Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,43.55,45.00,43.55,44.55,4700,44.55
2015-07-16,40.40,46.90,40.40,45.40,14700,45.40
2015-07-15,40.35,42.45,40.00,42.00,900,42.00
2015-07-14,41.55,41.55,39.80,40.25,800,40.25
2015-07-13,40.50,40.50,39.50,39.50,500,39.50
2015-07-10,39.30,41.00,39.00,39.10,5800,39.10
2015-07-09,40.50,44.00,39.80,42.20,6400,42.20
2015-07-08,41.00,41.00,39.20,40.00,2100,40.00
2015-07-07,40.00,42.40,39.10,41.65,9700,41.65
2015-07-06,39.95,39.95,39.95,39.95,200,39.95
2015-07-03,38.05,39.95,38.05,39.40,700,39.40
2015-07-02,40.00,40.00,40.00,40.00,000,40.00
2015-07-01,39.85,40.00,39.85,40.00,1000,40.00
2015-06-30,38.30,39.40,38.00,38.65,2600,38.65
2015-06-29,38.65,38.65,36.20,36.65,2000,36.65
2015-06-26,37.55,37.55,37.10,37.35,1300,37.35
2015-06-25,39.25,39.25,39.25,39.25,000,39.25
2015-06-24,39.40,39.70,39.25,39.25,1000,39.25
2015-06-23,37.00,39.15,37.00,38.15,1300,38.15
2015-06-22,38.90,39.00,38.85,39.00,2100,39.00
2015-06-19,37.00,38.50,36.40,36.75,1200,36.75
2015-06-18,36.00,38.70,36.00,36.60,5300,36.60
2015-06-17,38.40,38.40,37.80,38.30,200,38.30
2015-06-16,38.00,38.00,38.00,38.00,000,38.00
2015-06-15,36.00,38.35,36.00,38.35,1000,38.35
2015-06-12,35.40,35.40,35.40,35.40,000,35.40
2015-06-11,37.40,37.40,35.40,35.40,1100,35.40
2015-06-10,37.85,37.85,37.85,37.85,500,37.85
2015-06-09,37.50,37.50,37.50,37.50,000,37.50
2015-06-08,37.50,37.50,37.50,37.50,000,37.50
2015-06-05,37.00,39.00,37.00,37.50,800,37.50
2015-06-04,37.80,38.50,37.50,38.40,1000,38.40
2015-06-03,36.20,38.30,36.20,37.80,1700,37.80
2015-06-02,38.95,38.95,38.95,38.95,000,38.95
2015-06-01,36.75,38.95,36.75,38.95,10900,38.95
2015-05-29,39.00,39.00,36.05,36.95,8300,36.95
2015-05-28,39.00,39.00,38.20,38.20,500,38.20
2015-05-27,39.05,39.70,38.30,38.50,1200,38.50
2015-05-26,40.50,40.50,39.50,39.95,1800,39.95
2015-05-25,41.30,41.30,41.30,41.30,000,41.30
2015-05-22,41.30,41.30,41.30,41.30,000,41.30
2015-05-21,40.25,43.40,40.00,41.30,2200,41.30
2015-05-20,41.80,43.40,41.80,43.40,600,43.40
2015-05-19,43.45,44.00,43.45,43.80,2700,43.80
2015-05-18,40.05,41.90,40.05,41.10,500,41.10
2015-05-15,41.00,41.50,41.00,41.50,700,41.50
2015-05-14,40.05,41.00,40.05,41.00,000,41.00
2015-05-13,41.05,41.85,41.00,41.00,200,41.00
2015-05-12,40.95,40.95,40.95,40.95,000,40.95
2015-05-11,40.95,40.95,40.95,40.95,000,40.95
2015-05-08,40.95,40.95,40.95,40.95,000,40.95
2015-05-07,41.50,41.50,39.35,40.95,900,40.95
2015-05-06,41.50,43.50,41.00,41.00,2100,41.00
2015-05-05,42.50,42.50,40.55,41.95,700,41.95
2015-05-04,40.30,40.30,40.30,40.30,100,40.30
2015-05-01,40.00,40.00,40.00,40.00,000,40.00
2015-04-30,40.00,40.50,39.00,40.00,4900,40.00
2015-04-29,37.50,42.85,37.50,40.40,4600,40.40
2015-04-28,41.90,41.90,41.90,41.90,000,41.90
2015-04-27,42.00,42.10,39.30,41.90,400,41.90
2015-04-24,44.00,44.00,41.90,42.80,3100,42.80
2015-04-23,45.00,46.00,43.55,45.25,5600,45.25
2015-04-22,45.20,45.20,44.95,45.00,700,45.00
2015-04-21,49.80,49.85,44.00,44.25,2900,44.25
2015-04-20,46.00,46.00,44.60,44.80,900,44.80
2015-04-17,46.55,46.70,45.15,45.20,1700,45.20
2015-04-16,39.55,49.00,39.55,48.45,2100,48.45
2015-04-15,47.00,48.20,46.55,47.65,4900,47.65
2015-04-14,48.40,48.40,48.40,48.40,000,48.40
2015-04-13,47.00,49.55,43.95,48.40,1900,48.40
2015-04-10,46.00,48.75,46.00,47.20,9100,47.20
2015-04-09,42.80,43.00,42.05,42.85,400,42.85
2015-04-08,42.50,45.00,42.50,44.90,300,44.90
2015-04-07,45.90,45.90,42.10,42.65,400,42.65
2015-04-06,42.60,45.85,41.80,44.70,1900,44.70
2015-04-03,43.85,43.85,43.85,43.85,000,43.85
2015-04-02,43.85,43.85,43.85,43.85,000,43.85
2015-04-01,40.70,43.85,39.95,43.85,2100,43.85
2015-03-31,37.05,40.35,37.05,40.35,700,40.35
2015-03-30,36.75,39.00,36.50,39.00,4900,39.00
2015-03-27,37.50,39.00,37.40,37.55,6200,37.55
2015-03-26,40.70,40.70,37.20,38.10,11400,38.10
2015-03-25,40.15,41.00,37.75,38.20,12200,38.20
2015-03-24,38.75,40.80,38.55,40.80,300,40.80
2015-03-23,40.50,40.50,38.50,39.00,3100,39.00
2015-03-20,41.00,41.00,38.00,38.15,9000,38.15
2015-03-19,43.00,43.00,38.10,39.75,3700,39.75
2015-03-18,43.00,43.00,42.20,42.20,1200,42.20
2015-03-17,43.45,44.80,42.30,42.50,8000,42.50
2015-03-16,43.00,44.35,39.70,42.05,5800,42.05
2015-03-13,45.40,46.95,44.00,44.55,22100,44.55
2015-03-12,44.00,46.60,43.95,45.40,2000,45.40
2015-03-11,45.10,45.65,41.80,43.05,24400,43.05
2015-03-10,47.00,50.00,43.40,44.65,5300,44.65
2015-03-09,48.60,50.20,47.30,47.95,3600,47.95
2015-03-06,49.00,49.00,49.00,49.00,000,49.00
2015-03-05,48.10,50.15,48.10,49.00,3000,49.00
2015-03-04,50.00,50.20,48.20,49.15,4400,49.15
2015-03-03,47.45,50.95,47.45,49.60,10100,49.60
2015-03-02,47.00,47.50,46.10,47.00,600,47.00
2015-02-27,46.25,48.85,46.25,47.50,6500,47.50
2015-02-26,47.05,49.00,47.00,47.00,1700,47.00
2015-02-25,49.20,49.20,48.60,48.60,300,48.60
2015-02-24,48.00,49.95,47.50,48.15,700,48.15
2015-02-23,51.20,55.00,48.35,48.60,2300,48.60
2015-02-20,49.55,50.85,49.55,49.65,500,49.65
2015-02-19,49.95,50.00,49.05,49.45,1000,49.45
2015-02-18,50.00,50.00,49.00,49.00,100,49.00
2015-02-17,48.50,48.50,48.50,48.50,000,48.50
2015-02-16,48.65,48.65,48.00,48.50,1100,48.50
2015-02-13,52.00,52.00,47.35,47.50,300,47.50
2015-02-12,47.55,48.90,47.55,48.80,600,48.80
2015-02-11,48.50,49.00,47.00,48.50,13100,48.50
2015-02-10,49.50,51.00,47.30,47.30,1800,47.30
2015-02-09,50.00,50.70,47.50,47.50,1000,47.50
2015-02-06,53.50,53.50,46.05,48.15,29400,48.15
2015-02-05,52.20,55.25,50.00,52.45,11500,52.45
2015-02-04,52.10,53.00,51.75,51.95,800,51.95
2015-02-03,55.90,56.00,53.00,53.65,600,53.65
2015-02-02,52.55,53.95,52.35,53.50,1800,53.50
2015-01-30,54.00,55.00,53.00,53.00,300,53.00
2015-01-29,53.65,53.65,53.65,53.65,200,53.65
2015-01-28,52.70,57.90,52.10,53.30,400,53.30
2015-01-27,55.90,56.00,54.25,55.95,2300,55.95
2015-01-26,54.95,54.95,54.95,54.95,000,54.95
2015-01-23,62.00,62.00,54.00,54.95,2500,54.95
2015-01-22,56.45,56.45,55.40,55.60,1000,55.60
2015-01-21,55.40,59.65,55.40,55.55,400,55.55
2015-01-20,56.10,56.95,55.10,56.90,2200,56.90
2015-01-19,58.30,58.30,53.25,56.00,900,56.00
2015-01-16,53.00,55.95,53.00,55.20,1900,55.20
2015-01-15,56.90,56.90,51.00,55.20,5600,55.20
2015-01-14,49.25,49.80,49.25,49.80,400,49.80
2015-01-13,49.85,49.90,49.85,49.90,400,49.90
2015-01-12,50.65,50.70,50.65,50.70,100,50.70
2015-01-09,50.00,51.90,49.00,50.00,2500,50.00
2015-01-08,50.95,50.95,49.00,50.95,100,50.95
2015-01-07,51.00,51.00,47.15,48.35,1900,48.35
2015-01-06,50.00,50.10,48.15,49.80,3700,49.80
2015-01-05,50.15,52.90,50.05,50.10,100,50.10
2015-01-02,49.50,51.00,49.00,50.15,2900,50.15
2015-01-01,51.10,51.10,51.10,51.10,000,51.10
2014-12-31,50.00,50.00,49.95,49.95,100,49.95
2014-12-30,48.50,50.00,48.50,50.00,300,50.00
2014-12-29,51.00,51.00,48.65,48.65,100,48.65
2014-12-26,49.85,49.85,49.45,49.50,400,49.50
2014-12-25,49.90,49.90,49.90,49.90,000,49.90
2014-12-24,49.65,50.65,48.00,49.90,400,49.90
2014-12-23,51.70,51.70,46.50,48.15,1600,48.15
2014-12-22,54.65,54.65,50.00,50.55,1900,50.55
2014-12-19,50.25,54.65,50.20,51.35,100,51.35
2014-12-18,54.00,54.00,52.25,52.30,500,52.30
2014-12-17,46.50,52.00,46.50,51.00,800,51.00
2014-12-16,52.00,52.00,50.00,50.50,600,50.50
2014-12-15,52.05,52.05,52.05,52.05,000,52.05
2014-12-12,52.10,54.65,52.05,52.05,1100,52.05
2014-12-11,52.00,52.20,52.00,52.20,500,52.20
2014-12-10,52.50,53.75,52.20,53.00,1500,53.00
2014-12-09,53.60,54.55,52.25,53.30,500,53.30
2014-12-08,50.15,54.50,50.15,54.00,600,54.00
2014-12-05,53.50,53.50,52.65,53.15,400,53.15
2014-12-04,53.00,53.75,51.30,53.70,2000,53.70
2014-12-03,52.00,54.75,51.50,54.55,3900,54.55
2014-12-02,52.25,54.00,44.00,50.85,1800,50.85
2014-12-01,52.00,52.00,50.05,52.00,300,52.00
2014-11-28,52.25,54.50,52.25,54.50,600,54.50
2014-11-27,52.00,52.00,51.55,52.00,000,52.00
2014-11-26,53.00,53.00,50.40,51.75,1600,51.75
2014-11-25,56.00,57.45,50.65,52.00,1000,52.00
2014-11-24,55.00,57.40,53.35,56.80,600,56.80
2014-11-21,53.60,55.60,53.60,55.50,1200,55.50
2014-11-20,58.05,58.05,54.50,54.95,800,54.95
2014-11-19,56.00,57.00,55.15,56.20,2300,56.20
2014-11-18,56.35,58.95,56.35,56.90,1000,56.90
2014-11-17,55.30,58.80,55.30,56.00,2900,56.00
2014-11-14,56.50,58.00,56.50,57.65,200,57.65
2014-11-13,56.00,57.80,55.60,57.05,800,57.05
2014-11-12,56.00,56.95,56.00,56.10,1100,56.10
2014-11-11,55.05,56.40,55.00,56.40,300,56.40
2014-11-10,58.40,58.40,54.15,55.40,1300,55.40
2014-11-07,59.55,60.00,56.55,57.65,1300,57.65
2014-11-06,59.60,59.60,59.60,59.60,000,59.60
2014-11-05,60.40,60.50,59.20,59.60,1400,59.60
2014-11-04,59.50,59.50,59.50,59.50,000,59.50
2014-11-03,58.95,59.95,57.00,59.50,4100,59.50
2014-10-31,58.05,60.15,56.65,58.10,3800,58.10
2014-10-30,54.15,60.05,54.10,58.15,5200,58.15
2014-10-29,55.60,58.55,55.60,57.00,1400,57.00
2014-10-28,53.05,55.40,52.95,54.85,2200,54.85
2014-10-27,51.25,53.60,51.20,53.60,800,53.60
2014-10-24,51.85,51.85,51.85,51.85,000,51.85
2014-10-23,51.85,51.85,51.85,51.85,000,51.85
2014-10-22,53.05,53.05,51.25,51.85,500,51.85
2014-10-21,51.20,53.40,51.20,52.50,1600,52.50
2014-10-20,51.85,51.85,51.85,51.85,000,51.85
2014-10-17,52.20,52.20,51.85,51.85,800,51.85
2014-10-16,53.35,53.35,53.35,53.35,000,53.35
2014-10-15,53.35,53.35,53.35,53.35,000,53.35
2014-10-14,54.05,54.05,52.60,53.35,2100,53.35
2014-10-13,53.25,54.50,53.25,54.00,1000,54.00
2014-10-10,57.00,57.00,54.20,54.95,1900,54.95
2014-10-09,55.95,58.35,55.95,58.25,1800,58.25
2014-10-08,53.05,53.05,53.05,53.05,200,53.05
2014-10-07,56.00,56.95,55.05,55.05,400,55.05
2014-10-06,56.00,56.00,56.00,56.00,000,56.00
