Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,670.00,671.00,654.50,665.50,500,664.50
2015-07-16,666.50,678.00,666.00,669.25,300,668.24
2015-07-15,663.00,677.00,663.00,673.00,400,671.99
2015-07-14,655.00,678.25,655.00,670.50,100,669.49
2015-07-13,636.00,685.00,632.00,677.00,1200,675.98
2015-07-10,638.00,640.00,627.00,631.50,600,630.55
2015-07-09,633.00,644.50,630.00,638.00,000,637.04
2015-07-08,645.50,653.75,629.00,632.50,400,631.55
2015-07-07,650.00,650.75,637.00,649.75,300,648.77
2015-07-06,659.00,659.00,636.00,642.50,800,641.53
2015-07-03,644.00,657.00,640.00,648.25,500,647.28
2015-07-02,637.75,642.50,630.00,640.00,500,639.04
2015-07-01,629.50,632.00,620.00,622.50,200,621.56
2015-06-30,600.00,622.00,600.00,619.25,300,618.32
2015-06-29,625.75,630.00,599.75,604.00,1800,603.09
2015-06-26,643.75,643.75,626.00,629.25,1000,628.30
2015-06-25,648.75,648.75,634.50,636.00,300,635.04
2015-06-24,680.50,680.50,637.00,638.50,100,637.54
2015-06-23,646.00,648.00,640.00,645.50,100,644.53
2015-06-22,640.00,651.00,639.25,645.75,300,644.78
2015-06-19,640.25,660.00,639.00,642.00,300,641.04
2015-06-18,650.00,655.00,633.00,633.25,200,632.30
2015-06-17,650.00,650.00,633.00,641.00,400,640.04
2015-06-16,641.50,648.75,629.00,632.00,800,631.05
2015-06-15,647.50,659.00,647.00,650.25,300,649.27
2015-06-12,650.00,725.00,630.00,652.50,7200,651.52
2015-06-11,655.00,655.00,642.00,650.50,100,649.52
2015-06-10,645.25,660.00,645.25,655.75,000,654.76
2015-06-09,642.00,670.00,639.00,641.75,500,640.79
2015-06-08,656.00,656.00,650.00,655.00,000,654.02
2015-06-05,661.00,661.00,661.00,661.00,000,660.01
2015-06-04,652.00,661.75,641.00,659.25,100,658.26
2015-06-03,651.25,664.50,644.00,646.25,000,645.28
2015-06-02,660.25,675.75,660.00,666.00,300,665.00
2015-06-01,670.00,670.00,670.00,670.00,100,668.99
2015-05-29,655.00,670.00,655.00,657.50,500,656.51
2015-05-28,670.00,670.00,652.00,653.75,200,652.77
2015-05-27,690.00,690.00,650.00,670.00,600,668.99
2015-05-26,705.00,715.00,690.00,697.25,100,696.20
2015-05-25,718.75,729.00,690.00,721.00,1100,719.92
2015-05-22,696.50,718.75,687.00,710.00,300,708.93
2015-05-21,685.25,699.75,676.00,693.50,200,692.46
2015-05-20,700.00,710.00,688.00,689.50,000,688.46
2015-05-19,662.50,707.75,662.50,700.25,900,699.20
2015-05-18,676.00,678.00,676.00,677.25,000,676.23
2015-05-15,650.00,685.00,650.00,674.50,200,673.49
2015-05-14,669.00,669.00,669.00,669.00,000,667.99
2015-05-13,671.75,671.75,669.00,669.00,000,667.99
2015-05-12,661.00,661.00,640.00,650.75,000,649.77
2015-05-11,660.00,694.75,660.00,681.25,600,680.23
2015-05-08,679.75,700.00,665.00,665.00,200,664.00
2015-05-07,681.00,681.00,665.50,670.00,200,668.99
2015-05-06,693.75,693.75,666.50,670.25,700,669.24
2015-05-05,670.00,701.50,670.00,697.00,900,695.95
2015-05-04,641.00,670.00,641.00,661.00,1300,660.01
2015-05-01,641.75,641.75,641.75,641.75,000,640.79
2015-04-30,642.25,645.00,640.00,641.75,200,640.79
2015-04-29,640.25,653.50,640.25,648.00,000,647.03
2015-04-28,650.25,650.25,650.00,650.00,200,649.02
2015-04-27,660.00,661.00,652.00,654.75,300,653.77
2015-04-24,660.50,660.75,649.00,655.00,100,654.02
2015-04-23,660.75,678.25,660.50,670.25,300,669.24
2015-04-22,679.75,680.50,666.00,680.00,200,678.98
