Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,4.29,4.29,4.09,4.13,248400,4.13
2015-07-16,3.99,4.30,3.91,4.14,519700,4.14
2015-07-15,3.96,4.02,3.94,3.95,186700,3.95
2015-07-14,3.98,4.00,3.92,3.96,124100,3.96
2015-07-13,4.04,4.10,3.94,3.97,182000,3.97
2015-07-10,4.06,4.06,3.93,3.94,560200,3.94
2015-07-09,3.94,4.06,3.90,3.99,423600,3.99
2015-07-08,3.81,4.05,3.72,3.93,333400,3.93
2015-07-07,3.85,3.90,3.76,3.81,165600,3.81
2015-07-06,3.60,3.81,3.55,3.78,166900,3.78
2015-07-03,3.75,3.80,3.65,3.69,222100,3.69
2015-07-02,3.84,3.84,3.70,3.72,177000,3.72
2015-07-01,3.65,3.80,3.65,3.78,124100,3.78
2015-06-30,3.70,3.84,3.65,3.68,136900,3.68
2015-06-29,3.65,3.74,3.60,3.71,136800,3.71
2015-06-26,3.88,3.98,3.76,3.84,319400,3.84
2015-06-25,3.97,3.97,3.83,3.91,121000,3.91
2015-06-24,3.95,4.17,3.90,3.94,312700,3.94
2015-06-23,4.05,4.05,3.91,3.94,164300,3.94
2015-06-22,4.03,4.15,3.95,4.05,348600,4.05
2015-06-19,4.00,4.10,3.90,4.02,358300,4.02
2015-06-18,3.75,3.99,3.73,3.94,428700,3.94
2015-06-17,3.62,3.75,3.53,3.72,216500,3.72
2015-06-16,3.55,3.59,3.50,3.54,142600,3.54
2015-06-15,3.45,3.62,3.45,3.58,284300,3.58
2015-06-12,3.44,3.60,3.35,3.46,278700,3.46
2015-06-11,3.61,3.73,3.43,3.45,337500,3.45
2015-06-10,3.55,3.70,3.55,3.64,279200,3.64
2015-06-09,3.76,3.83,3.52,3.55,188400,3.55
2015-06-08,3.42,3.95,3.42,3.76,768600,3.76
2015-06-05,3.50,3.66,3.35,3.39,731700,3.39
2015-06-04,3.85,3.90,3.47,3.54,782200,3.54
2015-06-03,4.05,4.07,3.55,3.82,676800,3.82
2015-06-02,4.10,4.17,4.04,4.06,209800,4.06
2015-06-01,4.16,4.25,4.08,4.13,191500,4.13
2015-05-29,4.30,4.32,4.13,4.17,243600,4.17
2015-05-28,4.27,4.29,4.24,4.27,165300,4.27
2015-05-27,4.21,4.32,4.20,4.22,186800,4.22
2015-05-26,4.26,4.36,4.24,4.27,211400,4.27
