Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,540.10,546.45,538.00,545.05,3900,545.05
2015-07-16,538.00,542.40,535.70,540.40,4000,540.40
2015-07-15,539.00,539.00,535.00,535.20,3500,535.20
2015-07-14,533.50,539.60,531.85,537.85,2600,537.85
2015-07-13,529.00,533.45,527.00,532.30,3900,532.30
2015-07-10,528.85,533.20,526.30,528.85,1400,528.85
2015-07-09,533.00,534.70,527.45,530.00,2200,530.00
2015-07-08,545.00,546.85,529.25,532.25,5800,532.25
2015-07-07,546.55,550.90,545.00,549.80,2400,549.80
2015-07-06,544.10,545.35,535.70,542.40,4800,542.40
2015-07-03,538.10,548.50,538.10,544.50,3500,544.50
2015-07-02,544.35,546.20,538.05,541.15,1700,541.15
2015-07-01,540.00,545.85,540.00,544.45,700,544.45
2015-06-30,542.00,546.45,531.30,534.95,2400,534.95
2015-06-29,539.70,549.50,538.45,546.80,3400,546.80
2015-06-26,557.00,562.50,550.00,555.00,5200,555.00
2015-06-25,558.25,560.00,553.25,557.35,1200,557.35
2015-06-24,561.15,566.00,555.00,559.25,2200,559.25
2015-06-23,554.10,568.55,550.00,564.40,6500,564.40
2015-06-22,535.00,561.00,535.00,559.15,5200,559.15
2015-06-19,530.00,542.30,529.00,538.05,3300,538.05
2015-06-18,532.75,532.75,522.00,528.25,1400,528.25
2015-06-17,525.00,529.90,522.35,528.15,3300,528.15
2015-06-16,522.05,525.00,513.00,521.25,2200,521.25
2015-06-15,525.00,530.05,520.00,521.50,2300,521.50
2015-06-12,528.80,531.90,524.00,528.50,1600,528.50
2015-06-11,545.00,545.05,527.00,530.35,5000,530.35
2015-06-10,536.50,547.50,533.90,541.40,4800,541.40
2015-06-09,535.55,545.00,532.10,535.95,700,535.95
2015-06-08,550.00,550.00,535.00,540.00,1400,540.00
2015-06-05,542.50,548.00,541.85,542.25,2300,542.25
2015-06-04,545.00,552.95,539.65,547.00,1500,547.00
2015-06-03,545.40,553.80,537.35,541.25,3100,541.25
2015-06-02,563.00,565.05,545.00,548.25,7600,548.25
2015-06-01,562.00,568.80,560.00,566.00,3000,566.00
2015-05-29,559.00,565.00,557.70,562.00,1100,562.00
2015-05-28,562.00,568.30,556.00,558.50,2300,558.50
2015-05-27,565.00,566.00,558.80,564.70,3400,564.70
2015-05-26,565.15,566.00,556.55,559.50,2500,559.50
2015-05-25,582.90,583.00,561.25,568.50,1500,568.50
2015-05-22,569.90,580.40,568.00,580.00,8000,580.00
2015-05-21,567.05,574.35,562.00,570.50,4400,570.50
2015-05-20,563.15,572.00,562.85,563.90,1300,563.90
2015-05-19,568.10,571.95,565.00,565.55,200,565.55
2015-05-18,568.20,573.00,566.75,568.30,2100,568.30
2015-05-15,565.00,569.50,561.00,567.50,4400,567.50
2015-05-14,555.10,562.90,555.00,562.90,3100,562.90
2015-05-13,568.45,569.90,557.00,557.55,1500,557.55
2015-05-12,570.95,573.75,560.00,562.65,2400,562.65
2015-05-11,572.80,580.00,567.85,570.70,3400,570.70
2015-05-08,599.00,599.00,569.00,572.80,2200,572.80
2015-05-07,565.00,572.95,555.95,562.20,10100,562.20
2015-05-06,576.00,603.30,558.50,563.70,66200,563.70
2015-05-05,560.15,572.00,560.15,567.05,4300,567.05
2015-05-04,562.00,567.65,561.10,564.05,3100,564.05
2015-05-01,555.85,555.85,555.85,555.85,000,555.85
2015-04-30,564.00,565.00,552.00,555.85,1500,555.85
2015-04-29,559.05,569.45,557.80,567.85,900,567.85
2015-04-28,560.00,565.15,550.00,558.45,2300,558.45
