Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,894.00,939.00,880.00,911.25,7700,911.25
2015-07-16,840.00,890.00,836.50,880.00,2200,880.00
2015-07-15,838.00,838.00,825.00,830.50,1500,830.50
2015-07-14,839.75,840.00,830.25,831.75,1200,831.75
2015-07-13,845.00,845.00,833.50,835.25,1500,835.25
2015-07-10,835.00,845.00,830.50,830.75,2600,830.75
2015-07-09,842.00,849.50,830.00,834.00,1000,834.00
2015-07-08,850.00,853.00,840.00,842.25,900,842.25
2015-07-07,866.00,871.75,850.00,857.00,1500,857.00
2015-07-06,850.00,870.50,838.00,863.75,3100,863.75
2015-07-03,862.00,880.00,847.00,850.25,700,850.25
2015-07-02,850.00,862.00,829.25,853.75,2200,853.75
2015-07-01,855.00,875.00,853.00,862.00,1300,862.00
2015-06-30,851.25,861.00,846.00,852.25,2000,852.25
2015-06-29,860.75,864.00,823.00,859.25,3000,859.25
2015-06-26,863.00,868.00,857.50,863.00,1700,863.00
2015-06-25,850.00,868.75,850.00,861.00,900,861.00
2015-06-24,852.00,856.75,844.25,852.50,600,852.50
2015-06-23,858.00,861.75,838.00,845.00,1100,845.00
2015-06-22,839.75,860.00,839.75,848.50,300,848.50
2015-06-19,850.00,850.00,835.00,840.00,200,840.00
2015-06-18,838.00,862.50,838.00,845.00,1900,845.00
2015-06-17,833.75,836.50,825.00,832.25,600,832.25
2015-06-16,815.00,839.25,810.00,830.25,600,830.25
2015-06-15,825.25,833.00,800.25,810.50,400,810.50
2015-06-12,829.50,842.50,808.75,818.75,1400,818.75
2015-06-11,836.00,839.00,825.00,826.00,700,826.00
2015-06-10,840.25,848.00,829.00,843.25,100,843.25
2015-06-09,814.25,845.00,814.25,838.00,400,838.00
2015-06-08,838.50,854.25,825.00,827.50,500,827.50
2015-06-05,850.00,860.00,835.00,835.50,800,835.50
2015-06-04,841.00,843.50,832.25,839.25,300,839.25
2015-06-03,855.00,855.00,827.75,838.25,600,838.25
2015-06-02,855.00,860.50,849.00,856.25,1000,856.25
2015-06-01,861.00,873.25,845.00,855.25,2900,855.25
2015-05-29,844.00,868.00,843.00,850.00,1900,850.00
2015-05-28,836.00,843.00,833.00,839.50,100,839.50
2015-05-27,845.00,848.50,825.50,830.50,1000,830.50
2015-05-26,903.00,903.00,823.25,845.00,5400,845.00
2015-05-25,930.00,930.00,901.00,906.00,700,906.00
2015-05-22,932.75,955.00,925.00,925.75,1200,925.75
2015-05-21,911.75,932.00,800.00,921.75,2300,921.75
2015-05-20,891.75,916.00,891.75,904.00,800,904.00
2015-05-19,920.00,924.25,900.50,904.25,1100,904.25
2015-05-18,910.00,926.00,901.50,923.25,600,923.25
2015-05-15,909.00,919.00,900.00,901.25,500,901.25
2015-05-14,917.00,917.00,900.00,900.00,200,900.00
2015-05-13,900.00,942.25,900.00,914.75,900,914.75
2015-05-12,900.00,908.25,886.25,893.75,900,893.75
2015-05-11,891.00,939.50,891.00,914.50,1000,914.50
2015-05-08,877.25,895.00,865.25,881.25,5800,881.25
2015-05-07,895.00,900.00,850.00,862.25,900,862.25
2015-05-06,925.00,930.25,885.00,894.50,3500,894.50
