Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,611.25,613.75,605.00,607.50,1600,607.50
2015-07-16,609.00,623.50,608.75,610.75,2600,610.75
2015-07-15,620.00,630.00,605.25,610.25,10800,610.25
2015-07-14,614.00,627.00,614.00,622.75,900,622.75
2015-07-13,615.00,624.00,610.00,619.25,400,617.25
2015-07-10,613.00,621.00,605.00,615.25,1200,613.26
2015-07-09,600.00,620.00,600.00,611.75,2100,609.77
2015-07-08,608.25,615.00,595.00,607.50,4300,605.54
2015-07-07,602.00,614.00,602.00,611.25,400,609.28
2015-07-06,605.50,610.00,602.25,602.50,1000,600.55
2015-07-03,593.50,614.75,593.50,608.75,1500,606.78
2015-07-02,581.25,610.00,573.00,594.75,5800,592.83
2015-07-01,577.00,581.00,570.00,579.25,3200,577.38
2015-06-30,580.00,583.75,575.00,575.00,100,573.14
2015-06-29,580.00,583.50,571.00,580.50,1500,578.63
2015-06-26,590.25,590.25,572.00,584.50,1300,582.61
2015-06-25,580.00,595.00,580.00,590.25,1400,588.34
2015-06-24,585.00,589.00,581.00,582.00,400,580.12
2015-06-23,583.25,589.00,583.00,589.00,200,587.10
2015-06-22,590.00,592.25,584.00,589.75,800,587.85
2015-06-19,590.00,595.00,585.00,587.00,800,585.10
2015-06-18,589.50,589.50,589.50,589.50,000,587.60
2015-06-17,585.00,594.00,585.00,589.50,500,587.60
2015-06-16,576.50,589.00,575.00,587.00,200,585.10
2015-06-15,585.25,585.25,575.00,578.00,300,576.13
2015-06-12,580.00,585.00,575.00,582.00,200,580.12
2015-06-11,587.75,590.00,577.50,582.25,1000,580.37
2015-06-10,580.50,590.00,580.50,584.50,1000,582.61
2015-06-09,582.25,592.00,579.00,584.50,900,582.61
2015-06-08,580.00,599.75,580.00,585.00,400,583.11
2015-06-05,585.00,600.00,578.75,588.75,1200,586.85
2015-06-04,581.00,597.50,570.00,592.00,800,590.09
2015-06-03,592.25,592.25,573.00,578.00,1600,576.13
2015-06-02,595.00,600.00,577.50,583.75,600,581.86
2015-06-01,600.00,600.00,592.00,593.25,900,591.33
2015-05-29,600.75,603.00,596.00,597.75,1400,595.82
2015-05-28,600.00,604.75,598.75,599.75,30300,597.81
2015-05-27,606.00,606.25,602.00,603.75,90300,601.80
2015-05-26,610.00,613.25,605.00,610.00,200,608.03
2015-05-25,610.00,620.25,610.00,616.25,600,614.26
2015-05-22,621.50,621.75,611.75,618.50,500,616.50
2015-05-21,614.00,630.00,611.00,614.50,600,612.52
2015-05-20,618.50,629.50,615.25,619.50,900,617.50
2015-05-19,615.00,630.00,610.00,624.75,1300,622.73
2015-05-18,620.00,630.00,619.75,622.50,1200,620.49
2015-05-15,607.00,623.00,603.75,622.50,600,620.49
2015-05-14,602.25,612.75,593.00,610.00,1700,608.03
2015-05-13,602.75,620.00,595.25,601.25,900,599.31
2015-05-12,609.25,610.00,599.50,601.50,1600,599.56
2015-05-11,608.50,615.00,607.50,613.25,1500,611.27
2015-05-08,604.75,610.00,601.00,605.50,600,603.54
2015-05-07,613.00,613.00,585.00,589.50,2900,587.60
2015-05-06,626.50,630.00,606.00,609.50,2400,607.53
2015-05-05,617.00,634.00,612.00,623.00,3000,620.99
2015-05-04,630.50,642.25,620.00,627.25,4100,625.22
2015-05-01,633.00,633.00,633.00,633.00,000,630.96
2015-04-30,625.00,637.75,622.25,633.00,300,630.96
2015-04-29,615.00,636.00,615.00,630.00,2200,627.97
2015-04-28,600.00,628.00,599.75,626.00,800,623.98
2015-04-27,625.25,625.25,593.75,606.75,1500,604.79
2015-04-24,626.50,628.25,606.00,621.75,3500,619.74
2015-04-23,629.25,635.00,620.25,630.00,2500,627.97
2015-04-22,635.75,640.00,628.00,628.75,1500,626.72
2015-04-21,613.75,637.25,612.50,626.00,2900,623.98
2015-04-20,624.50,627.25,606.25,614.00,2200,612.02
2015-04-17,641.00,653.25,615.00,623.75,5700,621.74
2015-04-16,647.00,654.50,640.00,643.75,3000,641.67
2015-04-15,638.75,657.50,636.00,651.00,1500,648.90
2015-04-14,641.25,641.25,641.25,641.25,000,639.18
2015-04-13,640.25,647.00,635.50,641.25,2600,639.18
2015-04-10,634.75,640.00,628.75,636.75,3100,634.69
2015-04-09,627.50,640.00,626.75,631.50,4000,629.46
2015-04-08,635.00,642.75,620.00,628.25,2100,626.22
2015-04-07,624.50,632.25,624.00,629.50,80500,627.47
2015-04-06,629.00,632.00,621.50,625.25,2700,623.23
2015-04-03,626.50,626.50,626.50,626.50,000,624.48
2015-04-02,626.50,626.50,626.50,626.50,000,624.48
2015-04-01,663.75,663.75,624.00,626.50,3100,624.48
2015-03-31,665.50,693.00,638.50,659.25,3600,657.12
2015-03-30,645.00,675.00,638.25,671.25,4600,669.08
2015-03-27,619.50,644.25,614.00,637.50,5400,635.44
2015-03-26,612.25,624.00,604.00,609.25,3300,607.28
2015-03-25,630.00,644.50,606.50,611.50,3900,609.53
2015-03-24,621.00,642.75,619.50,639.00,4400,636.94
2015-03-23,648.00,650.00,611.00,617.50,5800,615.51
2015-03-20,647.50,652.00,634.00,639.00,1200,636.94
2015-03-19,653.50,662.50,641.75,646.25,3000,644.16
2015-03-18,660.00,660.00,647.75,656.25,1800,654.13
2015-03-17,666.25,670.00,648.00,651.50,2000,649.40
2015-03-16,673.75,678.00,662.50,664.25,2700,662.10
2015-03-13,680.00,683.00,666.25,675.75,1700,673.57
2015-03-12,675.00,680.00,662.25,675.00,1500,672.82
2015-03-11,677.25,682.00,670.00,673.75,1500,671.57
2015-03-10,676.75,688.25,674.50,676.25,900,674.07
2015-03-09,682.00,697.25,665.00,674.25,4400,672.07
2015-03-06,687.50,687.50,687.50,687.50,000,685.28
2015-03-05,686.00,692.50,668.75,687.50,2600,685.28
2015-03-04,703.00,706.00,680.25,685.25,5200,683.04
2015-03-03,661.50,703.00,661.50,700.25,10000,697.99
2015-03-02,662.75,666.25,655.50,660.50,2100,658.37
2015-02-27,654.00,662.00,649.25,659.75,4200,657.62
2015-02-26,659.00,665.00,640.00,648.75,600,646.65
2015-02-25,655.25,667.00,652.75,659.25,6500,657.12
2015-02-24,657.25,658.00,649.00,651.75,2500,649.65
2015-02-23,672.25,675.00,650.00,656.50,11700,654.38
2015-02-20,685.00,690.00,675.00,676.50,3300,674.32
2015-02-19,685.00,699.75,677.00,689.25,3000,687.02
2015-02-18,688.70,693.85,682.75,685.25,1500,683.04
2015-02-17,687.10,687.10,687.10,687.10,000,684.88
2015-02-16,690.00,691.75,673.00,687.10,2900,684.88
2015-02-13,691.05,700.00,673.00,696.50,5700,694.25
2015-02-12,677.40,691.35,676.00,680.50,2100,678.30
2015-02-11,678.10,686.85,671.00,676.00,2100,673.82
2015-02-10,687.00,688.50,675.65,681.70,2000,679.50
2015-02-09,672.80,705.50,672.80,693.85,10800,691.61
2015-02-06,664.80,684.00,664.80,674.95,1100,672.77
2015-02-05,680.00,684.10,660.05,670.15,3300,667.99
2015-02-04,684.35,690.00,675.50,679.20,1100,677.01
2015-02-03,683.00,690.00,673.35,689.60,1700,687.37
2015-02-02,676.00,689.90,672.25,679.75,2000,677.55
2015-01-30,681.10,690.00,675.00,678.05,6000,675.86
2015-01-29,676.95,690.00,673.75,688.90,1500,686.68
2015-01-28,682.95,688.20,670.20,677.30,2500,675.11
2015-01-27,690.00,694.00,673.10,685.15,700,682.94
2015-01-26,679.80,679.80,679.80,679.80,000,677.60
2015-01-23,690.00,690.75,664.95,679.80,9700,677.60
2015-01-22,700.00,702.00,690.10,698.65,3600,696.39
2015-01-21,691.70,713.80,687.40,697.95,12500,695.70
2015-01-20,704.00,706.75,681.00,683.45,8200,681.24
2015-01-19,660.00,714.40,660.00,692.10,28100,689.86
2015-01-16,640.40,664.00,640.40,652.85,2300,650.74
2015-01-15,640.00,655.00,640.00,650.00,9600,647.90
2015-01-14,631.00,645.45,630.00,637.25,5000,635.19
2015-01-13,612.50,650.75,611.70,630.10,8300,628.06
2015-01-12,603.65,615.00,602.00,612.65,6400,610.67
2015-01-09,619.30,619.30,606.50,609.55,2900,607.58
2015-01-08,615.00,623.85,612.70,616.75,10800,614.76
2015-01-07,602.50,613.00,595.00,601.45,6300,599.51
2015-01-06,638.00,638.00,590.00,599.10,19500,597.17
2015-01-05,603.00,633.00,601.15,607.70,15700,605.74
2015-01-02,592.25,604.90,509.90,599.70,2100,597.76
2015-01-01,597.00,601.90,592.10,596.20,1600,594.27
2014-12-31,598.15,605.00,597.00,601.25,3800,599.31
2014-12-30,601.80,612.00,598.00,604.85,1700,602.90
2014-12-29,593.00,612.00,589.00,608.05,4400,606.09
2014-12-26,591.15,600.10,588.00,592.05,2400,590.14
2014-12-25,598.20,598.20,598.20,598.20,000,596.27
2014-12-24,591.50,609.90,589.25,598.20,500,596.27
2014-12-23,591.05,600.55,585.00,590.00,1400,588.09
2014-12-22,600.00,600.00,585.10,590.80,2500,588.89
2014-12-19,590.00,604.95,587.50,595.05,800,593.13
2014-12-18,593.00,599.75,580.10,592.95,2700,591.03
2014-12-17,567.35,595.60,560.10,590.05,2200,588.14
2014-12-16,585.70,586.20,554.65,567.55,2200,565.72
2014-12-15,598.85,602.00,584.00,586.95,1600,585.05
2014-12-12,600.05,615.00,586.30,602.00,900,600.06
2014-12-11,608.50,614.00,600.20,604.15,2100,602.20
2014-12-10,603.20,608.00,599.60,602.55,800,600.60
2014-12-09,594.20,608.80,593.30,598.50,2800,596.57
2014-12-08,585.10,604.80,584.50,595.20,2200,593.28
2014-12-05,591.00,608.55,581.50,586.15,4200,584.26
2014-12-04,585.00,591.10,581.00,584.10,10300,582.21
2014-12-03,604.00,606.00,574.00,579.25,26800,577.38
2014-12-02,603.00,603.00,595.10,598.25,900,596.32
2014-12-01,521.20,624.90,521.20,603.85,800,601.90
2014-11-28,602.65,612.95,600.50,602.50,1300,600.55
2014-11-27,611.15,612.55,600.00,602.30,600,600.35
2014-11-26,594.85,617.00,594.85,605.95,2300,603.99
2014-11-25,618.20,618.20,589.10,597.15,2700,595.22
2014-11-24,619.90,622.35,610.00,613.70,1600,611.72
2014-11-21,630.00,632.00,613.30,622.60,1300,620.59
2014-11-20,633.85,640.00,613.00,620.80,1700,618.79
2014-11-19,630.00,635.00,619.00,630.05,1700,628.02
2014-11-18,628.00,653.85,625.00,632.10,3000,630.06
2014-11-17,613.20,627.95,613.20,623.25,2600,621.24
2014-11-14,595.00,614.80,595.00,608.45,1300,606.48
2014-11-13,602.60,606.00,586.85,595.20,4100,593.28
2014-11-12,608.00,614.00,601.65,602.15,1000,600.21
2014-11-11,610.30,613.90,605.00,609.50,2800,607.53
2014-11-10,620.80,626.85,607.10,611.20,3300,609.23
2014-11-07,610.65,625.00,610.15,621.05,3100,619.04
2014-11-06,616.70,616.70,616.70,616.70,000,614.71
2014-11-05,625.00,630.00,606.20,616.70,1500,614.71
2014-11-04,635.70,635.70,635.70,635.70,000,633.65
2014-11-03,625.20,638.90,610.00,635.70,4500,633.65
2014-10-31,619.85,632.00,612.45,623.85,5600,621.84
2014-10-30,586.00,627.80,585.00,613.95,4500,611.97
2014-10-29,586.00,592.70,586.00,589.90,1200,587.99
2014-10-28,585.00,589.50,579.00,585.65,1600,583.76
2014-10-27,589.80,589.80,575.50,582.40,2600,580.52
2014-10-24,578.30,578.30,578.30,578.30,000,576.43
2014-10-23,578.30,578.30,578.30,578.30,000,576.43
2014-10-22,583.00,587.65,571.00,578.30,3000,576.43
2014-10-21,590.00,590.00,582.60,585.40,800,583.51
2014-10-20,590.00,590.00,558.00,576.95,4300,575.09
2014-10-17,601.60,603.90,579.20,590.45,2300,588.54
2014-10-16,603.50,610.00,586.20,601.00,1900,599.06
2014-10-15,601.20,601.20,601.20,601.20,000,599.26
2014-10-14,611.00,612.95,600.20,601.20,1100,599.26
2014-10-13,603.65,609.80,595.00,603.65,600,601.70
