Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,24.90,24.90,23.20,23.45,2000,23.45
2015-07-16,24.80,24.85,23.70,23.80,3100,23.80
2015-07-15,25.00,25.00,23.65,23.70,2100,23.70
2015-07-14,24.70,24.70,22.80,24.65,1000,24.65
2015-07-13,25.00,25.00,23.55,23.55,2000,23.55
2015-07-10,25.00,25.00,24.75,24.75,1700,24.75
2015-07-09,26.00,26.00,26.00,26.00,000,26.00
2015-07-08,24.55,26.95,24.55,26.00,300,26.00
2015-07-07,25.80,25.80,25.80,25.80,200,25.80
2015-07-06,24.40,24.60,24.40,24.60,200,24.60
2015-07-03,26.50,26.50,25.15,25.40,4200,25.40
2015-07-02,24.25,26.50,24.25,26.45,500,26.45
2015-07-01,25.50,25.50,25.50,25.50,400,25.50
2015-06-30,26.25,26.25,26.25,26.25,100,26.25
2015-06-29,25.00,25.00,25.00,25.00,100,25.00
2015-06-26,27.50,27.50,26.20,26.20,600,26.20
2015-06-25,27.90,27.90,27.10,27.25,100,27.25
2015-06-24,27.95,27.95,27.95,27.95,000,27.95
2015-06-23,28.50,29.45,27.10,29.40,5000,29.40
2015-06-22,28.50,28.50,28.50,28.50,700,28.50
2015-06-19,27.50,27.50,27.50,27.50,000,27.50
2015-06-18,27.50,27.50,27.50,27.50,000,27.50
2015-06-17,26.50,28.35,25.75,27.50,100,27.50
2015-06-16,26.60,29.40,26.60,27.05,100,27.05
2015-06-15,27.45,28.00,27.45,28.00,000,28.00
2015-06-12,28.85,28.85,28.85,28.85,000,28.85
2015-06-11,26.20,28.85,26.20,28.85,700,28.85
2015-06-10,27.50,27.50,27.50,27.50,000,27.50
2015-06-09,25.90,27.50,25.90,27.50,3000,27.50
2015-06-08,27.30,27.30,24.70,27.25,100,27.25
2015-06-05,26.00,26.00,26.00,26.00,000,26.00
2015-06-04,26.00,26.20,25.00,26.00,1000,26.00
2015-06-03,24.70,27.00,24.70,25.90,100,25.90
2015-06-02,26.20,26.20,24.25,25.95,200,25.95
2015-06-01,22.80,25.10,22.80,25.10,3900,25.10
2015-05-29,22.85,25.20,22.85,23.15,400,23.15
2015-05-28,23.70,24.00,23.70,24.00,400,24.00
2015-05-27,24.85,27.45,24.85,24.90,200,24.90
2015-05-26,27.25,27.25,26.15,26.15,7100,26.15
2015-05-25,27.10,27.10,27.10,27.10,900,27.10
2015-05-22,27.50,28.95,27.40,28.50,200,28.50
2015-05-21,28.85,28.85,26.35,28.80,100,28.80
2015-05-20,29.40,29.40,26.65,27.50,600,27.50
2015-05-19,29.00,29.50,28.00,28.05,100,28.05
2015-05-18,28.30,29.45,28.30,29.45,100,29.45
2015-05-15,29.75,29.75,29.75,29.75,000,29.75
2015-05-14,29.75,29.75,29.75,29.75,000,29.75
2015-05-13,29.80,29.80,27.10,29.75,300,29.75
2015-05-12,28.45,28.45,28.45,28.45,000,28.45
2015-05-11,27.55,30.30,27.55,29.90,200,29.90
2015-05-08,28.90,28.95,26.40,28.90,700,28.90
2015-05-07,27.00,27.60,26.00,27.60,900,27.60
2015-05-06,26.30,28.35,26.25,26.30,9400,26.30
2015-05-05,27.60,27.60,27.60,27.60,000,27.60
2015-05-04,29.00,30.25,27.50,27.60,1600,27.60
2015-05-01,28.90,28.90,28.90,28.90,000,28.90
2015-04-30,27.00,28.90,27.00,28.90,8300,28.90
2015-04-29,27.95,27.95,27.95,27.95,000,27.95
