Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,188.10,192.00,185.50,188.70,6500,188.70
2015-07-16,180.90,188.90,179.00,186.40,13900,186.40
2015-07-15,193.20,193.20,181.00,182.10,28300,182.10
2015-07-14,190.00,196.80,188.70,190.50,23400,190.50
2015-07-13,190.40,198.80,190.40,195.20,20700,195.20
2015-07-10,196.40,196.40,188.50,191.80,42100,191.80
2015-07-09,182.00,187.10,182.00,187.10,36900,187.10
2015-07-08,175.00,180.10,173.30,178.20,16800,178.20
2015-07-07,175.00,180.30,172.70,179.10,40200,179.10
2015-07-06,165.20,175.00,163.60,172.40,27000,172.40
2015-07-03,171.50,178.70,169.10,170.60,96400,170.60
2015-07-02,168.00,174.70,166.00,170.20,88700,170.20
2015-07-01,150.00,164.50,150.00,164.20,122900,164.20
2015-06-30,141.00,152.40,139.00,149.60,83000,149.60
2015-06-29,142.50,148.90,129.70,140.00,83600,140.00
2015-06-26,128.70,143.00,128.70,143.00,102700,143.00
2015-06-25,129.20,131.70,128.50,130.00,8000,130.00
2015-06-24,130.00,135.00,125.50,131.00,29000,131.00
2015-06-23,131.60,132.30,127.20,128.40,10100,128.40
2015-06-22,132.00,132.90,123.30,130.70,20300,130.70
2015-06-19,130.60,131.40,125.10,128.00,18400,128.00
2015-06-18,130.00,135.90,128.10,129.30,33800,129.30
2015-06-17,122.50,132.80,122.20,127.70,49000,127.70
2015-06-16,123.30,124.90,119.70,121.10,19800,121.10
2015-06-15,117.00,123.70,114.50,121.50,25600,121.50
2015-06-12,115.70,120.60,114.30,114.80,15500,114.80
2015-06-11,127.40,127.40,115.00,116.30,11700,116.30
2015-06-10,131.50,132.60,123.90,125.50,106400,125.50
2015-06-09,129.50,133.20,127.20,129.20,233200,129.20
2015-06-08,126.00,133.90,125.40,127.50,132800,127.50
2015-06-05,121.10,127.10,121.10,123.80,257000,123.80
2015-06-04,117.00,123.70,115.20,119.50,30500,119.50
2015-06-03,124.00,126.40,112.30,114.60,34400,114.60
2015-06-02,128.20,132.80,123.10,124.70,33200,124.70
2015-06-01,123.80,133.90,123.80,127.30,58500,127.30
2015-05-29,124.00,127.40,119.00,122.80,55100,122.80
2015-05-28,124.00,131.45,122.15,125.15,123800,125.15
2015-05-27,120.00,126.40,118.80,124.05,50200,124.05
2015-05-26,120.90,125.40,118.00,122.70,123200,122.70
2015-05-25,123.80,126.00,116.80,118.20,156800,118.20
2015-05-22,106.80,125.25,104.00,125.25,406400,125.25
2015-05-21,104.00,105.95,99.00,104.40,64000,104.40
2015-05-20,102.40,106.45,98.70,103.95,319200,103.95
2015-05-19,75.00,97.20,75.00,97.20,2032500,97.20
2015-05-18,80.00,82.70,79.35,81.00,8100,81.00
2015-05-15,79.50,79.70,76.00,76.00,406400,76.00
2015-05-14,75.90,78.45,74.75,77.65,2600,77.65
2015-05-13,72.70,75.80,72.55,75.65,5200,75.65
2015-05-12,77.00,77.30,71.50,72.30,6600,72.30
2015-05-11,79.70,80.80,77.30,77.90,4900,77.90
2015-05-08,79.75,80.30,78.20,78.20,1600,78.20
2015-05-07,82.50,83.20,76.00,77.80,3700,77.80
2015-05-06,84.40,84.40,81.85,82.10,3400,82.10
2015-05-05,86.30,86.30,85.00,85.70,1700,85.70
2015-05-04,86.70,86.70,85.15,85.60,1600,85.60
2015-05-01,84.80,84.80,84.80,84.80,000,84.80
2015-04-30,85.90,88.10,84.00,84.80,4600,84.80
2015-04-29,84.15,84.15,83.00,83.70,4200,83.70
2015-04-28,82.15,88.50,82.15,85.20,3700,85.20
2015-04-27,86.20,86.20,82.00,82.00,1600,82.00
2015-04-24,85.45,85.45,83.60,83.70,2700,83.70
2015-04-23,86.20,87.05,86.20,86.65,400,86.65
2015-04-22,85.85,85.85,84.90,85.50,400,85.50
2015-04-21,86.00,88.00,85.70,86.70,1400,86.70
2015-04-20,84.85,84.85,84.00,84.80,400,84.80
2015-04-17,85.00,88.05,84.75,87.00,4100,87.00
2015-04-16,87.50,87.50,85.10,85.20,1400,85.20
2015-04-15,86.50,89.35,86.40,88.65,8000,88.65
2015-04-14,85.05,85.05,85.05,85.05,000,85.05
2015-04-13,75.40,86.75,75.40,85.05,5500,85.05
2015-04-10,80.05,82.95,79.15,82.20,3700,82.20
2015-04-09,79.80,81.40,79.80,81.40,600,81.40
2015-04-08,81.00,82.00,80.70,80.90,2000,80.90
2015-04-07,82.00,83.00,77.00,77.95,5000,77.95
2015-04-06,78.00,85.00,75.30,80.90,5900,80.90
2015-04-03,78.20,78.20,78.20,78.20,000,78.20
