Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,113.90,123.45,113.00,120.55,882600,120.55
2015-07-16,110.95,115.20,109.00,112.50,492000,112.50
2015-07-15,107.00,112.80,105.50,109.70,398600,109.70
2015-07-14,108.10,109.25,106.05,106.80,106600,106.80
2015-07-13,111.00,111.55,106.95,108.50,91700,108.50
2015-07-10,109.00,112.95,109.00,110.05,148700,110.05
2015-07-09,111.20,112.50,108.10,108.65,247700,108.65
2015-07-08,114.95,119.30,112.70,113.60,834100,113.60
2015-07-07,112.00,114.50,109.20,110.60,242500,110.60
2015-07-06,108.65,113.00,105.75,111.60,230100,111.60
2015-07-03,104.50,114.10,104.00,108.65,558600,108.65
2015-07-02,103.00,104.70,102.30,104.20,111800,104.20
2015-07-01,102.35,104.70,101.85,102.90,96400,102.90
2015-06-30,102.50,102.70,100.10,101.30,60500,101.30
2015-06-29,103.05,103.05,98.35,100.55,74100,100.55
2015-06-26,102.00,104.45,100.80,103.05,118000,103.05
2015-06-25,101.60,103.30,99.55,101.85,109100,101.85
2015-06-24,105.55,106.25,99.15,101.00,131500,101.00
2015-06-23,106.50,107.40,104.40,104.85,78800,104.85
2015-06-22,104.50,108.50,104.00,106.40,203200,106.40
2015-06-19,104.30,106.35,103.10,103.65,109000,103.65
2015-06-18,103.20,106.50,103.20,104.20,168800,104.20
2015-06-17,101.10,106.15,99.80,102.70,247500,102.70
2015-06-16,99.45,101.50,98.50,100.25,74600,100.25
2015-06-15,99.75,101.00,98.70,99.25,76000,99.25
2015-06-12,100.25,102.30,98.10,99.10,135000,99.10
2015-06-11,106.00,108.00,99.85,100.50,253500,100.50
2015-06-10,101.75,106.50,101.75,104.95,249200,104.95
2015-06-09,97.10,103.35,97.10,101.50,268600,101.50
2015-06-08,100.20,103.60,97.60,98.40,178100,98.40
2015-06-05,91.00,105.60,88.95,100.10,500600,100.10
2015-06-04,90.85,94.35,87.15,92.10,148900,92.10
2015-06-03,93.30,93.30,86.00,89.60,107000,89.60
2015-06-02,96.60,97.00,92.20,93.05,59700,93.05
2015-06-01,98.00,98.00,95.50,95.95,34500,95.95
2015-05-29,97.40,99.55,96.35,97.05,80800,97.05
2015-05-28,96.55,98.50,95.50,96.90,73000,96.90
2015-05-27,93.90,98.80,93.40,96.35,146500,96.35
2015-05-26,95.00,96.50,94.10,94.60,52500,94.60
2015-05-25,97.00,97.50,94.60,95.00,114900,95.00
2015-05-22,96.90,103.70,94.10,97.30,364000,97.30
2015-05-21,97.10,97.80,95.40,96.80,83200,96.80
2015-05-20,98.50,98.70,95.90,96.20,89500,96.20
2015-05-19,97.20,98.40,96.00,97.60,100700,97.60
2015-05-18,98.60,99.50,94.20,96.70,119000,96.70
2015-05-15,97.00,99.10,95.50,96.60,157700,96.60
2015-05-14,96.40,98.70,94.90,96.40,178800,96.40
2015-05-13,92.90,99.80,91.60,96.10,381900,96.10
2015-05-12,95.00,95.00,90.10,90.90,144600,90.90
2015-05-11,95.00,97.10,94.40,95.00,124300,95.00
2015-05-08,94.90,96.60,92.20,93.90,137400,93.90
2015-05-07,97.10,97.40,90.00,92.50,191100,92.50
2015-05-06,102.00,102.20,96.50,97.10,169000,97.10
2015-05-05,102.00,104.70,100.60,101.90,187800,101.90
2015-05-04,106.00,108.00,100.60,102.30,205500,102.30
2015-05-01,105.00,105.00,105.00,105.00,000,105.00
2015-04-30,107.00,108.25,103.00,105.00,311800,105.00
2015-04-29,97.50,108.75,95.25,106.50,566500,106.50
2015-04-28,92.00,98.50,89.00,97.00,357000,97.00
2015-04-27,104.75,104.75,92.00,94.75,335400,94.75
2015-04-24,114.75,114.75,103.00,104.25,342800,104.25
2015-04-23,119.50,120.50,114.00,114.75,309800,114.75
2015-04-22,118.40,119.80,115.70,118.00,589800,23.60
2015-04-21,119.00,121.60,115.10,117.30,767100,23.46
2015-04-20,122.70,123.60,116.20,118.35,824000,23.67
2015-04-17,119.20,120.80,116.20,116.90,470600,23.38
2015-04-16,603.00,622.00,591.25,594.50,599800,118.90
2015-04-15,596.00,607.00,590.00,596.75,485600,119.35
2015-04-14,592.50,592.50,592.50,592.50,000,118.50
2015-04-13,604.00,620.00,585.25,592.50,755700,118.50
2015-04-10,610.00,620.75,595.00,602.25,699900,120.45
2015-04-09,619.00,625.75,601.00,609.75,607900,121.95
2015-04-08,613.00,629.50,609.00,611.75,554500,122.35
2015-04-07,632.50,639.00,602.75,608.50,712900,121.70
2015-04-06,627.00,657.25,625.25,630.50,1026300,126.10
2015-04-03,628.25,628.25,628.25,628.25,000,125.65
2015-04-02,628.25,628.25,628.25,628.25,000,125.65
2015-04-01,576.25,646.25,571.75,628.25,2819200,125.65
2015-03-31,570.00,592.50,558.50,575.75,1109800,115.15
2015-03-30,561.50,575.25,558.00,564.25,561000,112.85
2015-03-27,553.75,562.75,529.75,547.50,741700,109.50
2015-03-26,560.00,570.25,542.00,546.75,460900,109.35
2015-03-25,578.00,583.00,563.00,566.75,634500,113.35
2015-03-24,577.00,592.00,562.50,569.75,1161600,113.95
