Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,13.10,14.60,13.10,14.38,1300,14.38
2015-07-16,12.70,14.63,12.70,13.70,2700,13.70
2015-07-15,13.56,15.00,13.56,13.70,600,13.70
2015-07-14,14.30,14.70,14.25,14.26,900,14.26
2015-07-13,13.70,15.00,13.70,15.00,300,15.00
2015-07-10,14.40,15.74,13.33,14.58,9700,14.58
2015-07-09,13.69,14.50,12.20,14.46,8300,14.46
2015-07-08,13.20,13.58,13.20,13.46,800,13.46
2015-07-07,13.70,14.79,12.60,13.30,6600,13.30
2015-07-06,12.55,14.89,12.55,14.00,2000,14.00
2015-07-03,14.70,14.70,12.11,13.76,5800,13.76
2015-07-02,13.48,13.50,12.52,13.40,600,13.40
2015-07-01,12.73,13.85,12.73,13.02,2100,13.02
2015-06-30,12.45,13.40,12.45,13.39,400,13.39
2015-06-29,12.99,12.99,12.11,12.92,2400,12.92
2015-06-26,12.89,12.90,12.15,12.50,30800,12.50
2015-06-25,12.34,12.50,12.34,12.35,1600,12.35
2015-06-24,12.40,13.00,12.40,12.97,200,12.97
2015-06-23,12.75,12.75,12.16,12.62,1000,12.62
2015-06-22,12.01,12.88,12.01,12.16,300,12.16
2015-06-19,12.06,12.50,12.06,12.50,600,12.50
2015-06-18,11.92,12.50,11.92,12.47,1500,12.47
2015-06-17,12.98,12.98,12.16,12.40,300,12.40
2015-06-16,12.06,12.96,12.05,12.46,1600,12.46
2015-06-15,12.15,12.70,12.07,12.47,3100,12.47
2015-06-12,12.70,13.20,12.65,12.70,3100,12.70
2015-06-11,12.22,13.31,12.22,13.31,200,13.31
2015-06-10,12.26,13.38,12.26,12.71,300,12.71
2015-06-09,13.00,13.00,12.75,12.75,14300,12.75
2015-06-08,12.80,13.59,12.50,13.00,502600,13.00
2015-06-05,12.95,13.10,12.85,12.85,1400,12.85
2015-06-04,13.00,13.60,13.00,13.25,5000,13.25
2015-06-03,12.40,13.40,12.40,13.05,000,13.05
2015-06-02,12.20,13.25,12.20,13.05,6300,13.05
2015-06-01,12.36,13.20,12.36,12.80,14000,12.80
2015-05-29,13.07,13.07,12.05,12.37,2700,12.37
2015-05-28,12.69,12.70,12.10,12.30,8000,12.30
2015-05-27,13.74,13.74,12.60,12.73,3100,12.73
2015-05-26,12.99,14.00,12.99,13.26,18000,13.26
2015-05-25,14.25,14.25,13.67,13.67,7200,13.67
2015-05-22,16.00,16.10,14.30,14.38,25700,14.38
2015-05-21,15.60,17.00,15.55,15.73,19000,15.73
2015-05-20,18.30,19.35,16.30,17.08,87400,17.08
2015-05-19,17.40,18.08,16.25,18.08,208000,18.08
2015-05-18,14.89,15.07,13.40,15.07,109400,15.07
2015-05-15,11.50,12.56,11.50,12.56,1000,12.56
2015-05-14,11.50,12.74,11.50,12.59,100,12.59
2015-05-13,10.31,12.24,10.31,11.05,400,11.05
2015-05-12,10.87,12.65,9.75,12.34,2000,12.34
2015-05-11,10.81,13.35,10.81,12.15,500,12.15
2015-05-08,11.55,12.45,11.55,11.75,100,11.75
2015-05-07,12.50,12.50,11.50,11.75,2400,11.75
2015-05-06,12.50,12.95,11.46,12.81,1100,12.81
2015-05-05,13.44,13.45,12.17,12.62,4200,12.62
2015-05-04,12.97,12.97,11.00,12.00,7800,12.00
2015-05-01,10.81,10.81,10.81,10.81,000,10.81
2015-04-30,11.50,12.70,10.50,10.81,700,10.81
2015-04-29,11.00,12.80,10.71,10.77,300,10.77
2015-04-28,10.55,13.69,10.55,11.50,700,11.50
2015-04-27,12.00,12.79,10.37,12.53,100,12.53
2015-04-24,12.00,12.00,12.00,12.00,1000,12.00
2015-04-23,11.41,12.74,11.41,12.44,200,12.44
2015-04-22,11.15,12.74,11.15,11.41,000,11.41
2015-04-21,14.95,14.95,13.24,13.24,100,13.24
2015-04-20,12.89,12.89,12.89,12.89,000,12.89
2015-04-17,11.11,12.47,11.11,12.47,300,12.47
2015-04-16,12.50,12.99,11.25,12.49,5100,12.49
2015-04-15,11.86,13.47,11.86,12.02,200,12.02
2015-04-14,12.04,12.04,12.04,12.04,000,12.04
2015-04-13,11.60,12.99,11.60,12.04,000,12.04
2015-04-10,12.83,12.83,12.83,12.83,000,12.83
2015-04-09,11.10,13.60,11.10,12.83,700,12.83
2015-04-08,11.35,12.25,11.35,12.25,400,12.25
2015-04-07,11.00,11.80,11.00,11.80,500,11.80
2015-04-06,11.00,11.99,10.30,11.25,500,11.25
2015-04-03,10.55,10.55,10.55,10.55,000,10.55
2015-04-02,10.55,10.55,10.55,10.55,000,10.55
2015-04-01,10.33,12.80,10.33,10.55,300,10.55
2015-03-31,10.50,11.83,10.50,11.49,800,11.49
2015-03-30,11.00,11.00,10.25,11.00,1400,11.00
2015-03-27,10.49,12.29,10.31,10.72,1504000,10.72
2015-03-26,11.00,11.70,10.61,10.73,37400,10.73
2015-03-25,11.95,11.95,11.30,11.34,500,11.34
2015-03-24,13.60,13.60,11.41,11.90,12100,11.90
2015-03-23,12.00,12.25,12.00,12.00,1200100,12.00
2015-03-20,12.15,12.15,12.15,12.15,200,12.15
2015-03-19,12.00,12.00,12.00,12.00,000,12.00
2015-03-18,12.05,12.97,12.05,12.15,400,12.15
2015-03-17,13.20,13.20,12.23,12.23,5100,12.23
2015-03-16,10.51,13.40,10.51,12.40,4700,12.40
2015-03-13,12.30,12.97,12.30,12.30,000,12.30
