Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,94.40,98.65,94.40,97.55,1556300,97.55
2015-07-16,87.30,93.80,87.25,92.45,1643900,92.45
2015-07-15,87.20,88.75,86.65,87.25,380900,87.25
2015-07-14,86.90,88.00,86.25,86.45,358000,86.45
2015-07-13,85.10,86.90,85.00,86.25,310900,86.25
2015-07-10,87.80,87.80,84.05,84.60,293700,84.60
2015-07-09,87.80,88.95,86.65,87.05,346600,87.05
2015-07-08,87.00,90.15,86.05,87.00,607200,87.00
2015-07-07,87.20,89.50,87.00,88.15,693900,88.15
2015-07-06,83.90,86.55,83.50,85.65,542600,85.65
2015-07-03,86.00,87.50,84.00,84.20,341800,84.20
2015-07-02,86.60,88.50,85.50,86.00,621600,86.00
2015-07-01,81.90,86.80,81.30,85.80,1053800,85.80
2015-06-30,80.00,83.75,78.25,81.65,846900,81.65
2015-06-29,82.00,82.95,79.30,80.05,370900,80.05
2015-06-26,87.00,87.00,83.70,84.15,408400,84.15
2015-06-25,88.00,88.00,86.30,86.70,193600,86.70
2015-06-24,90.50,90.95,87.70,88.05,258500,88.05
2015-06-23,88.30,91.80,88.15,90.00,528700,90.00
2015-06-22,87.10,89.30,87.00,88.00,267200,88.00
2015-06-19,88.05,89.65,86.25,86.55,302300,86.55
2015-06-18,90.10,88.05,87.80,88.05,305700,88.05
2015-06-17,91.00,92.20,88.65,89.00,406100,89.00
2015-06-16,87.75,93.55,86.65,90.40,921300,90.40
2015-06-15,88.20,88.65,86.40,86.85,207300,86.85
2015-06-12,90.50,90.80,86.75,87.20,209800,87.20
2015-06-11,92.00,93.30,90.10,90.40,260100,90.40
2015-06-10,92.90,94.35,90.50,90.95,299900,90.95
2015-06-09,96.20,96.35,91.50,92.40,221600,92.40
2015-06-08,100.30,100.70,95.80,96.20,182500,96.20
2015-06-05,98.65,100.95,96.80,99.20,145300,99.20
2015-06-04,100.00,102.35,97.80,99.05,188300,99.05
2015-06-03,105.70,105.70,96.15,99.60,281100,99.60
2015-06-02,109.25,109.25,105.00,105.25,141000,105.25
2015-06-01,107.20,111.10,106.70,108.55,311700,108.55
2015-05-29,107.95,110.05,106.00,106.95,222100,106.95
2015-05-28,110.50,110.50,107.00,107.65,137700,107.65
2015-05-27,108.95,111.00,107.10,109.85,163600,109.85
2015-05-26,112.10,112.10,108.75,109.30,102900,109.30
2015-05-25,111.80,113.70,111.40,111.90,135800,111.90
2015-05-22,114.30,115.15,111.20,111.70,218200,111.70
2015-05-21,116.25,116.25,112.15,113.95,166100,113.95
2015-05-20,119.95,119.95,115.25,115.80,255800,115.80
2015-05-19,121.95,122.50,118.60,119.10,266500,119.10
2015-05-18,119.70,124.40,117.10,121.50,443800,121.50
2015-05-15,124.00,127.75,117.95,119.35,481500,119.35
2015-05-14,117.40,122.90,117.40,120.70,475400,120.70
2015-05-13,115.75,117.55,114.15,116.50,108900,116.50
2015-05-12,117.55,118.30,114.25,114.70,115400,114.70
2015-05-11,117.90,119.80,116.60,118.00,130200,118.00
2015-05-08,115.00,117.90,115.00,116.00,109800,116.00
2015-05-07,114.75,118.30,109.75,113.40,199100,113.40
2015-05-06,119.50,122.85,115.15,116.05,297700,116.05
2015-05-05,117.50,121.25,116.75,119.65,169200,119.65
2015-05-04,119.80,119.80,116.25,117.50,187900,117.50
2015-05-01,118.40,118.40,118.40,118.40,000,118.40
2015-04-30,112.90,119.65,111.80,118.40,415900,118.40
2015-04-29,109.45,113.65,107.10,112.20,257600,112.20
2015-04-28,107.00,109.45,102.85,108.35,278600,108.35
2015-04-27,113.25,114.20,105.10,106.70,297000,106.70
2015-04-24,118.90,118.90,111.00,112.35,287100,112.35
2015-04-23,123.60,123.60,116.80,118.15,365300,118.15
2015-04-22,125.85,126.65,118.40,121.40,286700,121.40
2015-04-21,127.70,129.35,122.55,124.85,284900,124.85
2015-04-20,125.00,131.00,124.85,126.70,259900,126.70
2015-04-17,128.10,129.10,121.20,124.45,339200,124.45
2015-04-16,129.50,129.60,126.00,128.00,165600,128.00
2015-04-15,131.90,133.65,127.90,129.00,342900,129.00
2015-04-14,130.80,130.80,130.80,130.80,000,130.80
2015-04-13,126.35,132.65,125.65,130.80,614700,130.80
2015-04-10,124.40,127.00,122.10,125.15,297200,125.15
2015-04-09,127.00,127.45,122.75,124.25,205300,124.25
2015-04-08,121.00,126.50,120.50,125.85,462400,125.85
2015-04-07,124.05,124.05,118.40,120.05,272600,120.05
2015-04-06,119.05,125.85,118.90,122.90,562800,122.90
2015-04-03,117.55,117.55,117.55,117.55,000,117.55
2015-04-02,117.55,117.55,117.55,117.55,000,117.55
2015-04-01,105.90,118.80,104.30,117.55,865100,117.55
2015-03-31,97.40,107.90,96.80,105.50,848500,105.50
2015-03-30,95.25,98.15,94.40,96.30,190200,96.30
2015-03-27,98.25,98.40,94.05,94.90,282100,94.90
2015-03-26,100.30,100.30,96.90,97.40,93800,97.40
2015-03-25,102.00,102.20,99.55,100.25,104800,100.25
2015-03-24,102.80,103.80,100.75,101.35,106200,101.35
2015-03-23,106.30,106.30,100.90,101.70,196200,101.70
2015-03-20,108.20,108.20,105.00,105.20,123300,105.20
2015-03-19,111.05,111.85,107.80,108.40,336600,108.40
2015-03-18,110.95,112.15,110.00,110.60,174100,110.60
2015-03-17,110.00,111.25,108.15,110.60,172800,110.60
2015-03-16,107.55,109.45,106.40,108.20,162300,108.20
2015-03-13,113.00,113.20,106.00,106.50,257100,106.50
2015-03-12,112.80,113.80,111.50,112.00,166800,112.00
2015-03-11,114.00,116.20,111.25,111.85,263500,111.85
