Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,89.55,89.90,87.05,87.55,27700,87.55
2015-07-16,89.55,90.65,88.30,88.55,25800,88.55
2015-07-15,91.00,92.00,88.10,88.40,73900,88.40
2015-07-14,86.00,89.45,85.60,87.70,72000,87.70
2015-07-13,84.00,86.00,83.50,85.20,27400,85.20
2015-07-10,84.25,86.90,82.50,82.70,14300,82.70
2015-07-09,84.65,85.00,83.10,83.70,11700,83.70
2015-07-08,86.10,88.00,82.50,83.65,23500,83.65
2015-07-07,87.45,88.75,86.00,86.30,31700,86.30
2015-07-06,86.50,87.50,84.00,86.75,40900,86.75
2015-07-03,87.50,90.00,85.65,86.35,106400,86.35
2015-07-02,84.00,88.40,83.20,86.20,165300,86.20
2015-07-01,83.00,85.95,81.10,84.30,65500,84.30
2015-06-30,78.30,84.00,76.90,82.70,122400,82.70
2015-06-29,77.40,78.95,75.60,78.05,24800,78.05
2015-06-26,79.50,79.50,77.90,78.10,14500,78.10
2015-06-25,79.00,80.00,78.50,79.25,13600,79.25
2015-06-24,78.70,81.60,78.30,78.65,25500,78.65
2015-06-23,79.35,79.70,77.20,78.10,25800,78.10
2015-06-22,79.95,80.85,78.70,78.85,24400,78.85
2015-06-19,80.65,81.90,80.00,80.35,8700,80.35
2015-06-18,79.90,81.00,79.55,80.05,20000,80.05
2015-06-17,79.60,81.20,78.25,78.80,20000,78.80
2015-06-16,77.40,79.75,77.40,78.95,13800,78.95
2015-06-15,78.00,78.70,76.00,77.45,14100,77.45
2015-06-12,78.00,80.15,77.50,78.05,12000,78.05
2015-06-11,80.25,80.55,77.80,78.65,16400,78.65
2015-06-10,79.65,81.00,79.20,80.00,18500,80.00
2015-06-09,79.00,81.15,78.00,79.65,22400,79.65
2015-06-08,77.50,79.00,77.15,78.75,7100,78.75
2015-06-05,79.40,80.70,78.15,78.40,13000,78.40
2015-06-04,78.10,80.50,76.50,79.50,59400,79.50
2015-06-03,81.35,81.35,74.25,77.80,38000,77.80
2015-06-02,87.20,88.40,81.00,81.30,60000,81.30
2015-06-01,86.65,87.90,85.30,86.30,87800,86.30
2015-05-29,84.00,85.15,82.55,83.95,41100,83.95
2015-05-28,83.90,85.20,83.50,84.50,45900,84.50
2015-05-27,78.35,83.35,78.35,82.40,52200,82.40
2015-05-26,76.00,79.50,76.00,78.70,12600,78.70
2015-05-25,74.80,77.30,74.80,76.95,9900,76.95
2015-05-22,76.80,78.60,76.15,76.75,34600,76.75
2015-05-21,76.75,78.65,75.90,77.10,42500,77.10
2015-05-20,79.00,79.70,75.50,76.10,24600,76.10
2015-05-19,79.45,79.95,78.50,78.70,5100,78.70
2015-05-18,77.25,80.10,76.60,78.90,14200,78.90
2015-05-15,78.70,78.70,77.50,77.70,4900,77.70
2015-05-14,76.65,78.25,76.30,77.90,9700,77.90
2015-05-13,76.00,77.25,75.20,76.45,22600,76.45
2015-05-12,79.50,79.50,75.65,75.90,9900,75.90
2015-05-11,78.50,80.00,76.95,79.40,45500,79.40
2015-05-08,74.50,77.00,74.50,76.60,30700,76.60
2015-05-07,75.40,76.00,72.75,73.45,29000,73.45
2015-05-06,79.30,79.60,74.40,75.10,29100,75.10
2015-05-05,80.00,80.00,78.55,78.80,22200,78.80
2015-05-04,78.70,80.60,78.20,79.85,37400,79.85
2015-05-01,77.15,77.15,77.15,77.15,000,77.15
2015-04-30,80.00,80.00,76.00,77.15,28500,77.15
2015-04-29,82.95,82.95,79.05,79.65,34800,79.65
2015-04-28,77.00,82.55,76.30,82.05,144600,82.05
2015-04-27,79.00,79.85,75.60,77.45,96100,77.45
2015-04-24,84.40,84.50,78.25,79.20,80600,79.20
2015-04-23,79.95,84.60,78.50,83.50,201900,83.50
2015-04-22,78.55,82.00,75.80,78.10,48000,78.10
2015-04-21,80.00,80.80,77.00,77.80,54500,77.80
2015-04-20,83.80,83.80,78.80,80.40,117900,80.40
2015-04-17,82.00,85.05,81.30,83.10,81900,83.10
2015-04-16,85.00,85.70,81.45,82.75,100700,82.75
2015-04-15,80.00,89.40,80.00,85.00,450500,85.00
2015-04-14,78.85,78.85,78.85,78.85,000,78.85
2015-04-13,74.60,79.85,74.45,78.85,126200,78.85
2015-04-10,70.35,76.00,70.30,74.15,124200,74.15
2015-04-09,71.15,71.60,69.40,69.70,57000,69.70
2015-04-08,70.80,72.65,70.50,70.85,68900,70.85
2015-04-07,72.20,72.20,69.20,70.40,51300,70.40
2015-04-06,70.00,72.70,70.00,71.65,50800,71.65
2015-04-03,70.00,70.00,70.00,70.00,000,70.00
2015-04-02,70.00,70.00,70.00,70.00,000,70.00
2015-04-01,70.75,72.00,69.30,70.00,40300,70.00
2015-03-31,69.65,72.00,69.00,69.90,36700,69.90
2015-03-30,68.00,72.45,68.00,70.00,89400,70.00
2015-03-27,64.30,67.45,63.75,66.75,76600,66.75
2015-03-26,60.70,65.35,60.70,62.70,126900,62.70
2015-03-25,63.65,65.60,61.25,64.80,126100,64.80
2015-03-24,66.75,69.15,63.80,65.15,100300,65.15
2015-03-23,70.50,70.50,66.50,67.15,113700,67.15
2015-03-20,70.25,70.50,68.75,69.75,45500,69.75
2015-03-19,72.90,73.90,70.05,71.45,39400,71.45
2015-03-18,73.00,73.65,72.05,72.45,22500,72.45
2015-03-17,73.50,75.30,72.50,73.00,68100,73.00
2015-03-16,74.75,75.40,72.00,72.25,28500,72.25
2015-03-13,78.00,78.80,73.60,74.45,150400,74.45
2015-03-12,77.60,78.00,75.90,76.75,13500,76.75
2015-03-11,77.50,79.35,76.65,77.15,31600,77.15
2015-03-10,80.20,80.50,76.70,77.15,53800,77.15
2015-03-09,80.00,83.40,79.00,79.75,61000,79.75
2015-03-06,80.15,80.15,80.15,80.15,000,80.15
2015-03-05,82.70,83.50,78.25,80.15,90700,80.15
2015-03-04,86.00,87.50,81.30,82.10,74900,82.10
2015-03-03,83.35,87.85,83.00,86.10,95300,86.10
2015-03-02,82.30,85.65,80.00,84.50,59400,84.50
2015-02-27,79.00,81.95,78.15,79.30,34700,79.30
2015-02-26,80.55,81.35,76.85,78.85,33700,78.85
2015-02-25,82.25,83.40,79.95,80.60,18200,80.60
2015-02-24,85.00,85.50,81.85,82.05,42400,82.05
2015-02-23,87.00,87.55,83.60,84.90,22300,84.90
2015-02-20,88.15,90.25,85.55,86.55,38000,86.55
2015-02-19,88.65,90.80,86.50,87.95,57700,87.95
2015-02-18,87.40,94.70,87.40,88.55,80000,88.55
2015-02-17,86.75,86.75,86.75,86.75,000,86.75
2015-02-16,88.00,89.70,86.00,86.75,21600,86.75
2015-02-13,86.60,90.50,86.60,87.60,61900,87.60
2015-02-12,86.80,88.10,85.20,87.20,62800,87.20
2015-02-11,86.50,87.75,85.60,86.50,51300,86.50
2015-02-10,87.05,89.85,85.75,86.05,70200,86.05
2015-02-09,89.00,89.75,85.95,86.40,75200,86.40
2015-02-06,98.00,98.65,87.90,88.85,244600,88.85
2015-02-05,92.50,96.70,90.30,91.45,156700,91.45
2015-02-04,94.10,95.00,91.00,91.50,75500,91.50
2015-02-03,95.15,97.10,92.65,93.10,90600,93.10
2015-02-02,91.30,97.45,89.95,94.70,124300,94.70
2015-01-30,95.55,96.45,90.40,90.95,54400,90.95
2015-01-29,95.95,98.70,94.40,94.85,188900,94.85
2015-01-28,89.25,95.50,89.00,94.25,157400,94.25
2015-01-27,89.55,93.10,88.00,89.05,99300,89.05
2015-01-26,88.95,88.95,88.95,88.95,000,88.95
2015-01-23,92.95,93.35,88.50,88.95,78600,88.95
2015-01-22,95.95,96.00,90.80,92.20,81300,92.20
2015-01-21,96.05,98.55,93.65,95.45,116500,95.45
2015-01-20,99.50,99.90,95.65,96.30,93400,96.30
2015-01-19,97.60,103.75,96.30,99.00,259800,99.00
2015-01-16,98.90,100.65,96.00,97.50,257100,97.50
2015-01-15,88.85,102.10,85.50,99.65,569300,99.65
2015-01-14,88.45,90.70,86.45,87.05,72500,87.05
2015-01-13,93.00,93.40,87.40,88.10,119100,88.10
2015-01-12,92.00,95.00,90.75,92.30,197300,92.30
2015-01-09,86.70,92.00,86.50,90.35,424900,90.35
2015-01-08,80.95,90.20,80.95,85.95,323000,85.95
2015-01-07,79.95,81.60,77.80,79.45,53500,79.45
2015-01-06,80.80,82.00,77.55,79.00,87700,79.00
2015-01-05,83.00,84.50,80.50,80.70,143100,80.70
2015-01-02,73.40,85.00,72.85,83.10,365200,83.10
2015-01-01,72.20,74.80,70.55,73.35,14000,73.35
2014-12-31,71.95,73.25,71.65,72.35,7900,72.35
2014-12-30,72.15,73.00,71.50,72.40,9700,72.40
2014-12-29,71.70,73.90,71.65,72.45,27700,72.45
2014-12-26,71.00,72.00,70.70,71.15,12600,71.15
2014-12-25,70.75,70.75,70.75,70.75,000,70.75
2014-12-24,71.35,72.00,69.20,70.75,10400,70.75
2014-12-23,70.05,73.05,70.00,70.95,43000,70.95
2014-12-22,69.40,70.60,68.35,69.70,10600,69.70
2014-12-19,69.40,70.80,68.50,69.30,20900,69.30
2014-12-18,67.70,69.65,67.10,68.75,30100,68.75
2014-12-17,69.00,71.00,65.00,65.90,60900,65.90
2014-12-16,75.00,75.00,68.75,69.60,41400,69.60
