Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,32.80,33.00,32.50,32.65,6800,32.65
2015-07-16,33.00,34.50,32.40,33.10,5500,33.10
2015-07-15,33.75,33.80,33.00,33.35,3500,33.35
2015-07-14,33.30,33.85,32.65,33.25,3800,33.25
2015-07-13,33.10,34.00,32.95,33.30,5900,33.30
2015-07-10,33.40,33.70,32.00,33.45,7300,33.45
2015-07-09,32.85,33.50,32.00,32.10,4400,32.10
2015-07-08,32.70,33.35,32.45,32.50,3600,32.50
2015-07-07,32.00,35.20,32.00,33.80,24700,33.80
2015-07-06,32.60,32.65,31.85,32.05,2000,32.05
2015-07-03,29.10,34.00,29.10,32.55,5800,32.55
2015-07-02,32.95,33.50,32.35,32.55,7100,32.55
2015-07-01,32.45,33.25,31.50,32.05,12100,32.05
2015-06-30,33.50,34.00,32.05,32.30,7800,32.30
2015-06-29,31.75,34.00,30.95,33.30,48000,33.30
2015-06-26,31.20,31.50,29.15,31.25,10500,31.25
2015-06-25,32.25,32.25,31.15,31.45,3500,31.45
2015-06-24,31.80,31.95,31.00,31.20,5600,31.20
2015-06-23,31.00,32.00,31.00,31.75,1300,31.75
2015-06-22,30.00,32.05,30.00,31.60,11400,31.60
2015-06-19,30.80,31.20,29.75,30.30,6700,30.30
2015-06-18,29.90,31.00,29.90,30.15,4000,30.15
2015-06-17,29.30,30.00,29.20,29.60,4100,29.60
2015-06-16,29.50,30.00,29.00,29.50,1900,29.50
2015-06-15,29.00,31.00,29.00,29.60,900,29.60
2015-06-12,29.10,29.30,28.65,28.90,5800,28.90
2015-06-11,29.65,30.10,28.80,29.00,9300,29.00
2015-06-10,30.00,30.50,29.50,29.90,1300,29.90
2015-06-09,30.10,30.25,29.00,29.20,3600,29.20
2015-06-08,31.70,31.80,29.30,29.85,7000,29.85
2015-06-05,32.10,32.55,31.25,31.50,5300,31.50
2015-06-04,32.65,32.65,31.50,32.30,7000,32.30
2015-06-03,32.80,32.80,29.90,31.35,22800,31.35
2015-06-02,34.90,34.90,33.00,33.20,3600,33.20
2015-06-01,35.55,35.85,35.30,35.30,800,35.30
2015-05-29,36.55,37.85,35.10,35.90,37200,35.90
2015-05-28,35.60,35.60,34.50,34.50,3100,34.50
2015-05-27,34.85,35.30,34.00,34.75,5800,34.75
2015-05-26,35.50,35.50,34.25,34.45,900,34.45
2015-05-25,35.85,35.85,34.50,34.75,4400,34.75
2015-05-22,35.20,35.60,35.00,35.05,1200,35.05
2015-05-21,36.25,36.25,34.50,34.60,4500,34.60
2015-05-20,35.50,35.90,35.15,35.25,1700,35.25
2015-05-19,35.60,36.40,35.00,35.60,5600,35.60
2015-05-18,35.40,35.40,34.80,35.00,6900,35.00
2015-05-15,35.10,35.60,35.10,35.15,3100,35.15
2015-05-14,34.95,35.50,34.95,35.50,4300,35.50
2015-05-13,35.90,35.90,34.75,34.90,2300,34.90
2015-05-12,36.00,36.65,34.75,35.00,4100,35.00
2015-05-11,36.15,36.50,35.75,35.95,2600,35.95
2015-05-08,35.35,36.40,35.35,35.65,3700,35.65
2015-05-07,35.00,35.75,34.30,34.85,13600,34.85
2015-05-06,37.95,38.20,35.20,35.55,6700,35.55
2015-05-05,36.40,39.35,35.75,38.40,21200,38.40
2015-05-04,34.80,35.95,34.80,34.90,5600,34.90
2015-05-01,34.75,34.75,34.75,34.75,000,34.75
2015-04-30,35.85,36.00,34.40,34.75,1900,34.75
2015-04-29,34.15,35.90,34.00,35.10,10700,35.10
2015-04-28,33.25,35.50,33.25,34.60,18100,34.60
2015-04-27,34.60,34.60,32.35,33.00,9700,33.00
2015-04-24,36.00,36.40,33.70,34.25,30400,34.25
2015-04-23,37.25,38.00,36.15,36.80,3600,36.80
2015-04-22,36.10,36.90,36.00,36.65,8800,36.65
2015-04-21,36.10,37.80,35.95,36.25,14800,36.25
2015-04-20,39.50,39.50,36.10,36.75,33600,36.75
2015-04-17,39.70,40.85,38.00,38.60,25000,38.60
2015-04-16,41.50,41.50,39.00,39.50,34100,39.50
2015-04-15,45.30,45.40,41.45,42.00,42600,42.00
2015-04-14,44.50,44.50,44.50,44.50,000,44.50
2015-04-13,42.05,47.00,42.00,44.50,225800,44.50
2015-04-10,39.55,40.00,38.50,39.60,21800,39.60
2015-04-09,40.50,40.50,37.70,38.60,29200,38.60
2015-04-08,37.50,42.80,37.50,39.95,103600,39.95
2015-04-07,35.00,36.50,34.50,36.20,13300,36.20
2015-04-06,33.50,35.30,33.50,34.25,9800,34.25
2015-04-03,33.20,33.20,33.20,33.20,000,33.20
2015-04-02,33.20,33.20,33.20,33.20,000,33.20
2015-04-01,32.60,33.40,32.60,33.20,8900,33.20
2015-03-31,32.70,32.95,32.00,32.40,14000,32.40
2015-03-30,31.00,32.45,31.00,31.90,8000,31.90
2015-03-27,30.60,31.65,29.95,30.25,11000,30.25
2015-03-26,30.75,31.60,30.50,31.25,6500,31.25
2015-03-25,32.75,32.95,31.00,31.45,44300,31.45
2015-03-24,33.90,34.00,32.50,32.70,3600,32.70
2015-03-23,33.00,34.65,33.00,33.35,11500,33.35
2015-03-20,34.45,34.45,33.00,33.30,11300,33.30
2015-03-19,34.50,35.00,34.05,34.60,8900,34.60
2015-03-18,34.55,35.25,34.10,34.15,5300,34.15
