Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,26.00,26.00,25.25,25.75,3800,25.75
2015-07-16,25.50,27.65,25.00,25.90,14000,25.90
2015-07-15,24.00,27.20,24.00,25.45,63900,25.45
2015-07-14,25.55,25.55,22.60,22.70,1700,22.70
2015-07-13,24.50,24.50,22.65,23.00,5600,23.00
2015-07-10,24.50,24.50,23.00,23.85,2200,23.85
2015-07-09,22.50,23.95,22.50,23.10,1400,23.10
2015-07-08,23.00,24.40,22.30,23.60,4900,23.60
2015-07-07,23.15,23.50,22.75,23.50,1800,23.50
2015-07-06,22.10,24.00,22.10,23.85,2900,23.85
2015-07-03,21.70,22.60,21.65,21.65,1100,21.65
2015-07-02,21.60,21.70,21.60,21.70,200,21.70
2015-07-01,21.50,22.40,21.50,21.55,1000,21.55
2015-06-30,21.10,21.10,21.10,21.10,000,21.10
2015-06-29,22.00,22.00,21.00,21.00,2100,21.00
2015-06-26,22.35,22.35,21.25,21.45,1100,21.45
2015-06-25,21.65,23.00,21.65,22.25,500,22.25
2015-06-24,22.95,22.95,22.95,22.95,100,22.95
2015-06-23,22.60,22.60,22.05,22.05,000,22.05
2015-06-22,22.70,22.75,21.65,22.05,4300,22.05
2015-06-19,20.80,22.30,20.65,21.95,700,21.95
2015-06-18,21.00,21.00,21.00,21.00,200,21.00
2015-06-17,20.75,20.75,20.75,20.75,200,20.75
2015-06-16,20.45,20.75,20.40,20.60,3200,20.60
2015-06-15,21.00,21.70,20.55,20.65,800,20.65
2015-06-12,21.55,22.45,20.70,21.40,800,21.40
2015-06-11,23.00,23.05,21.35,21.55,4500,21.55
2015-06-10,22.50,24.05,22.10,22.55,23100,22.55
2015-06-09,20.70,22.25,20.70,22.15,500,22.15
2015-06-08,20.85,20.85,20.80,20.80,000,20.80
2015-06-05,21.00,21.65,21.00,21.60,700,21.60
2015-06-04,22.05,23.95,21.70,21.85,3700,21.85
2015-06-03,22.35,23.45,22.10,22.85,2500,22.85
2015-06-02,22.55,24.10,22.55,23.55,8000,23.55
2015-06-01,22.80,22.80,22.80,22.80,000,22.80
2015-05-29,25.90,25.90,22.30,22.80,15800,22.80
2015-05-28,22.55,24.50,22.00,23.10,17500,23.10
2015-05-27,21.95,21.95,21.90,21.90,300,21.90
2015-05-26,23.00,23.00,22.00,22.00,700,22.00
2015-05-25,21.60,21.95,21.05,21.35,6500,21.35
2015-05-22,21.60,21.95,21.25,21.90,1500,21.90
2015-05-21,22.35,22.40,21.65,21.95,3500,21.95
2015-05-20,21.80,22.60,21.50,22.60,1900,22.60
2015-05-19,21.85,23.60,21.75,22.55,300,22.55
2015-05-18,21.55,22.35,21.55,21.85,200,21.85
2015-05-15,21.55,22.70,21.55,22.00,800,22.00
2015-05-14,23.40,24.45,20.40,22.00,5300,22.00
2015-05-13,21.30,21.95,21.15,21.90,500,21.90
2015-05-12,22.70,22.90,21.40,21.70,600,21.70
2015-05-11,22.00,22.30,21.75,22.25,1000,22.25
2015-05-08,22.30,24.00,21.05,22.25,8000,22.25
2015-05-07,22.20,23.75,22.00,22.60,1400,22.60
2015-05-06,22.55,23.60,22.15,22.70,900,22.70
2015-05-05,24.40,24.40,23.05,24.20,100,24.20
2015-05-04,23.85,25.00,23.80,24.15,400,24.15
2015-05-01,24.30,24.30,24.30,24.30,000,24.30
2015-04-30,23.80,26.00,23.75,24.30,13700,24.30
2015-04-29,24.00,25.75,24.00,24.10,5900,24.10
2015-04-28,24.35,25.00,23.05,24.15,4500,24.15
2015-04-27,22.10,25.70,22.10,24.55,6900,24.55
2015-04-24,22.50,23.00,22.25,22.30,2600,22.30
2015-04-23,23.10,23.90,23.05,23.60,300,23.60
2015-04-22,24.00,24.00,23.10,23.75,200,23.75
2015-04-21,24.15,24.15,24.15,24.15,000,24.15
2015-04-20,23.00,24.50,23.00,24.15,9900,24.15
2015-04-17,22.90,23.90,22.85,23.45,2600,23.45
2015-04-16,24.00,24.00,22.60,23.00,700,23.00
2015-04-15,22.70,23.35,22.65,23.05,1500,23.05
2015-04-14,22.55,22.55,22.55,22.55,000,22.55
2015-04-13,22.75,22.75,22.50,22.55,1100,22.55
2015-04-10,23.45,23.55,22.95,23.00,2500,23.00
2015-04-09,22.85,23.50,22.85,23.05,2000,23.05
2015-04-08,23.25,24.25,23.00,23.75,12400,23.75
2015-04-07,21.90,22.65,21.90,22.65,2700,22.65
2015-04-06,21.55,22.20,21.55,21.80,000,21.80
2015-04-03,20.65,20.65,20.65,20.65,000,20.65
2015-04-02,20.65,20.65,20.65,20.65,000,20.65
2015-04-01,19.75,20.70,19.70,20.65,1800,20.65
2015-03-31,21.00,21.00,19.10,20.40,5900,20.40
2015-03-30,21.30,21.30,21.30,21.30,000,21.30
2015-03-27,20.50,21.50,20.05,20.60,23700,20.60
2015-03-26,20.55,21.00,20.10,20.10,5200,20.10
2015-03-25,21.40,21.40,20.30,20.55,4900,20.55
2015-03-24,20.10,21.45,20.10,21.45,2500,21.45
2015-03-23,20.10,21.40,20.10,20.50,2700,20.50
2015-03-20,21.15,21.95,20.30,20.70,5400,20.70
2015-03-19,22.15,22.95,21.75,22.15,7300,22.15
2015-03-18,23.30,23.30,21.50,22.45,21900,22.45
2015-03-17,24.30,24.85,22.65,22.90,13400,22.90
2015-03-16,25.10,26.00,24.50,25.00,6400,25.00
2015-03-13,26.10,26.10,25.85,26.00,1600,26.00
2015-03-12,26.65,26.65,26.00,26.00,1500,26.00
2015-03-11,26.85,26.85,26.00,26.00,700,26.00
2015-03-10,26.10,26.95,25.75,26.50,3300,26.50
2015-03-09,26.50,26.50,26.30,26.30,000,26.30
2015-03-06,27.55,27.55,27.55,27.55,000,27.55
2015-03-05,27.00,27.85,27.00,27.55,4800,27.55
2015-03-04,27.05,28.00,26.75,27.35,22900,27.35
2015-03-03,27.00,27.50,26.60,27.10,36200,27.10
2015-03-02,28.00,28.00,27.35,27.70,1000,27.70
2015-02-27,29.00,29.00,28.10,28.45,2600,28.45
2015-02-26,29.40,29.40,28.55,28.80,900,28.80
2015-02-25,29.00,29.05,29.00,29.00,600,29.00
2015-02-24,29.60,31.00,29.00,29.35,5100,29.35
2015-02-23,29.50,29.60,29.50,29.55,900,29.55
2015-02-20,31.00,31.05,30.00,30.20,4900,30.20
2015-02-19,30.80,30.80,29.30,29.55,3600,29.55
2015-02-18,28.60,30.80,28.60,30.00,1100,30.00
2015-02-17,29.30,29.30,29.30,29.30,000,29.30
2015-02-16,28.55,29.30,28.55,29.30,700,29.30
2015-02-13,28.55,29.25,28.55,29.10,1500,29.10
2015-02-12,29.00,29.30,28.80,29.05,400,29.05
2015-02-11,29.75,29.85,28.55,28.80,1100,28.80
2015-02-10,29.75,29.75,28.00,28.05,1900,28.05
2015-02-09,29.10,29.10,28.90,28.90,000,28.90
