Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,585.40,590.50,580.00,581.30,14600,581.30
2015-07-16,587.60,588.20,579.25,580.60,6200,580.60
2015-07-15,584.70,591.30,580.00,580.95,11300,580.95
2015-07-14,593.00,593.00,578.05,582.65,19100,582.65
2015-07-13,571.55,600.00,571.55,593.30,16400,593.30
2015-07-10,570.00,575.00,560.00,567.85,3800,567.85
2015-07-09,571.15,571.35,560.05,563.25,3200,563.25
2015-07-08,569.80,570.80,557.00,565.65,7700,565.65
2015-07-07,571.95,579.00,568.05,570.00,6200,570.00
2015-07-06,561.05,571.95,559.00,565.00,8800,565.00
2015-07-03,582.00,583.80,565.00,567.50,4900,567.50
2015-07-02,585.00,588.00,574.00,575.30,7000,575.30
2015-07-01,580.00,590.95,579.00,581.50,9400,581.50
2015-06-30,565.00,583.00,561.10,575.50,6600,575.50
2015-06-29,569.00,570.00,560.00,565.30,5300,565.30
2015-06-26,576.00,580.00,570.00,578.10,4100,578.10
2015-06-25,578.10,583.10,572.45,575.05,7000,575.05
2015-06-24,589.90,593.05,576.00,576.95,8700,576.95
2015-06-23,589.90,595.00,586.00,587.10,5100,587.10
2015-06-22,589.90,596.20,586.10,589.50,8200,589.50
2015-06-19,583.55,605.00,582.15,585.65,14800,585.65
2015-06-18,581.45,590.20,0.01,581.70,9700,581.70
2015-06-17,569.90,588.00,566.75,576.10,15900,576.10
2015-06-16,567.00,572.00,557.10,565.20,10000,565.20
2015-06-15,564.90,568.05,560.00,564.35,6600,564.35
2015-06-12,567.00,575.50,555.00,563.05,7100,563.05
2015-06-11,597.60,597.60,568.00,572.25,10000,572.25
2015-06-10,588.20,599.45,518.50,585.50,6100,585.50
2015-06-09,590.90,597.35,585.00,586.70,11400,586.70
2015-06-08,602.45,605.00,587.95,590.00,6300,590.00
2015-06-05,601.00,612.45,597.15,600.00,9000,600.00
2015-06-04,594.10,607.00,588.20,601.40,6000,601.40
2015-06-03,617.10,619.90,582.30,593.75,11600,593.75
2015-06-02,644.00,651.55,615.00,618.35,24900,618.35
2015-06-01,631.90,644.50,625.00,635.10,22700,635.10
2015-05-29,593.00,635.80,590.30,625.70,19900,625.70
2015-05-28,602.00,604.45,592.90,594.95,5900,594.95
2015-05-27,595.60,601.00,593.15,594.25,2900,594.25
2015-05-26,605.35,608.00,599.00,601.75,6100,601.75
2015-05-25,611.00,615.00,591.15,600.25,13100,600.25
2015-05-22,620.80,624.30,603.15,614.90,25300,614.90
2015-05-21,610.00,625.00,595.00,618.30,24900,618.30
2015-05-20,607.90,608.80,599.90,604.45,8000,604.45
2015-05-19,576.00,604.00,576.00,598.30,15400,598.30
2015-05-18,593.85,599.00,580.00,583.70,12400,583.70
2015-05-15,597.00,605.00,590.05,591.55,6800,591.55
2015-05-14,585.90,595.00,585.90,593.95,3300,593.95
2015-05-13,594.50,599.10,590.10,594.10,10500,594.10
2015-05-12,601.40,602.45,585.20,589.15,10800,589.15
2015-05-11,615.00,615.00,603.00,605.40,6200,605.40
2015-05-08,599.10,610.00,594.15,606.00,9400,606.00
2015-05-07,601.00,606.00,574.45,584.45,18000,584.45
2015-05-06,625.00,627.45,600.00,603.30,11500,603.30
2015-05-05,620.50,632.60,610.05,623.85,38900,623.85
2015-05-04,593.00,622.45,592.00,620.55,36700,620.55
2015-05-01,593.30,593.30,593.30,593.30,000,593.30
2015-04-30,603.00,603.00,582.00,593.30,20100,593.30
2015-04-29,598.00,610.00,593.25,598.55,32900,598.55
2015-04-28,578.00,598.80,571.00,594.55,21400,594.55
2015-04-27,597.00,598.00,562.00,583.80,47400,583.80
2015-04-24,617.05,620.05,588.00,592.40,33700,592.40
2015-04-23,626.25,628.90,611.00,617.30,37900,617.30
2015-04-22,617.45,662.00,614.00,619.60,128800,619.60
2015-04-21,596.00,618.00,588.00,610.75,25300,610.75
2015-04-20,615.00,620.25,589.70,598.20,31400,598.20
2015-04-17,635.70,636.65,615.05,618.75,15100,618.75
2015-04-16,640.00,642.45,629.80,632.65,20700,632.65
2015-04-15,647.50,656.65,630.60,634.25,35500,634.25
2015-04-14,643.65,643.65,643.65,643.65,000,643.65
2015-04-13,649.45,654.90,641.00,643.65,17400,643.65
2015-04-10,645.05,658.90,640.75,644.35,25500,644.35
2015-04-09,656.20,665.00,634.05,644.00,55400,644.00
2015-04-08,649.00,668.40,641.40,652.80,91000,652.80
2015-04-07,636.50,644.85,627.50,636.55,45000,636.55
2015-04-06,635.10,654.00,629.15,632.55,65200,632.55
2015-04-03,639.85,639.85,639.85,639.85,000,639.85
2015-04-02,639.85,639.85,639.85,639.85,000,639.85
2015-04-01,612.35,649.00,609.00,639.85,88700,639.85
2015-03-31,584.00,637.90,584.00,612.10,168300,612.10
2015-03-30,562.10,589.00,562.10,583.05,27100,583.05
2015-03-27,565.40,569.85,551.00,561.25,13500,561.25
2015-03-26,560.10,571.80,559.20,562.40,15200,562.40
2015-03-25,569.20,580.00,564.00,565.75,19900,565.75
2015-03-24,567.00,577.80,563.05,568.70,23800,568.70
2015-03-23,568.50,575.50,558.00,561.80,23600,561.80
2015-03-20,575.00,584.85,560.85,565.65,33100,565.65
2015-03-19,569.85,585.00,569.85,573.75,36500,573.75
2015-03-18,551.60,574.00,549.10,566.70,45100,566.70
2015-03-17,555.50,558.30,547.60,550.20,16200,550.20
2015-03-16,556.50,557.55,544.40,551.20,18800,551.20
2015-03-13,565.00,570.00,551.00,553.20,34200,553.20
2015-03-12,565.25,574.65,560.65,564.05,22300,564.05
2015-03-11,559.90,580.00,559.90,565.10,52800,565.10
2015-03-10,554.00,574.00,551.40,560.50,37000,560.50
2015-03-09,552.05,567.95,549.05,551.75,20700,551.75
2015-03-06,563.25,563.25,563.25,563.25,000,563.25
2015-03-05,551.20,570.25,551.20,563.25,37000,563.25
2015-03-04,575.00,579.95,552.10,555.70,51700,555.70
2015-03-03,547.90,589.90,545.10,575.65,131100,575.65
2015-03-02,544.90,554.40,535.35,547.95,37400,547.95
2015-02-27,538.85,557.45,533.00,545.10,28600,545.10
2015-02-26,542.00,544.90,525.95,533.45,16900,533.45
2015-02-25,541.60,551.85,532.00,538.90,35000,538.90
2015-02-24,549.90,558.25,535.20,537.95,38000,537.95
2015-02-23,558.05,569.50,545.05,549.95,48000,549.95
2015-02-20,545.05,574.40,535.35,551.70,92000,551.70
2015-02-19,555.00,555.00,535.50,543.45,23600,543.45
2015-02-18,566.60,567.60,547.75,552.90,37800,552.90
2015-02-17,563.20,563.20,563.20,563.20,000,563.20
2015-02-16,532.00,570.00,523.00,563.20,106700,563.20
2015-02-13,514.10,535.00,510.00,530.55,59000,530.55
2015-02-12,509.85,514.90,509.15,511.70,16000,511.70
2015-02-11,509.00,518.00,505.00,505.90,16200,505.90
2015-02-10,506.50,518.95,498.75,506.30,29000,506.30
2015-02-09,515.00,515.00,502.00,506.15,16200,506.15
2015-02-06,529.85,534.70,510.25,512.90,26600,512.90
2015-02-05,541.80,543.90,526.00,528.75,22500,528.75
2015-02-04,563.00,567.55,536.20,541.65,88400,541.65
2015-02-03,551.60,554.30,539.00,542.45,34900,542.45
2015-02-02,534.85,552.00,534.15,548.80,32100,548.80
2015-01-30,545.25,547.00,526.15,535.40,24800,535.40
2015-01-29,541.90,549.70,528.20,542.95,58700,542.95
2015-01-28,519.00,544.35,514.10,532.95,96600,532.95
2015-01-27,516.05,516.05,509.00,514.90,9800,514.90
2015-01-26,511.35,511.35,511.35,511.35,000,511.35
2015-01-23,525.90,525.90,508.50,511.35,43700,511.35
2015-01-22,522.85,525.00,512.00,515.40,21900,515.40
2015-01-21,509.50,525.50,507.85,514.65,52100,514.65
2015-01-20,512.05,514.05,506.00,507.95,14700,507.95
2015-01-19,510.00,519.00,506.30,508.80,22100,508.80
2015-01-16,512.30,515.30,506.05,509.10,17300,509.10
2015-01-15,515.05,522.45,508.00,511.00,87500,511.00
2015-01-14,509.00,514.80,504.25,511.15,19000,511.15
2015-01-13,514.65,516.00,505.00,508.05,20800,508.05
2015-01-12,506.30,517.00,503.70,511.10,36200,511.10
