Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,5.65,6.34,5.65,5.66,1600,5.66
2015-07-16,6.05,6.25,5.74,5.84,2800,5.84
2015-07-15,6.09,6.09,5.64,5.95,300,5.95
2015-07-14,5.90,5.90,5.80,5.80,100,5.80
2015-07-13,5.42,5.42,5.42,5.42,500,5.42
2015-07-10,5.69,5.69,5.33,5.63,1800,5.63
2015-07-09,6.11,6.11,5.39,5.40,2900,5.40
2015-07-08,6.30,6.30,5.40,5.64,1500,5.64
2015-07-07,5.79,5.97,5.32,5.32,300,5.32
2015-07-06,5.30,5.50,5.20,5.20,500,5.20
2015-07-03,5.24,5.24,5.24,5.24,000,5.24
2015-07-02,5.13,6.16,5.13,5.74,2800,5.74
2015-07-01,5.16,5.16,5.16,5.16,200,5.16
2015-06-30,5.15,5.15,5.15,5.15,000,5.15
2015-06-29,5.15,5.15,5.15,5.15,500,5.15
2015-06-26,5.09,5.16,5.09,5.16,300,5.16
2015-06-25,5.10,5.55,5.04,5.49,1300,5.49
2015-06-24,5.50,5.50,5.50,5.50,000,5.50
2015-06-23,5.12,5.50,5.12,5.50,300,5.50
2015-06-22,4.82,5.47,4.82,5.21,2300,5.21
2015-06-19,5.15,5.15,5.03,5.03,600,5.03
2015-06-18,5.11,5.34,5.10,5.11,3100,5.11
2015-06-17,5.50,5.50,5.10,5.18,5400,5.18
2015-06-16,5.00,5.25,4.86,5.25,500,5.25
2015-06-15,4.67,5.69,4.67,5.01,1400,5.01
2015-06-12,6.16,6.16,5.10,5.46,1700,5.46
2015-06-11,5.20,5.20,5.15,5.15,500,5.15
2015-06-10,4.87,5.22,4.87,5.22,100,5.22
2015-06-09,5.06,5.25,5.06,5.12,900,5.12
2015-06-08,5.50,5.50,5.50,5.50,000,5.50
2015-06-05,5.15,5.15,5.01,5.04,100,5.04
2015-06-04,5.89,5.89,5.19,5.19,200,5.19
2015-06-03,5.49,5.49,4.84,5.28,3100,5.28
2015-06-02,6.00,6.00,5.03,5.40,700,5.40
2015-06-01,5.28,5.28,5.28,5.28,000,5.28
2015-05-29,6.00,6.00,5.24,5.28,100,5.28
2015-05-28,6.00,6.00,5.60,5.61,900,5.61
2015-05-27,6.38,6.38,6.38,6.38,500,6.38
2015-05-26,6.04,6.04,5.38,5.38,200,5.38
2015-05-25,5.42,6.07,5.42,6.07,2800,6.07
2015-05-22,5.33,6.39,5.33,5.70,1800,5.70
2015-05-21,5.26,5.68,5.18,5.66,4500,5.66
2015-05-20,5.20,5.73,5.20,5.70,2900,5.70
2015-05-19,5.64,6.09,5.50,5.54,3100,5.54
2015-05-18,5.23,5.89,5.23,5.55,2700,5.55
2015-05-15,5.21,5.70,5.21,5.70,3100,5.70
2015-05-14,5.50,5.99,5.50,5.50,1000,5.50
2015-05-13,5.60,6.33,5.11,6.29,5400,6.29
2015-05-12,5.58,5.60,5.30,5.36,900,5.36
2015-05-11,5.55,5.80,5.40,5.55,800,5.55
2015-05-08,5.90,5.90,5.30,5.64,1100,5.64
2015-05-07,5.30,6.00,5.30,5.48,2200,5.48
2015-05-06,5.60,6.20,5.60,6.14,900,6.14
2015-05-05,5.51,6.28,5.51,6.28,400,6.28
2015-05-04,6.31,6.31,6.31,6.31,000,6.31
2015-05-01,6.31,6.31,6.31,6.31,000,6.31
2015-04-30,5.24,6.37,5.24,6.31,1200,6.31
2015-04-29,5.71,6.35,5.53,6.00,4200,6.00
2015-04-28,5.28,6.50,5.28,5.70,3200,5.70
2015-04-27,5.45,5.95,5.44,5.85,3200,5.85
2015-04-24,5.50,6.62,5.50,5.88,2400,5.88
2015-04-23,6.17,6.17,6.17,6.17,000,6.17
2015-04-22,6.17,6.17,6.17,6.17,000,6.17
2015-04-21,6.54,6.54,6.00,6.17,1200,6.17
2015-04-20,6.85,6.85,6.00,6.11,1900,6.11
2015-04-17,6.42,6.42,6.38,6.38,300,6.38
2015-04-16,7.19,7.19,5.81,5.98,1800,5.98
2015-04-15,6.49,6.79,5.86,6.25,3200,6.25
2015-04-14,6.09,6.09,6.09,6.09,000,6.09
2015-04-13,5.70,6.40,5.66,6.09,1500,6.09
2015-04-10,6.00,6.44,5.76,6.09,1200,6.09
2015-04-09,6.39,6.58,6.25,6.25,1500,6.25
2015-04-08,6.05,6.47,6.05,6.25,1300,6.25
2015-04-07,5.85,6.59,5.80,6.14,1900,6.14
2015-04-06,6.14,6.14,6.14,6.14,000,6.14
2015-04-03,6.14,6.14,6.14,6.14,000,6.14
2015-04-02,6.14,6.14,6.14,6.14,000,6.14
2015-04-01,5.95,6.30,5.28,6.14,3000,6.14
2015-03-31,5.13,6.30,5.13,6.05,400,6.05
2015-03-30,5.17,5.70,5.15,5.56,6300,5.56
2015-03-27,5.07,5.69,5.07,5.26,4400,5.26
2015-03-26,5.25,5.65,5.21,5.39,2100,5.39
2015-03-25,5.40,5.80,5.21,5.50,6700,5.50
2015-03-24,5.70,5.90,5.35,5.44,6800,5.44
2015-03-23,5.80,5.90,5.65,5.90,2800,5.90
2015-03-20,5.80,6.00,5.71,5.86,2900,5.86
2015-03-19,6.10,6.10,5.85,5.94,2400,5.94
2015-03-18,5.74,6.17,5.74,6.01,2700,6.01
2015-03-17,6.22,6.22,6.22,6.22,000,6.22
2015-03-16,5.50,6.35,5.50,6.22,3200,6.22
2015-03-13,6.05,6.69,6.01,6.28,2200,6.28
2015-03-12,6.01,6.78,6.00,6.66,1700,6.66
2015-03-11,6.01,6.59,6.01,6.59,500,6.59
2015-03-10,6.25,6.48,6.04,6.48,400,6.48
2015-03-09,6.25,6.50,6.16,6.19,700,6.19
2015-03-06,6.39,6.39,6.39,6.39,000,6.39
2015-03-05,7.70,7.70,6.14,6.39,2000,6.39
2015-03-04,6.25,6.57,6.22,6.57,1800,6.57
2015-03-03,6.25,6.71,6.16,6.48,8400,6.48
2015-03-02,6.50,6.55,6.06,6.06,1700,6.06
2015-02-27,6.78,6.91,6.28,6.55,4700,6.55
2015-02-26,6.97,6.97,6.50,6.74,000,6.74
2015-02-25,6.35,6.40,6.25,6.29,4600,6.29
2015-02-24,6.72,7.20,6.40,7.15,3100,7.15
2015-02-23,7.45,7.45,6.40,6.40,2400,6.40
2015-02-20,5.95,6.80,5.95,6.75,5400,6.75
2015-02-19,6.12,6.42,6.03,6.42,3300,6.42
2015-02-18,6.53,6.53,5.81,6.40,18500,6.40
2015-02-17,6.22,6.22,6.22,6.22,000,6.22
2015-02-16,6.40,6.50,6.07,6.22,6200,6.22
2015-02-13,6.15,6.98,5.90,6.05,100300,6.05
2015-02-12,6.15,6.25,6.15,6.25,800,6.25
2015-02-11,6.25,6.25,6.25,6.25,000,6.25
2015-02-10,7.00,7.00,6.25,6.25,1000,6.25
2015-02-09,6.26,6.29,6.26,6.27,900,6.27
2015-02-06,7.40,7.44,6.18,6.45,300,6.45
2015-02-05,6.57,7.00,6.46,6.74,29500,6.74
2015-02-04,7.00,7.00,6.56,6.69,1500,6.69
2015-02-03,6.85,7.10,6.60,7.10,200,7.10
2015-02-02,6.70,7.41,6.40,6.81,3800,6.81
2015-01-30,6.70,6.90,6.15,6.49,2600,6.49
2015-01-29,6.62,6.98,6.58,6.77,2700,6.77
2015-01-28,7.00,7.15,6.56,6.80,2900,6.80
2015-01-27,7.00,7.00,6.71,6.99,1000,6.99
2015-01-26,6.87,6.87,6.87,6.87,000,6.87
2015-01-23,6.66,7.00,6.61,6.87,9100,6.87
2015-01-22,6.51,7.40,6.51,7.00,5500,7.00
2015-01-21,7.23,7.23,6.60,6.72,3900,6.72
2015-01-20,6.80,7.20,6.70,6.80,3900,6.80
2015-01-19,6.90,6.97,6.45,6.91,2300,6.91
2015-01-16,7.10,7.10,6.50,6.72,12300,6.72
2015-01-15,6.85,7.44,6.66,6.99,28800,6.99
2015-01-14,6.55,7.29,6.51,6.86,6100,6.86
2015-01-13,7.25,7.25,7.25,7.25,1100,7.25
2015-01-12,7.19,7.19,6.75,6.76,4600,6.76
2015-01-09,6.73,6.97,6.72,6.83,3200,6.83
2015-01-08,6.75,7.19,6.75,6.95,5900,6.95
2015-01-07,7.19,7.20,6.75,6.75,500,6.75
2015-01-06,7.58,7.58,6.79,6.80,3500,6.80
2015-01-05,6.40,7.19,6.26,6.85,5500,6.85
2015-01-02,8.00,8.00,6.70,7.39,1600,7.39
2015-01-01,6.85,7.18,6.75,6.76,1600,6.76
2014-12-31,6.80,7.39,6.80,7.39,100,7.39
2014-12-30,6.21,7.24,6.21,7.24,100,7.24
2014-12-29,6.31,6.31,6.31,6.31,000,6.31
2014-12-26,6.20,6.20,6.20,6.20,000,6.20
2014-12-25,6.20,6.20,6.20,6.20,000,6.20
2014-12-24,6.65,6.65,6.20,6.20,400,6.20
2014-12-23,6.50,6.50,6.50,6.50,000,6.50
2014-12-22,6.60,7.39,6.12,6.73,58400,6.73
2014-12-19,6.80,6.88,6.30,6.59,2400,6.59
2014-12-18,6.51,6.51,6.22,6.35,500,6.35
2014-12-17,5.82,6.20,5.81,6.20,400,6.20
2014-12-16,6.21,6.30,6.00,6.00,1000,6.00
2014-12-15,6.50,6.60,6.50,6.55,2300,6.55
2014-12-12,6.80,7.00,6.80,6.81,1900,6.81
2014-12-11,7.01,7.01,6.63,6.80,1400,6.80
2014-12-10,6.80,7.46,6.80,7.46,200,7.46
2014-12-09,7.24,7.25,7.24,7.25,100,7.25
2014-12-08,7.18,8.40,7.05,7.12,7400,7.12
2014-12-05,7.60,7.60,7.00,7.17,6100,7.17
2014-12-04,7.49,7.65,7.10,7.25,7300,7.25
2014-12-03,7.67,7.67,6.81,7.24,1000,7.24
2014-12-02,7.00,7.80,6.73,6.78,3100,6.78
2014-12-01,7.47,7.47,7.00,7.04,1200,7.04
2014-11-28,7.07,7.90,7.07,7.16,3300,7.16
2014-11-27,7.05,7.58,7.05,7.58,100,7.58
2014-11-26,7.69,7.69,7.14,7.14,3800,7.14
2014-11-25,7.16,7.49,7.16,7.48,3700,7.48
2014-11-24,7.32,7.81,7.31,7.51,1700,7.51
2014-11-21,7.26,7.84,7.25,7.74,6800,7.74
2014-11-20,6.78,7.74,6.78,7.50,700,7.50
2014-11-19,7.50,7.89,7.27,7.36,7300,7.36
2014-11-18,7.51,7.75,7.45,7.57,3400,7.57
2014-11-17,7.61,8.21,7.61,8.21,2000,8.21
2014-11-14,7.82,7.99,7.51,7.95,2200,7.95
2014-11-13,7.43,8.99,7.43,7.85,8800,7.85
2014-11-12,7.90,8.24,7.81,8.12,1200,8.12
2014-11-11,7.81,8.30,7.81,8.24,1500,8.24
2014-11-10,8.00,8.20,7.82,8.20,3400,8.20
2014-11-07,8.35,8.35,7.61,8.03,8900,8.03
2014-11-06,8.60,8.60,8.60,8.60,000,8.60
2014-11-05,8.00,8.95,7.86,8.60,400,8.60
2014-11-04,8.02,8.02,8.02,8.02,000,8.02
2014-11-03,8.02,8.50,8.02,8.02,1200,8.02
2014-10-31,7.80,8.05,7.80,8.05,2200,8.05
2014-10-30,8.79,8.79,7.95,7.95,7700,7.95
2014-10-29,8.05,8.20,8.00,8.01,1400,8.01
2014-10-28,7.80,8.15,7.80,8.15,1000,8.15
2014-10-27,7.90,8.99,7.90,8.05,2500,8.05
2014-10-24,7.80,7.80,7.80,7.80,000,7.80
2014-10-23,7.80,7.80,7.80,7.80,000,7.80
2014-10-22,7.80,7.80,7.80,7.80,100,7.80
2014-10-21,8.10,8.22,7.71,7.85,6400,7.85
2014-10-20,7.01,7.46,7.01,7.46,1000,7.46
2014-10-17,7.65,7.65,7.65,7.65,000,7.65
2014-10-16,8.20,8.20,7.65,7.65,1100,7.65
2014-10-15,7.89,7.89,7.89,7.89,000,7.89
2014-10-14,8.05,8.05,7.51,7.89,1000,7.89
2014-10-13,7.20,7.93,7.20,7.80,4400,7.80
2014-10-10,8.21,8.21,7.66,7.67,700,7.67
2014-10-09,7.63,8.50,7.63,8.50,100,8.50
2014-10-08,7.85,7.85,7.45,7.85,700,7.85
2014-10-07,7.65,8.05,7.65,8.00,2600,8.00
2014-10-06,7.81,7.81,7.81,7.81,000,7.81
2014-10-03,7.81,7.81,7.81,7.81,000,7.81
2014-10-02,7.81,7.81,7.81,7.81,000,7.81
2014-10-01,8.40,8.50,7.77,7.89,5100,7.89
2014-09-30,8.62,8.62,7.65,7.76,2900,7.76
2014-09-29,7.66,8.37,7.66,7.91,800,7.91
2014-09-26,7.60,7.90,7.14,7.90,2400,7.90
2014-09-25,7.76,8.25,7.21,7.68,3900,7.68
2014-09-24,8.11,8.99,8.00,8.35,4500,8.35
2014-09-23,8.45,9.09,8.45,8.52,1500,8.52
2014-09-22,8.13,8.99,8.13,8.56,2100,8.56
2014-09-19,9.40,10.05,8.44,8.56,7200,8.56
2014-09-18,8.10,9.27,8.10,8.69,13700,8.69
2014-09-17,8.10,8.70,8.10,8.70,400,8.70
2014-09-16,10.00,10.19,8.52,8.59,24800,8.59
2014-09-15,7.26,9.10,7.20,8.66,27000,8.66
2014-09-12,7.80,7.80,7.30,7.59,7200,7.59
2014-09-11,7.59,7.59,7.07,7.17,12100,7.17
2014-09-10,7.39,7.69,7.03,7.06,6800,7.06
2014-09-09,7.12,7.20,6.66,6.97,4000,6.97
2014-09-08,7.36,7.36,6.57,6.99,900,6.99
2014-09-05,6.71,7.00,6.60,6.77,7400,6.77
2014-09-04,7.05,7.29,7.00,7.00,800,7.00
2014-09-03,7.15,7.20,7.15,7.20,300,7.20
2014-09-02,6.91,7.43,6.91,7.30,5300,7.30
2014-09-01,7.73,7.73,7.07,7.11,1800,7.11
2014-08-29,7.33,7.33,7.33,7.33,000,7.33
2014-08-28,7.15,7.33,7.00,7.33,4800,7.33
2014-08-27,7.60,7.60,7.13,7.39,200,7.39
2014-08-26,7.16,7.50,7.16,7.47,2500,7.47
2014-08-25,7.11,7.69,7.11,7.38,4100,7.38
2014-08-22,7.94,7.97,7.26,7.66,8700,7.66
2014-08-21,7.15,7.48,7.15,7.48,2300,7.48
2014-08-20,7.05,7.48,7.05,7.10,2100,7.10
2014-08-19,7.13,7.85,7.13,7.20,12700,7.20
2014-08-18,6.67,7.32,6.67,7.22,3700,7.22
2014-08-15,6.66,6.66,6.66,6.66,000,6.66
2014-08-14,6.93,7.00,6.61,6.66,1000,6.66
2014-08-13,7.45,8.00,6.75,6.80,31300,6.80
2014-08-12,7.87,7.87,7.50,7.50,3100,7.50
2014-08-11,7.50,7.50,7.35,7.42,1600,7.42
2014-08-08,7.95,7.95,7.50,7.50,3500,7.50
2014-08-07,7.55,7.90,7.55,7.90,12500,7.90
2014-08-06,8.10,8.25,7.70,7.73,6300,7.73
2014-08-05,8.00,8.10,8.00,8.10,100,8.10
2014-08-04,8.85,8.98,8.13,8.40,3100,8.40
2014-08-01,8.38,8.38,7.82,8.28,6700,8.28
2014-07-31,7.88,8.26,7.85,8.00,400,8.00
2014-07-30,7.90,8.34,7.90,8.23,900,8.23
2014-07-29,8.00,8.00,8.00,8.00,000,8.00
2014-07-28,7.71,8.00,7.70,8.00,2900,8.00
2014-07-25,8.05,8.20,8.00,8.00,2400,8.00
2014-07-24,8.37,8.37,8.06,8.30,500,8.30
2014-07-23,8.10,8.20,8.10,8.20,400,8.20
2014-07-22,8.14,8.50,8.14,8.25,2800,8.25
2014-07-21,8.50,8.50,8.22,8.27,2000,8.27
2014-07-18,8.68,8.70,8.27,8.42,3600,8.42
2014-07-17,8.19,8.67,8.19,8.67,1100,8.67
2014-07-16,8.41,8.60,8.40,8.50,6900,8.50
2014-07-15,8.32,8.46,8.17,8.20,1800,8.20
2014-07-14,8.07,8.67,8.07,8.59,1300,8.59
2014-07-11,8.86,8.95,8.26,8.26,3600,8.26
2014-07-10,8.75,8.75,8.51,8.53,4300,8.53
2014-07-09,8.66,9.27,8.66,8.95,6400,8.95
2014-07-08,9.43,9.54,9.00,9.06,15900,9.06
2014-07-07,9.25,9.31,8.82,9.09,17700,9.09
2014-07-04,8.44,8.91,8.44,8.87,6200,8.87
2014-07-03,8.70,8.70,8.53,8.56,1800,8.56
2014-07-02,8.40,9.00,8.40,8.88,6500,8.88
2014-07-01,8.93,8.93,8.33,8.69,800,8.69
2014-06-30,8.60,8.74,8.25,8.73,1800,8.73
2014-06-27,8.01,8.49,8.01,8.35,1400,8.35
2014-06-26,8.15,8.30,8.12,8.20,2600,8.20
2014-06-25,8.68,8.70,8.01,8.54,3800,8.54
2014-06-24,8.61,8.61,8.00,8.30,8100,8.30
2014-06-23,8.70,8.70,8.15,8.20,1900,8.20
2014-06-20,9.00,9.15,8.49,8.49,6000,8.49
2014-06-19,8.49,8.93,8.48,8.93,6700,8.93
2014-06-18,8.30,9.00,8.27,8.92,6900,8.92
2014-06-17,8.00,8.79,7.98,8.69,3400,8.69
2014-06-16,8.50,8.50,8.36,8.39,4700,8.39
2014-06-13,9.30,9.40,8.77,8.80,2600,8.80
2014-06-12,8.75,9.45,8.69,9.23,25600,9.23
2014-06-11,8.71,9.30,8.70,9.00,7400,9.00
2014-06-10,9.09,9.09,8.60,9.08,7700,9.08
2014-06-09,8.66,8.66,8.40,8.66,3000,8.66
2014-06-06,8.25,8.29,7.51,8.25,24500,8.25
2014-06-05,7.90,8.01,7.39,7.90,12500,7.90
2014-06-04,8.19,8.21,7.43,7.63,35700,7.63
2014-06-03,7.60,8.00,7.53,7.82,23100,7.82
2014-06-02,8.10,8.10,7.92,7.92,10100,7.92
2014-05-30,8.43,8.73,8.33,8.33,10200,8.33
2014-05-29,8.50,9.39,8.50,8.76,6300,8.76
2014-05-28,9.10,9.20,8.60,8.86,2500,8.86
2014-05-27,10.75,10.75,9.00,9.00,3500,9.00
2014-05-26,10.25,10.68,9.50,9.99,10100,9.99
2014-05-23,11.91,11.91,10.19,10.29,22400,10.29
2014-05-22,10.50,11.40,10.50,11.32,12900,11.32
2014-05-21,10.19,10.75,9.25,10.42,47600,10.42
2014-05-20,8.89,9.00,8.53,9.00,19000,9.00
2014-05-19,6.57,7.50,6.30,7.50,16500,7.50
2014-05-16,6.25,6.50,6.20,6.25,3100,6.25
2014-05-15,7.49,7.49,6.25,6.45,13100,6.45
2014-05-14,6.61,6.98,6.50,6.86,6800,6.86
2014-05-13,6.20,7.00,6.20,6.56,6100,6.56
2014-05-12,6.05,7.32,6.05,6.84,7600,6.84
2014-05-09,6.17,7.19,6.17,6.84,3300,6.84
2014-05-08,7.50,7.50,6.99,7.10,1900,7.10
2014-05-07,6.63,7.00,6.61,6.94,5700,6.94
2014-05-06,6.61,7.17,6.40,6.95,2900,6.95
2014-05-05,6.41,6.98,6.41,6.62,2900,6.62
2014-05-02,6.71,6.95,6.40,6.40,600,6.40
2014-05-01,6.71,6.71,6.71,6.71,000,6.71
