Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,83.85,89.00,82.50,86.35,229400,86.35
2015-07-16,82.95,83.80,82.50,83.05,28400,83.05
2015-07-15,83.10,83.30,82.45,82.70,18000,82.70
2015-07-14,82.35,84.00,82.05,82.80,24600,82.80
2015-07-13,82.60,83.50,82.20,82.75,21300,82.75
2015-07-10,83.05,84.10,82.15,82.50,23500,82.50
2015-07-09,83.00,83.55,82.50,82.85,22400,82.85
2015-07-08,82.00,84.70,81.85,82.95,49300,82.95
2015-07-07,83.20,84.15,82.30,82.35,25100,82.35
2015-07-06,81.95,83.00,80.55,82.70,23700,82.70
2015-07-03,81.70,82.55,81.25,81.75,13600,81.75
2015-07-02,82.70,83.50,81.55,82.10,45300,82.10
2015-07-01,82.00,85.35,81.25,82.20,83900,82.20
2015-06-30,80.10,82.00,80.10,81.65,60800,81.65
2015-06-29,80.00,81.55,78.40,80.05,16700,80.05
2015-06-26,81.10,82.30,80.25,81.50,40000,81.50
2015-06-25,82.50,82.50,80.90,81.35,86400,81.35
2015-06-24,79.15,82.50,78.25,80.65,102000,80.65
2015-06-23,79.10,79.50,78.35,78.70,11000,78.70
2015-06-22,79.15,79.15,78.15,78.65,14200,78.65
2015-06-19,78.90,79.85,77.90,78.45,45500,78.45
2015-06-18,78.85,79.30,77.70,77.90,17100,77.90
2015-06-17,78.50,79.70,78.00,78.60,22500,78.60
2015-06-16,77.85,79.75,77.50,77.90,38300,77.90
2015-06-15,76.55,82.40,76.45,78.10,133300,78.10
2015-06-12,76.00,77.40,75.70,76.20,28200,76.20
2015-06-11,79.00,79.60,75.60,75.75,33600,75.75
2015-06-10,78.20,80.60,77.50,78.05,40700,78.05
2015-06-09,79.00,80.60,77.25,77.75,66700,77.75
2015-06-08,76.50,83.60,76.15,79.70,342200,79.70
2015-06-05,77.25,77.85,75.25,76.00,32900,76.00
2015-06-04,77.00,78.70,75.25,77.60,65800,77.60
2015-06-03,80.90,81.00,75.45,76.35,60900,76.35
2015-06-02,84.30,84.45,79.55,80.20,133100,80.20
