Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,316.00,330.00,311.50,316.30,600,310.80
2015-07-16,318.90,318.90,305.60,315.10,400,309.62
2015-07-15,324.80,324.80,312.80,313.10,500,307.66
2015-07-14,320.00,323.90,320.00,320.60,900,315.03
2015-07-13,319.00,324.90,318.30,319.90,1100,314.34
2015-07-10,315.50,320.00,314.00,316.70,200,311.19
2015-07-09,315.00,315.00,310.40,314.50,400,309.03
2015-07-08,316.00,319.10,308.30,316.00,1400,310.51
2015-07-07,295.00,324.70,293.00,314.00,18000,308.54
2015-07-06,290.00,295.00,290.00,291.20,1100,286.14
2015-07-03,291.80,291.80,282.50,284.40,1400,279.45
2015-07-02,295.00,299.90,289.00,289.90,2800,284.86
2015-07-01,294.30,300.00,291.50,295.10,1300,289.97
2015-06-30,295.00,298.20,290.00,295.50,300,290.36
2015-06-29,292.00,297.80,288.00,290.50,700,285.45
2015-06-26,297.20,300.00,297.20,300.00,200,294.78
2015-06-25,298.00,305.00,295.00,297.00,200,291.84
2015-06-24,299.00,302.00,295.80,296.60,1200,291.44
2015-06-23,308.90,310.20,300.00,301.10,2500,295.86
2015-06-22,314.90,314.90,306.00,307.00,100,301.66
2015-06-19,305.00,315.00,305.00,310.90,1000,305.49
2015-06-18,298.10,304.00,297.00,299.60,400,294.39
2015-06-17,295.00,304.80,292.00,293.70,200,288.59
2015-06-16,287.00,301.90,282.50,294.80,300,289.67
2015-06-15,298.00,298.00,287.00,292.20,600,287.12
2015-06-12,298.00,300.00,287.00,290.80,600,285.74
2015-06-11,308.00,308.00,292.30,294.30,200,289.18
2015-06-10,305.00,308.00,301.00,301.90,100,296.65
2015-06-09,308.00,308.00,299.50,300.60,1500,295.37
2015-06-08,310.10,315.00,307.00,310.00,100,304.61
2015-06-05,315.80,315.80,309.50,310.10,1100,304.71
2015-06-04,319.00,319.00,309.10,310.10,400,304.71
2015-06-03,320.00,322.90,305.00,318.10,2000,312.57
2015-06-02,319.10,319.70,316.10,316.60,100,311.09
2015-06-01,316.00,322.00,316.00,318.30,1300,312.77
2015-05-29,315.10,324.90,315.10,319.70,100,314.14
2015-05-28,319.00,319.00,314.00,316.70,200,311.19
2015-05-27,318.00,322.00,312.10,315.70,600,310.21
2015-05-26,317.00,323.00,317.00,320.80,400,315.22
2015-05-25,336.00,350.00,318.30,320.00,1200,314.44
2015-05-22,335.00,341.70,333.90,338.40,1900,332.52
2015-05-21,333.10,338.00,332.00,336.40,600,330.55
2015-05-20,329.30,340.00,325.50,335.00,600,329.17
2015-05-19,327.00,330.00,320.00,329.30,900,323.57
2015-05-18,329.10,330.50,323.00,324.80,1400,319.15
2015-05-15,324.50,327.00,318.60,320.90,1000,315.32
2015-05-14,330.00,338.50,325.00,326.20,2300,320.53
2015-05-13,317.00,334.70,316.50,328.30,2000,322.59
2015-05-12,319.50,327.80,312.50,315.60,5300,310.11
2015-05-11,317.00,324.00,314.00,318.90,800,313.35
2015-05-08,316.20,321.50,312.00,319.70,800,314.14
2015-05-07,328.80,328.80,312.00,314.10,1900,308.64
2015-05-06,330.00,330.00,312.10,314.10,1400,308.64
2015-05-05,325.00,333.00,322.60,329.80,600,324.07
2015-05-04,320.00,332.90,316.00,326.70,1000,321.02
2015-05-01,318.80,318.80,318.80,318.80,000,313.26
2015-04-30,312.00,320.00,308.00,318.80,700,313.26
2015-04-29,317.30,321.00,311.80,314.30,700,308.83
2015-04-28,309.50,323.30,303.20,316.10,500,310.60
2015-04-27,290.00,328.00,290.00,313.70,4100,308.25
2015-04-24,325.50,333.90,318.50,327.40,3200,321.71
2015-04-23,327.00,339.00,323.80,333.40,1500,327.60
2015-04-22,325.00,326.00,319.00,323.20,800,317.58
2015-04-21,324.90,327.00,319.20,322.80,1100,317.19
2015-04-20,334.00,335.00,324.40,325.20,800,319.55
2015-04-17,334.20,334.20,323.00,329.70,2500,323.97
2015-04-16,345.50,345.50,333.70,336.60,1300,330.75
2015-04-15,343.00,351.80,338.60,342.00,2800,336.05
2015-04-14,343.30,343.30,343.30,343.30,000,337.33
2015-04-13,340.00,349.60,339.20,343.30,7000,337.33
2015-04-10,338.00,340.00,338.00,339.50,5100,333.60
2015-04-09,345.00,345.00,335.00,339.90,15200,333.99
