Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,85.45,85.50,84.00,84.30,27100,84.30
2015-07-16,85.25,87.65,84.30,84.55,90700,84.55
2015-07-15,85.75,86.45,85.00,85.15,34100,85.15
2015-07-14,85.00,88.10,85.00,86.90,114900,84.70
2015-07-13,85.95,87.80,85.00,85.80,59300,83.63
2015-07-10,85.40,87.00,84.55,84.85,57700,82.70
2015-07-09,85.05,88.50,83.10,85.30,187700,83.14
2015-07-08,87.00,89.00,84.30,85.15,387600,82.99
2015-07-07,80.00,86.00,79.40,85.80,292500,83.63
2015-07-06,77.25,79.00,76.85,78.75,40200,76.76
2015-07-03,78.50,79.55,77.85,78.15,46200,76.17
2015-07-02,79.05,79.85,77.30,78.00,37200,76.03
2015-07-01,76.95,79.50,76.90,78.70,41000,76.71
2015-06-30,76.55,78.50,76.25,76.60,44700,74.66
2015-06-29,76.15,76.75,75.35,75.95,57300,74.03
2015-06-26,79.80,81.60,78.55,78.90,48500,76.90
2015-06-25,77.60,81.20,77.60,80.85,110100,78.80
2015-06-24,78.25,79.80,77.05,78.15,69100,76.17
2015-06-23,77.25,78.40,76.70,77.75,33000,75.78
2015-06-22,75.70,77.25,75.40,76.85,22700,74.90
2015-06-19,75.45,76.50,74.15,74.90,62900,73.00
2015-06-18,71.40,75.30,71.40,74.75,82800,72.86
2015-06-17,71.00,72.60,70.85,71.20,36100,69.40
2015-06-16,70.65,70.75,69.60,70.25,9500,68.47
2015-06-15,70.80,71.20,70.00,70.55,30700,68.76
2015-06-12,68.45,71.35,67.45,70.15,78100,68.37
2015-06-11,72.50,72.80,68.30,68.90,46400,67.16
2015-06-10,71.00,72.30,70.65,71.85,22400,70.03
2015-06-09,71.75,72.05,69.65,70.30,21600,68.52
2015-06-08,72.80,73.00,71.70,72.00,36400,70.18
2015-06-05,71.55,73.65,71.15,71.95,32900,70.13
2015-06-04,73.00,73.35,70.85,72.05,61900,70.23
2015-06-03,75.00,75.95,69.00,72.75,109900,70.91
2015-06-02,80.00,80.30,75.00,75.40,72500,73.49
2015-06-01,82.35,82.90,80.50,80.95,35900,78.90
2015-05-29,82.45,84.55,81.30,81.85,41300,79.78
2015-05-28,84.30,84.35,81.60,82.20,34700,80.12
2015-05-27,84.65,84.65,82.60,83.20,56100,81.09
2015-05-26,85.65,86.00,81.60,84.65,146000,82.51
2015-05-25,91.00,91.70,84.10,84.55,292400,82.41
2015-05-22,93.40,93.65,89.25,90.25,239900,87.97
2015-05-21,88.00,92.90,86.95,92.50,396400,90.16
2015-05-20,90.30,91.30,86.00,86.55,133600,84.36
2015-05-19,91.10,93.20,89.35,90.10,177800,87.82
2015-05-18,85.35,91.55,85.00,90.65,349600,88.36
2015-05-15,78.00,84.80,78.00,83.70,170800,81.58
2015-05-14,76.85,78.50,76.60,78.50,11300,76.51
2015-05-13,77.00,78.60,76.65,77.65,22100,75.68
2015-05-12,79.00,79.00,76.00,76.65,33000,74.71
2015-05-11,76.05,78.50,75.90,77.60,26500,75.64
2015-05-08,74.50,75.60,74.40,75.10,34000,73.20
2015-05-07,73.75,75.50,70.25,73.55,24000,71.69
2015-05-06,80.90,80.90,73.20,73.90,35500,72.03
2015-05-05,80.00,80.00,75.55,76.30,14000,74.37
2015-05-04,78.50,79.10,77.55,78.30,48200,76.32
2015-05-01,77.50,77.50,77.50,77.50,000,75.54
2015-04-30,76.90,78.25,76.45,77.50,30000,75.54
2015-04-29,78.10,79.65,76.20,77.00,46500,75.05
2015-04-28,72.20,78.45,72.20,77.65,91200,75.68
2015-04-27,75.00,75.70,72.70,73.15,55500,71.30
2015-04-24,79.05,79.05,73.20,74.65,72900,72.76
2015-04-23,80.20,80.50,78.00,79.00,41000,77.00
2015-04-22,79.00,80.55,76.75,79.60,76700,77.58
2015-04-21,77.60,81.40,77.00,77.90,85500,75.93
2015-04-20,82.75,84.65,77.00,78.30,100400,76.32
2015-04-17,78.50,85.45,78.00,81.90,267700,79.83
2015-04-16,78.65,82.00,77.00,78.00,121800,76.03
2015-04-15,74.30,81.60,74.30,78.55,281500,76.56
2015-04-14,73.45,73.45,73.45,73.45,000,71.59
2015-04-13,73.35,76.60,73.00,73.45,67900,71.59
