Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,28.00,30.50,27.30,27.90,35000,27.90
2015-07-16,31.05,31.30,29.50,30.00,32200,30.00
2015-07-15,30.55,32.50,30.00,31.00,50600,31.00
2015-07-14,31.85,32.05,29.70,30.15,59200,30.15
2015-07-13,30.85,32.40,30.20,31.45,59400,31.45
2015-07-10,33.20,33.20,30.00,30.55,115300,30.55
2015-07-09,30.60,32.25,30.10,32.25,156600,32.25
2015-07-08,26.50,29.35,26.35,29.35,115900,29.35
2015-07-07,29.45,29.45,26.50,26.65,94300,26.65
2015-07-06,25.00,27.55,23.20,27.55,164000,27.55
2015-07-03,26.50,26.90,24.40,25.05,40100,25.05
2015-07-02,27.70,28.30,26.15,26.90,209300,26.90
2015-07-01,22.80,27.05,22.60,27.05,114300,27.05
2015-06-30,23.00,23.80,22.15,22.55,47600,22.55
2015-06-29,21.45,24.40,21.15,23.30,208000,23.30
2015-06-26,18.50,22.55,18.20,22.40,204200,22.40
2015-06-25,17.90,19.10,17.90,18.80,59000,18.80
2015-06-24,18.00,18.20,17.60,18.05,11300,18.05
2015-06-23,18.00,18.00,17.55,17.95,4300,17.95
2015-06-22,17.45,18.00,17.45,17.85,4900,17.85
2015-06-19,18.10,18.10,17.30,17.45,3700,17.45
2015-06-18,17.45,18.25,17.10,17.60,14200,17.60
2015-06-17,17.15,17.95,16.85,17.55,4700,17.55
2015-06-16,16.40,17.00,16.20,16.55,8600,16.55
2015-06-15,16.25,17.25,16.15,16.30,27400,16.30
2015-06-12,17.25,17.50,17.00,17.15,3600,17.15
2015-06-11,18.40,18.40,17.35,17.45,8300,17.45
2015-06-10,18.30,18.55,18.00,18.15,4600,18.15
2015-06-09,17.85,17.85,17.15,17.50,5300,17.50
2015-06-08,18.20,18.40,17.25,17.45,7300,17.45
2015-06-05,17.90,18.50,17.50,17.90,7600,17.90
2015-06-04,18.00,18.40,16.65,17.25,30200,17.25
2015-06-03,19.80,19.80,16.65,17.80,75000,17.80
2015-06-02,20.00,20.45,18.85,19.30,52700,19.30
2015-06-01,18.40,20.95,17.95,19.25,211400,19.25
2015-05-29,15.75,18.50,15.10,17.60,47500,17.60
2015-05-28,15.25,15.80,15.25,15.50,4000,15.50
