Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,10.99,10.99,10.30,10.30,4200,10.30
2015-07-16,11.70,11.70,10.06,10.74,1100,10.74
2015-07-15,10.89,10.89,10.70,10.70,1000,10.70
2015-07-14,9.85,10.94,9.85,10.78,1400,10.78
2015-07-13,10.65,10.65,10.00,10.40,100,10.40
2015-07-10,10.49,10.49,10.49,10.49,000,10.49
2015-07-09,9.75,10.15,9.75,10.15,500,10.15
2015-07-08,9.79,10.68,9.79,10.27,500,10.27
2015-07-07,11.94,11.94,9.92,9.99,1300,9.99
2015-07-06,9.95,11.10,9.95,11.10,2400,11.10
2015-07-03,10.00,10.34,9.80,10.32,4900,10.32
2015-07-02,9.80,9.80,9.75,9.75,2000,9.75
2015-07-01,9.70,10.00,9.70,10.00,900,10.00
2015-06-30,12.45,12.45,9.50,10.00,1100,10.00
2015-06-29,10.55,10.55,10.55,10.55,000,10.55
2015-06-26,10.55,10.60,10.35,10.55,7900,10.55
2015-06-25,11.60,11.60,10.45,11.22,2900,11.22
2015-06-24,9.80,11.90,9.80,10.75,19000,10.75
2015-06-23,9.99,10.75,9.61,9.92,7800,9.92
2015-06-22,9.90,9.90,9.90,9.90,000,9.90
2015-06-19,9.95,9.95,9.50,9.90,1000,9.90
2015-06-18,9.52,9.84,9.50,9.52,1000,9.52
2015-06-17,9.94,9.95,9.94,9.95,000,9.95
2015-06-16,9.40,9.84,9.40,9.70,1600,9.70
2015-06-15,9.30,9.80,9.30,9.50,3200,9.50
2015-06-12,9.95,9.95,9.80,9.80,1100,9.80
2015-06-11,10.50,10.64,9.65,9.75,7500,9.75
2015-06-10,9.10,10.60,9.05,10.26,8600,10.26
2015-06-09,9.00,10.50,9.00,9.35,1200,9.35
2015-06-08,10.00,10.00,9.40,9.40,1200,9.40
2015-06-05,9.70,9.70,9.70,9.70,000,9.70
2015-06-04,10.50,11.05,9.15,9.70,500,9.70
2015-06-03,10.00,10.00,8.60,9.60,5300,9.60
2015-06-02,10.30,10.30,9.81,9.81,100,9.81
2015-06-01,10.22,11.43,10.10,10.33,600,10.33
2015-05-29,10.74,10.85,10.02,10.16,4500,10.16
2015-05-28,9.55,11.00,9.55,10.00,3000,10.00
2015-05-27,9.57,9.98,9.57,9.63,500,9.63
2015-05-26,9.90,9.90,9.56,9.76,100,9.76
2015-05-25,9.52,9.98,9.52,9.98,200,9.98
2015-05-22,9.56,9.56,9.54,9.54,500,9.54
2015-05-21,9.98,9.98,9.60,9.60,1100,9.60
2015-05-20,9.70,9.89,9.52,9.89,1200,9.89
2015-05-19,9.59,9.90,9.55,9.60,1700,9.60
2015-05-18,9.90,9.99,9.55,9.89,3700,9.89
2015-05-15,9.65,10.00,9.55,9.63,800,9.63
2015-05-14,10.29,10.29,9.26,9.80,500,9.80
2015-05-13,9.80,10.12,9.53,10.12,1200,10.12
2015-05-12,9.80,10.00,9.75,9.77,1200,9.77
2015-05-11,10.10,10.10,9.47,9.79,4100,9.79
2015-05-08,10.77,10.77,9.90,9.90,2700,9.90
2015-05-07,10.70,10.96,9.75,10.16,1600,10.16
2015-05-06,11.44,11.44,9.85,10.45,1500,10.45
2015-05-05,11.01,11.01,11.01,11.01,000,11.01
2015-05-04,10.52,11.20,10.50,11.01,4700,11.01
2015-05-01,10.52,10.52,10.52,10.52,000,10.52
2015-04-30,10.55,11.72,10.45,10.52,7400,10.52
2015-04-29,10.55,11.75,10.51,10.58,300,10.58
2015-04-28,10.04,11.05,10.04,11.00,11500,11.00
2015-04-27,11.00,11.00,11.00,11.00,400,11.00
2015-04-24,13.25,13.25,10.80,11.46,200,11.46
2015-04-23,11.50,11.90,11.10,11.10,2400,11.10
2015-04-22,10.66,11.00,10.50,10.50,300,10.50
2015-04-21,10.99,11.25,10.55,11.00,4300,11.00
2015-04-20,11.00,11.44,11.00,11.14,7700,11.14
2015-04-17,10.81,11.00,10.81,11.00,1300,11.00
2015-04-16,10.77,11.08,10.75,10.91,300,10.91
2015-04-15,11.25,11.25,10.70,10.70,1100,10.70
2015-04-14,10.72,10.72,10.72,10.72,000,10.72
2015-04-13,11.00,11.00,10.72,10.72,1600,10.72
2015-04-10,10.85,11.30,10.50,11.30,1000,11.30
2015-04-09,11.01,11.30,11.00,11.09,300,11.09
2015-04-08,11.30,11.57,11.05,11.08,4000,11.08
2015-04-07,11.06,11.50,11.06,11.50,300,11.50
2015-04-06,11.00,11.49,10.50,11.19,4100,11.19
2015-04-03,10.80,10.80,10.80,10.80,000,10.80
2015-04-02,10.80,10.80,10.80,10.80,000,10.80
2015-04-01,10.80,10.80,10.80,10.80,000,10.80
2015-03-31,11.60,12.79,10.65,10.80,1200,10.80
2015-03-30,10.15,11.00,10.15,10.79,5100,10.79
2015-03-27,11.90,11.90,9.58,10.38,4100,10.38
2015-03-26,9.38,10.20,9.30,9.95,9900,9.95
2015-03-25,10.50,11.00,9.26,9.41,12600,9.41
2015-03-24,9.85,10.20,9.09,10.11,5800,10.11
2015-03-23,10.00,10.00,9.33,9.99,7800,9.99
2015-03-20,10.75,10.75,9.40,9.75,13300,9.75
2015-03-19,10.85,10.86,10.74,10.74,1700,10.74
2015-03-18,11.25,12.75,11.00,11.28,13000,11.28
2015-03-17,11.00,13.00,10.81,12.87,1201500,12.87
2015-03-16,10.05,12.10,10.00,11.43,85900,11.43
2015-03-13,10.25,10.75,10.25,10.52,14500,10.52
2015-03-12,11.06,11.06,10.23,10.23,2300,10.23
2015-03-11,11.00,11.01,10.56,10.56,8100,10.56
2015-03-10,11.26,11.26,11.00,11.24,2300,11.24
2015-03-09,12.20,12.80,11.25,11.29,25800,11.29
2015-03-06,11.50,11.50,11.50,11.50,000,11.50
2015-03-05,12.00,12.00,11.37,11.50,5800,11.50
2015-03-04,12.40,12.40,11.40,11.58,9100,11.58
2015-03-03,11.70,12.28,11.70,12.28,4600,12.28
2015-03-02,12.50,12.50,11.00,11.48,23200,11.48
2015-02-27,12.49,12.49,12.05,12.40,5000,12.40
2015-02-26,12.06,12.06,12.06,12.06,000,12.06
2015-02-25,12.51,12.82,12.15,12.16,3300,12.16
2015-02-24,12.55,12.90,12.13,12.90,500,12.90
2015-02-23,13.00,13.00,12.54,12.54,1500,12.54
2015-02-20,14.00,14.00,12.55,12.70,3100,12.70
2015-02-19,13.44,13.44,12.53,12.92,500,12.92
2015-02-18,11.95,12.84,11.60,12.59,6600,12.59
2015-02-17,11.96,11.96,11.96,11.96,000,11.96
2015-02-16,12.06,12.40,11.95,11.96,3600,11.96
2015-02-13,12.57,12.95,12.20,12.21,14100,12.21
2015-02-12,13.04,13.34,12.53,12.80,3500,12.80
2015-02-11,12.55,13.00,12.50,12.58,5600,12.58
2015-02-10,12.94,13.40,12.51,12.51,1100,12.51
2015-02-09,13.00,13.01,12.70,12.70,1500,12.70
2015-02-06,12.80,13.44,12.80,13.00,2200,13.00
2015-02-05,12.61,13.44,12.61,13.44,1400,13.44
2015-02-04,13.00,13.48,12.85,13.25,6900,13.25
2015-02-03,13.05,13.20,12.98,13.13,800,13.13
2015-02-02,14.80,14.80,13.00,13.30,3600,13.30
2015-01-30,13.20,14.00,12.10,13.39,15800,13.39
2015-01-29,13.50,14.00,13.05,13.30,2500,13.30
2015-01-28,14.20,14.20,13.40,13.42,7400,13.42
2015-01-27,12.50,14.39,12.50,13.79,8200,13.79
2015-01-26,13.08,13.08,13.08,13.08,000,13.08
2015-01-23,13.10,13.70,13.00,13.08,3100,13.08
2015-01-22,13.16,13.50,13.16,13.38,800,13.38
2015-01-21,13.30,13.75,13.30,13.59,5600,13.59
2015-01-20,13.40,13.75,13.25,13.27,4600,13.27
2015-01-19,13.65,13.70,13.48,13.62,6300,13.62
2015-01-16,13.55,14.00,13.55,14.00,6700,14.00
2015-01-15,13.75,13.99,13.61,13.61,1000,13.61
2015-01-14,14.00,14.00,13.65,13.73,2900,13.73
2015-01-13,13.80,13.89,13.80,13.89,300,13.89
2015-01-12,13.25,14.05,13.25,13.70,4900,13.70
2015-01-09,13.70,13.75,13.52,13.52,900,13.52
2015-01-08,14.12,14.12,13.60,13.74,1200,13.74
2015-01-07,13.90,13.90,13.51,13.51,1300,13.51
2015-01-06,13.98,14.50,13.50,13.50,19800,13.50
2015-01-05,14.05,14.30,14.00,14.19,900,14.19
2015-01-02,14.11,14.57,14.10,14.57,1600,14.57
2015-01-01,14.00,14.24,14.00,14.00,2300,14.00
2014-12-31,16.92,16.92,13.95,14.02,7500,14.02
2014-12-30,13.50,14.40,13.50,14.10,4000,14.10
2014-12-29,13.59,14.65,13.52,13.82,2600,13.82
2014-12-26,14.04,14.40,14.04,14.38,1100,14.38
2014-12-25,13.67,13.67,13.67,13.67,000,13.67
2014-12-24,13.04,14.45,13.04,13.67,2400,13.67
2014-12-23,14.02,14.02,14.02,14.02,000,14.02
2014-12-22,14.20,15.70,13.80,14.02,2900,14.02
2014-12-19,14.10,14.55,13.85,14.19,3200,14.19
2014-12-18,15.45,15.45,13.90,14.09,2200,14.09
2014-12-17,13.60,13.97,13.10,13.95,1200,13.95
2014-12-16,13.27,14.80,13.00,13.22,6500,13.22
2014-12-15,16.17,16.17,13.25,13.69,23400,13.69
2014-12-12,15.40,15.95,15.00,15.05,7800,15.05
2014-12-11,15.50,16.50,15.50,15.96,33500,15.96
2014-12-10,13.60,14.55,13.05,14.15,6100,14.15
2014-12-09,13.51,13.51,12.90,13.14,3300,13.14
2014-12-08,13.51,13.72,13.00,13.32,8500,13.32
2014-12-05,13.05,13.98,13.05,13.60,3000,13.60
2014-12-04,13.50,13.60,13.42,13.44,3400,13.44
2014-12-03,14.05,14.05,13.50,13.85,3200,13.85
2014-12-02,14.00,14.00,13.65,13.75,600,13.75
2014-12-01,14.20,14.22,13.53,14.22,600,14.22
2014-11-28,13.70,14.50,13.70,14.31,3900,14.31
2014-11-27,14.25,14.25,13.80,14.23,600,14.23
2014-11-26,14.30,14.30,13.90,14.02,10000,14.02
2014-11-25,14.75,14.90,13.92,14.00,13600,14.00
2014-11-24,15.15,15.15,14.67,14.75,3700,14.75
2014-11-21,15.10,16.00,14.85,14.87,20600,14.87
2014-11-20,17.35,17.50,15.00,15.63,23300,15.63
2014-11-19,17.55,19.00,17.55,18.14,32000,18.14
2014-11-18,14.50,17.08,14.50,17.07,47800,17.07
2014-11-17,14.75,14.75,14.15,14.24,4700,14.24
2014-11-14,15.00,15.69,14.91,15.39,7900,15.39
2014-11-13,14.00,15.80,14.00,15.33,9800,15.33
