Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,69.35,69.40,67.75,68.00,9900,68.00
2015-07-16,69.05,70.20,68.00,68.40,20700,68.40
2015-07-15,69.50,71.15,68.20,69.10,21500,69.10
2015-07-14,68.50,69.75,68.00,68.65,17100,68.65
2015-07-13,69.75,69.75,66.85,67.85,9200,67.85
2015-07-10,70.20,70.50,68.10,68.50,16200,68.50
2015-07-09,70.00,70.95,69.20,69.75,9600,69.75
2015-07-08,69.00,73.00,66.80,70.05,37200,70.05
2015-07-07,70.50,73.60,69.60,70.05,48800,70.05
2015-07-06,66.50,71.80,66.50,70.00,20100,70.00
2015-07-03,64.00,71.70,64.00,68.65,38900,68.65
2015-07-02,66.45,69.50,66.10,67.00,26400,67.00
2015-07-01,65.30,68.95,65.00,66.45,16900,66.45
2015-06-30,65.25,66.20,64.35,64.70,10900,64.70
2015-06-29,63.25,65.40,63.00,64.80,9000,64.80
2015-06-26,66.55,69.50,65.80,66.15,19800,66.15
2015-06-25,67.00,68.70,66.05,66.95,15500,66.95
2015-06-24,66.50,69.40,66.00,66.75,18300,66.75
2015-06-23,67.35,68.00,66.05,66.20,19900,66.20
2015-06-22,67.65,68.65,66.00,67.25,14200,67.25
2015-06-19,66.40,73.40,65.95,67.00,92800,67.00
2015-06-18,65.50,67.90,64.85,66.55,26100,66.55
2015-06-17,65.00,68.30,60.95,65.10,39400,65.10
2015-06-16,65.90,65.90,61.30,63.60,17900,63.60
2015-06-15,64.65,67.70,53.00,59.65,27400,59.65
2015-06-12,64.10,69.00,64.10,66.10,47100,66.10
2015-06-11,67.40,75.45,62.10,64.25,253500,64.25
2015-06-10,55.95,65.10,55.25,65.10,70700,65.10
2015-06-09,57.55,58.50,53.00,54.25,18700,54.25
2015-06-08,61.60,62.60,56.00,57.20,29000,57.20
2015-06-05,62.25,63.60,61.15,62.50,9200,62.50
2015-06-04,62.50,63.35,60.05,62.40,4800,62.40
2015-06-03,66.00,66.00,57.00,61.75,20000,61.75
2015-06-02,71.00,71.00,64.25,65.00,22300,65.00
2015-06-01,71.50,72.85,70.00,70.20,23200,70.20
2015-05-29,73.85,75.95,73.00,73.00,7900,73.00
2015-05-28,72.05,74.90,71.10,74.40,5300,74.40
2015-05-27,71.55,73.15,71.40,72.40,3000,72.40
2015-05-26,74.10,74.60,72.40,72.85,3600,72.85
2015-05-25,74.20,74.35,72.30,73.00,2900,73.00
2015-05-22,75.05,75.95,74.30,74.75,4300,74.75
2015-05-21,75.35,75.90,73.65,74.85,11400,74.85
2015-05-20,77.85,77.85,74.15,74.45,11900,74.45
2015-05-19,77.50,78.00,75.35,76.05,8600,76.05
2015-05-18,75.95,77.65,75.05,77.30,6100,77.30
2015-05-15,75.90,76.40,74.80,75.45,3200,75.45
