Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,10.40,10.55,9.90,9.95,1847500,9.95
2015-07-16,9.35,10.29,9.35,10.14,2207700,10.14
2015-07-15,9.08,9.35,9.05,9.30,500400,9.30
2015-07-14,9.20,9.38,9.02,9.08,728200,9.08
2015-07-13,9.29,9.35,9.00,9.09,211000,9.09
2015-07-10,8.98,9.24,8.91,9.14,375900,9.14
2015-07-09,8.85,9.02,8.77,8.88,341900,8.88
2015-07-08,9.01,9.08,8.80,8.89,486300,8.89
2015-07-07,9.25,9.40,9.06,9.14,415200,9.14
2015-07-06,8.90,9.29,8.68,9.25,409200,9.25
2015-07-03,9.22,9.27,8.97,9.01,291700,9.01
2015-07-02,9.28,9.39,9.12,9.16,442100,9.16
2015-07-01,9.29,9.43,9.24,9.28,481100,9.28
2015-06-30,9.42,9.60,9.15,9.27,906400,9.27
2015-06-29,8.80,9.73,8.66,9.42,1774700,9.42
2015-06-26,8.20,9.34,8.11,9.10,2263500,9.10
2015-06-25,8.00,8.34,8.00,8.23,305900,8.23
2015-06-24,8.36,8.45,8.00,8.16,214600,8.16
2015-06-23,8.43,8.55,8.20,8.23,413400,8.23
2015-06-22,8.04,8.53,8.04,8.43,457200,8.43
2015-06-19,8.15,8.15,8.02,8.05,160000,8.05
2015-06-18,8.25,8.35,8.01,8.12,267500,8.12
2015-06-17,7.80,8.20,7.80,8.09,253600,8.09
2015-06-16,7.77,7.81,7.70,7.77,154300,7.77
2015-06-15,7.81,7.87,7.61,7.78,159800,7.78
2015-06-12,7.74,7.92,7.65,7.74,283300,7.74
2015-06-11,8.02,8.05,7.75,7.78,297800,7.78
2015-06-10,8.27,8.30,7.93,8.02,238800,8.02
2015-06-09,8.31,8.50,8.17,8.30,469000,8.30
2015-06-08,8.08,8.43,7.82,8.16,262300,8.16
2015-06-05,7.60,8.25,7.60,7.95,1072100,7.95
2015-06-04,7.81,7.94,7.38,7.58,350500,7.58
2015-06-03,7.99,8.01,7.28,7.72,735200,7.72
2015-06-02,8.12,8.13,7.99,8.02,257400,8.02
2015-06-01,8.07,8.17,8.03,8.12,199600,8.12
2015-05-29,8.20,8.24,8.05,8.08,170900,8.08
2015-05-28,8.15,8.22,8.12,8.16,184700,8.16
2015-05-27,8.23,8.24,8.10,8.14,248200,8.14
2015-05-26,8.20,8.39,8.20,8.23,155100,8.23
2015-05-25,8.36,8.38,8.21,8.25,218000,8.25
2015-05-22,8.43,8.47,8.32,8.36,262800,8.36
2015-05-21,8.30,8.45,8.21,8.41,151900,8.41
2015-05-20,8.44,8.52,8.29,8.35,223600,8.35
2015-05-19,8.55,8.55,8.32,8.35,342300,8.35
2015-05-18,8.21,8.80,8.21,8.53,649600,8.53
2015-05-15,8.25,8.26,8.15,8.19,323900,8.19
2015-05-14,8.27,8.27,8.12,8.18,399400,8.18
2015-05-13,8.27,8.44,8.17,8.23,297900,8.23
2015-05-12,8.44,8.50,8.20,8.22,371600,8.22
2015-05-11,8.50,8.50,8.36,8.42,126100,8.42
2015-05-08,8.47,8.52,8.35,8.37,257100,8.37
2015-05-07,8.45,8.48,8.22,8.29,233000,8.29
2015-05-06,8.90,8.90,8.40,8.52,347900,8.52
2015-05-05,8.88,9.06,8.68,8.84,309300,8.84
2015-05-04,8.60,8.88,8.60,8.85,481200,8.85
2015-05-01,8.59,8.59,8.59,8.59,000,8.59
2015-04-30,8.50,8.73,8.36,8.59,243900,8.59
2015-04-29,8.58,8.79,8.39,8.63,219100,8.63
2015-04-28,8.25,8.50,8.19,8.45,445200,8.45
2015-04-27,8.69,8.69,8.21,8.24,409600,8.24
