Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,30.60,31.00,29.75,30.40,1700,30.40
2015-07-16,31.90,31.90,30.25,30.30,1500,30.30
2015-07-15,31.35,31.90,31.00,31.80,1300,31.80
2015-07-14,31.30,31.30,30.15,31.00,1100,31.00
2015-07-13,31.85,31.90,30.40,31.35,4800,31.35
2015-07-10,30.75,31.00,29.10,30.10,1400,30.10
2015-07-09,28.75,30.60,28.65,30.60,1200,30.60
2015-07-08,30.30,30.30,29.00,29.50,5500,29.50
2015-07-07,30.00,30.35,29.10,30.10,4500,30.10
2015-07-06,27.00,29.00,27.00,28.75,1300,28.75
2015-07-03,26.35,27.90,26.35,27.40,23600,27.40
2015-07-02,27.45,28.00,25.55,26.35,8300,26.35
2015-07-01,27.45,27.50,26.50,26.70,500,26.70
2015-06-30,25.95,26.20,25.95,26.20,100,26.20
2015-06-29,24.30,26.95,24.30,26.05,4800,26.05
2015-06-26,26.50,26.50,25.70,26.40,400,26.40
2015-06-25,25.20,26.50,25.20,26.00,1600,26.00
2015-06-24,25.60,25.60,25.30,25.50,900,25.50
2015-06-23,27.50,27.50,24.40,25.25,10200,25.25
2015-06-22,24.55,26.90,24.55,26.45,800,26.45
2015-06-19,23.65,24.55,23.65,24.55,200,24.55
2015-06-18,25.30,25.50,24.30,24.30,400,24.30
2015-06-17,24.20,25.20,23.50,24.85,10000,24.85
2015-06-16,23.65,25.25,23.65,24.60,2600,24.60
2015-06-15,22.60,25.50,22.60,25.40,300,25.40
2015-06-12,25.60,25.60,23.65,25.00,8900,25.00
2015-06-11,23.70,23.70,23.65,23.65,100,23.65
2015-06-10,23.85,25.40,23.85,25.40,500,25.40
2015-06-09,25.40,25.40,25.40,25.40,200,25.40
2015-06-08,24.90,25.50,24.05,25.50,21300,25.50
2015-06-05,25.00,28.25,23.30,24.60,2600,24.60
2015-06-04,24.20,24.30,24.15,24.15,700,24.15
2015-06-03,24.90,26.85,24.05,25.00,11000,25.00
2015-06-02,24.90,25.70,24.00,25.00,5100,25.00
2015-06-01,24.50,25.80,22.15,22.80,5400,22.80
2015-05-29,23.75,24.05,23.70,24.05,600,24.05
2015-05-28,24.45,25.75,24.45,25.25,1100,25.25
2015-05-27,25.85,25.85,25.00,25.80,2100,25.80
2015-05-26,24.65,25.85,24.65,25.00,1200,25.00
2015-05-25,25.50,26.00,24.50,26.00,10900,26.00
2015-05-22,24.90,26.00,24.90,25.05,2600,25.05
2015-05-21,25.60,26.45,25.05,26.35,700,26.35
2015-05-20,24.70,24.70,24.70,24.70,000,24.70
2015-05-19,24.25,24.75,24.25,24.35,1900,24.35
2015-05-18,24.55,24.55,24.50,24.50,1200,24.50
2015-05-15,24.65,25.50,24.65,25.00,11400,25.00
2015-05-14,27.70,27.70,22.90,24.75,5000,24.75
