Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,106.75,112.00,105.55,110.75,43700,110.75
2015-07-16,101.70,108.00,101.25,106.95,36300,106.95
2015-07-15,100.15,102.30,99.35,101.10,16400,101.10
2015-07-14,98.15,102.00,98.15,100.60,9800,100.60
2015-07-13,99.10,99.30,98.00,98.30,4900,98.30
2015-07-10,99.00,100.00,98.10,99.05,9500,99.05
2015-07-09,100.55,100.55,98.05,98.90,10700,98.90
2015-07-08,100.55,102.50,99.50,100.15,6600,100.15
2015-07-07,102.15,102.25,100.30,100.80,7100,100.80
2015-07-06,101.00,102.05,100.60,101.30,4600,101.30
2015-07-03,114.25,114.25,101.20,101.90,6800,101.90
2015-07-02,101.70,103.75,101.25,101.65,8200,101.65
2015-07-01,99.15,101.95,98.00,99.40,25800,99.40
2015-06-30,99.60,99.80,97.50,98.00,16200,98.00
2015-06-29,100.25,100.25,98.00,98.45,4900,98.45
2015-06-26,100.00,103.50,99.40,100.00,14300,100.00
2015-06-25,100.55,101.00,100.00,100.15,3900,100.15
2015-06-24,107.00,107.00,99.60,100.55,15500,100.55
2015-06-23,100.90,101.80,99.30,100.25,5300,100.25
2015-06-22,102.65,103.00,99.80,100.10,15300,100.10
2015-06-19,101.05,102.55,100.95,101.55,3700,101.55
2015-06-18,100.40,102.00,100.40,101.50,2900,101.50
2015-06-17,100.10,101.85,99.70,100.15,6000,100.15
2015-06-16,99.60,100.45,99.00,99.40,3400,99.40
2015-06-15,99.70,101.00,99.70,99.95,6600,99.95
2015-06-12,103.30,103.30,98.85,99.25,6000,99.25
2015-06-11,102.05,103.40,101.25,101.60,16500,101.60
2015-06-10,103.00,103.80,102.50,103.20,9200,103.20
2015-06-09,104.00,104.50,102.10,102.40,8400,102.40
2015-06-08,104.20,105.20,103.00,104.00,20300,104.00
2015-06-05,105.90,105.95,104.05,104.50,12900,104.50
2015-06-04,107.95,107.95,104.90,105.45,9700,105.45
2015-06-03,104.10,108.45,103.00,107.85,53700,107.85
2015-06-02,105.35,107.00,103.15,104.90,17400,104.90
2015-06-01,105.05,107.80,103.35,106.40,18000,106.40
2015-05-29,104.00,105.00,103.00,104.60,6400,104.60
2015-05-28,104.75,105.65,103.10,103.70,6700,103.70
2015-05-27,104.00,106.40,102.50,105.75,6700,105.75
2015-05-26,103.35,105.35,103.35,104.75,18700,104.75
2015-05-25,102.60,105.35,102.20,104.05,5500,104.05
2015-05-22,105.00,105.70,102.00,102.45,17500,102.45
2015-05-21,107.00,107.00,103.00,104.50,12400,104.50
2015-05-20,107.15,107.75,104.85,105.25,14100,105.25
2015-05-19,107.70,109.40,105.70,106.50,14800,106.50
2015-05-18,106.00,107.90,104.35,106.90,16500,106.90
2015-05-15,106.50,108.95,106.00,106.10,17700,106.10
2015-05-14,108.50,108.50,106.20,106.25,8800,106.25
2015-05-13,106.00,110.00,102.60,109.50,16600,109.50
2015-05-12,105.85,106.30,102.60,103.95,13400,103.95
2015-05-11,110.60,110.70,106.00,107.00,5800,107.00
2015-05-08,105.00,110.35,105.00,109.60,56400,109.60
