Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,13.40,13.40,13.00,13.08,1600,13.08
2015-07-16,14.60,14.60,13.54,13.68,7300,13.68
2015-07-15,14.00,14.50,14.00,14.25,3100,14.25
2015-07-14,15.00,15.02,13.81,13.93,2600,13.93
2015-07-13,14.40,14.45,13.51,14.32,3200,14.32
2015-07-10,13.12,13.77,12.76,13.77,2900,13.77
2015-07-09,12.50,13.12,12.50,13.12,1100,13.12
2015-07-08,12.02,13.18,12.01,12.50,5500,12.50
2015-07-07,12.56,12.56,12.56,12.56,5000,12.56
2015-07-06,13.13,13.13,11.90,11.97,4600,11.97
2015-07-03,12.50,12.52,12.00,12.52,15400,12.52
2015-07-02,11.80,11.93,11.80,11.93,4400,11.93
2015-07-01,10.10,10.85,10.10,10.85,2700,10.85
2015-06-30,9.25,9.87,9.25,9.87,10200,9.87
2015-06-29,8.50,8.98,8.50,8.98,100,8.98
2015-06-26,8.75,8.99,8.75,8.99,500,8.99
2015-06-25,8.67,9.40,8.67,8.71,800,8.71
2015-06-24,8.90,9.00,8.90,9.00,200,9.00
2015-06-23,8.90,9.10,8.80,9.09,1800,9.09
2015-06-22,8.50,8.50,8.50,8.50,000,8.50
2015-06-19,8.50,8.50,8.50,8.50,000,8.50
2015-06-18,8.52,9.15,8.50,8.50,3200,8.50
2015-06-17,8.50,8.51,8.50,8.50,500,8.50
2015-06-16,8.80,8.80,8.80,8.80,000,8.80
2015-06-15,8.80,8.80,8.80,8.80,000,8.80
2015-06-12,8.80,8.80,8.80,8.80,200,8.80
2015-06-11,9.01,9.01,9.01,9.01,000,9.01
2015-06-10,9.88,9.88,9.01,9.01,900,9.01
2015-06-09,9.09,9.09,9.09,9.09,000,9.09
2015-06-08,9.00,9.69,9.00,9.09,800,9.09
2015-06-05,9.05,9.05,9.05,9.05,700,9.05
2015-06-04,8.55,8.96,8.55,8.96,800,8.96
2015-06-03,8.60,8.60,8.56,8.56,1500,8.56
2015-06-02,8.61,8.61,8.61,8.61,100,8.61
2015-06-01,9.01,9.01,9.01,9.01,000,9.01
2015-05-29,9.01,9.01,9.01,9.01,000,9.01
2015-05-28,9.28,9.28,9.01,9.01,1800,9.01
2015-05-27,8.45,8.45,8.45,8.45,100,8.45
2015-05-26,9.20,9.20,9.05,9.20,1700,9.20
2015-05-25,8.90,9.34,8.90,9.20,1400,9.20
2015-05-22,9.20,10.18,9.20,9.36,200,9.36
2015-05-21,9.50,9.70,9.30,9.70,2000,9.70
2015-05-20,8.90,8.90,8.90,8.90,100,8.90
2015-05-19,8.90,8.90,8.90,8.90,000,8.90
2015-05-18,8.90,8.90,8.90,8.90,000,8.90
2015-05-15,8.90,8.90,8.90,8.90,000,8.90
2015-05-14,9.90,9.90,8.90,8.90,100,8.90
2015-05-13,9.00,9.00,9.00,9.00,2500,9.00
2015-05-12,9.48,9.48,8.75,8.75,2700,8.75
2015-05-11,8.78,8.78,8.78,8.78,100,8.78
2015-05-08,9.74,9.74,9.74,9.74,000,9.74
2015-05-07,9.97,9.97,8.58,9.74,300,9.74
2015-05-06,9.49,9.49,9.49,9.49,000,9.49
2015-05-05,9.49,9.49,9.49,9.49,000,9.49
2015-05-04,9.00,9.75,8.36,9.45,4200,9.45
2015-05-01,9.00,9.00,9.00,9.00,000,9.00
2015-04-30,9.00,9.00,9.00,9.00,000,9.00
2015-04-29,9.01,9.01,9.00,9.00,1600,9.00
2015-04-28,9.00,9.00,9.00,9.00,700,9.00
2015-04-27,9.03,9.25,9.03,9.25,800,9.25
2015-04-24,10.01,10.01,10.01,10.01,000,10.01
2015-04-23,10.01,10.01,10.01,10.01,000,10.01
2015-04-22,10.01,10.01,10.01,10.01,000,10.01
2015-04-21,9.12,10.60,9.12,10.01,800,10.01
2015-04-20,10.75,10.75,10.20,10.21,500,10.21
2015-04-17,9.27,11.00,9.27,11.00,100,11.00
2015-04-16,9.70,10.84,9.70,10.35,400,10.35
2015-04-15,10.25,10.25,10.25,10.25,2000,10.25
2015-04-14,10.20,10.20,10.20,10.20,000,10.20
2015-04-13,10.50,11.00,10.05,10.20,1000,10.20
2015-04-10,9.29,10.60,9.29,10.53,500,10.53
2015-04-09,9.07,10.97,9.07,10.97,200,10.97
2015-04-08,10.00,10.00,10.00,10.00,100,10.00
2015-04-07,9.28,10.98,9.28,10.50,900,10.50
2015-04-06,9.31,9.31,9.31,9.31,000,9.31
2015-04-03,9.31,9.31,9.31,9.31,000,9.31
2015-04-02,9.31,9.31,9.31,9.31,000,9.31
2015-04-01,9.00,9.97,9.00,9.31,7600,9.31
2015-03-31,9.01,9.99,9.01,9.99,1400,9.99
2015-03-30,9.01,9.01,9.01,9.01,000,9.01
2015-03-27,9.50,9.50,9.00,9.01,6100,9.01
2015-03-26,9.05,11.00,9.00,10.58,1600,10.58
2015-03-25,10.00,10.90,10.00,10.90,100,10.90
2015-03-24,10.00,10.00,9.25,9.99,2100,9.99
2015-03-23,10.10,10.50,9.06,10.10,4100,10.10
2015-03-20,10.25,10.70,10.20,10.25,1300,10.25
2015-03-19,12.70,12.70,10.11,10.85,4800,10.85
2015-03-18,10.20,11.00,10.20,10.98,300,10.98
2015-03-17,10.25,10.96,10.25,10.96,1300,10.96
2015-03-16,10.27,10.98,10.20,10.21,2000,10.21
2015-03-13,10.30,11.30,10.30,11.30,800,11.30
2015-03-12,11.00,11.45,10.35,10.56,300,10.56
2015-03-11,10.98,11.60,10.98,11.60,200,11.60
2015-03-10,10.43,11.65,10.41,11.64,200,11.64
2015-03-09,11.42,12.30,10.31,11.96,500,11.96
2015-03-06,11.44,11.44,11.44,11.44,000,11.44
2015-03-05,12.50,13.76,11.10,11.44,900,11.44
2015-03-04,12.00,12.00,12.00,12.00,7000,12.00
2015-03-03,13.67,13.67,12.30,12.30,100,12.30
2015-03-02,11.60,12.40,11.60,12.20,100,12.20
2015-02-27,12.30,12.69,11.50,12.06,2200,12.06
2015-02-26,11.75,12.70,11.65,12.70,1200,12.70
2015-02-25,12.00,12.70,11.75,12.70,500,12.70
2015-02-24,12.75,12.75,12.75,12.75,000,12.75
2015-02-23,12.00,12.00,11.35,12.00,200,12.00
2015-02-20,12.10,12.10,11.50,12.05,200,12.05
2015-02-19,11.61,12.98,11.61,12.90,400,12.90
2015-02-18,11.71,13.39,11.71,12.94,600,12.94
2015-02-17,12.97,12.97,12.97,12.97,000,12.97
2015-02-16,12.97,12.97,12.97,12.97,000,12.97
2015-02-13,13.45,13.45,12.50,12.97,4900,12.97
2015-02-12,13.53,15.00,12.24,13.10,12000,13.10
2015-02-11,15.30,15.30,15.30,15.30,000,15.30
2015-02-10,15.60,15.66,14.86,15.30,4300,15.30
2015-02-09,15.70,16.30,14.60,15.67,9100,15.67
2015-02-06,13.00,15.31,13.00,15.31,26100,15.31
2015-02-05,12.80,13.00,12.56,12.76,800,12.76
2015-02-04,12.58,13.47,12.58,13.00,2200,13.00
2015-02-03,12.99,12.99,12.99,12.99,000,12.99
2015-02-02,13.30,13.45,12.95,12.99,7100,12.99
2015-01-30,13.05,13.95,12.55,13.01,7500,13.01
2015-01-29,12.97,12.99,12.40,12.69,7000,12.69
2015-01-28,11.21,13.20,11.21,12.27,4300,12.27
2015-01-27,13.39,13.39,12.25,12.30,1600,12.30
2015-01-26,12.55,12.55,12.55,12.55,000,12.55
2015-01-23,12.30,12.56,12.26,12.55,700,12.55
2015-01-22,13.79,13.79,12.51,13.52,800,13.52
2015-01-21,12.06,13.78,12.06,13.58,1400,13.58
2015-01-20,12.17,13.78,12.16,13.49,500,13.49
2015-01-19,13.01,13.01,13.00,13.01,100,13.01
2015-01-16,13.01,13.01,13.00,13.01,100,13.01
2015-01-15,13.10,13.10,13.05,13.05,600,13.05
2015-01-14,13.50,13.99,13.50,13.80,200,13.80
2015-01-13,14.20,14.20,13.50,14.00,800,14.00
2015-01-12,13.15,13.98,13.15,13.98,600,13.98
2015-01-09,13.90,13.90,13.80,13.80,100,13.80
2015-01-08,13.90,13.90,13.90,13.90,100,13.90
2015-01-07,13.11,13.11,13.10,13.10,1000,13.10
2015-01-06,13.20,13.20,13.20,13.20,100,13.20
2015-01-05,13.51,13.99,13.50,13.70,1200,13.70
2015-01-02,15.30,15.30,14.01,14.10,2500,14.10
2015-01-01,14.21,15.00,14.21,14.41,1000,14.41
2014-12-31,13.38,15.00,13.38,14.54,8300,14.54
2014-12-30,13.70,13.89,13.04,13.88,18400,13.88
2014-12-29,12.97,13.00,12.53,12.63,1700,12.63
2014-12-26,12.50,13.40,12.11,13.25,3900,13.25
2014-12-25,13.25,13.25,13.25,13.25,000,13.25
2014-12-24,12.50,13.25,12.21,13.25,1400,13.25
2014-12-23,13.00,13.00,13.00,13.00,1000,13.00
2014-12-22,12.95,12.95,12.95,12.95,000,12.95
2014-12-19,12.98,13.50,12.51,12.95,5800,12.95
2014-12-18,11.90,12.50,11.00,12.50,11700,12.50
2014-12-17,11.98,11.98,11.98,11.98,000,11.98
2014-12-16,11.50,11.98,11.50,11.98,1600,11.98
2014-12-15,11.94,11.99,11.94,11.99,2500,11.99
2014-12-12,11.00,11.99,11.00,11.99,1900,11.99
2014-12-11,11.55,12.44,11.26,11.49,1800,11.49
2014-12-10,12.50,12.75,12.25,12.25,100,12.25
2014-12-09,13.00,13.00,11.84,11.87,2800,11.87
2014-12-08,13.00,13.42,12.75,13.00,1100,13.00
2014-12-05,12.25,12.50,12.25,12.50,2000,12.50
2014-12-04,12.27,12.27,12.27,12.27,000,12.27
2014-12-03,12.25,12.30,12.25,12.27,1900,12.27
2014-12-02,11.31,11.31,11.31,11.31,000,11.31
2014-12-01,11.31,11.31,11.31,11.31,000,11.31
2014-11-28,11.32,11.32,11.31,11.31,600,11.31
2014-11-27,12.00,12.00,12.00,12.00,000,12.00
2014-11-26,11.10,12.90,11.10,12.00,1100,12.00
2014-11-25,11.62,11.86,11.62,11.85,400,11.85
2014-11-24,12.00,12.88,12.00,12.88,400,12.88
2014-11-21,11.13,12.97,11.09,12.89,1000,12.89
2014-11-20,12.00,12.00,12.00,12.00,1000,12.00
2014-11-19,11.81,11.82,11.80,11.82,300,11.82
2014-11-18,11.99,11.99,11.99,11.99,000,11.99
2014-11-17,11.50,11.99,10.90,11.99,1300,11.99
2014-11-14,11.05,12.29,11.05,12.10,400,12.10
2014-11-13,11.26,11.26,11.26,11.26,000,11.26
2014-11-12,12.00,12.00,11.39,11.53,1700,11.53
2014-11-11,11.61,12.58,11.60,12.58,300,12.58
2014-11-10,11.20,12.18,11.20,12.18,200,12.18
2014-11-07,11.50,12.10,11.50,11.62,10700,11.62
2014-11-06,11.63,11.63,11.63,11.63,000,11.63
2014-11-05,11.63,11.63,11.63,11.63,000,11.63
2014-11-04,11.20,11.20,11.20,11.20,000,11.20
2014-11-03,11.20,11.20,11.20,11.20,200,11.20
2014-10-31,11.00,11.69,11.00,11.69,600,11.69
2014-10-30,11.30,11.44,10.67,11.44,1100,11.44
2014-10-29,11.15,11.90,11.00,11.23,2100,11.23
2014-10-28,11.50,11.50,11.17,11.47,1300,11.47
2014-10-27,12.24,12.24,12.24,12.24,000,12.24
2014-10-24,12.24,12.24,12.24,12.24,000,12.24
2014-10-23,12.24,12.24,12.24,12.24,000,12.24
2014-10-22,12.24,12.24,12.24,12.24,000,12.24
2014-10-21,11.71,12.24,11.70,12.24,1500,12.24
2014-10-20,12.10,12.29,11.68,12.28,1000,12.28
2014-10-17,11.50,12.29,11.50,12.29,2000,12.29
2014-10-16,11.01,12.07,11.00,12.07,11000,12.07
2014-10-15,11.50,11.50,11.50,11.50,000,11.50
2014-10-14,12.25,12.26,11.50,11.50,2100,11.50
2014-10-13,11.25,11.75,11.15,11.75,2000,11.75
2014-10-10,11.49,11.57,11.00,11.57,2200,11.57
2014-10-09,11.04,11.04,11.01,11.02,200,11.02
2014-10-08,11.00,11.00,11.00,11.00,1400,11.00
2014-10-07,11.78,11.78,11.50,11.50,000,11.50
2014-10-06,11.76,11.76,11.76,11.76,000,11.76
2014-10-03,11.76,11.76,11.76,11.76,000,11.76
2014-10-02,11.76,11.76,11.76,11.76,000,11.76
2014-10-01,11.26,11.76,11.25,11.76,100,11.76
2014-09-30,11.02,11.68,11.02,11.21,800,11.21
2014-09-29,11.10,12.00,11.08,11.18,5900,11.18
2014-09-26,11.64,11.64,11.64,11.64,000,11.64
2014-09-25,11.64,11.64,11.64,11.64,000,11.64
2014-09-24,12.02,12.13,12.00,12.13,2100,12.13
2014-09-23,12.51,12.51,12.50,12.50,1100,12.50
2014-09-22,12.31,13.00,12.31,12.98,2100,12.98
2014-09-19,13.67,13.67,12.78,12.95,200,12.95
2014-09-18,14.23,14.23,13.44,13.45,1300,13.45
2014-09-17,13.65,14.89,13.50,14.14,1500,14.14
2014-09-16,13.50,14.21,13.50,14.21,3000,14.21
2014-09-15,13.54,13.54,13.54,13.54,5300,13.54
2014-09-12,13.07,13.07,12.90,12.90,900,12.90
2014-09-11,13.00,13.55,12.73,13.52,4500,13.52
2014-09-10,11.50,12.98,11.50,12.32,2000,12.32
2014-09-09,11.00,12.49,11.00,12.00,1600,12.00
2014-09-08,10.95,11.55,10.95,11.55,2000,11.55
2014-09-05,10.10,11.64,10.10,10.50,1800,10.50
