Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,450.00,469.70001,442.20001,467.29999,6400,467.29999
2015-07-16,445.00,450.00,437.50,439.20001,3800,439.20001
2015-07-15,448.00,450.00,443.00,445.50,6400,445.50
2015-07-14,442.39999,449.89999,438.00,444.60001,5200,444.60001
2015-07-13,427.00,447.10001,422.00,441.89999,4400,441.89999
2015-07-10,449.50,449.50,421.00,423.50,7600,423.50
2015-07-09,446.89999,474.89999,442.00,447.70001,6500,447.70001
2015-07-08,450.00,454.00,435.50,447.89999,4500,447.89999
2015-07-07,454.50,460.00,448.10001,452.10001,4800,452.10001
2015-07-06,448.39999,457.89999,445.00,455.39999,3500,455.39999
2015-07-03,455.00,460.00,446.50,451.50,5700,451.50
2015-07-02,459.29999,462.00,445.10001,453.29999,5700,453.29999
2015-07-01,460.00,461.29999,450.00,456.00,3600,456.00
2015-06-30,457.50,462.20001,450.00,459.79999,4000,459.79999
2015-06-29,453.00,465.00,450.39999,458.39999,3700,458.39999
2015-06-26,478.39999,478.39999,450.00,457.89999,7000,457.89999
2015-06-25,498.00,498.60001,462.00,479.70001,4900,479.70001
2015-06-24,500.00,502.60001,498.00,500.89999,3100,500.89999
2015-06-23,500.00,502.00,494.00,500.50,3600,500.50
2015-06-22,499.00,507.00,495.10001,501.89999,3600,501.89999
2015-06-19,495.50,501.29999,492.50,498.39999,4300,498.39999
2015-06-18,492.50,497.79999,491.50,497.50,3100,497.50
2015-06-17,485.50,496.89999,485.50,493.10001,3000,493.10001
2015-06-16,492.29999,500.00,485.00,492.20001,4300,492.20001
2015-06-15,481.79999,495.60001,481.79999,492.29999,4100,492.29999
2015-06-12,488.79999,489.60001,475.10001,481.10001,5700,481.10001
2015-06-11,500.00,500.00,481.10001,488.29999,3900,488.29999
2015-06-10,483.39999,497.79999,483.10001,490.00,6100,490.00
2015-06-09,481.39999,490.00,480.00,487.50,3400,487.50
2015-06-08,481.50,489.00,481.39999,482.89999,4300,482.89999
2015-06-05,485.00,487.20001,478.50,486.00,3500,486.00
2015-06-04,476.89999,492.79999,472.00,486.70001,6400,486.70001
2015-06-03,482.50,486.10001,473.10001,475.60001,4400,475.60001
2015-06-02,486.50,492.00,473.79999,484.20001,4500,484.20001
2015-06-01,480.00,488.00,470.10001,480.20001,7100,480.20001
2015-05-29,490.50,490.50,471.00,474.75,6200,474.75
2015-05-28,492.50,493.50,482.00,487.00,15600,487.00
2015-05-27,496.00,496.75,487.00,492.00,16000,492.00
2015-05-26,498.85001,498.85001,487.25,491.50,17800,491.50
2015-05-25,511.00,511.00,485.75,490.50,43100,490.50
2015-05-22,493.00,504.00,487.00,491.75,6100,491.75
2015-05-21,506.00,510.00,490.50,499.75,5600,499.75
2015-05-20,505.00,508.50,499.00,502.00,2700,502.00
2015-05-19,505.00,514.75,495.25,509.25,18500,509.25
2015-05-18,504.50,510.00,487.00,503.75,3400,503.75
2015-05-15,505.00,513.00,497.00,506.75,2900,506.75
2015-05-14,486.50,509.75,486.00,506.25,2700,506.25
2015-05-13,510.00,515.00,485.00,488.75,8500,488.75
2015-05-12,540.00,540.00,503.25,505.25,4600,505.25
2015-05-11,526.00,575.75,516.00,536.50,3500,536.50
2015-05-08,512.00,534.00,504.00,526.50,3500,526.50
2015-05-07,512.50,525.00,499.50,520.25,7700,520.25
2015-05-06,510.25,550.00,510.25,529.00,6000,529.00
2015-05-05,563.00,586.00,516.00,526.25,23300,526.25
2015-05-04,520.00,569.75,520.00,562.50,4700,562.50
2015-05-01,537.75,537.75,537.75,537.75,000,537.75
2015-04-30,525.00,545.00,517.25,537.75,3000,537.75
2015-04-29,525.00,540.00,522.00,529.00,4100,529.00
2015-04-28,528.75,528.75,517.00,522.50,2900,522.50
2015-04-27,545.00,545.00,509.50,519.25,4800,519.25
2015-04-24,540.00,549.00,531.00,541.50,6700,541.50
2015-04-23,528.00,568.00,520.00,540.50,6600,540.50
2015-04-22,520.00,539.75,518.00,535.25,3400,535.25
2015-04-21,535.00,535.00,520.25,524.50,4300,524.50
2015-04-20,535.25,540.00,525.50,537.50,3400,537.50
2015-04-17,524.75,540.00,518.25,536.75,5100,536.75
2015-04-16,535.75,539.00,525.00,531.75,5800,531.75
2015-04-15,530.00,543.00,530.00,538.00,4900,538.00
2015-04-14,525.50,525.50,525.50,525.50,000,525.50
2015-04-13,515.00,551.25,515.00,525.50,5400,525.50
2015-04-10,520.00,520.00,509.75,514.00,3100,514.00
2015-04-09,508.00,518.00,506.25,512.75,2800,512.75
2015-04-08,506.50,509.00,500.50,507.50,3000,507.50
2015-04-07,503.00,510.00,502.00,509.00,3900,509.00
2015-04-06,513.50,535.00,500.25,505.25,3500,505.25
2015-04-03,506.50,506.50,506.50,506.50,000,506.50
2015-04-02,506.50,506.50,506.50,506.50,000,506.50
2015-04-01,502.00,510.00,501.00,506.50,5200,506.50
2015-03-31,504.39999,505.00,499.00,500.60001,3400,500.60001
2015-03-30,500.00,505.00,499.39999,504.10001,3100,504.10001
2015-03-27,493.00,504.50,490.00,502.89999,4700,502.89999
2015-03-26,503.70001,505.00,493.00,495.39999,8700,495.39999
2015-03-25,498.00,501.00,495.00,495.10001,5300,495.10001
2015-03-24,500.00,502.39999,495.60001,497.50,15200,497.50
2015-03-23,490.00,502.20001,489.00,500.00,16600,500.00
2015-03-20,496.50,501.00,490.20001,491.89999,9500,491.89999
2015-03-19,498.00,503.29999,494.00,499.29999,2800,499.29999
2015-03-18,499.89999,503.00,496.50,501.10001,2900,501.10001
2015-03-17,500.00,519.90002,498.50,500.70001,3800,500.70001
2015-03-16,501.50,505.00,494.20001,501.39999,4600,501.39999
2015-03-13,505.10001,510.00,497.00,504.39999,7300,504.39999
2015-03-12,501.60001,507.00,493.20001,500.29999,4200,500.29999
2015-03-11,499.00,507.00,493.39999,503.70001,6000,503.70001
2015-03-10,502.29999,502.89999,490.00,496.10001,9700,496.10001
2015-03-09,494.70001,500.00,487.89999,499.29999,3300,499.29999
2015-03-06,498.20001,498.20001,498.20001,498.20001,000,498.20001
2015-03-05,497.00,500.00,490.10001,498.20001,4500,498.20001
2015-03-04,495.10001,500.00,493.00,499.00,4300,499.00
2015-03-03,493.00,504.00,493.00,501.50,4400,501.50
2015-03-02,494.60001,499.70001,490.10001,493.70001,7600,493.70001
2015-02-27,480.10001,500.00,445.10001,494.79999,5700,494.79999
2015-02-26,497.29999,500.50,485.00,486.60001,4000,486.60001
2015-02-25,495.00,508.00,490.50,493.70001,24100,493.70001
2015-02-24,501.00,507.00,481.00,490.70001,12900,490.70001
2015-02-23,495.00,504.60001,472.10001,494.89999,12700,494.89999
2015-02-20,485.10001,492.89999,468.79999,477.39999,16100,477.39999
2015-02-19,492.79999,499.89999,479.89999,486.39999,6700,486.39999
2015-02-18,484.00,500.00,477.00,495.10001,14900,495.10001
