Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,224.00,224.00,216.00,216.50,1600,216.50
2015-07-16,220.00,230.00,214.00,216.40,2300,216.40
2015-07-15,220.00,234.80,213.00,215.50,1200,215.50
2015-07-14,213.00,219.90,213.00,217.50,2400,217.50
2015-07-13,218.00,218.00,204.20,213.50,4200,213.50
2015-07-10,200.00,208.00,200.00,207.20,1800,207.20
2015-07-09,211.60,211.90,206.00,206.10,100,206.10
2015-07-08,218.80,218.80,206.00,207.10,1600,207.10
2015-07-07,210.00,215.00,209.00,211.00,2000,211.00
2015-07-06,203.00,208.00,203.00,207.70,800,207.70
2015-07-03,208.20,209.00,205.00,206.50,1400,206.50
2015-07-02,207.00,209.90,207.00,208.60,700,208.60
2015-07-01,203.20,211.20,200.70,207.30,600,207.30
2015-06-30,201.00,205.00,201.00,205.00,400,205.00
2015-06-29,206.50,206.50,200.00,202.50,800,202.50
2015-06-26,209.00,210.00,207.00,209.80,200,209.80
2015-06-25,206.10,209.00,206.10,207.10,400,207.10
2015-06-24,207.10,210.70,206.10,206.20,1000,206.20
2015-06-23,208.00,212.50,206.20,211.00,1000,211.00
2015-06-22,208.20,211.70,196.00,208.00,800,208.00
2015-06-19,200.00,203.00,197.00,201.50,600,201.50
2015-06-18,192.60,202.00,192.60,200.80,200,200.80
2015-06-17,205.00,205.70,191.60,198.50,000,198.50
2015-06-16,195.10,195.10,194.00,194.50,000,194.50
2015-06-15,200.40,205.00,192.60,196.50,700,196.50
2015-06-12,197.00,197.90,197.00,197.00,100,197.00
2015-06-11,200.00,202.90,197.10,198.10,1500,198.10
2015-06-10,203.70,204.70,198.00,202.70,000,202.70
2015-06-09,199.70,199.70,199.00,199.00,300,199.00
2015-06-08,199.10,206.50,199.00,199.00,1100,199.00
2015-06-05,200.00,205.80,199.20,205.70,200,205.70
2015-06-04,207.00,207.00,197.20,203.20,900,203.20
2015-06-03,204.40,207.00,201.70,202.20,1600,202.20
2015-06-02,206.30,208.80,203.90,204.40,200,204.40
2015-06-01,217.60,217.60,206.00,208.00,200,208.00
2015-05-29,213.80,214.00,208.00,208.00,4500,208.00
2015-05-28,214.70,214.70,207.00,209.90,400,209.90
2015-05-27,208.00,215.90,208.00,210.70,1100,210.70
2015-05-26,204.00,210.00,204.00,208.90,500,208.90
2015-05-25,217.30,217.40,205.00,207.70,400,207.70
2015-05-22,213.40,216.90,210.80,213.20,600,213.20
2015-05-21,220.00,220.00,214.00,215.30,200,215.30
2015-05-20,211.30,216.00,211.30,216.00,300,216.00
2015-05-19,218.90,218.90,212.10,212.80,600,212.80
2015-05-18,213.90,217.00,212.20,213.90,300,213.90
2015-05-15,203.50,213.00,203.50,211.50,300,211.50
