Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1973.00,1984.90,1962.05,1974.60,46300,1974.60
2015-07-16,1947.00,1960.00,1939.70,1954.70,35400,1954.70
2015-07-15,1936.00,1948.70,1920.00,1944.30,49400,1944.30
2015-07-14,1886.00,1919.90,1879.30,1914.90,42400,1914.90
2015-07-13,1880.00,1896.45,1866.95,1890.65,35500,1883.15
2015-07-10,1892.00,1893.00,1853.50,1871.45,70700,1864.03
2015-07-09,1875.00,1904.90,1875.00,1888.10,28900,1880.61
2015-07-08,1888.00,1909.00,1863.30,1875.70,90200,1868.26
2015-07-07,1927.30,1928.00,1889.00,1908.00,42400,1900.43
2015-07-06,1895.00,1928.05,1843.90,1920.40,83200,1912.78
2015-07-03,1900.00,1917.00,1893.10,1900.45,70700,1892.91
2015-07-02,1891.00,1899.00,1862.10,1869.70,58600,1862.28
2015-07-01,1890.00,1918.20,1873.00,1877.70,72100,1870.25
2015-06-30,1825.00,1892.35,1818.00,1886.85,73600,1879.37
2015-06-29,1836.00,1845.00,1801.80,1832.50,52200,1825.23
2015-06-26,1825.10,1851.00,1821.00,1836.90,46700,1829.61
2015-06-25,1810.00,1839.95,1807.00,1831.40,79100,1824.14
2015-06-24,1773.00,1814.70,1770.25,1805.15,85200,1797.99
2015-06-23,1817.00,1817.00,1766.60,1772.65,62800,1765.62
2015-06-22,1825.00,1851.15,1802.00,1811.10,81200,1803.92
2015-06-19,1800.15,1823.45,1776.45,1816.45,87200,1809.24
2015-06-18,1732.00,1800.00,1730.15,1788.55,124000,1781.46
2015-06-17,1696.05,1743.05,1695.95,1730.40,164900,1723.54
2015-06-16,1715.00,1727.25,1675.65,1692.70,49000,1685.99
2015-06-15,1720.00,1725.00,1702.40,1712.25,24000,1705.46
2015-06-12,1710.00,1727.15,1693.00,1719.15,43200,1712.33
2015-06-11,1760.00,1772.50,1699.10,1706.55,65900,1699.78
2015-06-10,1770.00,1788.00,1751.60,1755.95,44000,1748.98
2015-06-09,1776.55,1779.35,1741.75,1766.35,60700,1759.34
2015-06-08,1780.00,1792.00,1765.00,1776.55,33200,1769.50
2015-06-05,1760.00,1779.00,1751.10,1771.60,81800,1764.57
2015-06-04,1795.00,1813.95,1728.00,1749.20,116700,1742.26
2015-06-03,1813.75,1819.80,1768.00,1794.90,82500,1787.78
2015-06-02,1795.50,1825.50,1794.00,1798.75,354100,1791.61
2015-06-01,1784.00,1814.20,1776.80,1789.75,115300,1782.65
2015-05-29,1750.00,1858.15,1728.40,1831.90,355900,1824.63
2015-05-28,1760.00,1765.80,1713.40,1745.30,109000,1738.38
2015-05-27,1750.00,1771.80,1729.60,1751.80,59400,1744.85
2015-05-26,1764.90,1797.00,1743.10,1751.65,105100,1744.70
2015-05-25,1750.00,1779.00,1738.70,1754.70,84800,1747.74
2015-05-22,1712.50,1741.70,1702.00,1735.60,62900,1728.72
2015-05-21,1744.00,1744.00,1698.95,1711.55,152300,1704.76
2015-05-20,1745.45,1745.45,1708.00,1722.60,98000,1715.77
2015-05-19,1735.00,1743.35,1696.50,1726.10,78000,1719.25
2015-05-18,1687.00,1745.50,1687.00,1733.80,96500,1726.92
2015-05-15,1640.00,1696.00,1637.00,1684.00,150400,1677.32
2015-05-14,1658.00,1658.00,1589.40,1632.80,259100,1626.32
2015-05-13,1770.00,1803.00,1680.00,1690.60,345200,1683.89
2015-05-12,1770.00,1771.40,1736.60,1749.25,67200,1742.31
2015-05-11,1769.00,1789.20,1730.95,1770.15,51200,1763.13
2015-05-08,1760.00,1786.00,1742.90,1771.05,74300,1764.02
2015-05-07,1760.00,1760.00,1692.00,1739.70,91900,1732.80
2015-05-06,1816.00,1817.35,1742.55,1755.85,114900,1748.88
2015-05-05,1815.00,1829.60,1798.00,1810.50,108900,1803.32
2015-05-04,1800.00,1823.35,1780.00,1815.25,51000,1808.05
2015-05-01,1772.80,1772.80,1772.80,1772.80,000,1765.77
2015-04-30,1755.00,1784.80,1733.20,1772.80,49800,1765.77
2015-04-29,1719.00,1767.00,1717.40,1745.80,79800,1738.87
2015-04-28,1722.95,1740.00,1690.00,1721.05,118800,1714.22
2015-04-27,1763.00,1767.95,1684.45,1722.80,77500,1715.97
2015-04-24,1728.00,1776.00,1712.10,1758.45,85100,1751.47
2015-04-23,1770.00,1779.90,1722.00,1727.00,139600,1720.15
2015-04-22,1765.00,1775.50,1734.85,1749.90,113500,1742.96
2015-04-21,1788.70,1801.00,1721.60,1758.45,108100,1751.47
2015-04-20,1780.00,1819.60,1751.25,1788.05,637600,1780.96
2015-04-17,1901.00,1901.00,1741.30,1768.65,201000,1761.63
2015-04-16,1941.50,1941.50,1863.60,1898.00,102700,1890.47
2015-04-15,1992.00,2000.00,1920.10,1947.60,63600,1939.87
2015-04-14,1980.80,1980.80,1980.80,1980.80,000,1972.94
2015-04-13,1970.00,1991.80,1965.55,1980.80,68800,1972.94
2015-04-10,2012.50,2020.00,1959.00,1964.60,73100,1956.81
2015-04-09,2100.00,2100.00,2005.00,2014.85,93600,2006.86
2015-04-08,2112.00,2112.00,2069.45,2081.20,42400,2072.94
2015-04-07,2094.00,2109.95,2062.20,2090.40,38900,2082.11
2015-04-06,2040.00,2100.00,2040.00,2090.90,58700,2082.61
2015-04-03,2038.30,2038.30,2038.30,2038.30,000,2030.21
2015-04-02,2038.30,2038.30,2038.30,2038.30,000,2030.21
2015-04-01,2009.90,2045.00,2004.95,2038.30,43800,2030.21
2015-03-31,2024.00,2027.90,1995.90,2007.05,36100,1999.09
2015-03-30,1945.05,2009.90,1945.05,2000.80,46700,1992.86
2015-03-27,1984.55,1987.90,1948.00,1955.15,39400,1947.39
2015-03-26,1998.75,2013.00,1962.00,1975.20,48200,1967.36
2015-03-25,2021.00,2036.95,1986.60,2009.20,79100,2001.23
2015-03-24,1930.70,2028.00,1924.15,2011.15,74900,2003.17
2015-03-23,1910.00,1940.00,1895.90,1921.55,45500,1913.93
2015-03-20,1922.00,1956.00,1885.80,1905.65,80100,1898.09
2015-03-19,1906.00,1958.00,1884.30,1921.10,94700,1913.48
2015-03-18,1885.00,1895.00,1866.45,1873.70,25200,1866.27
2015-03-17,1875.00,1893.00,1866.20,1876.40,22600,1868.96
2015-03-16,1880.00,1894.70,1860.00,1863.55,75500,1856.16
2015-03-13,1900.00,1905.75,1866.95,1878.05,40800,1870.60
2015-03-12,1870.00,1889.90,1860.00,1883.30,40600,1875.83
2015-03-11,1899.00,1902.55,1859.90,1872.20,52800,1864.77
2015-03-10,1871.50,1917.70,1870.00,1901.50,44900,1893.96
2015-03-09,1840.00,1880.00,1834.60,1868.55,49000,1861.14
2015-03-06,1838.30,1838.30,1838.30,1838.30,000,1831.01
2015-03-05,1780.00,1843.65,1775.80,1838.30,57500,1831.01
2015-03-04,1810.00,1832.70,1761.05,1780.95,49800,1773.89
2015-03-03,1790.00,1824.80,1784.40,1803.15,65000,1796.00
2015-03-02,1750.00,1807.00,1743.70,1797.80,67400,1790.67
2015-02-27,1710.00,1744.25,1704.60,1738.10,47700,1731.21
2015-02-26,1668.85,1715.90,1648.85,1702.75,247500,1696.00
2015-02-25,1674.95,1674.95,1649.05,1666.10,28200,1659.49
2015-02-24,1646.05,1667.30,1626.00,1660.20,117700,1653.61
2015-02-23,1694.95,1703.00,1604.40,1648.70,132100,1642.16
2015-02-20,1685.00,1697.95,1675.85,1690.95,28500,1684.24
2015-02-19,1692.50,1705.60,1677.05,1687.10,61200,1680.41
2015-02-18,1678.10,1685.80,1664.45,1681.45,46200,1674.78
2015-02-17,1658.95,1658.95,1658.95,1658.95,000,1652.37
2015-02-16,1683.00,1690.00,1653.00,1658.95,37900,1652.37
2015-02-13,1678.25,1692.50,1644.60,1679.05,107100,1672.39
2015-02-12,1592.00,1631.00,1586.80,1619.80,37900,1613.37
2015-02-11,1566.65,1598.00,1558.20,1590.65,40900,1584.34
2015-02-10,1546.00,1570.45,1540.00,1562.60,54400,1556.40
2015-02-09,1567.00,1572.00,1541.00,1545.15,40500,1539.02
2015-02-06,1580.00,1588.20,1562.00,1567.55,30400,1561.33
2015-02-05,1585.00,1608.65,1560.95,1582.50,62600,1576.22
2015-02-04,1555.00,1598.80,1550.00,1578.65,50700,1572.39
2015-02-03,1565.00,1576.00,1523.55,1545.30,135900,1539.17
2015-02-02,1587.00,1606.00,1546.30,1555.65,61600,1549.48
2015-01-30,1561.00,1589.40,1546.35,1584.35,120300,1578.07
2015-01-29,1532.00,1563.00,1520.55,1555.35,116900,1549.18
2015-01-28,1521.25,1533.00,1503.00,1513.35,49400,1507.35
2015-01-27,1499.90,1529.50,1480.00,1523.05,60200,1517.01
2015-01-26,1489.35,1489.35,1489.35,1489.35,000,1483.44
2015-01-23,1510.00,1520.55,1473.25,1489.35,54100,1483.44
2015-01-22,1485.00,1518.80,1484.00,1503.30,83400,1497.34
2015-01-21,1480.00,1487.65,1461.00,1483.95,34200,1478.06
2015-01-20,1470.00,1480.00,1455.00,1475.80,43900,1469.95
2015-01-19,1435.00,1466.00,1431.00,1462.70,24600,1456.90
2015-01-16,1435.00,1445.80,1427.75,1429.00,17600,1423.33
2015-01-15,1431.15,1459.00,1410.00,1436.90,65600,1431.20
2015-01-14,1434.00,1440.00,1411.00,1423.90,16800,1418.25
2015-01-13,1435.00,1450.00,1422.40,1430.60,29800,1424.92
