Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,80.80,81.20,79.10,80.00,13400,79.00
2015-07-16,81.55,81.60,80.35,80.80,6600,79.79
2015-07-15,82.15,82.15,80.15,80.25,10900,79.25
2015-07-14,81.25,81.25,80.50,80.95,2300,79.94
2015-07-13,81.50,83.30,80.00,80.80,5100,79.79
2015-07-10,81.35,82.50,81.00,81.10,3000,80.09
2015-07-09,80.70,84.00,79.35,81.10,6800,80.09
2015-07-08,81.20,82.30,80.00,80.30,6500,79.30
2015-07-07,80.00,84.00,80.00,81.60,6500,80.58
2015-07-06,82.30,85.55,81.10,81.20,8100,80.18
2015-07-03,84.80,86.00,83.55,84.05,3600,83.00
2015-07-02,86.50,87.85,85.05,85.55,3500,84.48
2015-07-01,83.60,86.00,82.75,85.20,2200,84.13
2015-06-30,83.10,84.75,83.00,83.50,2300,82.46
2015-06-29,81.30,84.45,81.30,83.95,4100,82.90
2015-06-26,85.50,85.50,82.00,82.30,5800,81.27
2015-06-25,84.70,85.85,83.75,84.60,4000,83.54
2015-06-24,87.20,88.00,86.05,86.30,3200,85.22
2015-06-23,86.70,88.25,86.20,86.95,4200,85.86
2015-06-22,84.95,86.80,83.75,86.15,2700,85.07
2015-06-19,83.20,84.80,81.50,83.55,3400,82.51
2015-06-18,80.70,82.00,80.70,81.55,2200,80.53
2015-06-17,78.00,81.15,78.00,80.45,3900,79.44
2015-06-16,76.30,78.00,76.25,77.20,2400,76.23
2015-06-15,78.15,78.35,76.80,76.90,3700,75.94
2015-06-12,78.80,80.20,74.50,76.15,11700,75.20
2015-06-11,84.50,84.50,79.60,80.05,5300,79.05
2015-06-10,84.70,87.00,83.30,83.85,8700,82.80
2015-06-09,87.75,87.75,84.00,84.45,4900,83.39
2015-06-08,86.40,88.20,85.65,85.65,1400,84.58
2015-06-05,90.50,90.50,85.55,88.90,2900,87.79
2015-06-04,89.90,89.90,86.00,86.95,2000,85.86
2015-06-03,92.85,94.00,85.00,87.50,10100,86.41
2015-06-02,94.30,94.90,91.40,92.15,2400,91.00
2015-06-01,92.00,94.50,92.00,93.25,3200,92.08
2015-05-29,95.00,96.00,94.50,94.60,1200,93.42
