Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,48.00,48.40,46.20,46.40,20100,46.40
2015-07-16,45.25,48.85,45.00,47.05,28600,47.05
2015-07-15,46.50,46.60,45.20,46.00,17500,46.00
2015-07-14,46.75,47.90,45.90,46.60,26200,46.60
2015-07-13,48.00,49.00,46.45,47.05,56700,47.05
2015-07-10,49.05,50.00,46.60,47.30,314500,47.30
2015-07-09,40.15,45.00,39.80,44.05,157100,44.05
2015-07-08,40.30,40.60,39.10,39.75,9700,39.75
2015-07-07,41.50,41.50,40.05,40.55,20500,40.55
2015-07-06,38.00,40.85,38.00,40.30,32500,40.30
2015-07-03,39.45,40.80,38.25,39.40,30100,39.40
2015-07-02,38.75,40.40,37.20,38.30,33700,38.30
2015-07-01,35.10,40.95,35.10,38.10,79900,38.10
2015-06-30,35.90,35.90,35.00,35.00,5500,35.00
2015-06-29,34.00,35.00,34.00,35.00,3700,35.00
2015-06-26,35.35,36.40,35.35,35.75,18500,35.75
2015-06-25,34.90,35.40,34.25,35.40,1800,35.40
2015-06-24,35.00,35.40,34.50,34.90,2500,34.90
2015-06-23,35.00,35.00,34.10,34.75,8100,34.75
2015-06-22,35.00,35.00,34.00,34.00,1000,34.00
2015-06-19,34.40,34.70,34.00,34.00,2900,34.00
2015-06-18,34.75,34.75,0.01,33.75,4900,33.75
2015-06-17,34.40,34.90,33.70,33.85,700,33.85
2015-06-16,35.00,35.65,33.70,34.35,3800,34.35
2015-06-15,35.00,35.10,34.35,34.45,700,34.45
2015-06-12,34.60,35.75,34.55,34.95,1600,34.95
2015-06-11,35.70,36.00,34.65,35.45,2300,35.45
2015-06-10,35.00,36.35,34.15,35.95,14600,35.95
2015-06-09,34.50,35.40,34.50,34.50,1700,34.50
2015-06-08,35.90,35.90,35.00,35.50,9300,35.50
2015-06-05,35.00,36.10,34.00,35.00,20400,35.00
2015-06-04,34.10,34.60,33.35,33.80,17400,33.80
2015-06-03,36.10,37.00,34.10,34.70,10800,34.70
2015-06-02,36.15,37.00,36.10,36.20,3600,36.20
2015-06-01,37.50,38.50,36.50,36.50,2900,36.50
2015-05-29,38.00,38.10,36.00,36.40,11800,36.40
2015-05-28,36.90,36.90,35.60,35.70,2800,35.70
2015-05-27,36.10,38.35,36.10,36.20,12400,36.20
2015-05-26,35.60,37.90,35.60,37.70,10100,37.70
2015-05-25,36.80,37.10,36.00,36.15,8100,36.15
2015-05-22,36.95,36.95,35.50,36.60,4600,36.60
2015-05-21,36.00,37.90,36.00,36.95,13000,36.95
2015-05-20,36.90,36.90,35.25,36.45,1800,36.45
2015-05-19,36.30,36.35,35.65,35.65,300,35.65
2015-05-18,35.90,36.90,35.45,36.55,10000,36.55
2015-05-15,36.00,36.00,35.00,35.05,5900,35.05
2015-05-14,36.00,36.00,35.25,35.25,2700,35.25
2015-05-13,34.60,35.75,34.60,35.60,3300,35.60
2015-05-12,34.10,35.25,34.00,34.30,1800,34.30
2015-05-11,34.20,36.15,34.20,35.50,6200,35.50
2015-05-08,37.50,37.70,34.00,35.60,3200,35.60
2015-05-07,35.10,35.50,33.50,34.05,7100,34.05
2015-05-06,36.10,37.00,34.75,34.90,8900,34.90
2015-05-05,35.70,37.00,34.60,36.70,22900,36.70
2015-05-04,35.00,36.60,34.60,34.75,15600,34.75
2015-05-01,34.65,34.65,34.65,34.65,000,34.65
2015-04-30,34.70,36.50,34.00,34.65,22500,34.65
2015-04-29,34.50,34.70,33.60,33.90,3000,33.90
2015-04-28,32.40,35.40,32.40,35.05,20600,35.05
2015-04-27,32.00,34.00,32.00,33.15,14000,33.15
2015-04-24,34.60,35.50,33.50,33.70,6100,33.70
2015-04-23,34.90,34.90,34.05,34.90,9800,34.90
2015-04-22,33.35,34.30,33.00,33.80,5500,33.80
2015-04-21,33.15,35.45,33.15,33.80,4200,33.80
2015-04-20,34.35,35.00,33.00,33.75,3600,33.75
2015-04-17,37.45,37.50,35.00,35.25,7400,35.25
2015-04-16,37.10,37.40,35.30,35.85,15500,35.85
2015-04-15,38.00,38.90,37.00,37.05,12900,37.05
2015-04-14,37.95,37.95,37.95,37.95,000,37.95
2015-04-13,36.00,39.75,36.00,37.95,30800,37.95
2015-04-10,38.45,38.90,36.70,36.90,24500,36.90
2015-04-09,41.00,41.60,38.00,39.15,108100,39.15
2015-04-08,32.90,39.00,32.90,39.00,371800,39.00
2015-04-07,29.90,32.70,29.90,32.70,37400,32.70
2015-04-06,29.00,29.90,29.00,29.65,2600,29.65
2015-04-03,29.05,29.05,29.05,29.05,000,29.05
2015-04-02,29.05,29.05,29.05,29.05,000,29.05
2015-04-01,29.05,29.90,28.90,29.05,6500,29.05
2015-03-31,28.60,28.90,28.10,28.90,4100,28.90
2015-03-30,27.70,28.10,27.70,28.00,2200,28.00
2015-03-27,25.50,27.00,25.25,26.45,6900,26.45
2015-03-26,26.10,26.60,25.50,25.95,17900,25.95
2015-03-25,26.20,27.00,26.00,26.40,2300,26.40
2015-03-24,26.35,27.75,26.25,26.40,2200,26.40
2015-03-23,28.25,28.40,26.00,26.50,11000,26.50
2015-03-20,27.00,28.60,27.00,27.10,2700,27.10
2015-03-19,27.30,27.85,26.65,26.75,16800,26.75
2015-03-18,28.75,29.40,27.50,28.35,4300,28.35
2015-03-17,27.15,29.40,27.15,27.35,5100,27.35
2015-03-16,27.80,28.90,26.80,28.90,39300,28.90
2015-03-13,28.50,29.05,28.10,28.15,1600,28.15
2015-03-12,28.15,29.05,28.15,28.35,2200,28.35
2015-03-11,29.95,31.75,28.10,28.55,3800,28.55
2015-03-10,29.80,29.80,28.35,28.35,7900,28.35
2015-03-09,29.95,30.00,28.80,29.50,1300,29.50
2015-03-06,28.80,28.80,28.80,28.80,000,28.80
2015-03-05,29.00,29.00,28.75,28.80,2300,28.80
2015-03-04,29.20,30.00,29.00,29.55,3100,29.55
2015-03-03,29.15,30.55,29.10,29.30,5800,29.30
2015-03-02,29.95,31.60,29.35,29.75,6900,29.75
2015-02-27,28.60,29.85,28.60,29.45,3000,29.45
2015-02-26,29.00,29.80,28.80,29.30,5500,29.30
2015-02-25,30.40,31.50,29.55,30.45,8200,30.45
2015-02-24,30.00,30.70,29.45,29.45,900,29.45
2015-02-23,30.60,31.50,29.25,30.30,6200,30.30
2015-02-20,29.10,30.90,29.00,30.65,2400,30.65
2015-02-19,29.95,29.95,28.90,29.70,3000,29.70
2015-02-18,28.25,30.55,28.20,28.60,2100,28.60
2015-02-17,29.95,29.95,29.95,29.95,000,29.95
2015-02-16,30.00,30.00,29.75,29.95,6500,29.95
2015-02-13,31.45,31.45,29.00,29.95,5000,29.95
2015-02-12,26.25,31.50,26.25,30.20,23500,30.20
2015-02-11,28.90,29.25,27.70,28.80,6400,28.80
2015-02-10,27.95,27.95,27.30,27.30,300,27.30
2015-02-09,28.10,29.00,27.50,28.00,4700,28.00
2015-02-06,28.30,29.55,28.30,28.40,1100,28.40
2015-02-05,30.65,30.65,29.00,29.10,6400,29.10
2015-02-04,31.00,31.90,30.00,30.95,35700,30.95
2015-02-03,28.85,31.00,28.25,30.65,39900,30.65
2015-02-02,26.40,28.70,26.30,28.20,7600,28.20
2015-01-30,27.50,27.50,26.15,26.80,900,26.80
2015-01-29,26.00,27.00,26.00,27.00,2100,27.00
2015-01-28,27.00,27.00,26.30,26.30,600,26.30
2015-01-27,26.50,27.00,26.00,27.00,5400,27.00
2015-01-26,26.60,26.60,26.60,26.60,000,26.60
2015-01-23,26.20,27.70,26.00,26.60,6100,26.60
2015-01-22,27.20,27.20,26.35,26.60,8700,26.60
2015-01-21,27.85,28.10,27.40,27.55,4600,27.55
2015-01-20,28.80,28.90,28.05,28.50,3500,28.50
2015-01-19,28.20,28.80,28.20,28.80,1700,28.80
