Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,33.50,33.50,32.75,32.75,3400,32.25
2015-07-16,34.40,35.20,34.00,34.20,8100,33.68
2015-07-15,33.30,35.00,33.10,35.00,10300,34.47
2015-07-14,31.05,34.55,31.05,33.40,7300,32.89
2015-07-13,32.05,33.25,32.00,33.00,1800,32.50
2015-07-10,32.15,32.15,31.55,31.65,1100,31.17
2015-07-09,32.35,32.35,31.95,32.05,4100,31.56
2015-07-08,32.70,32.75,31.55,32.35,6800,31.86
2015-07-07,33.50,34.20,33.00,34.10,1500,33.58
2015-07-06,31.75,33.25,31.75,33.00,800,32.50
2015-07-03,32.50,33.50,32.50,32.95,4100,32.45
2015-07-02,32.30,32.35,32.25,32.30,400,31.81
2015-07-01,34.00,34.70,33.25,33.30,3500,32.79
2015-06-30,31.30,33.70,31.30,33.45,10100,32.94
2015-06-29,31.20,31.50,31.20,31.30,800,30.82
2015-06-26,32.00,32.00,31.80,31.80,300,31.31
2015-06-25,32.70,33.40,31.20,32.95,37400,32.45
2015-06-24,31.00,31.90,31.00,31.90,2900,31.41
2015-06-23,31.05,31.05,30.90,30.90,600,30.43
2015-06-22,31.30,31.35,30.75,31.00,1000,30.53
2015-06-19,31.00,31.50,30.50,31.50,000,31.02
2015-06-18,32.25,32.25,30.50,31.00,17600,30.53
2015-06-17,31.00,31.40,30.75,31.05,3500,30.58
2015-06-16,31.60,32.50,31.00,31.30,15100,30.82
2015-06-15,31.10,31.50,30.60,31.35,11000,30.87
2015-06-12,32.25,32.25,30.25,31.85,5200,31.36
2015-06-11,31.30,31.35,31.25,31.35,100,30.87
2015-06-10,31.10,32.50,31.10,32.40,1100,31.91
2015-06-09,32.00,32.00,31.10,31.10,600,30.63
2015-06-08,31.00,32.00,31.00,31.50,1500,31.02
2015-06-05,32.00,32.00,31.15,31.35,500,30.87
2015-06-04,32.10,32.50,31.50,32.30,7000,31.81
2015-06-03,32.45,32.45,32.00,32.30,1300,31.81
2015-06-02,32.45,32.85,32.45,32.80,500,32.30
2015-06-01,34.00,34.00,32.50,33.65,4000,33.14
2015-05-29,32.65,32.65,32.60,32.60,500,32.10
2015-05-28,33.75,33.75,32.60,32.60,800,32.10
2015-05-27,34.00,34.00,32.30,33.35,1300,32.84
2015-05-26,32.25,33.25,32.25,32.55,1400,32.05
2015-05-25,33.00,33.00,32.50,32.60,2900,32.10
2015-05-22,33.90,33.90,32.00,32.50,6700,32.00
2015-05-21,33.95,34.00,33.00,33.55,1100,33.04
2015-05-20,34.95,34.95,32.75,32.85,1300,32.35
2015-05-19,34.45,34.45,32.50,33.00,3500,32.50
2015-05-18,32.80,33.00,32.60,32.60,1900,32.10
2015-05-15,33.50,33.50,33.50,33.50,700,32.99
