Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1.36,1.36,1.27,1.30,12100,1.30
2015-07-16,1.33,1.33,1.27,1.30,58900,1.30
2015-07-15,1.28,1.30,1.22,1.27,32900,1.27
2015-07-14,1.31,1.31,1.21,1.25,8400,1.25
2015-07-13,1.20,1.25,1.20,1.25,6400,1.25
2015-07-10,1.20,1.25,1.20,1.25,15900,1.25
2015-07-09,1.20,1.30,1.20,1.20,18800,1.20
2015-07-08,1.24,1.35,1.24,1.26,18300,1.26
2015-07-07,1.25,1.30,1.25,1.30,31700,1.30
2015-07-06,1.20,1.25,1.14,1.24,20400,1.24
2015-07-03,1.14,1.22,1.14,1.20,38800,1.20
2015-07-02,1.15,1.20,1.12,1.19,28100,1.19
2015-07-01,1.19,1.19,1.10,1.17,14800,1.17
2015-06-30,1.19,1.19,1.10,1.14,30100,1.14
2015-06-29,1.25,1.25,1.14,1.15,45600,1.15
2015-06-26,1.10,1.20,1.10,1.20,23600,1.20
2015-06-25,1.15,1.15,1.06,1.15,21100,1.15
2015-06-24,1.10,1.10,1.10,1.10,1000,1.10
2015-06-23,1.12,1.18,1.11,1.12,37100,1.12
2015-06-22,1.09,1.16,1.08,1.13,17700,1.13
2015-06-19,1.08,1.15,1.08,1.12,54600,1.12
2015-06-18,1.05,1.15,1.05,1.13,79300,1.13
2015-06-17,1.17,1.17,1.08,1.10,12600,1.10
2015-06-16,1.11,1.18,1.10,1.12,13500,1.12
2015-06-15,1.21,1.21,1.11,1.14,59400,1.14
2015-06-12,1.25,1.25,1.16,1.16,26300,1.16
2015-06-11,1.20,1.21,1.20,1.20,2800,1.20
2015-06-10,1.24,1.25,1.22,1.24,9100,1.24
2015-06-09,1.20,1.22,1.20,1.21,14100,1.21
2015-06-08,1.35,1.35,1.26,1.26,5600,1.26
2015-06-05,1.20,1.30,1.20,1.30,10400,1.30
2015-06-04,1.38,1.38,1.26,1.26,8000,1.26
2015-06-03,1.35,1.38,1.32,1.32,15200,1.32
2015-06-02,1.38,1.38,1.30,1.38,37100,1.38
2015-06-01,1.29,1.41,1.29,1.32,54700,1.32
2015-05-29,1.43,1.43,1.31,1.35,44000,1.35
2015-05-28,1.50,1.50,1.36,1.44,456200,1.44
2015-05-27,1.38,1.44,1.38,1.43,5500,1.43
2015-05-26,1.38,1.45,1.37,1.45,16300,1.45
2015-05-25,1.46,1.46,1.35,1.44,26200,1.44
2015-05-22,1.38,1.49,1.37,1.42,24700,1.42
2015-05-21,1.37,1.44,1.37,1.44,9400,1.44
2015-05-20,1.33,1.47,1.33,1.44,27200,1.44
2015-05-19,1.47,1.50,1.40,1.40,25500,1.40
2015-05-18,1.45,1.47,1.37,1.47,46500,1.47
2015-05-15,1.39,1.52,1.39,1.44,31700,1.44
2015-05-14,1.44,1.52,1.40,1.45,6600,1.45
2015-05-13,1.52,1.52,1.38,1.45,49500,1.45
2015-05-12,1.41,1.49,1.41,1.45,13200,1.45
2015-05-11,1.48,1.56,1.48,1.48,9200,1.48
2015-05-08,1.48,1.50,1.37,1.50,56400,1.50
2015-05-07,1.50,1.50,1.44,1.44,44600,1.44
2015-05-06,1.53,1.53,1.51,1.51,107600,1.51
2015-05-05,1.53,1.61,1.53,1.58,10400,1.58
2015-05-04,1.72,1.72,1.56,1.60,34000,1.60
2015-05-01,1.64,1.64,1.64,1.64,000,1.64
2015-04-30,1.64,1.66,1.52,1.64,46600,1.64
2015-04-29,1.59,1.59,1.59,1.59,1700,1.59
2015-04-28,1.52,1.60,1.52,1.59,8700,1.59
2015-04-27,1.49,1.63,1.49,1.60,10400,1.60
2015-04-24,1.58,1.61,1.56,1.56,53400,1.56
2015-04-23,1.72,1.76,1.62,1.64,34400,1.64
2015-04-22,1.73,1.80,1.68,1.68,22000,1.68
2015-04-21,1.78,1.78,1.66,1.76,63700,1.76
2015-04-20,1.62,1.70,1.61,1.70,71900,1.70
2015-04-17,1.62,1.72,1.62,1.62,4000,1.62
2015-04-16,1.58,1.73,1.58,1.66,44400,1.66
2015-04-15,1.70,1.73,1.62,1.66,21900,1.66
2015-04-14,1.70,1.70,1.70,1.70,000,1.70
