Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,20.80,22.00,20.80,21.05,900,21.05
2015-07-16,21.00,21.00,21.00,21.00,000,21.00
2015-07-15,21.95,21.95,21.00,21.00,200,21.00
2015-07-14,22.00,22.00,21.25,21.25,600,21.25
2015-07-13,20.75,21.80,20.75,21.80,200,21.80
2015-07-10,21.70,21.75,21.70,21.70,1100,21.70
2015-07-09,21.80,22.85,21.25,22.80,1200,22.80
2015-07-08,21.10,22.40,20.65,22.35,400,22.35
2015-07-07,21.70,21.70,21.70,21.70,200,21.70
2015-07-06,20.70,20.70,20.70,20.70,000,20.70
2015-07-03,22.00,22.00,21.70,21.70,600,21.70
2015-07-02,21.80,21.80,21.80,21.80,000,21.80
2015-07-01,21.80,21.80,21.80,21.80,000,21.80
2015-06-30,21.40,21.90,21.40,21.80,6000,21.80
2015-06-29,21.50,22.75,21.00,22.50,1500,22.50
2015-06-26,21.85,21.85,21.85,21.85,000,21.85
2015-06-25,20.30,21.85,20.30,21.85,100,21.85
2015-06-24,21.00,21.00,21.00,21.00,1600,21.00
2015-06-23,20.90,21.10,20.90,21.10,400,21.10
2015-06-22,20.20,20.20,20.10,20.10,200,20.10
2015-06-19,21.00,21.00,21.00,21.00,100,21.00
2015-06-18,21.00,21.90,20.10,20.30,1400,20.30
2015-06-17,21.10,21.15,21.10,21.15,000,21.15
2015-06-16,20.15,20.15,20.15,20.15,000,20.15
2015-06-15,20.70,20.70,20.70,20.70,000,20.70
2015-06-12,20.70,20.70,20.70,20.70,000,20.70
2015-06-11,20.70,20.70,20.70,20.70,000,20.70
2015-06-10,20.65,22.45,20.65,20.70,100,20.70
2015-06-09,20.10,21.40,20.00,21.40,1800,21.40
2015-06-08,22.10,22.10,20.35,20.35,100,20.35
2015-06-05,21.05,21.05,21.05,21.05,000,21.05
2015-06-04,22.10,22.10,21.05,21.05,1600,21.05
2015-06-03,22.65,22.95,22.15,22.95,500,22.95
2015-06-02,22.15,22.55,22.15,22.55,200,22.55
2015-06-01,22.55,22.55,22.55,22.55,000,22.55
2015-05-29,22.20,22.55,22.20,22.55,200,22.55
2015-05-28,22.10,22.10,22.05,22.05,500,22.05
2015-05-27,22.00,22.00,22.00,22.00,000,22.00
2015-05-26,22.05,22.05,22.00,22.00,000,22.00
2015-05-25,22.55,22.55,22.55,22.55,000,22.55
2015-05-22,22.20,22.50,22.20,22.50,000,22.50
2015-05-21,22.10,24.00,22.10,24.00,200,24.00
2015-05-20,22.40,22.40,22.40,22.40,000,22.40
2015-05-19,22.40,22.40,22.40,22.40,000,22.40
2015-05-18,22.40,22.40,22.40,22.40,000,22.40
2015-05-15,22.40,22.40,22.40,22.40,000,22.40
2015-05-14,22.00,22.00,22.00,22.00,000,22.00
2015-05-13,22.00,22.00,22.00,22.00,000,22.00
2015-05-12,22.00,22.00,22.00,22.00,000,22.00
2015-05-11,22.10,22.10,22.00,22.00,1000,22.00
2015-05-08,22.00,22.00,22.00,22.00,000,22.00
2015-05-07,22.00,22.00,22.00,22.00,000,22.00
2015-05-06,22.00,22.00,22.00,22.00,000,22.00
2015-05-05,22.25,23.50,22.20,23.50,300,23.50
2015-05-04,22.00,22.60,22.00,22.60,500,22.60
2015-05-01,21.65,21.65,21.65,21.65,000,21.65
2015-04-30,21.65,21.65,21.65,21.65,000,21.65
2015-04-29,21.65,21.65,21.65,21.65,000,21.65
2015-04-28,21.60,21.65,21.60,21.65,000,21.65
2015-04-27,23.50,23.50,21.60,21.60,1100,21.60
2015-04-24,23.55,23.55,23.50,23.50,500,23.50
2015-04-23,23.90,24.90,23.90,24.90,200,24.90
2015-04-22,23.65,24.45,23.50,24.45,700,24.45
2015-04-21,23.50,23.50,23.50,23.50,000,23.50
2015-04-20,25.90,25.90,23.50,23.50,400,23.50
2015-04-17,23.60,23.60,23.60,23.60,100,23.60
2015-04-16,24.50,24.50,23.65,23.65,300,23.65
2015-04-15,26.45,26.45,25.10,25.85,700,25.85
2015-04-14,26.50,26.50,26.50,26.50,000,26.50
2015-04-13,26.50,26.50,26.50,26.50,000,26.50
2015-04-10,24.50,24.50,24.50,24.50,000,24.50
2015-04-09,22.10,26.90,22.10,24.75,500,24.75
2015-04-08,24.50,24.50,24.50,24.50,000,24.50
2015-04-07,21.70,22.30,21.70,22.30,100,22.30
2015-04-06,23.40,23.40,23.40,23.40,100,23.40
2015-04-03,25.05,25.05,25.05,25.05,000,25.05
2015-04-02,25.05,25.05,25.05,25.05,000,25.05
2015-04-01,25.95,26.00,24.25,25.05,2300,25.05
2015-03-31,23.90,23.90,23.90,23.90,000,23.90
2015-03-30,20.65,23.90,20.65,23.90,200,23.90
2015-03-27,20.10,21.10,19.30,20.00,500,20.00
2015-03-26,20.00,23.00,20.00,21.00,1000,21.00
2015-03-25,21.50,22.80,20.80,22.40,1000,22.40
2015-03-24,21.50,22.05,21.50,21.50,400,21.50
2015-03-23,21.50,21.50,21.50,21.50,400,21.50
2015-03-20,21.80,22.45,21.80,22.10,900,22.10
2015-03-19,22.60,24.50,22.60,22.70,300,22.70
