Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,27.15,27.15,27.15,27.15,000,27.15
2015-07-16,27.15,27.15,27.15,27.15,000,27.15
2015-07-15,27.15,27.15,27.15,27.15,000,27.15
2015-07-14,27.15,27.15,27.15,27.15,000,27.15
2015-07-13,27.15,27.15,27.15,27.15,000,27.15
2015-07-10,27.15,27.15,27.15,27.15,000,27.15
2015-07-09,27.15,27.15,27.15,27.15,000,27.15
2015-07-08,27.15,27.15,27.15,27.15,000,27.15
2015-07-07,26.50,27.15,26.50,27.15,600,27.15
2015-07-06,27.30,27.30,27.30,27.30,000,27.30
2015-07-03,27.30,27.30,27.30,27.30,200,27.30
2015-07-02,27.20,27.20,27.20,27.20,000,27.20
2015-07-01,27.20,27.20,27.20,27.20,000,27.20
2015-06-30,27.20,27.25,27.20,27.20,300,27.20
2015-06-29,28.15,28.15,28.15,28.15,000,28.15
2015-06-26,28.15,28.15,28.15,28.15,000,28.15
2015-06-25,28.10,28.15,28.10,28.15,100,28.15
2015-06-24,29.15,29.15,29.15,29.15,000,29.15
2015-06-23,29.15,29.15,29.15,29.15,200,29.15
2015-06-22,27.80,27.80,27.80,27.80,100,27.80
2015-06-19,26.00,26.50,26.00,26.50,100,26.50
2015-06-18,25.95,25.95,25.95,25.95,000,25.95
2015-06-17,25.95,25.95,25.95,25.95,000,25.95
2015-06-16,25.95,25.95,25.95,25.95,000,25.95
2015-06-15,24.75,24.75,24.75,24.75,000,24.75
2015-06-12,26.00,26.00,26.00,26.00,000,26.00
2015-06-11,26.00,26.00,26.00,26.00,000,26.00
2015-06-10,26.00,26.00,26.00,26.00,000,26.00
2015-06-09,26.00,26.00,26.00,26.00,000,26.00
2015-06-08,26.00,26.00,26.00,26.00,000,26.00
2015-06-05,26.00,26.00,26.00,26.00,000,26.00
2015-06-04,26.00,26.00,26.00,26.00,000,26.00
2015-06-03,24.00,26.00,23.95,26.00,300,26.00
2015-06-02,25.15,25.15,25.15,25.15,000,25.15
2015-06-01,25.30,25.30,25.15,25.15,200,25.15
2015-05-29,26.00,26.00,26.00,26.00,000,26.00
2015-05-28,26.00,26.00,26.00,26.00,000,26.00
2015-05-27,26.00,26.00,26.00,26.00,000,26.00
2015-05-26,26.00,26.00,26.00,26.00,000,26.00
2015-05-25,26.00,26.00,26.00,26.00,000,26.00
2015-05-22,26.00,26.00,26.00,26.00,000,26.00
2015-05-21,26.00,26.00,26.00,26.00,000,26.00
2015-05-20,26.00,26.00,26.00,26.00,000,26.00
2015-05-19,26.00,26.00,26.00,26.00,000,26.00
2015-05-18,26.00,26.00,26.00,26.00,000,26.00
2015-05-15,26.00,26.00,26.00,26.00,000,26.00
2015-05-14,26.00,26.00,26.00,26.00,000,26.00
2015-05-13,26.00,26.00,26.00,26.00,000,26.00
2015-05-12,26.00,26.00,26.00,26.00,000,26.00
2015-05-11,26.00,26.00,26.00,26.00,000,26.00
2015-05-08,26.00,26.00,26.00,26.00,000,26.00
2015-05-07,26.00,26.00,26.00,26.00,100,26.00
2015-05-06,26.60,26.60,26.60,26.60,000,26.60
2015-05-05,26.60,26.60,26.60,26.60,000,26.60
2015-05-04,26.60,26.60,26.60,26.60,000,26.60
2015-05-01,26.60,26.60,26.60,26.60,000,26.60
2015-04-30,26.60,26.60,26.60,26.60,100,26.60
2015-04-29,28.00,28.00,28.00,28.00,100,28.00
2015-04-28,28.00,28.00,28.00,28.00,000,28.00
2015-04-27,28.00,28.00,28.00,28.00,000,28.00
2015-04-24,28.00,28.00,28.00,28.00,000,28.00
2015-04-23,28.00,28.00,28.00,28.00,000,28.00
2015-04-22,28.00,28.00,28.00,28.00,000,28.00
2015-04-21,29.30,29.30,29.30,29.30,000,29.30
2015-04-20,29.30,29.30,29.30,29.30,000,29.30
2015-04-17,29.30,29.30,29.30,29.30,000,29.30
2015-04-16,29.30,29.30,29.30,29.30,000,29.30
2015-04-15,29.30,29.30,29.30,29.30,000,29.30
2015-04-14,29.30,29.30,29.30,29.30,000,29.30
2015-04-13,29.30,29.30,29.30,29.30,000,29.30
2015-04-10,26.60,29.30,26.60,29.30,500,29.30
2015-04-09,28.00,28.00,28.00,28.00,000,28.00
2015-04-08,27.40,28.00,27.40,28.00,400,28.00
2015-04-07,26.15,28.80,26.15,28.80,300,28.80
2015-04-06,27.50,27.50,27.50,27.50,000,27.50
2015-04-03,27.50,27.50,27.50,27.50,000,27.50
2015-04-02,27.50,27.50,27.50,27.50,000,27.50
2015-04-01,27.50,27.50,27.50,27.50,000,27.50
2015-03-31,27.50,27.50,27.50,27.50,000,27.50
2015-03-30,27.50,27.50,27.50,27.50,000,27.50
2015-03-27,27.50,27.50,27.50,27.50,000,27.50
2015-03-26,27.50,27.50,27.50,27.50,000,27.50
2015-03-25,27.50,27.50,27.50,27.50,000,27.50
2015-03-24,27.50,27.50,27.50,27.50,000,27.50
2015-03-23,27.50,27.50,27.50,27.50,000,27.50
2015-03-20,27.50,27.50,27.50,27.50,000,27.50
2015-03-19,27.50,27.50,27.50,27.50,000,27.50
2015-03-18,27.50,27.50,27.50,27.50,000,27.50
2015-03-17,27.50,27.50,27.50,27.50,000,27.50
2015-03-16,27.50,27.50,27.50,27.50,000,27.50
2015-03-13,27.50,27.50,27.50,27.50,000,27.50
2015-03-12,27.50,27.50,27.50,27.50,000,27.50
2015-03-11,27.50,27.50,27.50,27.50,100,27.50
2015-03-10,28.50,28.50,28.50,28.50,000,28.50
2015-03-09,28.50,28.50,28.50,28.50,000,28.50
2015-03-06,28.50,28.50,28.50,28.50,000,28.50
2015-03-05,28.50,28.50,28.50,28.50,000,28.50
2015-03-04,28.50,28.50,28.50,28.50,000,28.50
2015-03-03,28.50,28.50,28.50,28.50,000,28.50
2015-03-02,28.50,28.50,28.50,28.50,000,28.50
2015-02-27,28.50,28.50,28.50,28.50,000,28.50
2015-02-26,28.50,28.50,28.50,28.50,000,28.50
2015-02-25,25.80,28.50,25.80,28.50,400,28.50
2015-02-24,27.15,27.15,27.15,27.15,200,27.15
2015-02-23,28.60,28.60,28.55,28.55,100,28.55
2015-02-20,29.45,30.00,29.45,30.00,100,30.00
2015-02-19,32.50,32.50,31.00,31.00,1000,31.00
2015-02-18,31.05,31.05,31.05,31.05,000,31.05
2015-02-17,32.65,32.65,32.65,32.65,000,32.65
2015-02-16,32.65,32.65,32.65,32.65,000,32.65
2015-02-13,32.65,32.65,32.65,32.65,000,32.65
2015-02-12,32.65,32.65,32.65,32.65,000,32.65
2015-02-11,32.65,32.65,32.65,32.65,000,32.65
2015-02-10,32.65,32.65,32.65,32.65,000,32.65
2015-02-09,32.65,32.65,32.65,32.65,000,32.65
2015-02-06,32.65,32.65,32.65,32.65,000,32.65
2015-02-05,32.65,32.65,32.65,32.65,000,32.65
2015-02-04,32.65,32.65,32.65,32.65,000,32.65
2015-02-03,31.10,31.10,31.10,31.10,000,31.10
2015-02-02,31.10,31.10,31.10,31.10,000,31.10
2015-01-30,31.10,31.10,31.10,31.10,000,31.10
2015-01-29,31.10,31.10,31.10,31.10,000,31.10
2015-01-28,33.00,33.00,31.10,31.10,400,31.10
2015-01-27,32.70,32.70,32.70,32.70,000,32.70
2015-01-26,32.70,32.70,32.70,32.70,000,32.70
2015-01-23,32.70,32.70,32.70,32.70,000,32.70
2015-01-22,32.70,32.70,32.70,32.70,000,32.70
2015-01-21,32.70,32.70,32.70,32.70,000,32.70
2015-01-20,32.70,32.70,32.70,32.70,000,32.70
2015-01-19,32.70,32.70,32.70,32.70,000,32.70
2015-01-16,31.30,32.70,31.30,32.70,100,32.70
2015-01-15,32.70,32.70,32.70,32.70,100,32.70
2015-01-14,34.30,34.30,34.30,34.30,000,34.30
2015-01-13,34.30,34.30,34.30,34.30,000,34.30
2015-01-12,34.30,34.30,34.30,34.30,300,34.30
2015-01-09,36.10,36.10,36.10,36.10,000,36.10
2015-01-08,36.10,36.10,36.10,36.10,200,36.10
2015-01-07,34.40,34.40,34.40,34.40,200,34.40
2015-01-06,33.00,33.00,33.00,33.00,000,33.00
2015-01-05,33.00,33.00,33.00,33.00,000,33.00
2015-01-02,33.00,33.00,33.00,33.00,000,33.00
2015-01-01,34.65,34.65,34.65,34.65,000,34.65
2014-12-31,34.65,34.65,34.65,34.65,100,34.65
2014-12-30,36.45,36.50,36.45,36.45,900,36.45
2014-12-29,38.35,38.35,38.35,38.35,000,38.35
2014-12-26,38.35,38.35,38.35,38.35,000,38.35
2014-12-25,38.35,38.35,38.35,38.35,000,38.35
2014-12-24,38.35,38.35,38.35,38.35,000,38.35
2014-12-23,38.35,38.35,38.35,38.35,000,38.35
2014-12-22,38.35,38.35,38.35,38.35,000,38.35
2014-12-19,38.35,38.35,38.35,38.35,000,38.35
2014-12-18,38.35,38.35,38.35,38.35,000,38.35
2014-12-17,42.00,42.00,38.35,38.35,000,38.35
2014-12-16,40.35,40.35,40.35,40.35,000,40.35
2014-12-15,40.35,40.35,40.35,40.35,000,40.35
2014-12-12,40.35,40.35,40.35,40.35,000,40.35
2014-12-11,40.35,40.35,40.35,40.35,000,40.35
2014-12-10,40.35,40.35,40.35,40.35,000,40.35
2014-12-09,40.35,40.35,40.35,40.35,000,40.35
2014-12-08,40.35,40.35,40.35,40.35,000,40.35
2014-12-05,40.35,40.35,40.35,40.35,000,40.35
2014-12-04,40.35,40.35,40.35,40.35,000,40.35
2014-12-03,40.35,40.35,40.35,40.35,000,40.35
2014-12-02,40.35,40.35,40.35,40.35,000,40.35
2014-12-01,40.35,40.35,40.35,40.35,000,40.35
2014-11-28,40.35,44.00,40.35,40.35,1300,40.35
2014-11-27,42.45,42.45,42.45,42.45,000,42.45
2014-11-26,42.45,42.45,42.45,42.45,000,42.45
2014-11-25,42.45,42.45,42.45,42.45,000,42.45
2014-11-24,42.45,42.45,42.45,42.45,000,42.45
2014-11-21,42.45,42.45,42.45,42.45,000,42.45
2014-11-20,42.45,42.45,42.45,42.45,000,42.45
2014-11-19,42.45,42.45,42.45,42.45,000,42.45
2014-11-18,42.45,42.45,42.45,42.45,000,42.45
2014-11-17,42.45,42.45,42.45,42.45,000,42.45
2014-11-14,42.45,42.45,42.45,42.45,000,42.45
2014-11-13,42.45,42.45,42.45,42.45,000,42.45
2014-11-12,42.45,42.45,42.45,42.45,000,42.45
2014-11-11,42.20,42.70,42.15,42.45,000,42.45
2014-11-10,40.95,41.30,40.90,41.10,000,41.10
