Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,519.30,544.00,515.90,534.30,133700,533.30
2015-07-16,511.00,525.00,511.00,516.35,16800,515.38
2015-07-15,525.00,525.55,512.00,514.65,27300,513.69
2015-07-14,525.00,528.50,516.00,517.70,22600,516.73
2015-07-13,517.00,538.00,516.00,522.15,66000,521.17
2015-07-10,525.00,528.50,512.00,512.90,20600,511.94
2015-07-09,517.00,527.00,515.15,520.35,31100,519.38
2015-07-08,523.80,528.55,510.95,514.80,52600,513.84
2015-07-07,514.00,541.40,509.70,523.95,151900,522.97
2015-07-06,492.00,514.90,492.00,509.75,39400,508.80
2015-07-03,502.50,518.00,500.00,501.85,31600,500.91
2015-07-02,510.05,514.90,498.05,500.75,26700,499.81
2015-07-01,512.00,524.00,509.65,511.20,54000,510.24
2015-06-30,478.00,514.95,477.00,507.40,120500,506.45
2015-06-29,489.00,489.00,472.00,480.45,21900,479.55
2015-06-26,492.45,493.00,483.45,488.20,18400,487.29
2015-06-25,489.90,495.00,487.25,490.10,15500,489.18
2015-06-24,493.80,499.90,489.10,492.35,41900,491.43
2015-06-23,500.00,501.00,488.25,492.25,31700,491.33
2015-06-22,491.80,505.00,488.45,498.80,76000,497.87
2015-06-19,491.00,494.95,485.00,487.70,24000,486.79
2015-06-18,492.00,486.25,483.70,486.25,55700,485.34
2015-06-17,485.10,504.20,483.50,490.45,93900,489.53
2015-06-16,473.50,489.55,462.95,483.45,52900,482.55
2015-06-15,462.50,484.00,462.50,473.85,38300,472.96
2015-06-12,479.70,487.00,471.05,473.70,41300,472.81
2015-06-11,501.00,501.00,478.50,480.75,36100,479.85
2015-06-10,491.80,508.05,491.80,496.65,51100,495.72
2015-06-09,487.00,504.00,487.00,490.75,31500,489.83
2015-06-08,516.65,522.70,490.00,493.50,68000,492.58
2015-06-05,500.15,524.00,500.15,515.25,116200,514.29
2015-06-04,489.90,511.80,481.00,499.80,97100,498.86
2015-06-03,482.10,492.25,462.45,483.80,76800,482.89
2015-06-02,518.00,518.00,480.00,482.50,106600,481.60
2015-06-01,545.95,545.95,514.05,516.85,81600,515.88
2015-05-29,526.00,549.00,520.45,545.75,156900,544.73
2015-05-28,507.00,554.90,503.95,523.85,357700,522.87
2015-05-27,481.00,507.10,478.00,497.00,106400,496.07
2015-05-26,471.00,495.30,469.15,485.65,166200,484.74
2015-05-25,470.00,478.00,461.40,469.90,117000,469.02
2015-05-22,433.05,481.00,433.05,465.20,283900,464.33
2015-05-21,429.50,435.40,426.10,427.15,28800,426.35
2015-05-20,443.50,443.50,430.25,431.80,29100,430.99
2015-05-19,427.30,444.00,427.00,433.80,39700,432.99
2015-05-18,422.90,435.00,421.35,430.95,24500,430.14
2015-05-15,423.00,430.00,419.00,421.20,43600,420.41
2015-05-14,418.50,425.00,414.85,419.25,15600,418.47
2015-05-13,419.80,428.00,414.00,417.85,30700,417.07
2015-05-12,422.60,424.90,413.20,414.70,26300,413.92
2015-05-11,424.00,432.20,423.00,427.30,27100,426.50
2015-05-08,423.00,428.35,415.15,418.55,23800,417.77
2015-05-07,426.90,432.00,405.00,412.45,53900,411.68
2015-05-06,445.00,458.00,420.00,424.25,80500,423.46
2015-05-05,440.20,453.00,432.00,444.95,102600,444.12
2015-05-04,425.00,444.00,422.65,437.00,111900,436.18
2015-05-01,419.90,419.90,419.90,419.90,000,419.11
2015-04-30,418.00,424.70,412.60,419.90,55100,419.11
2015-04-29,422.35,432.05,416.80,421.50,66400,420.71
2015-04-28,400.00,436.15,393.75,428.75,92500,427.95
2015-04-27,426.90,427.70,397.45,401.20,67000,400.45
2015-04-24,442.00,443.65,417.00,423.10,41400,422.31
2015-04-23,439.00,455.00,438.70,441.40,72900,440.57
2015-04-22,441.00,445.50,423.00,436.15,52200,435.33
2015-04-21,444.05,445.00,427.60,437.90,39900,437.08
2015-04-20,455.40,456.30,440.00,444.50,63300,443.67
2015-04-17,470.80,476.65,452.10,455.10,77700,454.25
2015-04-16,484.50,485.80,462.00,468.90,126600,468.02
2015-04-15,476.00,506.00,471.25,482.50,183400,481.60
2015-04-14,475.30,475.30,475.30,475.30,000,474.41
2015-04-13,482.90,488.90,472.50,475.30,89100,474.41
2015-04-10,467.20,482.95,465.40,477.45,126300,476.56
2015-04-09,471.80,479.35,462.00,468.00,87100,467.12
2015-04-08,482.75,485.90,466.05,469.40,95700,468.52
2015-04-07,476.30,497.00,470.60,478.50,118500,477.60
2015-04-06,455.00,480.70,450.75,475.20,147000,474.31
2015-04-03,450.80,450.80,450.80,450.80,000,449.96
2015-04-02,450.80,450.80,450.80,450.80,000,449.96
2015-04-01,439.85,457.40,432.85,450.80,42600,449.96
2015-03-31,457.45,458.00,435.05,439.60,63500,438.78
2015-03-30,434.10,458.40,434.10,455.15,73000,454.30
2015-03-27,431.50,436.90,412.60,430.50,50900,429.69
2015-03-26,434.00,434.90,420.40,424.60,39400,423.81
2015-03-25,444.00,451.30,433.35,434.95,45400,434.14
2015-03-24,444.35,454.00,440.00,443.40,59400,442.57
2015-03-23,450.00,465.30,439.00,445.50,71500,444.67
2015-03-20,471.50,472.50,445.00,448.90,77600,448.06
2015-03-19,481.00,494.00,467.00,469.35,101700,468.47
2015-03-18,474.00,488.50,467.00,478.75,110400,477.85
2015-03-17,464.00,479.90,463.55,472.10,95500,471.22
2015-03-16,484.00,484.00,457.00,464.00,96000,463.13
2015-03-13,502.50,504.45,472.00,477.90,155300,477.01
2015-03-12,524.00,534.95,488.00,498.85,239100,497.92
2015-03-11,524.90,535.95,510.65,517.95,188500,516.98
2015-03-10,509.90,541.80,504.60,516.85,260700,515.88
2015-03-09,476.90,550.00,469.55,504.20,657400,503.26
2015-03-06,475.85,475.85,475.85,475.85,000,474.96
2015-03-05,465.50,487.80,461.20,475.85,121600,474.96
2015-03-04,494.90,502.30,458.00,463.80,182900,462.93
2015-03-03,446.10,486.20,445.00,485.30,253100,484.39
