Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,314.00,314.00,305.80,307.10,5700,302.10
2015-07-16,308.80,324.20,308.80,311.80,24400,306.72
2015-07-15,291.50,325.00,289.20,308.80,47000,303.77
2015-07-14,280.00,297.90,280.00,293.60,8200,288.82
2015-07-13,271.00,283.00,271.00,281.70,5000,277.11
2015-07-10,266.10,281.50,265.80,271.90,6600,267.47
2015-07-09,269.80,270.00,261.80,264.50,3400,260.19
2015-07-08,274.50,279.80,265.20,270.10,4100,265.70
2015-07-07,279.90,284.90,276.80,276.80,1400,272.29
2015-07-06,275.00,279.00,271.00,275.20,3700,270.72
2015-07-03,285.00,289.00,276.60,278.90,5600,274.36
2015-07-02,286.90,294.90,279.20,281.70,17100,277.11
2015-07-01,260.80,299.50,257.00,282.10,56100,277.51
2015-06-30,235.00,269.40,233.00,262.50,13400,258.23
2015-06-29,231.00,235.00,227.40,233.50,200,229.70
2015-06-26,245.00,245.00,239.00,239.80,400,235.90
2015-06-25,238.00,245.00,238.00,240.90,800,236.98
2015-06-24,234.80,249.00,234.80,240.10,3000,236.19
2015-06-23,235.00,235.10,230.00,233.40,800,229.60
2015-06-22,232.20,238.10,231.50,233.30,2100,229.50
2015-06-19,236.00,236.00,229.50,234.10,800,230.29
2015-06-18,235.00,236.90,228.50,235.00,2100,231.17
2015-06-17,228.00,237.00,226.10,230.60,1200,226.85
2015-06-16,223.00,226.90,223.00,226.10,600,222.42
2015-06-15,211.10,223.00,207.10,221.90,800,218.29
2015-06-12,218.90,219.00,214.00,215.00,1300,211.50
2015-06-11,211.40,218.00,211.40,214.60,400,211.11
2015-06-10,209.10,219.90,209.10,211.70,600,208.25
2015-06-09,220.00,220.00,207.10,209.00,3000,205.60
2015-06-08,220.00,222.90,213.50,217.00,700,213.47
2015-06-05,225.30,228.00,220.00,223.00,1500,219.37
2015-06-04,221.00,230.00,221.00,229.50,2900,225.76
2015-06-03,222.00,225.00,216.00,223.20,2500,219.57
2015-06-02,230.60,233.00,223.00,227.30,1200,223.60
2015-06-01,235.00,239.90,232.00,234.20,4400,230.39
2015-05-29,213.00,245.00,213.00,234.30,20400,230.49
2015-05-28,210.00,212.00,209.50,212.00,170100,208.55
2015-05-27,205.50,210.30,205.50,210.30,300,206.88
2015-05-26,215.00,216.40,205.00,205.80,400,202.45
2015-05-25,212.00,217.00,210.00,210.00,3500,206.58
2015-05-22,210.30,215.00,210.20,212.60,000,209.14
2015-05-21,215.00,218.10,210.90,217.50,1100,213.96
2015-05-20,215.00,217.10,214.00,216.00,1700,212.48
2015-05-19,214.40,217.80,213.10,215.20,2400,211.70
2015-05-18,216.80,219.00,213.60,215.40,500,211.89
2015-05-15,213.00,213.00,210.00,210.10,900,206.68
2015-05-14,216.40,217.00,213.10,213.60,300,210.12
2015-05-13,206.60,217.80,206.10,215.30,52300,211.79
2015-05-12,210.00,213.40,206.00,207.00,500,203.63
2015-05-11,211.00,218.00,211.00,213.70,51200,210.22
2015-05-08,218.00,219.20,202.00,208.20,12300,204.81
2015-05-07,214.80,219.30,211.10,211.50,1000,208.06
2015-05-06,215.00,219.90,210.00,210.00,500,206.58
2015-05-05,210.00,219.90,206.00,215.10,400,211.60
2015-05-04,215.00,215.00,210.00,215.00,200,211.50
2015-05-01,204.30,204.30,204.30,204.30,000,200.97
2015-04-30,204.30,204.30,204.30,204.30,000,200.97
2015-04-29,204.30,204.30,204.30,204.30,000,200.97
2015-04-28,205.00,208.40,203.00,204.30,400,200.97
2015-04-27,208.00,211.00,205.10,205.40,000,202.06
2015-04-24,217.00,217.00,205.10,205.80,800,202.45
2015-04-23,217.20,220.00,217.20,219.90,300,216.32
2015-04-22,220.00,220.00,215.00,217.70,900,214.16
2015-04-21,223.60,223.70,210.00,213.00,1000,209.53
2015-04-20,225.00,231.60,215.10,222.60,400,218.98
2015-04-17,231.30,233.00,226.00,226.10,3100,222.42
2015-04-16,225.00,233.50,220.00,229.00,3700,225.27
2015-04-15,218.00,222.00,217.70,221.00,900,217.40
2015-04-14,217.70,217.70,217.70,217.70,000,214.16
2015-04-13,220.50,222.00,217.70,217.70,900,214.16
2015-04-10,221.10,221.10,218.00,219.40,800,215.83
2015-04-09,224.20,224.20,220.00,220.00,200,216.42
2015-04-08,224.00,226.90,220.00,222.00,700,218.39
2015-04-07,227.00,227.50,224.00,226.90,300,223.21
2015-04-06,220.00,224.40,219.00,222.20,2300,218.58
2015-04-03,218.30,218.30,218.30,218.30,000,214.75
2015-04-02,218.30,218.30,218.30,218.30,000,214.75
2015-04-01,220.00,222.40,215.20,218.30,1700,214.75
2015-03-31,218.00,225.00,215.00,222.10,1400,218.48
2015-03-30,212.00,216.80,207.00,215.30,500,211.79
2015-03-27,210.00,216.00,210.00,210.10,1300,206.68
2015-03-26,205.00,207.90,200.30,205.10,1200,201.76
2015-03-25,212.00,212.00,205.00,205.10,500,201.76
2015-03-24,203.10,210.00,203.10,208.20,000,204.81
2015-03-23,214.00,214.90,205.00,207.00,700,203.63
2015-03-20,221.90,221.90,212.00,213.30,3100,209.83
2015-03-19,213.70,243.80,213.70,221.20,19600,217.60
2015-03-18,207.30,214.00,207.00,214.00,200,210.52
2015-03-17,212.90,212.90,208.00,209.30,200,205.89
2015-03-16,210.00,212.50,203.60,208.70,1400,205.30
2015-03-13,209.50,210.00,204.00,209.10,900,205.70
2015-03-12,206.90,206.90,200.00,204.10,4100,200.78
2015-03-11,205.10,207.00,205.00,205.00,300,201.66
2015-03-10,205.00,208.80,205.00,205.00,2700,201.66
2015-03-09,206.10,207.60,202.00,206.10,1500,202.74
2015-03-06,206.90,206.90,206.90,206.90,000,203.53
2015-03-05,203.80,207.40,203.80,206.90,800,203.53
2015-03-04,203.80,205.80,203.00,204.30,2000,200.97
2015-03-03,200.00,202.10,198.40,199.10,1000,195.86
2015-03-02,199.40,205.00,199.10,203.00,2100,199.69
2015-02-27,196.00,199.90,195.10,199.10,600,195.86
2015-02-26,200.00,200.00,192.00,198.10,1000,194.87
