Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,24.70,24.80,23.85,24.80,80200,24.80
2015-07-16,20.00,22.55,19.70,22.55,393700,22.55
2015-07-15,17.85,18.80,17.85,18.80,203500,18.80
2015-07-14,15.95,15.95,15.35,15.70,8600,15.70
2015-07-13,15.00,15.90,15.00,15.50,8800,15.50
2015-07-10,15.25,15.60,15.25,15.35,7500,15.35
2015-07-09,15.10,15.10,14.30,14.85,8600,14.85
2015-07-08,15.90,15.90,14.90,15.15,15300,15.15
2015-07-07,15.45,16.20,15.40,15.50,6500,15.50
2015-07-06,15.05,16.00,15.05,15.75,2600,15.75
2015-07-03,15.60,15.90,15.50,15.65,4700,15.65
2015-07-02,15.80,16.45,15.60,15.65,4500,15.65
2015-07-01,15.55,16.20,15.45,15.95,10400,15.95
2015-06-30,15.30,15.65,15.20,15.55,3700,15.55
2015-06-29,15.30,15.30,14.60,14.90,13700,14.90
2015-06-26,16.00,16.00,15.40,15.75,4100,15.75
2015-06-25,16.50,16.50,15.60,16.00,14000,16.00
2015-06-24,15.25,17.20,15.20,16.55,75200,16.55
2015-06-23,15.30,15.70,14.95,15.10,11900,15.10
2015-06-22,14.70,15.40,14.55,15.20,46900,15.20
2015-06-19,15.00,15.05,14.70,14.85,3800,14.85
2015-06-18,14.95,15.10,14.60,14.90,5900,14.90
2015-06-17,14.50,15.00,14.35,14.50,23100,14.50
2015-06-16,14.45,14.95,14.40,14.50,5300,14.50
2015-06-15,15.00,15.00,14.70,14.70,3900,14.70
2015-06-12,15.10,15.60,14.75,15.00,8700,15.00
2015-06-11,14.90,15.70,14.90,15.30,7700,15.30
2015-06-10,15.70,16.00,15.20,15.25,7600,15.25
2015-06-09,15.60,17.10,14.00,15.20,53400,15.20
2015-06-08,16.45,16.50,15.60,15.70,5400,15.70
2015-06-05,16.00,16.65,15.45,16.00,19900,16.00
2015-06-04,15.35,16.00,15.35,15.90,8000,15.90
2015-06-03,16.65,16.95,14.90,15.80,19700,15.80
2015-06-02,17.40,17.75,16.75,16.90,9500,16.90
2015-06-01,17.90,17.90,17.40,17.40,200,17.40
2015-05-29,17.60,18.00,17.60,17.85,13900,17.85
2015-05-28,18.45,18.45,17.75,18.25,4700,18.25
2015-05-27,17.50,19.45,16.70,17.95,13000,17.95
2015-05-26,18.10,18.10,17.35,17.40,5100,17.40
2015-05-25,17.90,18.00,17.70,17.75,5000,17.75
2015-05-22,18.40,18.40,18.00,18.00,5200,18.00
2015-05-21,18.25,18.30,18.05,18.15,7200,18.15
2015-05-20,18.30,18.65,18.20,18.25,6700,18.25
2015-05-19,18.50,18.70,18.30,18.40,5500,18.40
2015-05-18,18.65,18.65,18.35,18.35,9200,18.35
2015-05-15,18.90,18.90,18.65,18.65,900,18.65
2015-05-14,18.50,19.10,18.50,18.55,6800,18.55
2015-05-13,18.50,18.65,18.15,18.35,3600,18.35
2015-05-12,18.70,18.70,18.05,18.20,2300,18.20
2015-05-11,19.10,19.15,18.65,18.80,4200,18.80
2015-05-08,18.70,19.10,18.30,18.40,7300,18.40
2015-05-07,18.90,19.10,18.25,18.30,13300,18.30
2015-05-06,19.55,20.00,18.60,18.85,37500,18.85
2015-05-05,19.75,20.20,19.70,19.70,6100,19.70
2015-05-04,19.55,20.10,19.55,19.90,7100,19.90
2015-05-01,19.35,19.35,19.35,19.35,000,19.35
2015-04-30,19.55,19.75,19.25,19.35,7200,19.35
2015-04-29,19.55,19.90,19.10,19.60,7700,19.60
2015-04-28,19.00,20.00,19.00,19.10,12300,19.10
2015-04-27,20.75,20.75,19.20,19.50,15300,19.50
2015-04-24,21.60,21.60,20.00,20.30,37600,20.30
2015-04-23,21.15,22.60,21.00,21.30,18800,21.30
2015-04-22,21.30,21.60,20.90,21.00,8300,21.00
2015-04-21,21.30,22.25,21.05,21.35,17500,21.35
2015-04-20,21.80,22.05,21.15,21.30,13800,21.30
2015-04-17,22.00,22.50,21.60,21.70,21800,21.70
2015-04-16,22.35,22.45,21.60,21.80,7200,21.80
2015-04-15,23.15,23.15,22.20,22.30,24100,22.30
2015-04-14,23.05,23.05,23.05,23.05,000,23.05
2015-04-13,23.60,23.90,22.80,23.05,21600,23.05
2015-04-10,23.40,23.90,23.30,23.55,22200,23.55
2015-04-09,24.90,24.90,22.45,23.20,76200,23.20
2015-04-08,21.90,23.75,21.60,23.25,134100,23.25
2015-04-07,21.55,21.90,21.05,21.60,44600,21.60
2015-04-06,21.40,21.70,21.00,21.30,22600,21.30
2015-04-03,21.25,21.25,21.25,21.25,000,21.25
2015-04-02,21.25,21.25,21.25,21.25,000,21.25
2015-04-01,21.00,21.85,20.80,21.25,40200,21.25
2015-03-31,21.35,21.75,20.80,20.90,48300,20.90
2015-03-30,21.60,22.20,20.75,21.35,62000,21.35
2015-03-27,22.65,22.65,20.80,21.10,59500,21.10
2015-03-26,23.45,23.95,21.20,21.40,76700,21.40
2015-03-25,23.30,24.30,22.80,23.20,58700,23.20
2015-03-24,23.40,24.00,22.50,22.90,62200,22.90
2015-03-23,24.00,24.80,22.85,23.45,58100,23.45
2015-03-20,23.10,24.40,22.30,23.85,106900,23.85
2015-03-19,24.25,24.70,22.45,22.80,57100,22.80
2015-03-18,21.15,24.85,20.60,23.80,440500,23.80
2015-03-17,24.00,24.10,20.90,21.80,112700,21.80
2015-03-16,25.00,25.70,23.10,23.65,164800,23.65
2015-03-13,23.70,26.00,23.50,24.90,626400,24.90
2015-03-12,20.25,23.20,19.55,22.80,1299300,22.80
2015-03-11,19.60,21.90,19.05,19.35,447100,19.35
2015-03-10,18.90,19.05,18.05,18.25,19300,18.25
2015-03-09,18.90,19.05,18.05,18.55,9700,18.55
2015-03-06,18.90,18.90,18.90,18.90,000,18.90
2015-03-05,19.00,19.50,18.80,18.90,30800,18.90
2015-03-04,19.80,20.90,19.00,19.15,33700,19.15
2015-03-03,19.50,19.75,19.40,19.55,23700,19.55
2015-03-02,19.95,19.95,19.50,19.50,4800,19.50
2015-02-27,20.35,20.40,19.70,19.90,16600,19.90
2015-02-26,20.00,20.05,19.50,19.70,9300,19.70
2015-02-25,20.20,20.60,19.50,19.80,8000,19.80
2015-02-24,20.60,20.60,19.80,19.95,9600,19.95
2015-02-23,20.00,21.00,20.00,20.55,19800,20.55
2015-02-20,21.90,21.90,19.80,20.10,30300,20.10
2015-02-19,19.90,21.50,19.55,20.55,74200,20.55
2015-02-18,19.60,19.80,19.40,19.55,20900,19.55
2015-02-17,19.55,19.55,19.55,19.55,000,19.55
2015-02-16,20.25,20.25,19.10,19.55,12800,19.55
2015-02-13,19.90,19.90,19.60,19.85,8400,19.85
2015-02-12,19.60,20.30,19.10,19.75,6500,19.75
2015-02-11,20.30,20.30,19.55,19.85,7300,19.85
2015-02-10,19.40,20.10,19.40,19.95,4800,19.95
2015-02-09,19.60,20.10,19.25,19.75,4600,19.75
2015-02-06,20.75,21.10,19.85,20.05,39200,20.05
2015-02-05,21.20,21.20,20.50,20.75,145600,20.75
2015-02-04,21.05,21.45,20.80,21.10,6600,21.10
2015-02-03,21.20,21.30,20.60,20.95,18900,20.95
2015-02-02,20.95,21.10,20.35,20.75,15800,20.75
2015-01-30,21.30,21.40,20.50,20.70,18400,20.70
2015-01-29,20.65,21.00,20.50,20.85,12800,20.85
2015-01-28,21.00,21.50,20.85,20.95,11700,20.95
2015-01-27,21.15,21.75,21.00,21.15,7500,21.15
2015-01-26,21.30,21.30,21.30,21.30,000,21.30
2015-01-23,21.80,21.90,21.00,21.30,25400,21.30
2015-01-22,22.00,22.00,21.55,21.75,2700,21.75
2015-01-21,22.45,22.60,21.80,21.95,12200,21.95
2015-01-20,21.40,22.30,21.40,21.85,13700,21.85
2015-01-19,21.25,21.85,21.20,21.55,15400,21.55
2015-01-16,21.50,22.40,21.10,21.45,8600,21.45
2015-01-15,22.50,22.50,21.20,21.45,23400,21.45
2015-01-14,22.30,22.80,22.10,22.30,8600,22.30
2015-01-13,23.15,23.35,22.50,22.55,17400,22.55
2015-01-12,22.60,23.40,22.50,22.95,8900,22.95
2015-01-09,23.55,23.80,22.70,23.15,14400,23.15
2015-01-08,23.20,23.85,23.20,23.40,21000,23.40
2015-01-07,22.60,23.50,22.60,22.85,25400,22.85
2015-01-06,23.80,23.80,22.60,22.85,38900,22.85
2015-01-05,23.05,24.10,23.05,23.80,127500,23.80
2015-01-02,21.10,23.35,20.90,22.20,70100,22.20
2015-01-01,21.40,21.40,20.55,20.90,17400,20.90
2014-12-31,21.20,21.25,20.20,20.50,39100,20.50
2014-12-30,21.40,21.40,20.60,20.65,14400,20.65
2014-12-29,20.05,21.50,20.05,21.15,18700,21.15
2014-12-26,20.70,20.70,20.00,20.25,11400,20.25
2014-12-25,20.25,20.25,20.25,20.25,000,20.25
2014-12-24,20.30,20.40,19.95,20.25,5400,20.25
2014-12-23,20.80,21.30,20.25,20.40,13100,20.40
2014-12-22,21.40,21.40,20.60,20.65,7400,20.65
2014-12-19,21.90,22.00,20.10,21.10,45000,21.10
2014-12-18,21.55,21.90,20.55,21.20,52700,21.20
2014-12-17,20.80,21.10,19.65,20.50,31500,20.50
2014-12-16,23.00,23.00,21.00,21.10,18800,21.10
2014-12-15,23.50,23.50,22.05,22.50,14000,22.50
2014-12-12,23.20,23.95,23.15,23.40,14700,23.40
2014-12-11,24.00,24.10,23.20,23.45,10300,23.45
2014-12-10,24.60,25.50,24.05,24.15,16000,24.15
2014-12-09,25.35,26.25,24.50,24.65,13500,24.65
2014-12-08,26.50,26.80,25.15,25.35,19600,25.35
2014-12-05,26.90,27.20,26.05,26.25,10900,26.25
2014-12-04,26.65,28.00,26.10,27.15,40600,27.15
2014-12-03,25.95,26.80,25.25,26.15,43900,26.15
2014-12-02,26.80,26.80,25.15,25.70,19300,25.70
2014-12-01,29.95,30.35,25.70,26.10,63400,26.10
2014-11-28,29.30,29.50,28.50,28.80,7500,28.80
2014-11-27,29.00,29.90,28.70,29.20,16800,29.20
2014-11-26,30.05,31.00,28.50,28.90,16700,28.90
2014-11-25,30.50,30.50,29.40,29.60,7300,29.60
2014-11-24,31.00,31.65,30.15,30.65,8800,30.65
2014-11-21,31.40,31.90,30.00,30.80,6700,30.80
2014-11-20,30.40,31.90,29.50,31.00,46800,31.00
2014-11-19,33.00,33.15,31.25,31.35,35700,31.35
2014-11-18,33.00,33.80,32.55,32.95,26400,32.95
2014-11-17,34.20,34.20,32.55,33.05,23100,33.05
2014-11-14,35.00,35.40,33.55,34.10,54800,34.10
2014-11-13,34.65,35.50,34.25,35.00,11200,35.00
2014-11-12,35.90,35.95,34.50,35.25,84300,35.25
2014-11-11,36.10,36.10,35.00,35.35,32600,35.35
2014-11-10,38.00,38.10,36.00,36.55,119300,36.55
2014-11-07,39.20,39.55,37.55,37.75,70800,37.75
2014-11-06,39.15,39.15,39.15,39.15,000,39.15
2014-11-05,39.70,40.50,38.80,39.15,11300,39.15
2014-11-04,39.95,39.95,39.95,39.95,000,39.95
2014-11-03,40.00,40.30,39.80,39.95,3700,39.95
2014-10-31,39.40,41.00,39.40,40.50,24100,40.50
2014-10-30,39.25,40.70,39.10,39.55,2100,39.55
2014-10-29,40.45,40.45,39.00,39.45,4700,39.45
2014-10-28,39.25,41.00,39.05,39.55,13200,39.55
2014-10-27,40.05,40.65,39.25,39.60,2000,39.60
2014-10-24,40.15,40.15,40.15,40.15,000,40.15
2014-10-23,40.15,40.15,40.15,40.15,000,40.15
2014-10-22,40.50,40.90,40.15,40.15,6300,40.15
2014-10-21,39.45,40.80,38.00,40.15,25600,40.15
2014-10-20,39.00,40.00,38.70,39.20,44700,39.20
2014-10-17,38.90,39.00,38.05,38.30,3600,38.30
2014-10-16,39.95,40.50,38.35,38.95,4900,38.95
2014-10-15,40.40,40.40,40.40,40.40,000,40.40
2014-10-14,40.30,41.00,39.15,40.40,10700,40.40
2014-10-13,39.50,40.85,39.00,40.25,7000,40.25
2014-10-10,38.70,41.00,38.00,39.55,23500,39.55
2014-10-09,37.70,40.35,37.30,39.65,24300,39.65
2014-10-08,37.00,38.00,36.05,37.05,4800,37.05
2014-10-07,39.00,39.20,37.60,38.35,6900,38.35
2014-10-06,38.80,38.80,38.80,38.80,000,38.80
2014-10-03,38.80,38.80,38.80,38.80,000,38.80
2014-10-02,38.80,38.80,38.80,38.80,000,38.80
2014-10-01,38.30,39.20,38.30,38.80,4100,38.80
2014-09-30,39.00,39.00,38.15,38.30,4300,38.30
2014-09-29,39.00,39.75,38.55,38.80,8500,38.80
2014-09-26,37.50,41.00,36.55,39.15,39600,39.15
2014-09-25,40.00,40.00,35.65,37.65,49800,37.65
2014-09-24,40.90,41.00,38.60,39.40,17600,39.40
2014-09-23,42.85,42.85,40.90,41.00,33000,41.00
2014-09-22,41.50,43.45,41.50,43.10,30700,43.10
2014-09-19,42.05,43.80,41.20,43.00,26400,43.00
2014-09-18,40.90,43.00,40.90,42.50,20000,42.50
2014-09-17,40.50,43.60,39.50,42.10,33900,42.10
2014-09-16,42.15,42.75,40.05,40.10,13300,40.10
2014-09-15,43.00,43.30,41.50,41.95,17400,41.95
2014-09-12,42.40,43.75,41.00,43.35,69900,43.35
2014-09-11,42.75,43.00,42.40,42.60,13700,42.60
2014-09-10,43.20,43.65,42.00,42.15,17400,42.15
2014-09-09,42.00,44.60,41.30,43.60,26800,43.60
2014-09-08,42.30,43.00,41.00,41.85,27300,41.85
2014-09-05,43.20,43.50,41.05,42.45,27300,42.45
2014-09-04,43.80,43.80,42.20,42.70,16400,42.70
2014-09-03,41.55,45.20,41.20,44.60,37200,44.60
2014-09-02,42.50,42.50,40.55,41.50,28500,41.50
2014-09-01,42.55,43.25,40.55,42.30,44000,42.30
2014-08-29,42.65,42.65,42.65,42.65,000,42.65
2014-08-28,43.60,43.95,42.10,42.65,11900,42.65
2014-08-27,44.90,44.90,42.50,43.35,10700,43.35
2014-08-26,42.60,44.25,42.60,44.00,17400,44.00
2014-08-25,46.00,47.30,42.95,44.45,41700,44.45
2014-08-22,46.65,47.55,46.00,46.50,10800,46.50
2014-08-21,46.70,48.00,46.70,47.45,7300,47.45
2014-08-20,48.00,48.00,47.40,47.45,6400,47.45
2014-08-19,47.60,48.80,47.45,47.80,17400,47.80
2014-08-18,46.95,48.00,45.65,47.85,29100,47.85
2014-08-15,47.85,47.85,47.85,47.85,000,47.85
2014-08-14,45.00,48.70,44.35,47.85,33100,47.85
2014-08-13,45.05,47.40,41.15,45.30,71800,45.30
