Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,30.25,31.30,28.85,30.10,600,30.10
2015-07-16,30.55,30.55,29.00,30.00,1900,30.00
2015-07-15,29.10,29.10,29.10,29.10,000,29.10
2015-07-14,25.85,28.55,25.85,27.85,900,27.85
2015-07-13,27.20,27.20,27.20,27.20,600,27.20
2015-07-10,25.80,25.95,25.80,25.95,1300,25.95
2015-07-09,22.80,24.75,22.80,24.75,100,24.75
2015-07-08,23.60,23.60,23.60,23.60,000,23.60
2015-07-07,24.80,24.80,24.80,24.80,000,24.80
2015-07-06,22.55,23.65,22.55,23.65,000,23.65
2015-07-03,23.30,24.40,22.50,22.55,1500,22.55
2015-07-02,23.30,23.30,23.30,23.30,100,23.30
2015-07-01,24.50,24.50,24.50,24.50,000,24.50
2015-06-30,23.35,23.35,23.35,23.35,900,23.35
2015-06-29,23.50,23.50,23.50,23.50,100,23.50
2015-06-26,24.70,24.70,24.70,24.70,000,24.70
2015-06-25,26.00,26.00,26.00,26.00,000,26.00
2015-06-24,26.00,26.00,26.00,26.00,000,26.00
2015-06-23,26.00,26.00,26.00,26.00,000,26.00
2015-06-22,26.00,26.00,26.00,26.00,000,26.00
2015-06-19,26.00,26.00,26.00,26.00,000,26.00
2015-06-18,26.00,26.00,26.00,26.00,000,26.00
2015-06-17,26.00,26.00,26.00,26.00,000,26.00
2015-06-16,26.00,26.00,26.00,26.00,000,26.00
2015-06-15,26.00,26.00,26.00,26.00,000,26.00
2015-06-12,26.00,26.00,26.00,26.00,000,26.00
2015-06-11,26.00,26.00,26.00,26.00,000,26.00
2015-06-10,26.00,26.00,26.00,26.00,000,26.00
2015-06-09,26.00,26.00,26.00,26.00,000,26.00
2015-06-08,26.00,26.00,26.00,26.00,000,26.00
2015-06-05,26.00,26.00,26.00,26.00,000,26.00
2015-06-04,26.00,26.00,26.00,26.00,000,26.00
2015-06-03,26.00,26.00,26.00,26.00,000,26.00
2015-06-02,24.40,26.00,24.40,26.00,200,26.00
2015-06-01,25.65,25.65,25.65,25.65,100,25.65
2015-05-29,27.00,27.00,27.00,27.00,000,27.00
2015-05-28,27.00,27.00,27.00,27.00,000,27.00
2015-05-27,27.00,27.00,27.00,27.00,000,27.00
2015-05-26,27.00,27.00,27.00,27.00,000,27.00
2015-05-25,26.80,27.00,26.80,27.00,1600,27.00
2015-05-22,27.50,27.50,27.50,27.50,000,27.50
2015-05-21,24.00,26.40,24.00,26.40,100,26.40
2015-05-20,23.40,25.20,23.40,25.20,1000,25.20
2015-05-19,24.00,24.00,24.00,24.00,000,24.00
2015-05-18,24.00,24.00,24.00,24.00,600,24.00
2015-05-15,23.80,23.80,21.60,23.80,300,23.80
2015-05-14,22.70,22.70,20.60,22.70,000,22.70
2015-05-13,19.70,21.65,19.65,21.65,200,21.65
2015-05-12,20.65,20.65,20.65,20.65,000,20.65
2015-05-11,21.70,21.70,21.70,21.70,600,21.70
2015-05-08,25.20,25.20,22.80,22.80,100,22.80
2015-05-07,26.50,26.50,24.00,24.00,000,24.00
2015-05-06,25.25,26.90,25.25,25.25,000,25.25
2015-05-05,27.00,27.00,26.55,26.55,000,26.55
2015-05-04,27.90,27.90,27.90,27.90,000,27.90
