Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1.51,1.52,1.51,1.52,2000,1.52
2015-07-16,1.52,1.52,1.52,1.52,1100,1.52
2015-07-15,1.46,1.46,1.40,1.46,3500,1.46
2015-07-14,1.46,1.46,1.46,1.46,1100,1.46
2015-07-13,1.48,1.51,1.41,1.51,10200,1.51
2015-07-10,1.48,1.48,1.48,1.48,200,1.48
2015-07-09,1.39,1.40,1.30,1.36,12900,1.36
2015-07-08,1.34,1.34,1.34,1.34,000,1.34
2015-07-07,1.32,1.40,1.32,1.34,6800,1.34
2015-07-06,1.44,1.44,1.44,1.44,3200,1.44
2015-07-03,1.38,1.49,1.25,1.33,4000,1.33
2015-07-02,1.38,1.38,1.38,1.38,000,1.38
2015-07-01,1.46,1.46,1.33,1.45,000,1.45
2015-06-30,1.30,1.40,1.30,1.40,200,1.40
2015-06-29,1.30,1.38,1.26,1.35,12700,1.35
2015-06-26,1.32,1.32,1.32,1.32,200,1.32
2015-06-25,1.38,1.39,1.38,1.38,2500,1.38
2015-06-24,1.45,1.45,1.45,1.45,000,1.45
2015-06-23,1.52,1.52,1.52,1.52,500,1.52
2015-06-22,1.43,1.50,1.43,1.46,6700,1.46
2015-06-19,1.37,1.50,1.37,1.50,11100,1.50
2015-06-18,1.44,1.44,1.44,1.44,1900,1.44
2015-06-17,1.41,1.53,1.41,1.51,6300,1.51
2015-06-16,1.56,1.56,1.43,1.47,2700,1.47
2015-06-15,1.60,1.60,1.49,1.49,9800,1.49
2015-06-12,1.57,1.57,1.56,1.56,2500,1.56
2015-06-11,1.55,1.55,1.50,1.50,10600,1.50
2015-06-10,1.46,1.57,1.43,1.57,6800,1.57
2015-06-09,1.59,1.59,1.45,1.50,272700,1.50
2015-06-08,1.53,1.53,1.41,1.52,3700,1.52
2015-06-05,1.45,1.59,1.45,1.59,360600,1.59
2015-06-04,1.40,1.52,1.38,1.52,4700,1.52
2015-06-03,1.43,1.55,1.43,1.45,29200,1.45
2015-06-02,1.50,1.50,1.50,1.50,500,1.50
2015-06-01,1.58,1.64,1.57,1.57,10500,1.57
2015-05-29,1.65,1.65,1.65,1.65,1200,1.65
2015-05-28,1.66,1.73,1.66,1.73,2100,1.73
2015-05-27,1.61,1.75,1.61,1.74,6200,1.74
2015-05-26,1.59,1.71,1.59,1.69,9400,1.69
2015-05-25,1.63,1.63,1.63,1.63,000,1.63
2015-05-22,1.56,1.63,1.56,1.63,2600,1.63
2015-05-21,1.63,1.63,1.63,1.63,000,1.63
2015-05-20,1.61,1.68,1.61,1.63,2000,1.63
2015-05-19,1.68,1.68,1.60,1.63,22300,1.63
2015-05-18,1.63,1.70,1.54,1.60,12000,1.60
2015-05-15,1.65,1.66,1.62,1.62,6600,1.62
2015-05-14,1.60,1.70,1.55,1.70,17800,1.70
2015-05-13,1.57,1.73,1.57,1.62,51400,1.62
2015-05-12,1.65,1.65,1.65,1.65,6400,1.65
2015-05-11,1.73,1.73,1.73,1.73,2000,1.73
2015-05-08,1.85,1.85,1.82,1.82,21500,1.82
2015-05-07,1.99,2.07,1.89,1.91,26900,1.91
2015-05-06,2.13,2.14,1.95,1.98,48200,1.98
2015-05-05,2.04,2.04,1.97,2.04,2143600,2.04
2015-05-04,1.90,1.95,1.87,1.95,19000,1.95
2015-05-01,1.86,1.86,1.86,1.86,000,1.86
2015-04-30,1.85,1.86,1.80,1.86,71400,1.86
2015-04-29,1.78,1.78,1.70,1.78,24300,1.78
2015-04-28,1.70,1.70,1.62,1.70,49700,1.70
2015-04-27,1.62,1.62,1.55,1.62,19200,1.62
2015-04-24,1.55,1.55,1.55,1.55,900,1.55
2015-04-23,1.48,1.48,1.48,1.48,800,1.48
2015-04-22,1.41,1.41,1.41,1.41,6800,1.41
2015-04-21,1.40,1.40,1.35,1.35,3100,1.35
2015-04-20,1.22,1.34,1.22,1.34,4200,1.34
2015-04-17,1.28,1.28,1.28,1.28,4600,1.28
2015-04-16,1.22,1.22,1.22,1.22,700,1.22
2015-04-15,1.17,1.17,1.17,1.17,100,1.17
2015-04-14,1.12,1.12,1.12,1.12,000,1.12
2015-04-13,1.12,1.12,1.12,1.12,1300,1.12
2015-04-10,1.07,1.07,1.07,1.07,4300,1.07
2015-04-09,1.02,1.02,1.02,1.02,6700,1.02
2015-04-08,0.98,0.98,0.98,0.98,800,0.98
2015-04-07,0.94,0.94,0.94,0.94,600,0.94
2015-04-06,0.90,0.90,0.90,0.90,1000,0.90
2015-04-03,0.86,0.86,0.86,0.86,000,0.86
2015-04-02,0.86,0.86,0.86,0.86,000,0.86
2015-04-01,0.86,0.86,0.86,0.86,000,0.86
2015-03-31,0.82,0.82,0.82,0.82,300,0.82
2015-03-30,0.79,0.79,0.79,0.79,000,0.79
2015-03-27,0.79,0.79,0.79,0.79,25800,0.79
2015-03-26,0.76,0.76,0.76,0.76,7500,0.76
