Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,308.00,311.00,303.00,308.80,3600,308.80
2015-07-16,318.30,318.40,301.00,305.10,4300,305.10
2015-07-15,309.00,316.40,304.10,312.00,4200,312.00
2015-07-14,305.90,308.00,300.00,307.10,4700,307.10
2015-07-13,295.80,305.00,290.70,302.20,6000,302.20
2015-07-10,297.30,297.60,285.00,288.30,3000,288.30
2015-07-09,304.60,304.60,291.00,291.90,1100,291.90
2015-07-08,295.00,296.80,286.10,292.40,3900,292.40
2015-07-07,305.00,308.00,295.80,295.80,3500,295.80
2015-07-06,281.60,305.00,281.60,301.40,6700,301.40
2015-07-03,295.00,306.00,291.70,296.50,9200,296.50
2015-07-02,286.70,293.00,283.00,290.80,4100,290.80
2015-07-01,280.00,286.10,280.00,284.60,2300,284.60
2015-06-30,274.40,279.70,274.00,275.60,2700,275.60
2015-06-29,285.00,285.00,273.50,274.30,4200,274.30
2015-06-26,282.30,296.70,281.50,287.90,6900,287.90
2015-06-25,278.00,288.00,275.00,282.20,2700,282.20
2015-06-24,279.00,289.00,278.60,283.10,4600,283.10
2015-06-23,274.10,282.90,274.00,278.20,3600,278.20
2015-06-22,274.00,276.00,273.20,274.60,1600,274.60
2015-06-19,272.50,275.00,270.50,271.10,1900,271.10
2015-06-18,267.00,277.00,262.70,270.70,1100,270.70
2015-06-17,269.90,273.10,267.30,268.10,4500,268.10
2015-06-16,268.50,273.70,267.50,268.50,2900,268.50
2015-06-15,268.00,285.50,265.80,268.30,12600,268.30
2015-06-12,270.80,273.00,265.70,266.60,1500,266.60
2015-06-11,283.10,283.60,271.50,272.50,5700,272.50
2015-06-10,278.10,285.00,276.00,277.70,2800,277.70
2015-06-09,285.00,285.00,277.20,278.90,700,278.90
2015-06-08,285.10,288.00,282.70,283.40,900,283.40
2015-06-05,281.00,290.00,281.00,287.50,3500,287.50
2015-06-04,285.20,293.50,281.00,284.50,2000,284.50
2015-06-03,293.00,293.00,285.00,287.60,1900,287.60
2015-06-02,301.00,301.60,290.00,291.70,3600,291.70
2015-06-01,301.00,308.00,301.00,302.50,1900,302.50
2015-05-29,303.00,308.20,301.00,302.50,5600,302.50
2015-05-28,308.80,309.00,301.10,301.10,5000,301.10
2015-05-27,299.00,320.00,299.00,303.30,13100,303.30
2015-05-26,298.50,307.70,295.60,299.20,2400,299.20
2015-05-25,308.00,308.00,298.60,300.80,4100,300.80
2015-05-22,309.00,314.60,308.80,309.10,2100,309.10
2015-05-21,313.80,315.00,307.00,309.60,5700,309.60
2015-05-20,303.60,335.00,303.60,308.80,38600,308.80
2015-05-19,305.00,307.00,301.00,302.00,1100,302.00
2015-05-18,308.80,309.00,302.50,303.90,1100,303.90
2015-05-15,300.10,309.90,299.30,307.10,1500,307.10
2015-05-14,301.10,304.20,300.00,301.00,1600,301.00
2015-05-13,309.60,313.00,303.00,304.10,2200,304.10
2015-05-12,307.20,312.00,296.40,303.10,3900,303.10
2015-05-11,295.00,311.10,295.00,307.20,6600,307.20
2015-05-08,289.70,292.90,285.00,290.20,2500,290.20
2015-05-07,294.70,294.70,280.40,281.90,3300,281.90
2015-05-06,295.80,297.90,285.50,286.70,3600,286.70
2015-05-05,293.70,307.80,293.40,296.50,10000,296.50
2015-05-04,290.00,298.00,290.00,292.90,4300,292.90
2015-05-01,285.90,285.90,285.90,285.90,000,285.90
2015-04-30,290.00,290.00,283.80,285.90,3300,285.90
2015-04-29,285.10,298.80,285.10,294.40,4500,294.40
2015-04-28,291.00,297.00,280.60,288.00,5200,288.00
2015-04-27,317.00,317.00,288.00,291.90,7500,291.90
