Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,113.90,114.90,112.00,114.60,100,114.60
2015-07-16,112.50,113.00,112.50,112.90,000,112.90
2015-07-15,113.00,113.00,113.00,113.00,600,113.00
2015-07-14,110.00,117.00,108.60,112.30,300,112.30
2015-07-13,112.00,113.00,112.00,112.70,100,112.70
2015-07-10,110.50,114.70,110.40,112.20,400,112.20
2015-07-09,113.00,113.00,113.00,113.00,000,113.00
2015-07-08,113.00,113.00,113.00,113.00,000,113.00
2015-07-07,112.00,112.00,112.00,112.00,000,112.00
2015-07-06,115.00,115.00,111.50,112.00,000,112.00
2015-07-03,111.90,112.10,111.90,112.10,000,112.10
2015-07-02,112.60,112.60,112.60,112.60,000,112.60
2015-07-01,111.50,114.30,111.00,112.60,200,112.60
2015-06-30,110.50,114.90,107.00,113.50,100,113.50
2015-06-29,111.50,111.50,111.00,111.00,100,111.00
2015-06-26,113.50,113.50,113.50,113.50,000,113.50
2015-06-25,113.00,113.00,113.00,113.00,100,113.00
2015-06-24,111.10,111.50,111.10,111.50,300,111.50
2015-06-23,111.80,111.80,111.80,111.80,000,111.80
2015-06-22,111.10,113.00,111.10,113.00,000,113.00
2015-06-19,113.00,113.00,112.20,112.20,100,112.20
2015-06-18,117.80,118.00,112.10,112.30,500,112.30
2015-06-17,118.00,118.00,118.00,118.00,000,118.00
2015-06-16,110.10,110.50,108.00,110.50,000,110.50
2015-06-15,112.00,112.00,112.00,112.00,000,112.00
2015-06-12,111.10,111.10,111.10,111.10,100,111.10
2015-06-11,110.00,112.00,109.90,112.00,100,112.00
2015-06-10,111.20,111.20,111.20,111.20,000,111.20
2015-06-09,111.00,113.00,111.00,111.60,200,111.60
2015-06-08,109.00,112.00,105.90,109.20,300,109.20
2015-06-05,112.00,112.00,112.00,112.00,000,112.00
2015-06-04,112.00,112.00,112.00,112.00,000,112.00
2015-06-03,112.00,112.00,112.00,112.00,100,112.00
2015-06-02,113.00,116.70,112.00,112.00,100,112.00
2015-06-01,110.00,112.10,108.10,112.10,100,112.10
2015-05-29,112.00,112.00,112.00,112.00,000,112.00
2015-05-28,112.00,112.00,112.00,112.00,000,112.00
2015-05-27,112.00,112.00,112.00,112.00,000,112.00
2015-05-26,112.00,112.00,109.10,109.30,300,109.30
2015-05-25,112.00,112.00,112.00,112.00,300,112.00
2015-05-22,112.00,112.00,112.00,112.00,000,112.00
2015-05-21,112.50,114.50,110.00,113.20,900,113.20
2015-05-20,110.30,114.80,110.30,114.80,1800,114.80
2015-05-19,114.00,114.80,114.00,114.80,100,114.80
2015-05-18,111.30,111.30,111.00,112.60,300,112.60
2015-05-15,110.10,113.80,110.10,112.10,700,112.10
2015-05-14,110.60,114.80,110.60,114.80,300,114.80
2015-05-13,110.60,114.70,110.60,114.70,100,114.70
2015-05-12,114.90,114.90,111.00,112.00,300,112.00
2015-05-11,110.20,115.00,110.20,112.90,400,112.90
2015-05-08,110.80,114.80,110.80,114.40,100,114.40
2015-05-07,111.70,112.70,110.10,112.70,600,112.70
2015-05-06,111.80,114.00,111.80,113.50,100,113.50
2015-05-05,110.40,116.40,110.40,116.20,300,116.20
2015-05-04,116.00,116.00,116.00,116.00,400,116.00
2015-05-01,114.40,114.40,114.40,114.40,000,114.40
2015-04-30,110.10,114.90,110.00,114.40,100,114.40
2015-04-29,112.00,116.80,112.00,116.50,100,116.50
2015-04-28,112.00,114.50,112.00,114.50,100,114.50
2015-04-27,112.00,114.30,110.50,111.10,500,111.10
2015-04-24,115.00,119.50,114.90,119.40,100,119.40
2015-04-23,115.10,117.00,115.10,117.00,100,117.00
2015-04-22,119.90,119.90,119.90,119.90,100,119.90
2015-04-21,113.40,119.90,113.40,118.40,000,118.40
2015-04-20,114.00,119.50,110.10,117.90,300,117.90
2015-04-17,115.00,122.00,115.00,118.20,400,118.20
2015-04-16,110.10,114.90,110.00,114.90,1300,114.90
2015-04-15,106.00,113.00,103.10,113.00,100,113.00
2015-04-14,110.10,110.10,110.10,110.10,000,110.10
2015-04-13,112.50,113.00,108.50,110.10,300,110.10
2015-04-10,106.00,112.00,105.50,110.00,300,110.00
2015-04-09,109.00,112.90,109.00,112.60,200,112.60
2015-04-08,110.00,110.00,106.50,107.70,000,107.70
2015-04-07,107.00,111.90,106.40,108.20,2100,108.20
2015-04-06,107.30,109.90,105.00,109.90,200,109.90
2015-04-03,109.70,109.70,109.70,109.70,000,109.70
2015-04-02,109.70,109.70,109.70,109.70,000,109.70
2015-04-01,100.00,109.70,100.00,109.70,300,109.70
2015-03-31,99.00,109.00,99.00,109.00,100,109.00
2015-03-30,100.00,105.00,98.00,99.20,200,99.20
2015-03-27,91.00,109.00,91.00,104.00,3200,104.00
2015-03-26,99.00,101.10,93.00,96.50,1200,96.50
2015-03-25,102.00,105.00,98.00,104.50,10400,104.50
2015-03-24,110.00,110.00,99.00,103.30,300,103.30
2015-03-23,108.80,109.00,106.90,107.40,600,107.40
2015-03-20,115.00,115.00,103.00,105.40,800,105.40
2015-03-19,115.00,117.90,115.00,115.00,000,115.00
2015-03-18,105.00,110.00,103.40,109.20,20200,109.20
2015-03-17,109.00,111.50,108.00,110.90,5100,110.90
2015-03-16,105.00,114.00,102.10,109.10,200,109.10
2015-03-13,110.00,110.00,106.00,109.40,600,109.40
2015-03-12,115.00,115.00,108.00,111.10,900,111.10
2015-03-11,117.60,117.60,115.90,115.90,000,115.90
2015-03-10,116.00,119.00,114.20,119.00,200,119.00
2015-03-09,117.00,120.00,117.00,118.00,100,118.00
2015-03-06,115.30,115.30,115.30,115.30,000,115.30
2015-03-05,114.00,117.00,113.00,115.30,700,115.30
2015-03-04,115.40,117.80,115.40,117.30,100,117.30
2015-03-03,119.00,120.00,119.00,120.00,000,120.00
