Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,15.20,15.79,15.15,15.33,7500,15.33
2015-07-16,16.95,16.95,15.48,15.48,19100,15.48
2015-07-15,16.48,16.76,15.75,16.29,36500,16.29
2015-07-14,16.49,16.65,15.83,15.97,46800,15.97
2015-07-13,15.50,15.96,15.25,15.91,13700,15.91
2015-07-10,15.98,15.98,15.09,15.20,2900,15.20
2015-07-09,15.70,16.15,15.11,15.34,12100,15.34
2015-07-08,17.00,17.24,15.60,15.90,83800,15.90
2015-07-07,16.67,16.67,15.15,15.99,95300,15.99
2015-07-06,15.88,15.88,15.10,15.88,71700,15.88
2015-07-03,15.13,15.13,15.13,15.13,3200,15.13
2015-07-02,14.41,14.41,14.41,14.41,1700,14.41
2015-07-01,13.73,13.73,13.73,13.73,2900,13.73
2015-06-30,13.05,13.08,12.60,13.08,6000,13.08
2015-06-29,12.20,12.52,11.90,12.46,13400,12.46
2015-06-26,11.06,12.21,11.06,12.21,19800,12.21
2015-06-25,11.85,11.99,11.60,11.63,30400,11.63
2015-06-24,12.10,12.62,12.10,12.12,39600,12.12
2015-06-23,13.85,13.85,12.73,12.73,41100,12.73
2015-06-22,13.00,13.58,12.50,13.39,81300,13.39
2015-06-19,12.48,12.48,10.50,12.47,225200,12.47
2015-06-18,11.35,11.35,11.01,11.35,35000,11.35
2015-06-17,9.50,10.32,9.50,10.32,93100,10.32
2015-06-16,10.02,10.33,9.28,9.39,46600,9.39
2015-06-15,10.78,10.78,10.00,10.31,13200,10.31
2015-06-12,10.95,10.95,10.25,10.50,1700,10.50
2015-06-11,10.50,10.50,10.17,10.17,8600,10.17
2015-06-10,10.45,10.50,10.40,10.50,11100,10.50
2015-06-09,10.45,10.50,9.80,10.27,8000,10.27
2015-06-08,10.35,10.35,10.35,10.35,000,10.35
2015-06-05,10.20,10.50,10.20,10.35,23600,10.35
2015-06-04,9.50,10.49,9.50,10.23,1200,10.23
2015-06-03,10.20,10.40,9.70,10.05,28500,10.05
2015-06-02,10.16,10.68,10.16,10.45,69900,10.45
2015-06-01,10.50,10.90,10.35,10.64,16200,10.64
2015-05-29,10.05,10.50,10.00,10.45,17400,10.45
2015-05-28,10.50,10.50,10.10,10.15,10900,10.15
2015-05-27,10.45,10.50,10.35,10.45,18600,10.45
2015-05-26,10.40,10.60,10.25,10.40,33200,10.40
2015-05-25,11.95,11.95,10.00,10.30,59900,10.30
2015-05-22,11.00,11.00,10.40,10.50,74900,10.50
2015-05-21,12.00,12.00,10.30,10.50,46900,10.50
2015-05-20,12.00,12.50,11.80,11.80,60300,11.80
2015-05-19,12.50,12.50,11.70,11.80,22200,11.80
2015-05-18,12.50,12.50,12.00,12.00,15900,12.00
2015-05-15,13.10,13.25,11.90,12.00,40400,12.00
2015-05-14,13.00,13.95,11.90,12.20,24800,12.20
2015-05-13,14.40,14.90,13.05,13.45,29700,13.45
2015-05-12,15.00,15.00,14.10,14.15,16100,14.15
