Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,454.90,457.65,450.20,452.35,46100,452.35
2015-07-16,451.00,457.50,450.05,452.85,54800,452.85
2015-07-15,458.75,459.60,444.00,447.85,60500,447.85
2015-07-14,458.60,468.00,455.00,455.85,110400,453.85
2015-07-13,439.95,456.80,433.55,454.50,99100,452.51
2015-07-10,438.60,442.60,435.55,437.20,71500,435.28
2015-07-09,424.00,437.80,420.15,434.55,118400,432.64
2015-07-08,422.00,430.00,416.20,421.55,63100,419.70
2015-07-07,419.90,434.35,419.00,429.85,106900,427.96
2015-07-06,411.00,420.30,406.60,417.10,82900,415.27
2015-07-03,426.10,431.20,416.70,419.35,135000,417.51
2015-07-02,431.30,439.90,421.50,422.85,159100,420.99
2015-07-01,423.35,430.55,421.80,427.60,66900,425.72
2015-06-30,417.10,423.90,415.10,420.95,64700,419.10
2015-06-29,435.00,435.00,408.35,419.65,133500,417.81
2015-06-26,438.00,448.80,430.00,435.40,187800,433.49
2015-06-25,426.00,438.00,426.00,436.10,87300,434.19
2015-06-24,434.25,436.55,422.40,425.65,45200,423.78
2015-06-23,438.50,441.15,430.80,432.15,58000,430.25
2015-06-22,430.50,440.00,428.00,436.10,63800,434.19
2015-06-19,429.80,434.90,422.00,426.35,62100,424.48
2015-06-18,414.80,425.35,414.80,425.35,101100,423.48
2015-06-17,409.90,419.90,400.10,413.75,116600,411.93
2015-06-16,388.00,396.85,385.65,393.90,39700,392.17
2015-06-15,390.00,394.00,385.15,387.90,27900,386.20
2015-06-12,384.00,390.90,382.65,386.85,28300,385.15
2015-06-11,398.95,401.05,386.10,388.15,60500,386.45
2015-06-10,393.00,401.00,391.20,394.55,57400,392.82
2015-06-09,393.40,398.00,383.65,392.10,48600,390.38
2015-06-08,409.05,411.90,394.05,395.10,39400,393.37
2015-06-05,402.05,417.90,401.80,408.05,73800,406.26
2015-06-04,406.00,408.90,393.65,405.50,82700,403.72
2015-06-03,420.00,420.00,362.00,406.05,185800,404.27
2015-06-02,440.50,445.00,416.70,418.60,135700,416.76
2015-06-01,442.00,449.80,440.00,443.00,76700,441.06
2015-05-29,440.25,447.50,433.45,441.75,143700,439.81
2015-05-28,430.50,444.15,428.80,437.60,144800,435.68
2015-05-27,425.00,431.00,423.35,428.55,39200,426.67
2015-05-26,428.50,433.25,425.70,427.75,40900,425.87
2015-05-25,432.00,432.00,426.00,427.60,73100,425.72
2015-05-22,430.00,438.00,424.45,429.90,203100,428.01
2015-05-21,433.00,433.00,425.50,430.20,28500,428.31
2015-05-20,431.80,435.00,427.80,428.55,32300,426.67
2015-05-19,432.00,437.10,428.00,429.25,39500,427.37
2015-05-18,431.00,433.55,428.00,432.45,43500,430.55
2015-05-15,431.00,438.00,430.00,431.35,43400,429.46
2015-05-14,433.10,433.10,427.85,430.15,20900,428.26
2015-05-13,430.85,437.00,425.00,430.25,40800,428.36
2015-05-12,436.10,437.25,428.65,430.85,44600,428.96
2015-05-11,431.70,436.75,428.15,431.15,48900,429.26
2015-05-08,425.00,441.25,425.00,427.90,69400,426.02
2015-05-07,434.00,434.00,415.70,417.55,122600,415.72
2015-05-06,460.00,460.00,430.50,436.75,84800,434.83
2015-05-05,452.35,452.35,444.50,445.90,32500,443.94
2015-05-04,451.00,453.00,447.10,450.35,49900,448.37
2015-05-01,446.40,446.40,446.40,446.40,000,444.44
2015-04-30,461.00,461.00,445.00,446.40,81000,444.44
2015-04-29,462.00,469.35,453.00,463.70,176500,461.67
2015-04-28,428.90,459.35,426.25,456.25,137000,454.25
2015-04-27,448.35,449.05,421.75,428.30,71700,426.42
2015-04-24,461.25,464.95,445.00,447.80,82700,445.84
2015-04-23,445.00,462.40,444.95,456.45,89200,454.45
2015-04-22,437.50,444.30,432.75,442.05,79200,440.11
2015-04-21,442.00,451.05,430.95,434.35,85400,432.44
2015-04-20,459.70,464.80,439.70,442.10,68200,440.16
2015-04-17,465.05,466.60,451.20,452.65,55100,450.66
2015-04-16,479.40,482.00,460.30,465.90,99300,463.86
2015-04-15,477.70,487.00,472.20,476.50,140800,474.41
2015-04-14,473.90,473.90,473.90,473.90,000,471.82
2015-04-13,471.30,478.00,468.50,473.90,78600,471.82
2015-04-10,476.00,481.70,466.35,470.40,218100,468.34
2015-04-09,466.90,478.00,446.10,471.00,1022100,468.93
2015-04-08,469.50,469.90,453.00,453.95,104100,451.96
2015-04-07,477.90,477.90,458.00,460.90,154900,458.88
2015-04-06,472.00,477.65,467.05,468.90,53700,466.84
2015-04-03,468.15,468.15,468.15,468.15,000,466.10
2015-04-02,468.15,468.15,468.15,468.15,000,466.10
2015-04-01,469.05,474.60,463.15,468.15,82600,466.10
2015-03-31,468.20,472.50,462.50,465.90,40600,463.86
2015-03-30,467.05,475.70,460.00,466.60,63400,464.55
2015-03-27,470.00,473.25,446.65,457.45,57000,455.44
2015-03-26,465.00,469.00,459.90,464.95,76300,462.91
2015-03-25,481.30,481.35,466.50,467.40,41300,465.35
2015-03-24,475.00,482.90,473.35,477.30,29200,475.21
2015-03-23,479.75,479.75,472.60,473.25,50600,471.17
2015-03-20,480.00,483.60,470.00,474.10,164700,472.02
2015-03-19,481.40,489.45,477.00,477.95,69000,475.85
2015-03-18,488.70,488.70,475.10,476.50,56800,474.41
2015-03-17,486.85,497.35,482.15,484.85,89300,482.72
2015-03-16,485.10,486.70,475.60,482.35,44900,480.23
2015-03-13,503.00,503.00,480.00,481.80,69000,479.69
2015-03-12,501.55,502.50,493.95,497.40,66200,495.22
