Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,880.00,953.00,875.00,935.00,24600,935.00
2015-07-16,866.00,883.50,866.00,878.00,5700,878.00
2015-07-15,839.75,890.00,838.75,864.25,21600,864.25
2015-07-14,785.00,870.25,784.75,836.75,40200,831.75
2015-07-13,728.25,830.75,728.00,807.50,253200,802.67
2015-07-10,726.50,733.75,712.25,725.00,4600,720.67
2015-07-09,715.00,732.75,710.50,720.25,11100,715.95
2015-07-08,711.00,720.00,704.00,711.50,11200,707.25
2015-07-07,716.25,722.00,705.25,716.00,4500,711.72
2015-07-06,698.00,723.00,698.00,708.50,2200,704.27
2015-07-03,738.00,741.50,720.00,724.00,7900,719.67
2015-07-02,723.50,744.00,718.00,730.00,70300,725.64
2015-07-01,723.75,723.75,708.25,714.00,900,709.73
2015-06-30,710.00,728.00,706.00,710.75,1600,706.50
2015-06-29,681.00,715.00,681.00,710.50,2600,706.25
2015-06-26,700.00,705.00,695.00,704.50,300,700.29
2015-06-25,700.50,707.50,690.00,695.25,3000,691.10
2015-06-24,698.00,710.00,691.25,708.50,13500,704.27
2015-06-23,694.00,694.00,694.00,694.00,300,689.85
2015-06-22,694.00,695.00,683.00,683.25,1200,679.17
2015-06-19,685.00,693.50,685.00,693.50,1200,689.36
2015-06-18,687.00,693.75,685.00,685.75,400,681.65
2015-06-17,694.00,694.00,670.50,671.50,200,667.49
2015-06-16,683.50,696.50,660.00,687.00,200,682.89
2015-06-15,690.00,705.75,683.25,686.25,1100,682.15
2015-06-12,681.75,681.75,681.75,681.75,000,677.68
2015-06-11,694.50,694.50,673.50,681.75,1800,677.68
2015-06-10,662.00,699.75,662.00,699.75,1900,695.57
2015-06-09,660.00,665.00,660.00,665.00,2100,661.03
2015-06-08,670.00,675.00,660.50,660.50,600,656.55
2015-06-05,648.50,670.00,648.50,665.00,1200,661.03
2015-06-04,644.50,671.75,644.50,649.00,400,645.12
2015-06-03,656.00,670.00,633.00,653.75,1900,649.84
2015-06-02,687.50,693.00,654.25,664.25,1000,660.28
2015-06-01,695.00,697.75,692.00,694.25,1600,690.10
2015-05-29,684.00,689.00,675.00,685.00,300,680.91
2015-05-28,690.50,690.50,675.20,675.20,300,671.17
2015-05-27,692.50,692.50,680.10,680.70,800,676.63
2015-05-26,697.90,708.00,684.00,690.40,2000,686.27
2015-05-25,698.00,698.00,679.00,694.30,2400,690.15
2015-05-22,651.20,709.00,647.00,677.50,6300,673.45
2015-05-21,660.90,679.60,641.50,654.30,3300,650.39
2015-05-20,688.00,688.00,657.00,658.20,4900,654.27
2015-05-19,736.00,736.00,676.10,684.60,17900,680.51
2015-05-18,714.00,717.40,660.00,717.40,35400,713.11
2015-05-15,600.00,600.00,591.50,597.90,2100,594.33
2015-05-14,599.90,599.90,594.00,595.00,400,591.44
