Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,109.80,110.15,106.05,107.65,186200,107.65
2015-07-16,107.80,110.40,107.25,108.85,310300,108.85
2015-07-15,106.20,110.40,104.50,107.10,397100,107.10
2015-07-14,106.70,108.25,101.00,105.40,352400,105.40
2015-07-13,105.85,108.05,104.60,105.50,499900,105.50
2015-07-10,103.10,107.00,100.40,105.50,559200,105.50
2015-07-09,99.40,105.75,99.40,101.55,848400,101.55
2015-07-08,94.20,100.35,92.00,99.20,814400,99.20
2015-07-07,92.20,99.30,90.85,95.40,733600,95.40
2015-07-06,82.00,92.00,82.00,91.45,706400,91.45
2015-07-03,83.35,85.50,79.15,84.70,165600,84.70
2015-07-02,80.95,86.50,78.65,82.95,246300,82.95
2015-07-01,79.50,81.85,78.85,80.00,98300,80.00
2015-06-30,75.60,81.75,70.00,78.95,409000,78.95
2015-06-29,78.00,78.00,70.20,75.35,73600,75.35
2015-06-26,79.75,80.10,77.25,78.40,47300,78.40
2015-06-25,80.30,81.15,79.00,79.50,56100,79.50
2015-06-24,81.10,83.90,79.75,80.80,97200,80.80
2015-06-23,82.60,83.75,75.00,81.10,127500,81.10
2015-06-22,83.90,84.30,81.65,82.10,249900,82.10
2015-06-19,80.60,83.55,80.20,83.00,207400,83.00
2015-06-18,78.10,80.05,77.40,80.05,106500,80.05
2015-06-17,73.50,79.35,73.50,77.60,157800,77.60
2015-06-16,73.00,74.15,72.75,73.55,320100,73.55
2015-06-15,73.35,75.25,61.20,72.75,106800,72.75
2015-06-12,75.00,75.00,72.60,73.25,68000,73.25
2015-06-11,78.30,78.75,75.10,75.40,38800,75.40
2015-06-10,76.40,79.00,75.40,76.85,98500,76.85
2015-06-09,77.40,78.10,75.75,76.90,69600,76.90
2015-06-08,80.45,80.45,77.20,77.20,103600,77.20
2015-06-05,78.90,82.00,78.00,79.50,87800,79.50
2015-06-04,79.45,81.10,76.55,79.55,338300,79.55
2015-06-03,82.00,82.45,76.25,78.90,123700,78.90
2015-06-02,85.50,86.45,81.00,81.55,111300,81.55
2015-06-01,86.25,88.40,84.40,85.55,101500,85.55
2015-05-29,86.95,87.00,85.70,86.15,55000,86.15
