Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,112.90,112.90,109.50,109.60,3000,109.60
2015-07-16,112.50,112.50,109.50,109.90,8600,109.90
2015-07-15,110.20,110.20,109.80,109.90,1900,109.90
2015-07-14,111.50,114.90,108.80,110.10,14400,110.10
2015-07-13,111.20,114.00,111.20,113.00,2100,113.00
2015-07-10,113.90,113.90,110.50,113.00,2400,113.00
2015-07-09,115.90,115.90,108.60,111.90,3600,111.90
2015-07-08,117.70,117.70,106.00,112.80,13100,112.80
2015-07-07,118.00,118.80,114.00,114.80,3400,114.80
2015-07-06,114.50,117.90,114.50,117.20,3600,117.20
2015-07-03,117.00,117.00,114.60,114.60,4500,114.60
2015-07-02,117.00,117.90,115.00,115.40,7200,115.40
2015-07-01,116.40,117.00,115.00,115.20,3900,115.20
2015-06-30,115.70,116.10,115.00,115.10,2300,115.10
2015-06-29,112.00,115.00,110.00,114.70,7500,114.70
2015-06-26,115.50,116.00,113.50,115.20,1700,115.20
2015-06-25,115.10,117.00,114.70,115.10,1600,115.10
2015-06-24,117.00,117.80,115.00,115.80,4700,115.80
2015-06-23,118.00,118.00,115.60,116.80,9700,116.80
2015-06-22,113.50,118.20,113.50,116.20,4900,116.20
2015-06-19,111.60,113.50,111.60,113.30,7200,113.30
2015-06-18,113.50,113.50,112.10,113.50,3700,113.50
2015-06-17,113.50,115.20,113.00,113.30,5000,113.30
2015-06-16,113.50,115.20,113.50,113.90,6100,113.90
2015-06-15,112.80,113.60,111.80,112.90,5800,112.90
2015-06-12,110.50,112.00,109.80,110.70,900,110.70
2015-06-11,112.50,113.20,110.00,110.60,4300,110.60
2015-06-10,111.40,113.60,111.30,111.70,1100,111.70
2015-06-09,113.40,113.50,110.00,111.20,4300,111.20
2015-06-08,112.00,113.80,108.60,110.60,5000,110.60
2015-06-05,113.00,118.50,112.00,116.60,3900,116.60
2015-06-04,110.00,114.20,109.20,113.10,3500,113.10
2015-06-03,116.00,116.00,108.00,110.00,7300,110.00
2015-06-02,115.00,116.30,114.00,114.90,8500,114.90
2015-06-01,111.50,115.60,111.20,113.80,6900,113.80
2015-05-29,111.20,114.90,110.50,111.20,9400,111.20
2015-05-28,114.00,115.10,111.10,111.60,7700,111.60
2015-05-27,113.90,115.50,112.50,113.30,3000,113.30
2015-05-26,113.20,115.00,110.80,114.50,4300,114.50
2015-05-25,115.20,116.90,111.60,114.30,16700,114.30
2015-05-22,123.50,123.50,112.10,115.50,27100,115.50
2015-05-21,109.80,123.80,109.00,122.70,169800,122.70
2015-05-20,103.70,104.60,101.60,103.20,4100,103.20
2015-05-19,103.00,106.90,102.80,104.10,3000,104.10
2015-05-18,104.30,106.50,102.10,105.50,1400,105.50
2015-05-15,104.00,104.00,101.60,102.40,2600,102.40
2015-05-14,95.80,103.80,95.00,103.60,2400,103.60
2015-05-13,95.40,98.00,94.30,96.60,1500,96.60
2015-05-12,96.60,98.00,96.10,97.20,400,97.20
2015-05-11,99.00,99.00,97.40,98.90,100,98.90
2015-05-08,97.60,99.40,97.60,98.20,1500,98.20
2015-05-07,95.70,97.00,94.60,94.90,3600,94.90
2015-05-06,100.00,100.00,94.50,95.30,2600,95.30
2015-05-05,104.30,104.30,98.00,99.80,1900,99.80
2015-05-04,102.70,104.60,101.10,101.10,1900,101.10
2015-05-01,101.90,101.90,101.90,101.90,000,101.90
2015-04-30,102.00,104.80,101.00,101.90,3700,101.90
2015-04-29,104.00,106.70,100.00,105.50,3000,105.50
2015-04-28,99.00,105.70,98.40,104.80,4800,104.80
2015-04-27,107.00,107.00,96.35,99.30,5200,99.30
2015-04-24,105.00,108.00,101.70,105.00,14600,105.00
2015-04-23,107.00,108.00,103.00,106.60,4200,106.60
2015-04-22,110.80,110.80,106.00,107.90,5600,107.90
2015-04-21,112.50,113.70,107.00,108.40,4400,108.40
2015-04-20,116.00,116.00,111.10,113.50,16100,113.50
2015-04-17,112.00,121.00,107.00,114.85,33300,114.85
2015-04-16,119.00,128.40,108.15,111.80,153200,111.80
2015-04-15,100.95,117.70,100.95,117.70,130000,117.70
2015-04-14,98.10,98.10,98.10,98.10,000,98.10
2015-04-13,88.10,100.00,88.10,98.10,53600,98.10
2015-04-10,82.70,88.00,82.70,87.60,9900,87.60
2015-04-09,82.50,84.00,82.50,82.95,1700,82.95
2015-04-08,83.70,83.70,82.65,82.65,800,82.65
2015-04-07,82.25,83.25,82.20,82.75,600,82.75
2015-04-06,82.50,83.60,82.50,82.90,1100,82.90
2015-04-03,83.40,83.40,83.40,83.40,000,83.40
2015-04-02,83.40,83.40,83.40,83.40,000,83.40
2015-04-01,80.75,83.50,80.75,83.40,2500,83.40
2015-03-31,82.00,82.50,79.90,81.05,4700,81.05
2015-03-30,81.00,81.90,79.95,81.05,7500,81.05
2015-03-27,77.75,80.05,77.60,79.95,9800,79.95
2015-03-26,79.80,79.80,76.30,77.50,9400,77.50
2015-03-25,81.00,81.15,78.65,79.20,3300,79.20
2015-03-24,78.05,81.30,78.00,80.15,13100,80.15
2015-03-23,81.20,82.25,79.00,79.50,3300,79.50
2015-03-20,84.30,85.20,81.80,82.25,8400,82.25
2015-03-19,87.40,89.10,85.15,86.00,15800,86.00
2015-03-18,88.00,89.00,86.70,88.00,5000,88.00
2015-03-17,86.50,87.35,85.00,86.65,14600,86.65
2015-03-16,85.10,86.60,85.00,85.90,9900,85.90
2015-03-13,80.40,85.00,80.40,84.40,21800,84.40
2015-03-12,81.20,82.00,81.00,81.10,6600,81.10
2015-03-11,79.90,80.40,79.50,80.05,200,80.05
2015-03-10,78.50,81.00,78.50,80.85,6600,80.85
2015-03-09,81.00,81.60,76.20,77.70,14100,77.70
2015-03-06,81.80,81.80,81.80,81.80,000,81.80
2015-03-05,80.95,82.00,80.00,81.80,12600,81.80
2015-03-04,79.10,80.50,79.10,80.05,2200,80.05
2015-03-03,77.90,80.60,77.90,80.30,6600,80.30
