Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,3.12,3.12,3.12,3.12,000,3.12
2015-07-16,3.12,3.12,3.12,3.12,000,3.12
2015-07-15,3.12,3.12,3.12,3.12,000,3.12
2015-07-14,3.12,3.12,3.12,3.12,000,3.12
2015-07-13,3.12,3.12,3.12,3.12,000,3.12
2015-07-10,3.12,3.12,3.12,3.12,000,3.12
2015-07-09,3.12,3.12,3.12,3.12,000,3.12
2015-07-08,3.12,3.12,3.12,3.12,000,3.12
2015-07-07,3.12,3.12,3.12,3.12,000,3.12
2015-07-06,3.12,3.12,3.12,3.12,000,3.12
2015-07-03,3.12,3.12,3.12,3.12,000,3.12
2015-07-02,3.12,3.12,3.12,3.12,000,3.12
2015-07-01,3.12,3.12,3.12,3.12,000,3.12
2015-06-30,3.12,3.12,3.12,3.12,000,3.12
2015-06-29,3.12,3.12,3.12,3.12,000,3.12
2015-06-26,3.12,3.12,3.12,3.12,000,3.12
2015-06-25,3.12,3.12,3.12,3.12,000,3.12
2015-06-24,3.12,3.12,3.12,3.12,000,3.12
2015-06-23,3.12,3.12,3.12,3.12,000,3.12
2015-06-22,3.12,3.12,3.12,3.12,000,3.12
2015-06-19,3.12,3.12,3.12,3.12,000,3.12
2015-06-18,3.12,3.12,3.12,3.12,000,3.12
2015-06-17,3.12,3.12,3.12,3.12,000,3.12
2015-06-16,3.12,3.12,3.12,3.12,000,3.12
2015-06-15,3.12,3.12,3.12,3.12,000,3.12
2015-06-12,3.12,3.12,3.12,3.12,000,3.12
2015-06-11,3.12,3.12,3.12,3.12,000,3.12
2015-06-10,3.12,3.12,3.12,3.12,000,3.12
2015-06-09,3.12,3.12,3.12,3.12,000,3.12
2015-06-08,3.12,3.12,3.12,3.12,000,3.12
2015-06-05,3.12,3.12,3.12,3.12,000,3.12
2015-06-04,3.12,3.12,3.12,3.12,000,3.12
2015-06-03,3.12,3.12,3.12,3.12,000,3.12
2015-06-02,3.12,3.12,3.12,3.12,000,3.12
2015-06-01,3.12,3.12,3.12,3.12,000,3.12
2015-05-29,3.12,3.12,3.12,3.12,000,3.12
2015-05-28,3.12,3.12,3.12,3.12,000,3.12
2015-05-27,3.12,3.12,3.12,3.12,000,3.12
2015-05-26,3.12,3.12,3.12,3.12,000,3.12
2015-05-25,3.12,3.12,3.12,3.12,000,3.12
2015-05-22,3.12,3.12,3.12,3.12,000,3.12
2015-05-21,3.12,3.12,3.12,3.12,000,3.12
2015-05-20,3.12,3.12,3.12,3.12,000,3.12
2015-05-19,3.12,3.12,3.12,3.12,000,3.12
2015-05-18,3.12,3.12,3.12,3.12,000,3.12
2015-05-15,3.12,3.12,3.12,3.12,000,3.12
2015-05-14,3.12,3.12,3.12,3.12,000,3.12
2015-05-13,3.12,3.12,3.12,3.12,000,3.12
2015-05-12,3.12,3.12,3.12,3.12,000,3.12
2015-05-11,3.12,3.12,3.12,3.12,000,3.12
2015-05-08,3.12,3.12,3.12,3.12,000,3.12
2015-05-07,3.12,3.12,3.12,3.12,000,3.12
2015-05-06,3.12,3.12,3.12,3.12,000,3.12
2015-05-05,3.12,3.12,3.12,3.12,000,3.12
2015-05-04,3.12,3.12,3.12,3.12,000,3.12
2015-05-01,3.12,3.12,3.12,3.12,000,3.12
2015-04-30,3.12,3.12,3.12,3.12,000,3.12
2015-04-29,3.12,3.12,3.12,3.12,000,3.12
2015-04-28,3.12,3.12,3.12,3.12,000,3.12
2015-04-27,3.12,3.12,3.12,3.12,000,3.12
2015-04-24,3.12,3.12,3.12,3.12,000,3.12
2015-04-23,3.12,3.12,3.12,3.12,000,3.12
2015-04-22,3.12,3.12,3.12,3.12,000,3.12
2015-04-21,3.12,3.12,3.12,3.12,000,3.12
2015-04-20,3.12,3.12,3.12,3.12,000,3.12
2015-04-17,3.12,3.12,3.12,3.12,000,3.12
2015-04-16,3.12,3.12,3.12,3.12,000,3.12
2015-04-15,3.12,3.12,3.12,3.12,000,3.12
2015-04-14,3.12,3.12,3.12,3.12,000,3.12
2015-04-13,3.12,3.12,3.12,3.12,000,3.12
2015-04-10,3.12,3.12,3.12,3.12,000,3.12
2015-04-09,3.12,3.12,3.12,3.12,000,3.12
2015-04-08,3.12,3.12,3.12,3.12,000,3.12
2015-04-07,3.12,3.12,3.12,3.12,000,3.12
2015-04-06,3.12,3.12,3.12,3.12,000,3.12
2015-04-03,3.12,3.12,3.12,3.12,000,3.12
2015-04-02,3.12,3.12,3.12,3.12,000,3.12
2015-04-01,3.12,3.12,3.12,3.12,000,3.12
2015-03-31,3.12,3.12,3.12,3.12,000,3.12
2015-03-30,3.12,3.13,3.12,3.12,8700,3.12
2015-03-27,3.28,3.28,3.28,3.28,000,3.28
2015-03-26,3.28,3.28,3.28,3.28,000,3.28
2015-03-25,3.28,3.28,3.28,3.28,000,3.28
2015-03-24,3.28,3.28,3.28,3.28,000,3.28
2015-03-23,3.45,3.50,3.28,3.28,11200,3.28
2015-03-20,3.45,3.45,3.45,3.45,000,3.45
2015-03-19,3.45,3.45,3.45,3.45,000,3.45
2015-03-18,3.45,3.45,3.45,3.45,000,3.45
2015-03-17,3.45,3.45,3.45,3.45,000,3.45
2015-03-16,3.46,3.46,3.45,3.45,4700,3.45
2015-03-13,3.63,3.63,3.63,3.63,000,3.63
2015-03-12,3.63,3.63,3.63,3.63,000,3.63
2015-03-11,3.63,3.63,3.63,3.63,000,3.63
2015-03-10,3.63,3.63,3.63,3.63,000,3.63
2015-03-09,3.64,3.64,3.63,3.63,13300,3.63
2015-03-06,3.82,3.82,3.82,3.82,000,3.82
2015-03-05,3.82,3.82,3.82,3.82,000,3.82
2015-03-04,3.82,3.82,3.82,3.82,000,3.82
2015-03-03,3.82,3.82,3.82,3.82,000,3.82
2015-03-02,4.02,4.02,3.82,3.82,16500,3.82
2015-02-27,4.02,4.02,4.02,4.02,000,4.02
2015-02-26,4.02,4.02,4.02,4.02,000,4.02
2015-02-25,4.02,4.02,4.02,4.02,000,4.02
2015-02-24,4.02,4.02,4.02,4.02,000,4.02
2015-02-23,4.02,4.23,4.02,4.02,8000,4.02
2015-02-20,4.23,4.23,4.23,4.23,000,4.23
2015-02-19,4.23,4.23,4.23,4.23,000,4.23
2015-02-18,4.23,4.23,4.23,4.23,000,4.23
2015-02-17,4.23,4.23,4.23,4.23,000,4.23
2015-02-16,4.23,4.23,4.23,4.23,1000,4.23
2015-02-13,4.45,4.45,4.45,4.45,000,4.45
2015-02-12,4.45,4.45,4.45,4.45,000,4.45
2015-02-11,4.45,4.45,4.45,4.45,000,4.45
2015-02-10,4.45,4.45,4.45,4.45,000,4.45
2015-02-09,4.46,4.46,4.45,4.45,2500,4.45
2015-02-06,4.68,4.68,4.68,4.68,000,4.68
2015-02-05,4.68,4.68,4.68,4.68,000,4.68
2015-02-04,4.68,4.68,4.68,4.68,000,4.68
2015-02-03,4.68,4.68,4.68,4.68,000,4.68
2015-02-02,4.69,4.69,4.68,4.68,700,4.68
2015-01-30,4.92,4.92,4.92,4.92,000,4.92
2015-01-29,4.92,4.92,4.92,4.92,000,4.92
2015-01-28,4.92,4.92,4.92,4.92,000,4.92
2015-01-27,4.92,5.00,4.92,4.92,10500,4.92
2015-01-26,5.17,5.17,5.17,5.17,000,5.17
2015-01-23,5.17,5.17,5.17,5.17,000,5.17
2015-01-22,5.17,5.17,5.17,5.17,000,5.17
2015-01-21,5.17,5.17,5.17,5.17,000,5.17
2015-01-20,5.17,5.17,5.17,5.17,000,5.17
2015-01-19,5.17,5.17,5.17,5.17,2100,5.17
2015-01-16,5.44,5.44,5.44,5.44,000,5.44
2015-01-15,5.44,5.44,5.44,5.44,000,5.44
2015-01-14,5.44,5.44,5.44,5.44,000,5.44
2015-01-13,5.44,5.44,5.44,5.44,000,5.44
2015-01-12,5.45,5.46,5.44,5.44,3500,5.44
2015-01-09,5.72,5.72,5.72,5.72,000,5.72
2015-01-08,5.72,5.72,5.72,5.72,000,5.72
2015-01-07,5.72,5.72,5.72,5.72,000,5.72
2015-01-06,5.72,5.72,5.72,5.72,000,5.72
2015-01-05,5.72,6.00,5.72,5.72,100,5.72
2015-01-02,6.02,6.02,6.02,6.02,000,6.02
2015-01-01,6.02,6.02,6.02,6.02,000,6.02
2014-12-31,6.02,6.02,6.02,6.02,000,6.02
2014-12-30,6.02,6.02,6.02,6.02,000,6.02
2014-12-29,6.64,6.64,6.02,6.02,200,6.02
2014-12-26,6.33,6.33,6.33,6.33,000,6.33
2014-12-25,6.33,6.33,6.33,6.33,000,6.33
2014-12-24,6.33,6.33,6.33,6.33,000,6.33
2014-12-23,6.33,6.33,6.33,6.33,000,6.33
2014-12-22,6.33,6.33,6.33,6.33,000,6.33
2014-12-19,6.66,6.66,6.66,6.66,000,6.66
2014-12-18,6.66,6.66,6.66,6.66,000,6.66
2014-12-17,6.66,6.66,6.66,6.66,000,6.66
2014-12-16,6.66,6.66,6.66,6.66,000,6.66
2014-12-15,6.66,6.66,6.66,6.66,000,6.66
2014-12-12,6.66,6.66,6.66,6.66,000,6.66
2014-12-11,6.66,6.66,6.66,6.66,000,6.66
2014-12-10,6.66,6.66,6.66,6.66,000,6.66
2014-12-09,6.66,6.66,6.66,6.66,000,6.66
2014-12-08,6.66,6.66,6.66,6.66,000,6.66
2014-12-05,6.66,6.66,6.66,6.66,000,6.66
2014-12-04,6.66,6.66,6.66,6.66,000,6.66
2014-12-03,6.66,6.66,6.66,6.66,000,6.66
2014-12-02,6.66,6.66,6.66,6.66,000,6.66
2014-12-01,6.66,6.66,6.66,6.66,000,6.66
2014-11-28,6.66,6.66,6.66,6.66,000,6.66
2014-11-27,6.66,6.66,6.66,6.66,000,6.66
2014-11-26,6.66,6.66,6.66,6.66,000,6.66
2014-11-25,6.66,6.66,6.66,6.66,000,6.66
2014-11-24,6.66,6.66,6.66,6.66,2000,6.66
2014-11-21,6.66,6.66,6.66,6.66,000,6.66
2014-11-20,6.66,6.66,6.66,6.66,000,6.66
2014-11-19,6.66,6.66,6.66,6.66,000,6.66
2014-11-18,6.66,6.66,6.66,6.66,000,6.66
2014-11-17,6.66,6.66,6.66,6.66,000,6.66
2014-11-14,6.66,6.66,6.66,6.66,000,6.66
2014-11-13,6.66,6.66,6.66,6.66,000,6.66
2014-11-12,6.66,6.66,6.66,6.66,000,6.66
2014-11-11,6.66,6.66,6.66,6.66,000,6.66
2014-11-10,6.29,6.66,6.29,6.66,7300,6.66
2014-11-07,6.35,6.35,6.35,6.35,000,6.35
2014-11-06,6.35,6.35,6.35,6.35,000,6.35
2014-11-05,6.35,6.35,6.35,6.35,000,6.35
2014-11-04,6.35,6.35,6.35,6.35,000,6.35
2014-11-03,6.35,6.35,6.35,6.35,000,6.35
2014-10-31,6.35,6.35,6.35,6.35,000,6.35
2014-10-30,6.35,6.35,6.35,6.35,000,6.35
2014-10-29,6.35,6.35,6.35,6.35,000,6.35
2014-10-28,6.35,6.35,6.35,6.35,000,6.35
2014-10-27,6.35,6.35,6.35,6.35,100,6.35
2014-10-24,6.68,6.68,6.68,6.68,000,6.68
2014-10-23,6.68,6.68,6.68,6.68,000,6.68
2014-10-22,6.68,6.68,6.68,6.68,000,6.68
2014-10-21,6.68,6.68,6.68,6.68,000,6.68
2014-10-20,6.68,6.68,6.68,6.68,4600,6.68
2014-10-17,7.03,7.03,7.03,7.03,000,7.03
2014-10-16,7.03,7.03,7.03,7.03,000,7.03
2014-10-15,7.03,7.03,7.03,7.03,000,7.03
2014-10-14,7.03,7.03,7.03,7.03,000,7.03
2014-10-13,7.03,7.03,7.03,7.03,000,7.03
2014-10-10,6.70,6.70,6.70,6.70,000,6.70
2014-10-09,6.70,6.70,6.70,6.70,000,6.70
2014-10-08,6.70,6.70,6.70,6.70,000,6.70
2014-10-07,6.17,6.81,6.17,6.70,4700,6.70
2014-10-06,6.49,6.49,6.49,6.49,000,6.49
2014-10-03,6.49,6.49,6.49,6.49,000,6.49
2014-10-02,6.49,6.49,6.49,6.49,000,6.49
2014-10-01,6.49,6.49,6.49,6.49,000,6.49
2014-09-30,6.49,6.49,6.49,6.49,000,6.49
2014-09-29,6.00,6.49,5.95,6.49,4300,6.49
2014-09-26,6.26,6.26,6.26,6.26,000,6.26
2014-09-25,6.26,6.26,6.26,6.26,000,6.26
2014-09-24,6.26,6.26,6.26,6.26,000,6.26
2014-09-23,6.26,6.26,6.26,6.26,000,6.26
2014-09-22,6.26,6.26,6.26,6.26,000,6.26
2014-09-19,6.26,6.26,6.26,6.26,000,6.26
2014-09-18,6.26,6.26,6.26,6.26,000,6.26
2014-09-17,6.26,6.26,6.26,6.26,000,6.26
2014-09-16,6.26,6.26,6.26,6.26,000,6.26
2014-09-15,6.26,6.26,6.26,6.26,000,6.26
2014-09-12,6.26,6.26,6.26,6.26,000,6.26
2014-09-11,6.26,6.26,6.26,6.26,000,6.26
2014-09-10,6.26,6.26,6.26,6.26,000,6.26
2014-09-09,6.26,6.26,6.26,6.26,000,6.26
2014-09-08,6.18,6.81,6.18,6.26,61900,6.26
2014-09-05,6.33,6.80,6.33,6.50,1500,6.50
2014-09-04,6.30,6.66,6.05,6.66,12100,6.66
2014-09-03,6.77,6.77,6.26,6.35,6300,6.35
2014-09-02,6.18,6.80,6.18,6.45,2900,6.45
2014-09-01,6.90,6.90,6.42,6.50,900,6.50
2014-08-29,6.75,6.75,6.75,6.75,000,6.75
2014-08-28,6.89,6.89,6.31,6.75,7000,6.75
2014-08-27,6.20,6.80,6.20,6.58,2300,6.58
2014-08-26,6.26,6.70,6.25,6.52,1500,6.52
2014-08-25,6.46,6.99,6.46,6.57,8900,6.57
2014-08-22,6.82,6.82,6.22,6.80,3900,6.80
2014-08-21,6.76,6.76,6.50,6.50,6700,6.50
2014-08-20,7.00,7.01,6.76,6.76,3500,6.76
2014-08-19,6.70,7.10,6.50,7.10,5900,7.10
2014-08-18,7.00,7.29,6.84,6.84,4200,6.84
2014-08-15,7.20,7.20,7.20,7.20,000,7.20
2014-08-14,6.90,7.20,6.86,7.20,1200,7.20
2014-08-13,7.60,7.80,7.22,7.22,2300,7.22
2014-08-12,8.07,8.40,7.60,7.60,600,7.60
2014-08-11,8.24,8.24,8.00,8.00,4200,8.00
2014-08-08,7.90,7.90,7.90,7.90,000,7.90
2014-08-07,7.59,7.59,7.59,7.59,000,7.59
2014-08-06,7.00,7.59,6.93,7.59,1100,7.59
2014-08-05,6.90,7.35,6.90,7.29,1000,7.29
2014-08-04,7.02,7.02,6.90,7.00,1400,7.00
2014-08-01,6.80,6.80,6.36,6.80,3500,6.80
2014-07-31,6.47,6.90,6.46,6.48,14500,6.48
2014-07-30,7.14,7.14,6.79,6.79,2100,6.79
2014-07-29,7.14,7.14,7.14,7.14,000,7.14
2014-07-28,7.15,7.15,7.14,7.14,3400,7.14
2014-07-25,7.52,7.52,7.51,7.51,6800,7.51
2014-07-24,7.91,7.91,7.90,7.90,4000,7.90
2014-07-23,7.79,8.48,7.79,8.47,2500,8.47
2014-07-22,7.60,8.19,7.60,8.19,3700,8.19
2014-07-21,7.70,8.00,7.28,8.00,9400,8.00
2014-07-18,7.55,7.75,7.37,7.65,2600,7.65
2014-07-17,7.25,7.75,7.25,7.75,4800,7.75
2014-07-16,7.65,7.65,7.21,7.64,3200,7.64
2014-07-15,7.79,7.95,7.58,7.58,10000,7.58
2014-07-14,8.15,8.15,7.97,7.97,10200,7.97
2014-07-11,8.50,8.50,8.38,8.38,3700,8.38
2014-07-10,8.94,8.94,8.51,8.82,27800,8.82
2014-07-09,8.70,9.38,8.63,8.95,5000,8.95
2014-07-08,9.55,9.56,9.08,9.08,25900,9.08
2014-07-07,9.45,10.20,9.45,9.55,22000,9.55
2014-07-04,10.54,10.54,9.58,9.85,21800,9.85
2014-07-03,10.07,10.60,9.76,10.09,32500,10.09
2014-07-02,10.05,10.60,10.05,10.15,50600,10.15
2014-07-01,10.00,10.55,10.00,10.16,11000,10.16
2014-06-30,10.10,10.56,10.00,10.15,16500,10.15
2014-06-27,10.12,10.59,9.95,10.08,9400,10.08
2014-06-26,10.55,10.75,10.01,10.44,7000,10.44
