Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,103.00,104.95,98.10,99.55,19100,99.55
2015-07-16,106.80,106.85,101.10,101.80,19700,101.80
2015-07-15,100.05,107.90,98.15,105.45,30000,105.45
2015-07-14,100.00,104.90,98.10,100.25,22900,100.25
2015-07-13,109.95,112.00,96.60,101.45,66100,101.45
2015-07-10,99.00,110.40,99.00,107.30,124200,107.30
2015-07-09,85.00,99.75,81.00,96.45,119200,96.45
2015-07-08,81.40,85.00,77.00,83.65,33000,83.65
2015-07-07,82.75,84.00,79.15,80.00,43300,80.00
2015-07-06,70.50,81.50,70.00,80.90,47400,80.90
2015-07-03,69.10,71.85,69.10,70.15,7000,70.15
2015-07-02,74.95,74.95,69.05,70.10,7500,70.10
2015-07-01,74.00,74.00,68.50,70.20,10400,70.20
2015-06-30,70.10,71.00,68.80,69.35,10300,69.35
2015-06-29,70.00,73.35,67.80,70.25,8400,70.25
2015-06-26,71.00,71.50,69.50,70.85,7500,70.85
2015-06-25,70.10,72.05,70.10,71.35,4500,71.35
2015-06-24,75.00,75.45,72.15,73.00,17100,73.00
2015-06-23,73.00,77.00,68.05,73.20,22000,73.20
2015-06-22,66.20,69.90,66.15,68.80,6300,68.80
2015-06-19,68.00,69.00,67.25,68.15,9400,68.15
2015-06-18,67.25,68.00,67.25,67.55,6600,67.55
2015-06-17,67.00,69.35,66.55,68.00,4500,68.00
2015-06-16,69.50,69.50,66.65,67.90,6800,67.90
2015-06-15,69.95,69.95,67.20,67.40,18400,67.40
2015-06-12,69.00,69.00,67.10,68.20,5900,68.20
2015-06-11,72.50,72.50,67.00,67.90,7800,67.90
2015-06-10,70.85,70.85,67.55,69.30,4600,69.30
2015-06-09,70.80,70.80,66.55,68.20,4600,68.20
2015-06-08,71.00,71.00,68.00,68.00,4800,68.00
2015-06-05,72.95,72.95,68.40,68.75,9200,68.75
2015-06-04,73.75,73.75,69.00,69.75,9900,69.75
2015-06-03,72.95,77.80,68.20,70.35,34800,70.35
2015-06-02,72.00,74.30,69.00,72.05,11700,72.05
2015-06-01,75.00,75.00,72.00,72.65,12200,72.65
2015-05-29,75.90,76.50,72.55,74.05,16500,74.05
2015-05-28,75.25,75.25,73.05,75.25,91600,75.25
2015-05-27,68.60,69.90,68.10,68.45,7300,68.45
2015-05-26,69.15,70.40,69.15,69.95,8600,69.95
2015-05-25,70.55,71.95,70.30,71.05,7200,71.05
2015-05-22,75.00,75.60,70.20,72.90,2200,72.90
2015-05-21,74.90,78.50,74.90,75.15,7500,75.15
2015-05-20,80.00,80.00,75.00,76.00,7700,76.00
2015-05-19,77.10,82.90,77.00,77.35,48900,77.35
2015-05-18,70.00,75.40,68.75,75.40,18600,75.40
2015-05-15,67.05,71.90,67.00,68.55,12200,68.55
2015-05-14,73.40,77.95,68.60,70.00,22700,70.00
2015-05-13,77.75,77.90,73.00,75.00,28400,75.00
2015-05-12,75.00,78.00,74.00,75.10,17800,75.10
2015-05-11,77.80,78.50,74.10,76.25,24100,76.25
2015-05-08,71.00,75.15,69.15,74.55,23900,74.55
2015-05-07,70.10,74.40,70.00,71.30,15200,71.30
2015-05-06,67.00,74.30,65.05,72.75,47500,72.75
2015-05-05,70.50,73.50,68.00,68.75,48600,68.75
2015-05-04,70.50,70.50,66.65,70.50,67100,70.50
2015-05-01,64.10,64.10,64.10,64.10,000,64.10
2015-04-30,64.10,64.10,64.10,64.10,7700,64.10
2015-04-29,60.00,61.05,60.00,61.05,5400,61.05
2015-04-28,57.00,58.15,57.00,58.15,12400,58.15
2015-04-27,53.90,55.40,51.80,55.40,31200,55.40
2015-04-24,53.75,53.75,52.50,52.80,3400,52.80
2015-04-23,54.55,56.40,53.50,54.25,2800,54.25
2015-04-22,52.20,55.80,52.20,54.00,11400,54.00
2015-04-21,51.55,55.50,51.55,53.50,8500,53.50
2015-04-20,55.70,55.75,53.00,53.05,9100,53.05
2015-04-17,54.30,57.00,54.30,55.70,16100,55.70
2015-04-16,58.50,58.50,56.35,56.60,17400,56.60
2015-04-15,60.15,60.95,58.90,59.30,21800,59.30
2015-04-14,60.15,60.15,60.15,60.15,000,60.15
2015-04-13,61.00,62.10,59.25,60.15,13800,60.15
2015-04-10,59.90,59.90,57.10,59.15,17800,59.15
2015-04-09,55.15,58.00,55.00,57.55,18300,57.55
2015-04-08,54.30,58.10,53.25,57.00,17400,57.00
2015-04-07,61.00,61.00,56.05,56.05,19600,56.05
2015-04-06,61.25,61.25,55.85,58.95,55400,58.95
2015-04-03,55.70,55.70,55.70,55.70,000,55.70
2015-04-02,55.70,55.70,55.70,55.70,000,55.70
2015-04-01,54.90,55.70,53.35,55.70,14600,55.70
2015-03-31,42.00,50.65,42.00,50.65,20200,50.65
2015-03-30,46.05,46.05,46.05,46.05,2300,46.05
2015-03-27,48.45,48.45,48.45,48.45,600,48.45
2015-03-26,51.00,51.00,51.00,51.00,400,51.00
2015-03-25,53.65,53.65,53.65,53.65,600,53.65
2015-03-24,56.45,56.45,56.45,56.45,3000,56.45
2015-03-23,59.40,59.40,59.40,59.40,000,59.40
2015-03-20,62.50,62.50,62.50,62.50,100,62.50
2015-03-19,65.75,65.75,65.75,65.75,800,65.75
2015-03-18,69.20,69.20,69.20,69.20,600,69.20
2015-03-17,76.55,76.55,72.80,72.80,4200,72.80
2015-03-16,61.25,61.25,61.25,61.25,000,61.25
2015-03-13,61.25,61.25,61.25,61.25,000,61.25
2015-03-12,61.25,61.25,61.25,61.25,000,61.25
2015-03-11,61.25,61.25,61.25,61.25,000,61.25
2015-03-10,61.25,61.25,61.25,61.25,000,61.25
2015-03-09,61.25,61.25,61.25,61.25,000,61.25
2015-03-06,61.25,61.25,61.25,61.25,000,61.25
2015-03-05,61.25,61.25,61.25,61.25,000,61.25
2015-03-04,61.25,61.25,61.25,61.25,000,61.25
2015-03-03,61.25,61.25,61.25,61.25,000,61.25
2015-03-02,61.25,61.25,61.25,61.25,000,61.25
2015-02-27,61.25,61.25,61.25,61.25,000,61.25
2015-02-26,61.25,61.25,61.25,61.25,000,61.25
2015-02-25,61.25,61.25,61.25,61.25,000,61.25
2015-02-24,61.25,61.25,61.25,61.25,000,61.25
2015-02-23,61.25,61.25,61.25,61.25,000,61.25
2015-02-20,61.25,61.25,61.25,61.25,000,61.25
2015-02-19,61.25,61.25,61.25,61.25,000,61.25
2015-02-18,61.25,61.25,61.25,61.25,000,61.25
2015-02-17,61.25,61.25,61.25,61.25,000,61.25
2015-02-16,61.25,61.25,61.25,61.25,000,61.25
2015-02-13,61.25,61.25,61.25,61.25,000,61.25
2015-02-12,61.25,61.25,61.25,61.25,000,61.25
2015-02-11,61.25,61.25,61.25,61.25,000,61.25
2015-02-10,61.25,61.25,61.25,61.25,000,61.25
2015-02-09,61.25,61.25,61.25,61.25,000,61.25
2015-02-06,61.25,61.25,61.25,61.25,000,61.25
2015-02-05,61.25,61.25,61.25,61.25,000,61.25
2015-02-04,61.25,61.25,61.25,61.25,000,61.25
2015-02-03,61.25,61.25,61.25,61.25,000,61.25
2015-02-02,61.25,61.25,61.25,61.25,000,61.25
2015-01-30,61.25,61.25,61.25,61.25,000,61.25
2015-01-29,61.25,61.25,61.25,61.25,000,61.25
2015-01-28,61.25,61.25,61.25,61.25,000,61.25
2015-01-27,61.25,61.25,61.25,61.25,000,61.25
2015-01-26,61.25,61.25,61.25,61.25,000,61.25
2015-01-23,61.25,61.25,61.25,61.25,000,61.25
2015-01-22,61.25,61.25,61.25,61.25,000,61.25
2015-01-21,61.25,61.25,61.25,61.25,000,61.25
2015-01-20,61.25,61.25,61.25,61.25,000,61.25
2015-01-19,61.25,61.25,61.25,61.25,000,61.25
2015-01-16,61.25,61.25,61.25,61.25,000,61.25
2015-01-15,61.25,61.25,61.25,61.25,000,61.25
2015-01-14,61.25,61.25,61.25,61.25,000,61.25
2015-01-13,61.25,61.25,61.25,61.25,000,61.25
2015-01-12,61.25,61.25,61.25,61.25,000,61.25
2015-01-09,61.25,61.25,61.25,61.25,000,61.25
2015-01-08,61.25,61.25,61.25,61.25,000,61.25
2015-01-07,58.80,65.60,57.70,61.25,705800,61.25
2015-01-06,53.00,56.75,53.00,56.75,249300,56.75
2015-01-05,47.15,49.55,47.00,47.30,24500,47.30
2015-01-02,47.40,51.30,46.75,47.60,77400,47.60
2015-01-01,48.65,48.80,47.50,48.15,17100,48.15
2014-12-31,48.80,49.40,47.50,47.65,10100,47.65
2014-12-30,46.00,50.10,46.00,48.15,7900,48.15
2014-12-29,50.00,53.95,49.00,49.15,23200,49.15
2014-12-26,54.00,55.00,50.60,53.85,24900,53.85
2014-12-25,52.85,52.85,52.85,52.85,000,52.85
2014-12-24,51.70,53.10,51.60,52.85,16600,52.85
2014-12-23,49.15,51.80,49.10,50.30,28900,50.30
2014-12-22,46.70,49.50,45.90,48.80,32900,48.80
