Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,44.00,44.90,44.00,44.90,1000,44.90
2015-07-16,45.45,45.45,45.45,45.45,000,45.45
2015-07-15,44.00,45.45,43.70,45.45,400,45.45
2015-07-14,45.95,45.95,45.95,45.95,000,45.95
2015-07-13,49.00,49.00,45.95,45.95,000,45.95
2015-07-10,47.00,47.00,47.00,47.00,000,47.00
2015-07-09,47.00,47.00,47.00,47.00,000,47.00
2015-07-08,44.65,47.00,44.65,47.00,000,47.00
2015-07-07,47.00,47.00,47.00,47.00,000,47.00
2015-07-06,47.00,47.00,47.00,47.00,000,47.00
2015-07-03,47.00,47.00,47.00,47.00,000,47.00
2015-07-02,45.05,45.05,45.05,45.05,300,45.05
2015-07-01,45.00,46.00,45.00,45.95,700,45.95
2015-06-30,46.20,46.20,46.20,46.20,000,46.20
2015-06-29,46.20,46.20,46.20,46.20,000,46.20
2015-06-26,46.20,46.20,46.20,46.20,000,46.20
2015-06-25,45.00,46.20,45.00,46.20,2300,46.20
2015-06-24,44.00,44.00,44.00,44.00,400,44.00
2015-06-23,44.00,44.00,44.00,44.00,200,44.00
2015-06-22,45.00,45.00,45.00,45.00,200,45.00
2015-06-19,44.00,44.00,44.00,44.00,2600,44.00
2015-06-18,44.00,44.00,44.00,44.00,100,44.00
2015-06-17,42.10,44.00,42.10,44.00,100,44.00
2015-06-16,44.00,44.00,44.00,44.00,100,44.00
2015-06-15,44.00,44.00,44.00,44.00,400,44.00
2015-06-12,42.15,44.00,42.15,44.00,200,44.00
2015-06-11,44.00,44.00,44.00,44.00,200,44.00
2015-06-10,44.00,44.00,44.00,44.00,000,44.00
2015-06-09,44.00,44.00,43.05,44.00,100,44.00
2015-06-08,41.80,44.00,41.80,44.00,000,44.00
2015-06-05,43.95,44.00,43.95,44.00,3600,44.00
2015-06-04,44.00,44.00,44.00,44.00,000,44.00
2015-06-03,44.00,44.00,44.00,44.00,000,44.00
2015-06-02,42.00,44.00,42.00,44.00,1000,44.00
2015-06-01,41.80,43.00,40.90,43.00,700,43.00
2015-05-29,40.85,43.00,40.85,43.00,200,43.00
2015-05-28,43.00,43.00,43.00,43.00,000,43.00
2015-05-27,41.25,43.00,41.25,43.00,500,43.00
2015-05-26,45.90,45.90,42.25,43.40,500,43.40
2015-05-25,44.45,44.45,44.45,44.45,000,44.45
2015-05-22,42.60,44.90,42.60,44.90,000,44.90
2015-05-21,45.00,46.90,44.50,44.65,700,44.65
2015-05-20,46.80,46.80,46.80,46.80,000,46.80
2015-05-19,46.80,46.80,46.80,46.80,000,46.80
2015-05-18,45.00,45.00,45.00,45.00,200,45.00
2015-05-15,46.95,46.95,46.95,46.95,000,46.95
2015-05-14,46.95,46.95,46.95,46.95,000,46.95
2015-05-13,47.00,47.00,46.95,46.95,000,46.95
2015-05-12,47.00,47.00,47.00,47.00,000,47.00
2015-05-11,47.00,47.00,47.00,47.00,000,47.00
2015-05-08,42.75,47.00,42.75,47.00,000,47.00
2015-05-07,45.85,45.85,43.10,45.00,1400,45.00
2015-05-06,46.00,47.45,45.00,45.00,1900,45.00
2015-05-05,47.00,47.00,47.00,47.00,100,47.00
2015-05-04,48.40,48.40,48.40,48.40,000,48.40
