Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,3.88,3.88,3.88,3.88,000,3.88
2015-07-16,3.83,3.83,3.53,3.70,100,3.70
2015-07-15,3.61,3.89,3.61,3.65,1200,3.65
2015-07-14,3.45,3.81,3.45,3.80,100,3.80
2015-07-13,3.90,3.90,3.63,3.63,000,3.63
2015-07-10,4.00,4.00,3.68,3.72,900,3.72
2015-07-09,3.74,3.99,3.74,3.87,1100,3.87
2015-07-08,3.80,3.89,3.80,3.80,4000,3.80
2015-07-07,3.90,3.90,3.68,3.88,3700,3.88
2015-07-06,3.66,3.74,3.66,3.74,1400,3.74
2015-07-03,3.75,3.75,3.60,3.75,2200,3.75
2015-07-02,3.70,3.70,3.70,3.70,2000,3.70
2015-07-01,3.90,4.00,3.71,3.80,16300,3.80
2015-06-30,3.84,3.99,3.84,3.90,2300,3.90
2015-06-29,3.84,3.84,3.84,3.84,000,3.84
2015-06-26,3.84,3.84,3.84,3.84,1000,3.84
2015-06-25,4.00,4.04,4.00,4.04,4000,4.04
2015-06-24,3.76,3.85,3.75,3.85,200,3.85
2015-06-23,3.89,3.89,3.89,3.89,000,3.89
2015-06-22,3.89,3.89,3.89,3.89,100,3.89
2015-06-19,3.74,3.74,3.74,3.74,000,3.74
2015-06-18,3.74,3.74,3.74,3.74,000,3.74
2015-06-17,3.86,3.86,3.50,3.74,600,3.74
2015-06-16,3.89,3.89,3.68,3.68,3500,3.68
2015-06-15,3.87,3.87,3.87,3.87,000,3.87
2015-06-12,3.87,3.87,3.87,3.87,000,3.87
2015-06-11,3.69,3.69,3.69,3.69,000,3.69
2015-06-10,3.69,3.69,3.69,3.69,000,3.69
2015-06-09,3.69,3.69,3.69,3.69,000,3.69
2015-06-08,3.69,3.69,3.69,3.69,000,3.69
2015-06-05,3.69,3.69,3.69,3.69,000,3.69
2015-06-04,3.72,3.72,3.54,3.69,4600,3.69
2015-06-03,3.72,3.72,3.72,3.72,000,3.72
2015-06-02,3.72,3.72,3.72,3.72,000,3.72
2015-06-01,3.72,3.72,3.72,3.72,1700,3.72
2015-05-29,3.90,3.90,3.90,3.90,200,3.90
2015-05-28,3.85,4.09,3.80,4.09,7200,4.09
2015-05-27,3.90,3.90,3.90,3.90,000,3.90
2015-05-26,3.90,3.90,3.90,3.90,100,3.90
2015-05-25,3.80,3.80,3.80,3.80,000,3.80
2015-05-22,3.81,3.81,3.80,3.80,500,3.80
2015-05-21,4.00,4.00,4.00,4.00,000,4.00
2015-05-20,4.00,4.00,4.00,4.00,000,4.00
2015-05-19,4.00,4.00,4.00,4.00,000,4.00
2015-05-18,4.10,4.10,4.00,4.00,1100,4.00
2015-05-15,4.09,4.09,4.09,4.09,300,4.09
2015-05-14,3.92,4.28,3.92,4.28,100,4.28
2015-05-13,4.47,4.47,4.12,4.12,100,4.12
2015-05-12,4.33,4.33,4.33,4.33,000,4.33
2015-05-11,4.09,4.43,4.09,4.33,400,4.33
2015-05-08,4.30,4.30,4.30,4.30,000,4.30
2015-05-07,4.30,4.30,4.30,4.30,000,4.30
2015-05-06,4.30,4.30,4.30,4.30,000,4.30
2015-05-05,4.30,4.30,4.30,4.30,500,4.30
2015-05-04,4.10,4.10,4.10,4.10,000,4.10
2015-05-01,4.10,4.10,4.10,4.10,000,4.10
2015-04-30,4.10,4.10,4.10,4.10,100,4.10
2015-04-29,3.91,3.91,3.91,3.91,000,3.91
2015-04-28,3.91,3.91,3.91,3.91,000,3.91
2015-04-27,3.91,4.27,3.91,3.91,300,3.91
2015-04-24,4.08,4.08,4.08,4.08,200,4.08
2015-04-23,4.29,4.29,4.25,4.26,300,4.26
2015-04-22,4.57,4.57,4.47,4.47,5200,4.47
2015-04-21,4.65,4.65,4.65,4.65,000,4.65
2015-04-20,4.65,4.65,4.65,4.65,1500,4.65
2015-04-17,4.51,4.51,4.18,4.43,700,4.43
2015-04-16,4.30,4.30,4.30,4.30,200,4.30
2015-04-15,4.70,4.70,4.48,4.50,3200,4.50
2015-04-14,4.70,4.70,4.70,4.70,000,4.70
2015-04-13,4.29,4.73,4.29,4.70,5800,4.70
2015-04-10,4.51,4.51,3.83,4.51,3700,4.51
2015-04-09,4.10,4.10,4.10,4.10,700,4.10
2015-04-08,3.70,3.73,3.70,3.73,1800,3.73
2015-04-07,3.40,3.40,3.40,3.40,000,3.40
2015-04-06,3.40,3.40,3.40,3.40,000,3.40
2015-04-03,3.40,3.40,3.40,3.40,000,3.40
2015-04-02,3.40,3.40,3.40,3.40,000,3.40
2015-04-01,3.40,3.40,3.40,3.40,000,3.40
2015-03-31,3.55,3.55,3.55,3.55,1300,3.55
2015-03-30,3.50,3.52,3.30,3.52,2100,3.52
2015-03-27,3.92,3.94,3.88,3.90,1200,3.90
2015-03-26,3.40,3.50,3.21,3.32,9800,3.32
2015-03-25,3.30,3.80,3.25,3.32,2000,3.32
2015-03-24,3.20,3.90,3.06,3.41,2300,3.41
2015-03-23,3.50,3.50,3.50,3.50,1000,3.50
2015-03-20,3.50,3.50,3.40,3.43,1400,3.43
2015-03-19,3.51,3.51,3.51,3.51,100,3.51
2015-03-18,3.89,3.89,3.51,3.68,100,3.68
2015-03-17,3.60,3.94,3.56,3.56,6100,3.56
2015-03-16,3.71,3.98,3.60,3.60,9300,3.60
2015-03-13,4.35,4.35,3.90,4.24,5600,4.24
2015-03-12,4.39,4.39,4.35,4.35,100,4.35
2015-03-11,4.40,4.49,3.61,4.46,7500,4.46
2015-03-10,4.30,4.30,4.30,4.30,100,4.30
2015-03-09,4.70,4.70,4.70,4.70,000,4.70
2015-03-06,4.70,4.70,4.70,4.70,000,4.70
2015-03-05,4.02,4.73,4.02,4.70,3100,4.70
2015-03-04,4.03,4.75,4.03,4.75,1200,4.75
2015-03-03,3.60,4.75,3.60,4.01,6300,4.01
2015-03-02,4.39,4.39,4.39,4.39,000,4.39
2015-02-27,4.39,4.39,4.39,4.39,200,4.39
2015-02-26,4.90,4.90,4.37,4.39,2300,4.39
2015-02-25,4.99,4.99,4.99,4.99,000,4.99
2015-02-24,4.99,4.99,4.99,4.99,1000,4.99
2015-02-23,4.99,5.00,4.99,5.00,5000,5.00
2015-02-20,4.99,4.99,4.99,4.99,000,4.99
2015-02-19,5.29,5.29,4.61,4.99,1300,4.99
2015-02-18,5.19,5.19,5.19,5.19,000,5.19
2015-02-17,5.19,5.19,5.19,5.19,000,5.19
2015-02-16,5.19,5.19,5.19,5.19,000,5.19
2015-02-13,5.07,5.34,4.81,5.19,2500,5.19
2015-02-12,4.81,5.60,4.81,5.46,800,5.46
2015-02-11,5.48,5.48,5.48,5.48,000,5.48
2015-02-10,5.48,5.48,5.48,5.48,000,5.48
2015-02-09,5.50,5.50,5.00,5.48,7500,5.48
2015-02-06,5.56,5.56,5.56,5.56,000,5.56
2015-02-05,5.56,5.56,5.56,5.56,000,5.56
2015-02-04,5.60,5.60,5.55,5.56,2100,5.56
2015-02-03,6.34,6.34,5.82,5.83,9800,5.83
2015-02-02,6.34,6.34,6.34,6.34,000,6.34
2015-01-30,6.30,6.34,5.76,6.34,500,6.34
2015-01-29,6.01,6.10,6.01,6.10,3300,6.10
2015-01-28,5.65,5.91,5.65,5.88,300,5.88
2015-01-27,6.00,6.42,6.00,6.34,000,6.34
2015-01-26,5.93,5.93,5.93,5.93,000,5.93
2015-01-23,6.49,6.49,5.50,5.93,1600,5.93
2015-01-22,6.00,6.00,5.77,5.77,600,5.77
2015-01-21,7.35,7.35,5.83,6.10,500,6.10
2015-01-20,7.00,7.00,6.35,6.50,6900,6.50
2015-01-19,7.50,7.50,6.17,7.20,5200,7.20
2015-01-16,7.20,7.20,6.20,7.12,1000,7.12
2015-01-15,5.75,6.90,5.75,6.90,000,6.90
2015-01-14,6.65,6.84,5.60,6.69,1500,6.69
2015-01-13,6.45,6.45,5.96,6.35,1700,6.35
2015-01-12,6.00,6.60,5.70,6.46,900,6.46
2015-01-09,6.20,6.20,6.10,6.10,700,6.10
2015-01-08,6.00,6.46,6.00,6.07,3300,6.07
2015-01-07,6.00,6.50,5.69,6.20,5100,6.20
2015-01-06,5.02,5.80,5.02,5.51,5300,5.51
2015-01-05,5.85,5.88,4.92,5.00,15300,5.00
2015-01-02,4.99,5.40,4.26,4.90,15200,4.90
2015-01-01,4.45,5.00,4.45,4.60,8500,4.60
2014-12-31,4.76,4.79,4.76,4.79,800,4.79
2014-12-30,5.05,5.05,5.05,5.05,000,5.05
2014-12-29,5.00,5.96,4.88,5.05,3900,5.05
2014-12-26,5.07,5.45,5.07,5.42,000,5.42
2014-12-25,5.63,5.63,5.63,5.63,000,5.63
2014-12-24,4.94,5.63,4.94,5.63,300,5.63
2014-12-23,4.75,5.57,4.75,5.20,600,5.20
2014-12-22,5.21,5.21,5.21,5.21,000,5.21
2014-12-19,5.25,6.00,5.21,5.21,4100,5.21
2014-12-18,5.10,5.78,5.10,5.78,000,5.78
2014-12-17,5.01,5.44,5.01,5.44,1000,5.44
2014-12-16,5.11,5.56,5.11,5.56,600,5.56
2014-12-15,5.11,5.69,5.11,5.67,100,5.67
2014-12-12,5.36,5.77,5.21,5.23,1100,5.23
2014-12-11,5.32,6.09,5.32,5.63,1700,5.63
2014-12-10,5.80,5.80,5.80,5.80,300,5.80
2014-12-09,5.97,5.97,5.94,5.94,300,5.94
2014-12-08,5.42,5.43,5.41,5.43,2000,5.43
2014-12-05,6.00,6.00,5.56,6.00,2200,6.00
2014-12-04,6.17,6.17,6.17,6.17,1200,6.17
