Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,21.95,23.40,21.40,22.95,676600,22.95
2015-07-16,22.10,24.40,22.10,22.40,1932800,22.40
2015-07-15,23.25,23.25,23.25,23.25,30300,23.25
2015-07-14,24.45,24.45,24.45,24.45,13600,24.45
2015-07-13,25.70,25.70,25.70,25.70,95000,25.70
2015-07-10,29.00,29.50,27.05,27.05,521100,27.05
2015-07-09,28.00,28.45,27.80,28.45,868300,28.45
2015-07-08,26.45,27.10,26.00,27.10,914900,27.10
2015-07-07,24.80,25.85,24.50,25.85,1415700,25.85
2015-07-06,20.25,23.50,20.10,23.50,1095800,23.50
2015-07-03,21.70,22.70,20.85,21.40,679000,21.40
2015-07-02,23.10,24.45,20.35,21.60,3121400,21.60
2015-07-01,20.45,22.25,20.40,22.25,1402500,22.25
2015-06-30,18.65,20.49,18.65,20.23,1430700,20.23
2015-06-29,16.30,18.34,16.07,18.02,692000,18.02
2015-06-26,17.60,17.75,16.48,16.98,654000,16.98
2015-06-25,16.19,17.60,16.09,17.46,573800,17.46
2015-06-24,15.45,17.18,15.00,16.26,568400,16.26
2015-06-23,14.90,15.60,14.75,15.18,308400,15.18
2015-06-22,13.20,15.20,13.20,14.84,790500,14.84
2015-06-19,13.20,13.50,12.95,13.14,143300,13.14
2015-06-18,12.88,13.40,12.80,13.16,280400,13.16
2015-06-17,12.26,12.87,12.20,12.74,160600,12.74
2015-06-16,12.50,12.60,12.13,12.26,78100,12.26
2015-06-15,12.35,12.75,12.16,12.48,211300,12.48
2015-06-12,12.00,12.85,12.00,12.31,176400,12.31
2015-06-11,12.40,12.93,11.91,12.07,202000,12.07
2015-06-10,11.60,13.55,11.60,12.26,899300,12.26
2015-06-09,12.45,12.45,11.73,11.84,109000,11.84
2015-06-08,11.02,13.14,10.93,12.35,304900,12.35
2015-06-05,10.70,11.18,10.46,10.98,102400,10.98
2015-06-04,11.47,11.67,10.65,10.93,135200,10.93
2015-06-03,12.40,12.40,11.16,11.40,240400,11.40
2015-06-02,12.42,12.48,12.28,12.39,40900,12.39
2015-06-01,12.27,12.58,12.00,12.50,153100,12.50
2015-05-29,12.00,12.46,12.00,12.19,112800,12.19
2015-05-28,12.05,12.25,12.00,12.11,39700,12.11
2015-05-27,12.10,12.29,12.00,12.06,64600,12.06
2015-05-26,12.20,12.33,12.00,12.10,45800,12.10
2015-05-25,12.60,12.60,12.10,12.19,110000,12.19
2015-05-22,12.95,12.98,12.50,12.59,57500,12.59
2015-05-21,12.74,12.89,12.50,12.73,114400,12.73
2015-05-20,12.93,13.10,12.76,12.88,159400,12.88
2015-05-19,13.49,13.49,12.70,12.75,212100,12.75
2015-05-18,13.40,13.87,13.12,13.22,744900,13.22
2015-05-15,12.42,13.00,12.42,12.61,134700,12.61
2015-05-14,12.45,12.48,12.30,12.43,89000,12.43
2015-05-13,12.40,12.50,12.27,12.40,167100,12.40
2015-05-12,12.39,12.60,12.20,12.22,79100,12.22
2015-05-11,12.17,12.29,12.06,12.16,83000,12.16
2015-05-08,11.85,12.06,11.60,11.85,101700,11.85
2015-05-07,12.01,12.04,11.51,11.55,108600,11.55
2015-05-06,12.74,12.74,12.01,12.07,96400,12.07
