Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,24.10,24.85,23.90,24.00,27900,24.00
2015-07-16,24.70,24.95,24.25,24.40,27200,24.40
2015-07-15,23.25,25.40,23.25,24.30,104400,24.30
2015-07-14,22.90,23.15,22.50,22.85,45400,22.85
2015-07-13,23.00,23.15,22.85,23.00,26400,23.00
2015-07-10,23.25,23.25,22.90,22.95,17400,22.95
2015-07-09,23.20,23.45,22.80,22.95,38200,22.95
2015-07-08,23.20,23.85,23.00,23.15,35000,23.15
2015-07-07,23.60,24.20,23.20,23.45,121000,23.45
2015-07-06,23.00,23.15,22.50,23.10,39000,23.10
2015-07-03,24.45,24.45,23.05,23.20,107400,23.20
2015-07-02,23.35,23.45,22.90,23.05,21600,23.05
2015-07-01,23.25,23.70,23.00,23.30,30700,23.30
2015-06-30,23.35,23.40,23.10,23.20,12800,23.20
2015-06-29,23.00,23.50,23.00,23.15,96300,23.15
2015-06-26,24.35,24.70,23.50,23.70,41700,23.70
2015-06-25,24.50,24.50,23.70,23.80,24900,23.80
2015-06-24,24.45,25.60,23.65,23.95,60700,23.95
2015-06-23,25.00,25.45,24.25,24.45,26900,24.45
2015-06-22,27.30,27.30,23.65,24.25,50300,24.25
2015-06-19,22.95,23.50,22.65,22.75,38200,22.75
2015-06-18,23.05,23.35,22.65,22.95,12200,22.95
2015-06-17,23.00,23.35,22.85,23.00,13700,23.00
2015-06-16,22.95,22.95,22.45,22.80,5600,22.80
2015-06-15,22.85,23.15,22.50,22.65,21200,22.65
2015-06-12,22.80,22.80,22.30,22.50,20300,22.50
2015-06-11,23.90,24.25,23.05,23.15,10800,23.15
2015-06-10,23.40,24.00,23.15,23.80,18200,23.80
2015-06-09,23.70,23.70,23.00,23.50,49400,23.50
2015-06-08,24.10,24.10,23.40,23.70,7300,23.70
2015-06-05,24.75,24.75,23.10,23.75,17100,23.75
2015-06-04,24.95,25.30,24.30,24.60,7700,24.60
2015-06-03,25.95,26.15,24.80,25.30,86200,25.30
2015-06-02,26.75,26.80,25.85,26.00,20500,26.00
2015-06-01,27.00,27.15,26.50,26.60,2800,26.60
2015-05-29,26.60,26.95,26.35,26.60,8700,26.60
2015-05-28,26.05,26.70,26.05,26.60,6900,26.60
2015-05-27,26.45,27.20,26.45,26.95,5100,26.95
2015-05-26,26.45,27.40,26.45,26.90,20600,26.90
2015-05-25,26.80,27.10,26.15,26.50,22200,26.50
2015-05-22,26.90,27.15,26.70,26.90,12000,26.90
2015-05-21,27.20,27.35,26.60,26.80,12500,26.80
2015-05-20,27.10,27.45,27.00,27.05,1500,27.05
2015-05-19,27.00,27.35,26.65,26.80,10500,26.80
2015-05-18,26.90,27.40,26.35,27.20,14600,27.20
2015-05-15,26.25,26.85,26.20,26.40,34900,26.40
2015-05-14,25.65,26.20,25.55,25.90,13400,25.90
2015-05-13,26.20,26.25,25.50,25.80,20300,25.80
2015-05-12,26.50,26.50,25.60,25.85,27100,25.85
2015-05-11,27.20,27.35,26.00,26.55,30900,26.55
2015-05-08,26.40,27.55,26.40,27.35,19000,27.35
2015-05-07,27.70,28.00,26.20,26.30,18400,26.30
2015-05-06,28.95,28.95,27.65,27.80,13000,27.80
2015-05-05,28.80,29.20,28.50,28.60,24700,28.60
2015-05-04,28.70,29.45,28.35,28.95,18100,28.95
2015-05-01,27.80,27.80,27.80,27.80,000,27.80
2015-04-30,27.80,27.90,27.65,27.80,14800,27.80
2015-04-29,27.95,28.20,27.45,27.80,16200,27.80
2015-04-28,27.95,28.60,27.75,28.00,25400,28.00
2015-04-27,28.30,28.30,27.25,27.90,12100,27.90
2015-04-24,28.40,28.80,28.00,28.10,25400,28.10
