Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,63.75,63.75,60.50,61.20,21100,61.20
2015-07-16,65.15,65.15,62.05,62.35,54100,62.35
2015-07-15,57.10,67.25,56.20,65.75,246100,65.75
2015-07-14,57.20,57.20,55.90,56.05,2600,56.05
2015-07-13,56.85,58.00,56.50,57.10,3700,57.10
2015-07-10,57.25,58.90,57.00,57.45,3400,57.45
2015-07-09,55.80,59.55,55.05,57.15,18400,57.15
2015-07-08,54.50,56.25,54.50,55.80,5200,55.80
2015-07-07,54.55,58.20,54.55,56.35,20600,56.35
2015-07-06,54.00,55.65,53.00,54.65,4500,54.65
2015-07-03,54.10,56.60,54.05,54.85,7400,54.85
2015-07-02,54.75,55.90,53.50,54.55,7700,54.55
2015-07-01,52.80,54.90,52.75,54.25,8700,54.25
2015-06-30,52.75,54.55,52.30,53.05,6100,53.05
2015-06-29,52.30,53.35,51.60,52.75,4400,52.75
2015-06-26,54.60,54.60,53.50,53.75,5800,53.75
2015-06-25,54.85,55.30,54.00,54.45,7300,54.45
2015-06-24,55.00,57.70,54.70,55.15,11800,55.15
2015-06-23,55.50,56.25,54.60,54.95,4200,54.95
2015-06-22,54.00,56.40,54.00,55.45,2300,55.45
2015-06-19,54.15,55.80,54.10,54.50,6800,54.50
2015-06-18,53.80,55.45,53.20,54.50,5100,54.50
2015-06-17,53.95,55.80,53.10,54.30,14100,54.30
2015-06-16,51.70,53.40,51.70,52.90,5600,52.90
2015-06-15,52.55,53.55,52.55,52.80,4300,52.80
2015-06-12,52.00,53.60,51.55,52.80,3600,52.80
2015-06-11,54.85,54.90,52.30,52.75,8700,52.75
2015-06-10,52.40,54.00,52.40,53.20,2900,53.20
2015-06-09,52.20,54.70,51.50,52.95,10100,52.95
2015-06-08,54.30,54.30,52.00,52.10,11600,52.10
2015-06-05,53.30,55.00,53.30,53.95,6500,53.95
2015-06-04,54.30,55.30,52.90,53.55,7600,53.55
2015-06-03,56.50,57.10,52.00,53.90,17200,53.90
2015-06-02,59.00,59.00,57.10,57.50,7400,57.50
2015-06-01,58.80,60.20,58.00,58.45,13800,58.45
2015-05-29,58.50,61.15,58.45,59.95,17400,59.95
2015-05-28,60.35,60.40,58.30,58.55,18700,58.55
