Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,0.53,0.53,0.53,0.53,000,0.53
2015-07-16,0.53,0.53,0.53,0.53,000,0.53
2015-07-15,0.49,0.53,0.49,0.53,400,0.53
2015-07-14,0.51,0.51,0.51,0.51,2200,0.51
2015-07-13,0.50,0.50,0.50,0.50,000,0.50
2015-07-10,0.50,0.50,0.50,0.50,1500,0.50
2015-07-09,0.52,0.52,0.52,0.52,500,0.52
2015-07-08,0.54,0.54,0.54,0.54,300,0.54
2015-07-07,0.56,0.56,0.56,0.56,1000,0.56
2015-07-06,0.61,0.61,0.58,0.58,100,0.58
2015-07-03,0.61,0.61,0.61,0.61,100,0.61
2015-07-02,0.64,0.64,0.64,0.64,000,0.64
2015-07-01,0.64,0.64,0.64,0.64,1000,0.64
2015-06-30,0.61,0.61,0.61,0.61,000,0.61
2015-06-29,0.61,0.61,0.61,0.61,000,0.61
2015-06-26,0.61,0.61,0.61,0.61,1300,0.61
2015-06-25,0.59,0.59,0.59,0.59,100,0.59
2015-06-24,0.57,0.57,0.57,0.57,000,0.57
2015-06-23,0.57,0.57,0.57,0.57,300,0.57
2015-06-22,0.55,0.55,0.55,0.55,000,0.55
2015-06-19,0.50,0.54,0.50,0.53,1600,0.53
2015-06-18,0.52,0.52,0.52,0.52,000,0.52
2015-06-17,0.52,0.52,0.52,0.52,000,0.52
2015-06-16,0.52,0.52,0.52,0.52,000,0.52
2015-06-15,0.52,0.52,0.52,0.52,000,0.52
2015-06-12,0.52,0.52,0.52,0.52,000,0.52
2015-06-11,0.50,0.50,0.50,0.50,4300,0.50
2015-06-10,0.52,0.52,0.52,0.52,000,0.52
2015-06-09,0.52,0.52,0.52,0.52,200,0.52
2015-06-08,0.54,0.54,0.54,0.54,000,0.54
2015-06-05,0.54,0.54,0.54,0.54,000,0.54
2015-06-04,0.54,0.54,0.54,0.54,000,0.54
2015-06-03,0.54,0.54,0.54,0.54,000,0.54
2015-06-02,0.54,0.54,0.54,0.54,000,0.54
2015-06-01,0.54,0.54,0.54,0.54,000,0.54
2015-05-29,0.51,0.54,0.51,0.54,800,0.54
2015-05-28,0.52,0.52,0.52,0.52,000,0.52
2015-05-27,0.52,0.52,0.52,0.52,000,0.52
2015-05-26,0.52,0.52,0.52,0.52,500,0.52
2015-05-25,0.54,0.54,0.54,0.54,000,0.54
2015-05-22,0.55,0.55,0.55,0.55,000,0.55
2015-05-21,0.57,0.57,0.57,0.57,400,0.57
2015-05-20,0.57,0.57,0.57,0.57,000,0.57
2015-05-19,0.57,0.57,0.57,0.57,300,0.57
2015-05-18,0.60,0.60,0.60,0.60,000,0.60
2015-05-15,0.57,0.58,0.57,0.58,1100,0.58
2015-05-14,0.58,0.58,0.58,0.58,000,0.58
2015-05-13,0.58,0.58,0.58,0.58,000,0.58
2015-05-12,0.58,0.58,0.58,0.58,000,0.58
2015-05-11,0.58,0.58,0.58,0.58,21300,0.58
2015-05-08,0.61,0.61,0.61,0.61,1500,0.61
2015-05-07,0.64,0.64,0.64,0.64,000,0.64
2015-05-06,0.66,0.66,0.64,0.64,2000,0.64
2015-05-05,0.67,0.67,0.67,0.67,300,0.67
2015-05-04,0.67,0.67,0.67,0.67,700,0.67
2015-05-01,0.67,0.67,0.67,0.67,000,0.67
2015-04-30,0.67,0.67,0.67,0.67,500,0.67
2015-04-29,0.67,0.67,0.67,0.67,000,0.67
2015-04-28,0.67,0.67,0.67,0.67,100,0.67
2015-04-27,0.67,0.67,0.67,0.67,1800,0.67
2015-04-24,0.67,0.67,0.67,0.67,3800,0.67
2015-04-23,0.67,0.67,0.67,0.67,000,0.67
2015-04-22,0.67,0.67,0.67,0.67,200,0.67
2015-04-21,0.68,0.68,0.68,0.68,600,0.68
2015-04-20,0.70,0.70,0.70,0.70,000,0.70
2015-04-17,0.70,0.70,0.70,0.70,000,0.70
2015-04-16,0.70,0.70,0.70,0.70,1000,0.70
2015-04-15,0.67,0.67,0.67,0.67,1000,0.67
