Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,41.50,42.40,41.00,41.80,19900,41.80
2015-07-16,41.50,43.00,39.50,40.55,93100,40.55
2015-07-15,40.05,41.00,38.05,40.10,25900,40.10
2015-07-14,39.80,39.80,38.35,38.75,6900,38.75
2015-07-13,41.00,41.00,38.00,38.60,46200,38.60
2015-07-10,41.85,41.85,38.30,38.55,23400,38.55
2015-07-09,39.30,42.70,38.80,41.20,131500,41.20
2015-07-08,37.00,39.45,34.35,38.85,33700,38.85
2015-07-07,35.15,37.40,35.00,36.90,34800,36.90
2015-07-06,33.20,34.85,33.00,34.20,41200,34.20
2015-07-03,34.70,34.70,33.10,33.60,2000,33.60
2015-07-02,30.00,34.00,30.00,33.75,6300,33.75
2015-07-01,34.05,34.35,33.60,33.80,900,33.80
2015-06-30,33.55,33.55,32.50,33.10,3100,33.10
2015-06-29,35.00,35.00,32.00,32.75,7700,32.75
2015-06-26,33.50,33.50,32.25,32.65,2000,32.65
2015-06-25,34.70,34.70,33.00,33.70,16700,33.70
2015-06-24,34.95,34.95,31.80,32.80,9100,32.80
2015-06-23,32.50,33.35,32.10,32.20,2700,32.20
2015-06-22,32.00,32.50,32.00,32.50,9600,32.50
2015-06-19,31.45,32.55,31.25,32.05,7000,32.05
2015-06-18,32.80,32.80,32.05,32.20,4200,32.20
2015-06-17,31.80,32.50,31.75,31.95,10200,31.95
2015-06-16,32.60,32.60,31.00,31.10,6400,31.10
2015-06-15,30.50,32.00,29.30,31.80,38900,31.80
2015-06-12,30.10,30.90,29.05,29.80,10300,29.80
2015-06-11,31.50,31.80,30.10,30.60,8400,30.60
2015-06-10,31.05,31.80,31.05,31.40,2800,31.40
2015-06-09,31.50,33.50,30.20,30.50,7400,30.50
2015-06-08,34.00,34.00,31.55,32.00,2400,32.00
2015-06-05,31.55,33.70,31.55,32.30,3600,32.30
2015-06-04,32.30,32.30,30.55,31.50,6500,31.50
2015-06-03,33.00,34.00,31.00,31.15,9300,31.15
2015-06-02,34.70,34.70,32.10,32.55,2900,32.55
2015-06-01,33.25,34.95,31.00,33.70,48900,33.70
2015-05-29,35.30,36.60,34.50,35.90,8800,35.90
2015-05-28,35.90,36.75,34.65,35.70,10500,35.70
2015-05-27,36.10,36.70,34.60,35.05,8200,35.05
2015-05-26,36.25,37.45,36.00,36.25,11700,36.25
2015-05-25,39.00,41.90,36.00,36.50,3800,36.50
2015-05-22,36.45,37.40,36.45,36.70,2500,36.70
2015-05-21,36.55,37.50,36.50,37.15,4900,37.15
2015-05-20,36.45,37.35,36.45,37.00,3000,37.00
2015-05-19,36.90,37.50,36.75,37.35,5800,37.35
2015-05-18,36.60,37.05,36.40,36.55,2900,36.55
2015-05-15,37.75,38.75,35.90,36.60,8900,36.60
2015-05-14,37.00,38.00,36.45,36.55,7700,36.55
2015-05-13,37.40,37.70,36.95,37.05,3500,37.05
2015-05-12,37.10,38.00,37.00,37.05,7300,37.05
2015-05-11,38.05,38.45,37.70,37.95,1200,37.95
2015-05-08,37.90,38.30,37.30,38.05,9500,38.05
2015-05-07,38.10,38.10,37.70,37.95,4100,37.95
2015-05-06,40.15,40.15,38.25,38.50,6600,38.50
2015-05-05,40.10,40.90,39.75,40.00,3200,40.00
2015-05-04,40.30,41.10,40.20,40.35,4100,40.35
2015-05-01,40.15,40.15,40.15,40.15,000,40.15
2015-04-30,37.40,40.35,37.40,40.15,14400,40.15
2015-04-29,38.35,39.80,37.30,38.60,9800,38.60
2015-04-28,37.10,39.40,37.00,38.30,9700,38.30
2015-04-27,39.60,40.05,36.95,37.95,23800,37.95
2015-04-24,41.25,41.25,38.15,39.30,31000,39.30
2015-04-23,43.05,43.05,41.00,41.35,15500,41.35
2015-04-22,42.75,43.20,41.00,42.50,8200,42.50
2015-04-21,40.95,44.45,40.00,42.95,14600,42.95
2015-04-20,42.75,42.75,38.45,39.55,15500,39.55
2015-04-17,42.25,43.80,41.90,42.10,6600,42.10
2015-04-16,43.55,43.75,42.50,42.65,5500,42.65
2015-04-15,45.05,45.25,43.50,43.55,10500,43.55
2015-04-14,44.60,44.60,44.60,44.60,000,44.60
2015-04-13,43.55,45.00,42.25,44.60,14800,44.60
2015-04-10,43.70,45.35,43.15,43.55,21600,43.55
2015-04-09,46.00,48.00,43.75,44.20,29500,44.20
2015-04-08,43.60,47.95,43.50,45.85,140900,45.85
2015-04-07,40.80,43.80,39.50,43.35,109900,43.35
2015-04-06,38.55,40.50,37.95,40.00,44600,40.00
2015-04-03,37.75,37.75,37.75,37.75,000,37.75
2015-04-02,37.75,37.75,37.75,37.75,000,37.75
2015-04-01,38.10,38.35,37.05,37.75,13900,37.75
2015-03-31,38.50,39.75,38.10,38.65,37000,38.65
2015-03-30,37.70,38.10,36.60,37.25,22600,37.25
2015-03-27,38.10,39.70,36.00,36.45,26400,36.45
2015-03-26,36.95,37.35,36.30,36.65,15500,36.65
2015-03-25,36.30,39.05,35.80,37.85,283500,37.85
2015-03-24,34.50,35.00,33.00,34.60,43200,34.60
2015-03-23,35.50,35.80,33.50,34.40,14200,34.40
2015-03-20,37.95,37.95,34.60,35.75,23100,35.75
2015-03-19,38.70,39.60,36.60,37.00,52700,37.00
2015-03-18,36.05,37.80,35.15,37.45,27200,37.45
2015-03-17,35.75,36.90,35.45,36.05,15000,36.05
2015-03-16,37.95,37.95,34.85,35.75,79100,35.75
2015-03-13,39.50,39.90,37.50,38.35,55600,38.35
2015-03-12,39.50,41.90,38.10,39.30,158400,39.30
2015-03-11,37.90,40.80,37.00,39.50,397200,39.50
2015-03-10,34.70,39.20,34.10,36.95,457400,36.95
2015-03-09,32.35,34.05,31.90,33.55,153200,33.55
2015-03-06,32.15,32.15,32.15,32.15,000,32.15
2015-03-05,33.00,33.00,31.25,32.15,17100,32.15
2015-03-04,32.60,33.90,31.10,31.70,72400,31.70
2015-03-03,31.50,32.95,31.25,32.35,43100,32.35
2015-03-02,31.15,32.40,31.10,31.20,33900,31.20
2015-02-27,30.85,32.45,30.30,31.80,17900,31.80
2015-02-26,32.10,32.75,30.40,30.90,11100,30.90
2015-02-25,31.50,32.15,30.80,31.55,10600,31.55
2015-02-24,31.70,32.75,31.55,31.85,8300,31.85
2015-02-23,32.50,33.90,31.80,32.30,44100,32.30
2015-02-20,31.45,32.35,31.45,31.65,7100,31.65
2015-02-19,31.90,32.40,30.60,31.50,44000,31.50
2015-02-18,31.35,32.30,31.00,31.35,14000,31.35
2015-02-17,31.60,31.60,31.60,31.60,000,31.60
2015-02-16,31.50,32.40,31.30,31.60,14200,31.60
2015-02-13,32.50,33.00,31.10,32.40,25300,32.40
2015-02-12,34.85,35.50,34.00,34.25,35400,34.25
2015-02-11,33.75,34.95,33.00,33.90,38200,33.90
2015-02-10,31.90,33.05,31.70,32.80,31700,32.80
2015-02-09,34.95,35.00,31.10,31.85,31900,31.85
2015-02-06,36.35,36.35,34.00,34.35,43100,34.35
2015-02-05,36.70,38.00,34.80,35.60,85700,35.60
2015-02-04,37.40,37.50,35.45,36.05,124600,36.05
2015-02-03,36.30,37.80,35.40,36.45,265600,36.45
2015-02-02,34.55,35.00,34.00,34.20,34400,34.20
2015-01-30,34.40,35.15,33.15,34.15,84900,34.15
2015-01-29,33.30,34.00,32.15,33.60,20900,33.60
2015-01-28,33.45,34.85,32.70,33.05,22200,33.05
2015-01-27,34.90,35.15,33.05,33.75,28100,33.75
2015-01-26,34.45,34.45,34.45,34.45,000,34.45
2015-01-23,34.35,35.20,33.60,34.45,99900,34.45
2015-01-22,34.40,34.90,33.40,34.25,93400,34.25
2015-01-21,33.90,34.55,33.00,33.65,56400,33.65
2015-01-20,34.00,35.00,32.05,33.00,30600,33.00
2015-01-19,31.60,34.20,31.40,33.55,43800,33.55
2015-01-16,31.60,31.85,31.05,31.70,65200,31.70
2015-01-15,31.90,33.50,30.95,31.80,51500,31.80
2015-01-14,32.45,32.70,29.80,30.70,31300,30.70
2015-01-13,31.30,32.80,30.95,31.30,26200,31.30
2015-01-12,31.10,31.85,30.70,31.20,12000,31.20
2015-01-09,31.75,32.70,30.70,30.85,42100,30.85
2015-01-08,30.95,31.35,30.55,30.80,33400,30.80
2015-01-07,30.10,30.50,29.50,30.30,24900,30.30
2015-01-06,31.05,31.45,29.25,29.75,84600,29.75
2015-01-05,32.55,33.70,31.15,31.85,49800,31.85
2015-01-02,34.40,35.40,32.50,32.95,132500,32.95
2015-01-01,33.50,36.95,33.10,34.20,820300,34.20
2014-12-31,26.70,32.00,26.70,30.80,61400,30.80
2014-12-30,27.40,27.40,26.65,26.70,7900,26.70
2014-12-29,27.00,27.75,26.70,26.75,18300,26.75
2014-12-26,26.85,27.00,26.40,26.50,3400,26.50
2014-12-25,26.90,26.90,26.90,26.90,000,26.90
2014-12-24,27.00,27.30,26.65,26.90,16000,26.90
2014-12-23,28.25,28.30,27.10,27.40,7200,27.40
2014-12-22,27.60,27.80,27.00,27.45,14700,27.45
2014-12-19,28.00,28.10,27.40,27.50,12600,27.50
2014-12-18,27.80,28.50,26.40,27.60,22700,27.60
2014-12-17,25.65,26.05,25.00,25.55,27500,25.55
2014-12-16,27.05,27.05,25.50,25.95,45900,25.95
2014-12-15,27.50,28.00,27.35,27.45,12700,27.45
2014-12-12,28.85,29.25,27.30,27.55,27700,27.55
2014-12-11,27.70,29.80,27.15,28.50,67700,28.50
2014-12-10,27.85,28.05,27.00,27.80,11300,27.80
2014-12-09,27.90,28.00,27.15,27.25,5900,27.25
2014-12-08,29.20,29.50,27.70,27.80,23000,27.80
2014-12-05,28.50,30.00,28.00,29.15,31600,29.15
2014-12-04,28.45,28.75,28.00,28.10,5600,28.10
2014-12-03,27.35,28.60,27.35,28.40,46800,28.40
2014-12-02,27.50,27.85,26.75,27.05,17700,27.05
2014-12-01,33.35,33.35,25.60,26.85,10800,26.85
2014-11-28,28.80,29.00,27.55,27.80,13700,27.80
2014-11-27,28.60,28.95,28.10,28.75,4500,28.75
2014-11-26,27.60,29.00,27.60,28.70,12400,28.70
2014-11-25,29.40,29.90,27.05,27.60,22600,27.60
2014-11-24,28.35,30.90,28.00,29.40,35000,29.40
2014-11-21,30.00,30.00,28.40,28.55,22000,28.55
2014-11-20,29.90,30.05,29.05,29.20,11700,29.20
2014-11-19,30.50,30.70,29.15,29.35,40800,29.35
2014-11-18,30.10,30.90,29.90,30.05,75300,30.05
2014-11-17,27.70,30.45,27.40,29.90,83700,29.90
2014-11-14,26.65,28.00,26.60,27.25,16200,27.25
2014-11-13,26.85,27.40,26.55,26.80,12400,26.80
2014-11-12,27.00,27.70,26.85,27.10,12900,27.10
2014-11-11,27.20,27.20,26.20,26.55,8000,26.55
2014-11-10,27.75,27.75,26.60,26.65,9400,26.65
2014-11-07,26.90,27.55,24.50,26.35,15600,26.35
2014-11-06,27.15,27.15,27.15,27.15,000,27.15
2014-11-05,27.90,28.10,26.90,27.15,18700,27.15
2014-11-04,27.55,27.55,27.55,27.55,000,27.55
2014-11-03,28.20,28.20,27.05,27.55,14700,27.55
2014-10-31,26.85,28.40,26.50,28.05,51700,28.05
2014-10-30,26.20,26.80,26.15,26.80,14200,26.80
2014-10-29,26.50,27.00,26.15,26.85,18400,26.85
2014-10-28,25.55,26.15,25.55,25.90,7300,25.90
2014-10-27,26.30,27.00,25.40,25.65,56400,25.65
2014-10-24,26.05,26.05,26.05,26.05,000,26.05
2014-10-23,26.05,26.05,26.05,26.05,000,26.05
2014-10-22,26.40,26.50,25.60,26.05,11000,26.05
2014-10-21,26.65,26.70,25.75,25.95,3800,25.95
2014-10-20,25.60,26.75,25.60,25.95,2900,25.95
2014-10-17,25.75,26.25,25.25,25.40,40400,25.40
2014-10-16,26.85,26.85,25.60,25.90,6800,25.90
2014-10-15,26.55,26.55,26.55,26.55,000,26.55
2014-10-14,26.95,27.40,26.30,26.55,12600,26.55
2014-10-13,27.00,27.50,26.60,27.00,10200,27.00
2014-10-10,27.00,27.00,26.35,26.50,19100,26.50
2014-10-09,26.95,28.30,26.95,27.25,22100,27.25
2014-10-08,27.45,27.45,26.35,26.90,25300,26.90
2014-10-07,28.95,29.00,26.75,27.00,21000,27.00
2014-10-06,27.85,27.85,27.85,27.85,000,27.85
2014-10-03,27.85,27.85,27.85,27.85,000,27.85
2014-10-02,27.85,27.85,27.85,27.85,000,27.85
2014-10-01,29.00,29.00,27.50,27.80,23200,27.80
2014-09-30,29.00,29.45,28.10,28.60,15400,28.60
2014-09-29,29.75,31.00,28.65,29.05,21500,29.05
2014-09-26,28.80,29.95,28.05,29.45,28100,29.45
2014-09-25,31.10,32.00,29.35,29.65,47400,29.65
2014-09-24,32.50,32.65,30.50,31.35,37600,31.35
2014-09-23,33.90,34.05,32.00,32.30,104100,32.20
2014-09-22,33.60,34.00,32.45,33.10,71100,32.998
2014-09-19,32.00,33.90,31.50,32.25,139000,32.15
2014-09-18,29.70,31.20,29.70,30.70,70800,30.605
2014-09-17,29.40,29.90,28.15,29.30,26700,29.209
2014-09-16,29.75,32.00,28.00,28.55,109100,28.462
2014-09-15,30.40,30.55,29.50,29.85,38600,29.758
2014-09-12,31.85,31.85,30.00,30.80,69300,30.705
2014-09-11,28.90,31.30,28.80,30.95,117300,30.854
2014-09-10,28.00,28.90,27.45,28.35,33000,28.262
2014-09-09,29.90,30.25,28.20,28.40,39800,28.312
2014-09-08,29.40,30.70,29.00,29.65,117600,29.558
2014-09-05,25.25,29.75,25.10,28.85,212700,28.761
2014-09-04,25.80,26.05,25.00,25.60,10700,25.521
2014-09-03,26.00,26.50,25.55,25.95,14900,25.87
2014-09-02,26.40,27.15,25.20,26.10,36200,26.019
2014-09-01,25.05,26.80,24.20,26.35,113700,26.268
2014-08-29,24.80,24.80,24.80,24.80,000,24.723
2014-08-28,25.70,26.15,24.10,24.80,52900,24.723
2014-08-27,26.10,26.60,25.25,25.75,22800,25.67
2014-08-26,27.00,27.40,26.00,26.10,12000,26.019
2014-08-25,26.25,27.45,25.50,26.65,20900,26.567
2014-08-22,25.90,26.70,25.90,26.25,11700,26.169
2014-08-21,27.00,27.15,25.70,25.85,32000,25.77
2014-08-20,26.05,27.20,26.05,26.80,21500,26.717
2014-08-19,26.35,26.65,25.50,26.05,28700,25.969
2014-08-18,26.65,27.00,26.00,26.15,16900,26.069
2014-08-15,26.10,26.10,26.10,26.10,000,26.019
2014-08-14,26.20,26.20,25.65,26.10,6800,26.019
2014-08-13,27.00,27.70,25.65,26.30,31200,26.219
2014-08-12,26.25,27.45,26.10,27.10,18700,27.016
2014-08-11,27.55,27.55,25.70,26.30,6600,26.219
2014-08-08,27.00,27.35,25.90,26.55,14200,26.468
2014-08-07,27.90,27.90,27.10,27.20,10300,27.116
2014-08-06,26.85,27.85,26.85,27.10,10200,27.016
2014-08-05,27.60,27.65,26.65,27.00,11900,26.916
2014-08-04,27.60,27.75,26.70,27.15,6700,27.066
2014-08-01,26.85,28.00,26.85,27.00,39000,26.916
2014-07-31,26.70,28.95,26.00,27.50,25500,27.415
2014-07-30,26.75,27.50,26.15,26.95,9100,26.867
2014-07-29,26.65,26.65,26.65,26.65,000,26.567
2014-07-28,27.85,28.45,26.50,26.65,34900,26.567
2014-07-25,28.25,28.85,27.05,27.55,36600,27.465
2014-07-24,28.40,29.30,28.40,28.55,17900,28.462
2014-07-23,30.00,30.15,28.00,29.00,36100,28.91
2014-07-22,30.90,30.90,29.25,29.75,25000,29.658
2014-07-21,30.45,31.40,30.05,30.55,20400,30.455
2014-07-18,30.95,30.95,29.30,29.60,66700,29.508
2014-07-17,30.90,31.15,30.60,30.85,11000,30.754
2014-07-16,29.80,30.70,29.45,30.45,28900,30.356
2014-07-15,28.25,29.45,28.15,29.10,13900,29.01
2014-07-14,28.50,28.85,27.40,27.80,41500,27.714
2014-07-11,30.65,31.40,29.00,29.25,70900,29.159
2014-07-10,30.00,32.35,29.10,30.45,82800,30.356
2014-07-09,30.85,31.75,28.10,30.15,120800,30.057
2014-07-08,34.05,34.35,29.85,30.85,108500,30.754
2014-07-07,36.00,37.10,34.05,35.05,107000,34.941
2014-07-04,35.00,36.50,34.30,35.65,213000,35.54
2014-07-03,31.20,34.70,31.00,34.05,98600,33.945
2014-07-02,32.00,32.00,30.75,31.05,55300,30.954
2014-07-01,31.40,31.50,30.30,31.20,54200,31.103
2014-06-30,30.95,31.65,30.05,31.00,71000,30.904
2014-06-27,30.00,31.65,29.30,30.55,221000,30.455
2014-06-26,30.50,31.90,29.10,29.80,223500,29.708
2014-06-25,29.50,31.45,28.70,30.10,601900,30.007
