Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,89.50,91.50,88.00,89.65,6100,89.65
2015-07-16,88.15,94.00,88.15,90.75,5600,90.75
2015-07-15,84.00,94.00,81.65,91.80,14700,91.80
2015-07-14,78.00,84.50,78.00,82.25,2100,82.25
2015-07-13,79.00,80.00,77.95,78.00,300,78.00
2015-07-10,77.00,80.65,76.00,78.00,2200,78.00
2015-07-09,82.60,82.60,75.70,75.70,2000,75.70
2015-07-08,82.00,82.50,78.05,78.05,900,78.05
2015-07-07,77.20,81.85,77.00,81.50,4700,81.50
2015-07-06,77.00,78.00,76.00,76.15,3000,76.15
2015-07-03,77.00,78.00,76.00,76.60,500,76.60
2015-07-02,75.00,76.00,75.00,75.85,1200,75.85
2015-07-01,71.60,72.05,71.55,72.05,400,72.05
2015-06-30,72.15,74.90,72.15,74.90,200,74.90
2015-06-29,72.80,74.50,71.50,71.50,800,71.50
2015-06-26,73.55,74.00,71.65,73.00,2900,73.00
2015-06-25,73.05,73.05,73.05,73.05,000,73.05
2015-06-24,71.00,74.85,71.00,73.05,1500,73.05
2015-06-23,71.10,71.10,71.10,71.10,000,71.10
2015-06-22,73.50,74.00,70.55,71.10,300,71.10
2015-06-19,71.00,72.85,71.00,71.50,400,71.50
2015-06-18,69.15,72.00,69.15,70.55,500,70.55
2015-06-17,66.25,68.00,66.25,68.00,3500,68.00
2015-06-16,68.00,68.70,68.00,68.70,1000,68.70
2015-06-15,75.00,75.00,66.55,68.90,300,68.90
2015-06-12,68.95,68.95,68.90,68.90,100,68.90
2015-06-11,69.80,69.80,69.80,69.80,000,69.80
2015-06-10,67.00,67.00,67.00,67.00,000,67.00
2015-06-09,68.00,68.00,66.10,67.00,1100,67.00
2015-06-08,70.60,70.60,68.65,68.75,3400,68.75
2015-06-05,73.00,73.00,68.80,70.95,1300,70.95
2015-06-04,68.25,68.40,68.25,68.30,400,68.30
2015-06-03,68.00,70.00,67.10,68.60,2500,68.60
2015-06-02,70.00,70.00,66.20,66.50,4700,66.50
2015-06-01,70.50,70.50,68.05,69.65,1600,69.65
2015-05-29,71.00,71.00,64.00,68.05,6800,68.05
2015-05-28,72.00,72.10,69.25,70.10,4100,70.10
2015-05-27,75.00,75.00,68.95,70.65,3600,70.65
2015-05-26,76.20,76.35,75.20,75.55,600,75.55
2015-05-25,76.25,78.00,76.00,76.20,1100,76.20
2015-05-22,76.55,76.70,76.30,76.30,1700,76.30
2015-05-21,76.50,78.50,76.10,78.05,700,78.05
2015-05-20,79.00,81.55,76.85,76.85,2100,76.85
2015-05-19,76.00,76.05,76.00,76.00,300,76.00
2015-05-18,78.50,79.50,76.25,76.40,6500,76.40
2015-05-15,79.00,79.00,75.55,76.40,4000,76.40
2015-05-14,78.00,78.90,78.00,78.90,1000,78.90
2015-05-13,77.00,78.00,77.00,78.00,600,78.00
2015-05-12,77.00,79.15,77.00,78.00,3800,78.00
2015-05-11,79.75,79.90,78.00,78.00,400,78.00
2015-05-08,79.20,79.40,75.10,75.10,2500,75.10
2015-05-07,72.00,79.00,72.00,77.75,8100,77.75
2015-05-06,76.05,76.40,74.00,76.40,3100,76.40
2015-05-05,75.60,75.60,75.60,75.60,000,75.60
2015-05-04,78.90,78.90,74.00,75.60,3100,75.60
2015-05-01,76.60,76.60,76.60,76.60,000,76.60
2015-04-30,73.50,77.00,73.50,76.60,1200,76.60
2015-04-29,77.75,78.00,75.60,75.60,700,75.60
2015-04-28,80.00,80.00,77.00,79.80,5900,79.80
2015-04-27,81.10,81.80,80.00,80.90,2500,80.90
2015-04-24,86.50,86.50,81.05,81.15,15500,81.15
2015-04-23,88.50,88.50,83.35,83.85,4900,83.85
2015-04-22,86.05,87.80,84.55,87.05,1100,87.05
2015-04-21,87.00,87.00,86.00,86.00,100,86.00
2015-04-20,84.05,87.20,84.05,85.00,7200,85.00
2015-04-17,83.00,86.90,83.00,85.15,2900,85.15
2015-04-16,80.00,84.20,79.05,83.55,6200,83.55
2015-04-15,81.05,81.25,79.20,80.00,1800,80.00
2015-04-14,81.00,81.00,81.00,81.00,000,81.00
2015-04-13,79.05,81.40,79.05,81.00,5800,81.00
2015-04-10,78.70,79.70,77.50,78.50,4000,78.50
2015-04-09,78.15,78.40,76.15,76.45,1700,76.45
2015-04-08,78.95,80.40,77.25,78.60,400,78.60
2015-04-07,79.55,80.10,78.80,79.45,1300,79.45
2015-04-06,76.15,79.95,76.00,78.15,1100,78.15
2015-04-03,75.40,75.40,75.40,75.40,000,75.40
2015-04-02,75.40,75.40,75.40,75.40,000,75.40
2015-04-01,74.95,76.00,73.15,75.40,4100,75.40
2015-03-31,73.15,75.00,72.25,73.55,1300,73.55
2015-03-30,73.40,78.95,73.35,74.55,2800,74.55
2015-03-27,60.50,73.50,60.50,70.65,4200,70.65
