Date,Open,High,Low,Close,Volume,Adj Close
2015-05-01,140.00,140.00,140.00,140.00,000,140.00
2015-04-30,140.00,140.00,140.00,140.00,000,140.00
2015-04-29,140.00,140.00,140.00,140.00,000,140.00
2015-04-28,140.00,140.00,140.00,140.00,000,140.00
2015-04-27,140.00,140.00,140.00,140.00,000,140.00
2015-04-24,140.00,140.00,140.00,140.00,000,140.00
2015-04-23,150.30,150.30,140.00,140.00,300,140.00
2015-04-22,142.00,147.90,141.10,145.00,300,145.00
2015-04-21,145.50,150.00,145.50,145.50,300,145.50
2015-04-20,155.00,155.00,146.20,149.90,900,149.90
2015-04-17,154.30,160.00,150.00,158.80,7000,158.80
2015-04-16,142.90,164.60,142.80,159.10,15400,159.10
2015-04-15,130.10,151.90,130.00,147.00,58000,147.00
2015-04-14,128.70,128.70,128.70,128.70,000,128.70
2015-04-13,120.10,135.00,120.00,128.70,2500,128.70
2015-04-10,124.00,126.00,124.00,126.00,400,126.00
2015-04-09,134.90,134.90,124.80,124.80,500,124.80
2015-04-08,132.90,133.90,127.10,127.10,300,127.10
2015-04-07,127.00,129.00,125.00,129.00,300,129.00
2015-04-06,134.00,134.00,126.20,126.30,300,126.30
2015-04-03,134.00,134.00,134.00,134.00,000,134.00
2015-04-02,134.00,134.00,134.00,134.00,000,134.00
2015-04-01,139.95,148.50,125.70,134.00,9200,134.00
2015-03-31,108.00,134.60,108.00,134.60,17900,134.60
2015-03-30,105.00,113.00,103.70,112.20,300,112.20
2015-03-27,111.80,111.80,104.90,105.30,1100,105.30
2015-03-26,107.00,107.50,105.00,105.50,10200,105.50
2015-03-25,105.00,111.00,104.10,106.10,000,106.10
2015-03-24,109.50,112.00,105.80,109.90,000,109.90
2015-03-23,108.00,109.90,103.50,108.00,300,108.00
2015-03-20,111.00,115.00,110.50,110.60,500,110.60
2015-03-19,109.00,109.00,109.00,109.00,500,109.00
2015-03-18,114.00,115.00,114.00,114.30,100,114.30
2015-03-17,111.00,115.00,108.60,113.00,700,113.00
2015-03-16,115.00,115.00,113.00,113.00,500,113.00
2015-03-13,117.20,119.20,112.60,115.10,100,115.10
2015-03-12,122.40,122.40,122.40,122.40,000,122.40
2015-03-11,115.00,115.00,114.60,114.60,200,114.60
2015-03-10,116.60,120.00,115.00,115.00,200,115.00
2015-03-09,116.60,116.60,116.50,116.50,300,116.50
2015-03-06,120.00,120.00,120.00,120.00,000,120.00
2015-03-05,123.30,123.30,120.00,120.00,000,120.00
2015-03-04,115.00,125.00,115.00,125.00,700,125.00
2015-03-03,123.90,123.90,123.90,123.90,000,123.90
2015-03-02,123.90,123.90,123.90,123.90,000,123.90
2015-02-27,115.70,120.00,115.70,120.00,1400,120.00
2015-02-26,120.00,120.00,120.00,120.00,000,120.00
2015-02-25,121.00,121.00,120.00,120.00,000,120.00
2015-02-24,121.40,122.00,120.00,120.00,200,120.00
2015-02-23,118.90,118.90,118.90,118.90,000,118.90
2015-02-20,122.00,122.00,117.00,118.90,1900,118.90
2015-02-19,125.50,128.00,119.00,127.00,1100,127.00
2015-02-18,119.00,119.00,119.00,119.00,000,119.00
2015-02-17,119.00,119.00,119.00,119.00,000,119.00
2015-02-16,120.10,122.00,118.10,119.00,2500,119.00
2015-02-13,121.00,127.90,121.00,125.00,100,125.00
2015-02-12,121.00,125.00,121.00,124.00,200,124.00
2015-02-11,119.00,124.90,118.00,122.00,200,122.00
2015-02-10,118.95,120.00,118.95,120.00,100,120.00
2015-02-09,119.00,126.00,119.00,119.00,200,119.00
2015-02-06,123.10,126.00,121.00,126.00,500,126.00
2015-02-05,126.30,132.00,123.20,125.05,300,125.05
2015-02-04,131.50,134.00,130.00,131.35,000,131.35
2015-02-03,126.50,136.00,126.50,132.45,100,132.45
2015-02-02,131.00,135.00,126.10,128.80,200,128.80
2015-01-30,131.60,131.60,127.30,130.55,1700,130.55
2015-01-29,132.00,133.80,130.00,131.40,600,131.40
2015-01-28,134.00,134.60,128.75,131.75,4300,131.75
2015-01-27,137.50,137.50,137.50,137.50,000,137.50
2015-01-26,132.85,132.85,132.85,132.85,000,132.85
2015-01-23,135.00,135.00,131.20,132.85,400,132.85
2015-01-22,133.00,137.00,132.00,133.45,400,133.45
2015-01-21,135.00,135.00,130.00,132.10,5500,132.10
2015-01-20,135.00,137.80,132.00,132.15,1400,132.15
2015-01-19,130.00,138.00,130.00,132.55,1900,132.55
2015-01-16,130.00,139.95,130.00,134.20,700,134.20
2015-01-15,130.00,137.00,128.00,133.00,800,133.00
2015-01-14,137.75,137.75,132.00,133.00,500,133.00
2015-01-13,147.15,147.15,134.00,135.20,8200,135.20
2015-01-12,167.75,167.75,143.65,146.25,123400,146.25
