Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,332.80,335.00,316.75,324.25,17100,324.25
2015-07-16,340.00,340.00,332.05,334.70,32900,334.70
2015-07-15,328.00,335.95,323.95,329.70,414900,329.70
2015-07-14,337.00,337.00,327.60,329.25,11600,329.25
2015-07-13,333.20,336.70,332.00,334.60,9500,334.60
2015-07-10,320.90,334.00,319.40,331.40,12500,331.40
2015-07-09,325.15,328.00,315.25,316.55,26200,316.55
2015-07-08,327.10,337.65,320.70,324.00,12800,324.00
2015-07-07,343.90,349.30,336.50,337.90,22700,337.90
2015-07-06,344.95,354.80,341.20,342.65,9500,342.65
2015-07-03,358.65,359.40,345.40,349.10,9800,349.10
2015-07-02,358.40,363.00,355.70,356.80,10200,356.80
2015-07-01,345.20,361.40,345.00,355.30,12800,355.30
2015-06-30,349.00,349.55,340.00,343.15,8200,343.15
2015-06-29,345.00,350.50,344.50,348.90,38300,348.90
2015-06-26,357.75,363.55,354.10,356.05,13100,356.05
2015-06-25,359.40,362.40,354.50,356.75,5200,356.75
2015-06-24,363.05,364.45,356.20,357.05,508300,357.05
2015-06-23,363.35,364.60,360.00,360.70,1700,360.70
2015-06-22,361.00,369.80,361.00,363.35,6700,363.35
2015-06-19,372.00,372.00,361.00,363.10,5800,363.10
2015-06-18,367.80,371.90,0.01,369.25,12900,369.25
2015-06-17,365.00,366.30,358.15,364.35,9500,364.35
2015-06-16,361.30,372.45,356.65,367.10,15700,367.10
2015-06-15,364.00,364.00,356.00,357.95,4500,357.95
2015-06-12,354.50,365.40,350.65,363.00,8900,363.00
2015-06-11,361.00,363.80,357.45,358.45,3100,358.45
2015-06-10,363.00,364.55,356.55,358.40,10100,358.40
2015-06-09,364.55,368.80,360.70,362.55,8800,362.55
2015-06-08,366.50,369.40,363.65,365.00,6000,365.00
2015-06-05,364.10,374.60,356.00,371.00,20200,371.00
2015-06-04,367.70,380.00,362.60,364.00,17800,364.00
2015-06-03,384.00,385.85,359.00,367.60,30000,367.60
2015-06-02,380.00,399.50,370.10,375.40,81600,375.40
2015-06-01,360.00,384.90,358.55,376.85,36000,376.85
2015-05-29,351.80,362.80,348.90,359.25,14300,359.25
2015-05-28,352.05,352.80,350.00,351.00,5000,351.00
2015-05-27,349.10,354.25,348.90,351.20,3200,351.20
2015-05-26,350.00,356.95,346.60,350.95,13600,350.95
2015-05-25,348.95,354.00,347.35,349.70,25400,349.70
2015-05-22,351.00,354.10,342.65,349.30,164100,349.30
2015-05-21,355.00,355.50,348.00,348.90,150000,348.90
2015-05-20,353.00,359.50,351.00,352.30,10900,352.30
2015-05-19,353.85,358.00,349.70,354.40,4900,354.40
2015-05-18,358.85,360.00,351.60,354.00,6100,354.00
2015-05-15,355.00,362.00,351.75,359.10,10600,359.10
2015-05-14,345.00,357.75,344.00,351.55,54300,351.55
2015-05-13,345.10,352.00,338.00,347.10,5800,347.10
2015-05-12,345.30,345.30,327.40,340.05,46500,340.05
2015-05-11,352.40,352.40,339.00,341.35,10600,341.35
2015-05-08,343.15,353.00,342.65,345.10,27400,345.10
2015-05-07,349.80,349.80,333.70,338.05,8300,338.05
2015-05-06,360.00,360.00,349.00,351.70,9400,351.70
2015-05-05,359.60,362.70,357.55,361.35,5900,361.35
2015-05-04,355.00,365.95,355.00,359.40,10100,356.40
2015-05-01,353.65,353.65,353.65,353.65,000,350.70
2015-04-30,360.00,364.00,347.50,353.65,52200,350.70
2015-04-29,362.00,371.00,357.50,360.40,62300,357.39
2015-04-28,359.70,365.75,355.60,363.80,36400,360.76
2015-04-27,358.00,363.70,351.30,355.05,20500,352.09
2015-04-24,369.70,369.70,355.10,359.15,20600,356.15
2015-04-23,357.95,370.00,354.85,367.00,36600,363.94
2015-04-22,367.80,367.80,349.80,354.35,25500,351.39
2015-04-21,365.00,371.95,360.50,367.75,10500,364.68
2015-04-20,366.15,369.95,356.00,364.65,22500,361.61
2015-04-17,371.00,373.80,361.00,365.35,10700,362.30
2015-04-16,379.05,383.45,368.05,370.45,14900,367.36
2015-04-15,375.05,384.90,375.05,379.90,85200,376.73
2015-04-14,366.95,366.95,366.95,366.95,000,363.89
2015-04-13,375.00,375.00,365.00,366.95,114100,363.89
2015-04-10,386.95,389.50,369.90,371.10,46900,368.00
2015-04-09,415.00,415.00,381.20,384.35,28200,381.14
2015-04-08,415.50,415.50,395.55,399.75,18500,396.41
2015-04-07,413.30,413.30,401.00,405.85,18700,402.46
2015-04-06,423.90,424.30,410.05,411.20,5900,407.77
2015-04-03,421.30,421.30,421.30,421.30,000,417.78
2015-04-02,421.30,421.30,421.30,421.30,000,417.78
2015-04-01,417.90,424.25,412.85,421.30,6000,417.78
