Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,26.60,26.70,26.45,26.60,14400,26.60
2015-07-16,26.60,26.80,26.50,26.60,14000,26.60
2015-07-15,26.80,26.85,26.70,26.70,14000,26.70
2015-07-14,26.90,26.90,26.70,26.80,14100,26.80
2015-07-13,26.95,27.05,26.75,26.95,14400,26.95
2015-07-10,26.90,26.95,26.75,26.85,14000,26.85
2015-07-09,26.90,27.10,26.80,26.95,14500,26.95
2015-07-08,27.95,27.95,26.80,26.85,14100,26.85
2015-07-07,27.90,27.90,27.70,27.75,15500,27.75
2015-07-06,27.95,28.00,27.80,28.00,14200,28.00
2015-07-03,28.00,28.05,27.80,27.90,14200,27.90
2015-07-02,28.20,28.25,28.05,28.10,14400,28.10
2015-07-01,28.20,28.35,28.05,28.25,15200,28.25
2015-06-30,28.40,28.50,28.30,28.45,14600,28.45
2015-06-29,28.45,28.45,28.35,28.40,14200,28.40
2015-06-26,29.70,29.70,29.50,29.65,14200,29.65
2015-06-25,29.80,29.85,29.60,29.75,14100,29.75
2015-06-24,29.75,29.90,29.60,29.70,17100,29.70
2015-06-23,30.05,30.10,29.75,29.80,20800,29.80
2015-06-22,30.10,30.10,30.10,30.10,000,30.10
2015-06-19,30.35,30.35,30.20,30.25,14000,30.25
2015-06-18,30.35,30.50,30.25,30.30,14000,30.30
2015-06-17,30.55,30.55,30.40,30.45,12000,30.45
2015-06-16,30.80,30.85,30.50,30.50,14300,30.50
2015-06-15,31.00,31.00,30.85,30.85,14000,30.85
2015-06-12,31.40,31.45,31.20,31.25,15400,31.25
2015-06-11,31.90,31.90,31.50,31.55,14000,31.55
2015-06-10,31.90,31.95,31.70,31.80,14300,31.80
2015-06-09,31.90,31.95,31.80,31.90,12800,31.90
2015-06-08,31.90,32.00,31.85,32.00,14000,32.00
2015-06-05,32.15,32.15,32.05,32.05,12600,32.05
2015-06-04,32.50,32.50,32.25,32.30,14300,32.30
2015-06-03,32.75,32.80,32.25,32.45,15300,32.45
2015-06-02,34.30,34.30,31.20,33.20,16900,33.20
2015-06-01,34.75,34.95,34.60,34.60,12800,34.60
2015-05-29,34.80,34.90,34.80,34.90,14000,34.90
2015-05-28,34.85,34.95,34.70,34.95,14200,34.95
2015-05-27,34.85,34.85,34.45,34.80,28400,34.80
2015-05-26,35.85,35.90,35.65,35.90,14300,35.90
2015-05-25,36.75,36.75,35.65,35.90,32800,35.90
2015-05-22,36.50,36.70,36.40,36.50,14600,36.50
2015-05-21,36.40,36.50,36.20,36.40,25900,36.40
2015-05-20,36.35,36.50,36.20,36.35,32200,36.35
2015-05-19,36.50,36.60,36.25,36.55,20300,36.55
2015-05-18,36.45,36.60,36.35,36.50,9900,36.50
2015-05-15,36.90,36.90,36.50,36.50,30500,36.50
2015-05-14,37.10,37.10,36.85,36.85,15100,36.85
2015-05-13,37.45,37.50,37.20,37.25,29600,37.25
2015-05-12,39.10,39.10,37.40,37.50,15100,37.50
2015-05-11,39.40,39.40,39.05,39.10,14800,39.10
2015-05-08,39.40,39.40,39.10,39.15,14700,39.15
