Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,385.10,386.95,383.00,384.95,22900,384.45
2015-07-16,392.20,394.00,380.00,385.65,173100,385.15
2015-07-15,394.90,402.20,386.50,389.00,15400,388.49
2015-07-14,375.85,394.95,375.75,391.00,46200,390.49
2015-07-13,361.65,375.50,359.00,374.15,12600,373.66
2015-07-10,359.25,365.60,357.15,364.10,4400,363.63
2015-07-09,357.35,360.25,356.30,358.30,3200,357.83
2015-07-08,361.65,362.40,355.00,358.35,1600,357.88
2015-07-07,361.80,369.75,361.05,361.50,5800,361.03
2015-07-06,360.70,369.45,357.00,360.65,18800,360.18
2015-07-03,372.00,373.05,362.00,365.15,8500,364.68
2015-07-02,351.00,367.10,350.35,364.75,9000,364.28
2015-07-01,349.80,352.75,349.50,351.10,1900,350.64
2015-06-30,342.55,349.00,342.45,345.80,2200,345.35
2015-06-29,332.00,348.90,332.00,342.05,1600,341.61
2015-06-26,342.00,351.25,340.05,349.05,8300,348.60
2015-06-25,346.80,347.00,340.00,341.85,44400,341.41
2015-06-24,355.00,355.00,340.15,344.65,7300,344.20
2015-06-23,355.90,356.30,349.55,351.90,2400,351.44
2015-06-22,348.25,360.00,348.20,355.10,10900,354.64
2015-06-19,346.00,350.95,343.60,348.00,900,347.55
2015-06-18,346.05,347.00,340.00,341.70,10700,341.26
2015-06-17,342.00,345.00,340.20,343.65,1700,343.20
2015-06-16,340.75,343.05,336.00,339.75,2600,339.31
2015-06-15,346.85,350.65,340.05,341.65,2800,341.21
2015-06-12,343.50,351.00,343.50,346.95,3200,346.50
2015-06-11,353.05,353.70,341.35,342.95,3800,342.50
2015-06-10,345.90,354.90,342.00,351.55,7700,351.09
2015-06-09,333.00,343.10,333.00,341.50,4500,341.06
2015-06-08,345.00,345.00,331.00,332.40,2800,331.97
2015-06-05,341.90,348.00,340.00,341.30,5600,340.86
2015-06-04,335.85,341.00,330.75,339.40,17700,338.96
2015-06-03,337.95,351.55,321.50,332.75,798500,332.32
2015-06-02,342.50,344.00,331.00,336.00,8700,335.56
2015-06-01,345.80,345.80,340.75,341.95,4200,341.51
2015-05-29,342.45,351.00,341.45,347.85,5900,347.40
2015-05-28,348.10,351.00,343.00,343.00,5400,342.55
2015-05-27,357.45,358.50,347.40,349.05,4900,348.60
2015-05-26,359.95,360.95,357.00,358.80,3500,358.33
2015-05-25,360.50,363.00,355.00,357.40,6000,356.94
2015-05-22,362.00,367.00,358.00,364.30,23300,363.83
2015-05-21,368.80,369.80,367.25,368.25,1900,367.77
2015-05-20,371.00,374.95,363.30,364.90,4100,364.43
2015-05-19,372.20,377.00,368.80,370.05,7800,369.57
2015-05-18,364.50,373.40,362.50,370.00,5500,369.52
2015-05-15,363.00,370.25,361.00,363.05,12700,362.58
2015-05-14,368.00,372.00,364.10,367.15,6200,366.67
2015-05-13,377.00,378.90,367.05,370.75,10500,370.27
2015-05-12,382.90,385.00,370.00,376.15,15200,375.66
2015-05-11,390.00,390.00,380.30,380.85,7000,380.36
2015-05-08,388.60,392.50,381.00,383.60,15400,383.10
2015-05-07,382.00,398.00,375.00,381.60,50700,381.10
2015-05-06,400.00,408.80,377.45,380.25,151000,379.76
2015-05-05,372.80,381.45,370.60,373.25,6700,372.77
2015-05-04,367.10,371.20,367.00,368.85,2000,368.37
2015-05-01,365.55,365.55,365.55,365.55,000,365.08
2015-04-30,368.45,368.45,361.75,365.55,1000,365.08
2015-04-29,365.90,367.50,359.45,365.70,1900,365.23
2015-04-28,360.85,372.00,360.65,367.45,2400,366.97
2015-04-27,362.50,373.85,356.05,362.40,14400,361.93
2015-04-24,369.45,369.50,360.00,364.50,10000,364.03
2015-04-23,372.85,376.20,371.00,372.95,86700,372.47
2015-04-22,366.10,379.50,362.60,372.70,18500,372.22
2015-04-21,365.50,377.50,365.50,369.40,8600,368.92
2015-04-20,380.20,381.00,365.00,371.80,11900,371.32
2015-04-17,384.00,390.00,376.25,379.40,7600,378.91
2015-04-16,389.75,391.95,379.20,382.35,12000,381.85
2015-04-15,372.35,393.00,371.00,384.55,146300,384.05
2015-04-14,370.75,370.75,370.75,370.75,000,370.27
2015-04-13,371.10,374.50,369.50,370.75,7500,370.27
2015-04-10,367.85,371.35,365.00,368.75,23800,368.27
2015-04-09,370.00,375.05,366.20,367.85,7400,367.37
2015-04-08,365.00,376.45,364.20,368.90,11500,368.42
2015-04-07,370.00,370.00,363.10,364.50,4800,364.03
2015-04-06,376.75,382.05,366.55,368.10,12800,367.62
2015-04-03,375.15,375.15,375.15,375.15,000,374.66
2015-04-02,375.15,375.15,375.15,375.15,000,374.66
2015-04-01,367.00,379.00,367.00,375.15,8100,374.66
2015-03-31,364.05,375.80,363.10,365.85,6800,365.37
2015-03-30,367.00,371.10,361.00,364.35,14600,363.88
2015-03-27,361.00,366.85,355.00,364.30,13200,363.83
2015-03-26,358.25,362.35,355.10,360.40,6800,359.93
2015-03-25,371.30,377.20,354.00,358.55,15900,358.08
2015-03-24,370.10,383.00,370.00,374.60,7700,374.11
2015-03-23,367.00,375.00,367.00,370.70,6200,370.22
2015-03-20,375.50,379.60,362.25,365.10,11900,364.63
2015-03-19,387.70,390.00,379.00,380.65,13300,380.16
2015-03-18,385.00,392.50,382.55,385.50,16600,385.00
2015-03-17,385.00,385.00,375.20,377.80,22500,377.31
2015-03-16,384.00,389.00,370.00,381.70,21200,381.20
2015-03-13,395.00,401.00,383.10,384.50,49500,384.00
2015-03-12,389.35,392.00,382.00,385.85,43400,385.35
2015-03-11,392.00,394.50,379.95,383.70,21800,383.20
2015-03-10,382.30,396.15,382.00,390.50,46000,389.99
2015-03-09,370.70,385.50,367.25,381.35,27100,380.85
2015-03-06,372.90,372.90,372.90,372.90,000,372.42
2015-03-05,379.00,379.00,371.00,372.90,9600,372.42
2015-03-04,385.00,389.00,372.15,373.65,29000,373.16
2015-03-03,367.25,387.00,364.45,381.35,49600,380.85
2015-03-02,353.85,376.50,353.60,367.00,155100,366.52
2015-02-27,351.50,357.00,350.35,355.20,5600,354.74
2015-02-26,352.45,354.70,348.35,350.20,6000,349.75
2015-02-25,364.00,368.00,344.00,349.95,11400,349.50
2015-02-24,359.90,359.90,349.55,356.75,5700,356.29
2015-02-23,363.15,363.20,347.60,348.80,5700,348.35
2015-02-20,365.00,365.00,358.30,359.85,6000,359.38
2015-02-19,369.85,370.00,363.00,364.65,4700,364.18
2015-02-18,369.00,373.85,362.65,364.95,10600,364.48
2015-02-17,367.25,367.25,367.25,367.25,000,366.77
2015-02-16,362.55,372.00,362.00,367.25,26300,366.77
2015-02-13,355.80,370.80,355.80,364.70,14700,364.23
2015-02-12,355.65,357.00,353.00,355.05,6500,353.09
2015-02-11,348.55,355.00,348.55,352.55,6000,350.60
2015-02-10,346.00,351.50,345.00,346.05,9600,344.14
2015-02-09,343.00,354.00,342.90,345.05,8900,343.15
2015-02-06,347.45,358.60,343.60,347.05,21500,345.13
2015-02-05,362.15,364.00,348.20,353.10,21100,351.15
2015-02-04,365.70,374.40,362.00,364.70,30000,362.69
2015-02-03,368.60,373.50,360.80,362.90,34400,360.90
2015-02-02,370.40,375.00,364.00,368.50,15300,366.47
2015-01-30,370.25,383.00,365.05,367.35,25800,365.32
2015-01-29,370.55,375.85,360.05,371.25,32300,369.20
2015-01-28,358.00,389.00,355.80,370.80,127700,368.75
2015-01-27,351.30,362.95,350.40,356.35,33300,354.38
2015-01-26,348.35,348.35,348.35,348.35,000,346.43
2015-01-23,355.70,355.70,343.50,348.35,29000,346.43
2015-01-22,354.00,354.40,347.00,349.35,5500,347.42
2015-01-21,364.00,364.25,348.25,351.95,13700,350.01
2015-01-20,350.15,366.00,350.15,353.10,18700,351.15
2015-01-19,360.00,366.70,349.05,349.95,18400,348.02
2015-01-16,342.00,358.00,339.50,354.50,21100,352.54
