Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,23.75,23.75,23.00,23.00,900,23.00
2015-07-16,22.00,23.15,22.00,22.70,2500,22.70
2015-07-15,22.00,22.05,22.00,22.05,200,22.05
2015-07-14,22.55,22.55,21.60,22.10,4400,22.10
2015-07-13,22.00,22.70,22.00,22.70,5000,22.70
2015-07-10,23.00,23.00,21.60,21.65,1100,21.65
2015-07-09,21.60,22.45,21.50,22.00,3600,22.00
2015-07-08,21.75,22.80,21.05,21.40,3600,21.40
2015-07-07,21.75,22.50,21.75,22.00,1200,22.00
2015-07-06,21.65,22.75,21.65,22.75,600,22.75
2015-07-03,22.75,22.75,22.75,22.75,000,22.75
2015-07-02,21.20,22.00,21.20,22.00,1400,22.00
2015-07-01,21.70,22.00,20.65,22.00,1500,22.00
2015-06-30,21.20,21.95,20.90,21.00,1700,21.00
2015-06-29,22.00,22.00,22.00,22.00,000,22.00
2015-06-26,22.05,22.45,22.05,22.45,800,22.45
2015-06-25,22.25,23.35,22.25,22.35,300,22.35
2015-06-24,23.35,23.50,22.55,22.55,3900,22.55
2015-06-23,22.00,23.45,22.00,23.45,1100,23.45
2015-06-22,22.75,23.75,21.90,22.75,1800,22.75
2015-06-19,20.90,22.70,20.90,22.70,800,22.70
2015-06-18,21.55,22.55,21.55,21.70,900,21.70
2015-06-17,21.80,22.25,21.75,21.75,1700,21.75
2015-06-16,21.65,22.70,21.50,22.70,1100,22.70
2015-06-15,23.50,23.50,22.60,22.60,3100,22.60
2015-06-12,21.85,23.85,21.85,23.75,3700,23.75
2015-06-11,25.05,25.05,22.95,22.95,600,22.95
2015-06-10,22.00,24.15,22.00,24.15,21000,24.15
2015-06-09,21.45,23.50,21.45,23.00,4400,23.00
2015-06-08,22.55,22.55,22.55,22.55,200,22.55
2015-06-05,21.85,23.90,21.80,21.85,3900,21.85
2015-06-04,22.90,23.00,22.90,22.90,1900,22.90
2015-06-03,22.35,24.10,22.35,24.10,100,24.10
2015-06-02,24.55,24.55,23.00,23.50,700,23.50
2015-06-01,22.00,23.40,21.50,23.40,2500,23.40
2015-05-29,22.30,22.30,22.30,22.30,000,22.30
2015-05-28,21.05,22.30,21.05,22.30,000,22.30
2015-05-27,21.30,21.30,21.25,21.25,100,21.25
2015-05-26,22.10,22.10,22.10,22.10,200,22.10
2015-05-25,24.20,24.20,22.10,22.35,3900,22.35
2015-05-22,21.85,23.60,21.80,23.15,1200,23.15
