Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,3.19,3.19,2.75,2.83,145600,2.83
2015-07-16,10.6929,10.6929,10.6929,10.6929,000,10.6929
2015-07-15,3.39,3.39,2.92,3.02,313900,3.02
2015-07-14,3.01,3.27,3.00,3.22,534400,3.22
2015-07-13,2.89,2.98,2.71,2.98,232500,2.98
2015-07-10,2.53,2.90,2.53,2.71,26200,2.71
2015-07-09,2.60,2.98,2.60,2.69,174900,2.69
2015-07-08,3.05,3.15,2.87,2.87,174800,2.87
2015-07-07,3.13,3.30,2.71,3.19,846600,3.19
2015-07-06,2.88,3.00,2.50,3.00,764400,3.00
2015-07-03,2.06,2.50,2.05,2.50,99400,2.50
2015-07-02,2.03,2.10,2.02,2.09,15000,2.09
2015-07-01,2.44,2.44,2.00,2.03,9100,2.03
2015-06-30,2.05,2.10,1.95,2.07,54900,2.07
2015-06-29,2.05,2.07,2.00,2.07,48000,2.07
2015-06-26,2.06,2.15,2.05,2.07,26100,2.07
2015-06-25,2.12,2.16,2.11,2.13,40300,2.13
2015-06-24,2.18,2.18,2.01,2.13,7600,2.13
2015-06-23,2.13,2.20,2.00,2.05,54400,2.05
2015-06-22,2.14,2.14,2.00,2.08,30200,2.08
2015-06-19,2.05,2.08,2.00,2.08,9200,2.08
2015-06-18,2.05,2.14,2.01,2.03,48600,2.03
2015-06-17,2.15,2.15,2.01,2.13,6000,2.13
2015-06-16,2.28,2.28,1.95,2.05,22600,2.05
2015-06-15,2.00,2.12,1.95,1.96,45800,1.96
2015-06-12,2.19,2.19,2.00,2.01,25200,2.01
2015-06-11,2.10,2.19,2.03,2.04,37000,2.04
2015-06-10,2.24,2.24,2.04,2.09,46500,2.09
2015-06-09,2.00,2.37,2.00,2.11,34500,2.11
2015-06-08,1.90,2.40,1.90,2.20,129500,2.20
2015-06-05,1.82,2.17,1.81,2.06,49500,2.06
2015-06-04,1.97,2.10,1.90,2.00,18700,2.00
2015-06-03,2.23,2.23,1.98,1.99,158500,1.99
2015-06-02,2.10,2.20,2.10,2.19,74400,2.19
2015-06-01,2.08,2.20,2.06,2.16,59000,2.16
2015-05-29,2.10,2.12,2.00,2.10,30700,2.10
2015-05-28,2.15,2.27,2.08,2.08,45700,2.08
2015-05-27,2.11,2.27,2.10,2.24,16000,2.24
2015-05-26,2.25,2.25,2.10,2.18,70200,2.18
2015-05-25,2.33,2.33,2.21,2.29,18800,2.29
2015-05-22,2.35,2.41,2.29,2.31,12100,2.31
2015-05-21,2.11,2.39,2.11,2.35,30700,2.35
2015-05-20,2.31,2.50,2.15,2.19,88600,2.19
2015-05-19,2.31,2.50,2.31,2.32,24900,2.32
2015-05-18,2.50,2.50,2.32,2.45,21700,2.45
2015-05-15,2.31,2.53,2.31,2.35,13900,2.35
2015-05-14,2.49,2.49,2.30,2.34,18400,2.34
2015-05-13,2.28,2.54,2.27,2.43,17300,2.43
2015-05-12,2.36,2.54,2.36,2.44,6100,2.44
2015-05-11,2.62,2.62,2.36,2.55,57600,2.55
2015-05-08,2.43,2.48,2.31,2.45,28500,2.45
2015-05-07,2.40,2.45,2.24,2.31,57900,2.31
2015-05-06,2.74,2.74,2.45,2.45,152700,2.45
2015-05-05,2.61,2.77,2.61,2.72,11900,2.72
2015-05-04,2.55,2.72,2.50,2.72,114100,2.72
2015-05-01,2.48,2.48,2.48,2.48,000,2.48
2015-04-30,2.50,2.50,2.35,2.48,57700,2.48
2015-04-29,2.48,2.48,2.28,2.39,187500,2.39
2015-04-28,2.37,2.56,2.37,2.39,59900,2.39
2015-04-27,2.49,2.53,2.49,2.49,13400,2.49
2015-04-24,2.78,2.79,2.62,2.62,42900,2.62
2015-04-23,2.62,2.75,2.49,2.75,143100,2.75
