Date,Open,High,Low,Close,Volume,Adj Close
2015-07-17,1155.00,1173.15,1136.55,1141.60,4700,1137.60
2015-07-16,1143.00,1160.00,1135.20,1149.10,8300,1145.07
2015-07-15,1163.00,1164.00,1125.00,1136.45,8300,1132.47
2015-07-14,1170.00,1172.10,1150.00,1158.45,3100,1154.39
2015-07-13,1158.05,1169.00,1145.50,1165.10,2600,1161.02
2015-07-10,1171.20,1175.45,1140.05,1150.85,3500,1146.82
2015-07-09,1180.80,1180.80,1155.95,1164.65,1600,1160.57
2015-07-08,1186.00,1186.00,1155.00,1172.60,5200,1168.49
2015-07-07,1191.95,1198.00,1180.55,1182.55,5000,1178.41
2015-07-06,1173.10,1195.50,1170.00,1191.90,2000,1187.72
2015-07-03,1187.00,1188.20,1168.00,1176.95,4700,1172.83
2015-07-02,1220.00,1220.00,1155.00,1177.55,3000,1173.42
2015-07-01,1240.00,1240.00,1193.00,1197.35,2800,1193.15
2015-06-30,1193.25,1215.00,1183.00,1199.40,4200,1195.20
2015-06-29,1160.00,1217.45,1140.00,1201.45,6200,1197.24
2015-06-26,1197.15,1197.15,1177.00,1187.55,3600,1183.39
2015-06-25,1193.00,1227.00,1181.60,1193.70,6900,1189.52
2015-06-24,1165.00,1209.90,1152.50,1175.55,9100,1171.43
2015-06-23,1125.00,1171.85,1125.00,1151.80,4500,1147.76
2015-06-22,1120.00,1137.00,1110.90,1123.00,2600,1119.07
2015-06-19,1094.00,1137.90,1076.00,1120.00,3700,1116.08
2015-06-18,1083.90,1110.00,1083.90,1090.55,3200,1086.73
2015-06-17,1068.55,1098.25,1068.55,1090.45,4700,1086.63
2015-06-16,1056.85,1080.00,1052.65,1071.50,3100,1067.75
2015-06-15,1048.00,1075.90,1048.00,1061.95,3000,1058.23
2015-06-12,1037.75,1072.00,1031.00,1048.60,3000,1044.93
2015-06-11,1057.95,1065.00,1035.85,1039.50,1900,1035.86
2015-06-10,1052.70,1075.00,1043.00,1056.90,3300,1053.20
2015-06-09,1072.75,1073.00,1036.50,1040.40,2200,1036.75
2015-06-08,1076.00,1095.95,1058.20,1072.00,2400,1068.24
2015-06-05,1099.75,1128.50,1089.35,1101.80,2100,1097.94
2015-06-04,1050.00,1117.45,1035.55,1099.90,7700,1096.05
2015-06-03,1069.60,1082.45,1030.75,1050.10,3800,1046.42
2015-06-02,1094.85,1094.85,1061.80,1068.55,1900,1064.81
2015-06-01,1065.00,1094.00,1050.00,1083.60,3800,1079.80
2015-05-29,1069.00,1097.60,1069.00,1076.50,3800,1072.73
2015-05-28,1080.45,1092.90,1060.35,1072.10,2500,1068.34
2015-05-27,1070.70,1091.25,1066.00,1077.10,2600,1073.33
2015-05-26,1075.00,1096.00,1071.70,1073.85,2900,1070.09
2015-05-25,1109.00,1121.00,1068.10,1078.75,4000,1074.97
2015-05-22,1116.50,1137.65,1095.30,1106.30,2800,1102.42
2015-05-21,1063.00,1140.00,1057.05,1123.00,10700,1119.07
2015-05-20,1074.00,1075.00,1045.20,1051.45,3900,1047.77
2015-05-19,1052.75,1080.00,1052.75,1074.60,2100,1070.83
2015-05-18,1067.00,1068.45,1052.20,1059.60,3300,1055.89
2015-05-15,1065.15,1068.80,1048.00,1061.45,1100,1057.73
2015-05-14,1027.65,1071.35,1025.25,1053.90,3200,1050.21
2015-05-13,1035.65,1049.90,1028.35,1033.40,4100,1029.78
2015-05-12,1024.45,1047.50,1019.35,1028.50,11100,1024.90
2015-05-11,1013.95,1045.00,1005.00,1038.05,4700,1034.41
2015-05-08,1050.00,1050.00,973.95,1013.95,36400,1010.40
2015-05-07,1117.70,1123.50,1038.25,1048.85,11300,1045.17
2015-05-06,1135.00,1145.45,1091.90,1108.90,3100,1105.01
2015-05-05,1138.00,1158.00,1125.00,1137.25,4300,1133.27
2015-05-04,1119.85,1152.75,1090.00,1144.35,5800,1140.34
2015-05-01,1110.20,1110.20,1110.20,1110.20,000,1106.31
2015-04-30,1099.00,1137.30,1097.10,1110.20,8000,1106.31
2015-04-29,1097.10,1129.00,1086.70,1100.60,6200,1096.74
2015-04-28,1039.05,1112.50,1018.20,1090.10,11900,1086.28
2015-04-27,1136.05,1136.05,1025.50,1044.00,10800,1040.34
2015-04-24,1205.30,1207.95,1113.00,1120.60,9600,1116.67
2015-04-23,1223.00,1235.00,1192.35,1210.30,5200,1206.06
2015-04-22,1203.30,1380.00,1180.00,1190.70,11300,1186.53
2015-04-21,1201.00,1213.00,1181.90,1186.70,3700,1182.54
2015-04-20,1241.00,1246.00,1183.20,1197.15,5200,1192.96
2015-04-17,1299.00,1309.00,1241.00,1248.95,6000,1244.57
2015-04-16,1289.75,1322.00,1250.00,1285.45,15200,1280.95
2015-04-15,1203.00,1338.15,1203.00,1267.90,42400,1263.46
2015-04-14,1205.90,1205.90,1205.90,1205.90,000,1201.67
2015-04-13,1160.00,1221.40,1160.00,1205.90,10600,1201.67
2015-04-10,1149.00,1181.50,1125.45,1170.40,14800,1166.30
2015-04-09,1110.00,1161.00,1097.70,1142.30,10400,1138.30
2015-04-08,1100.90,1115.30,1075.20,1083.70,3400,1079.90
2015-04-07,1135.35,1171.00,1096.50,1104.05,8000,1100.18
2015-04-06,1115.00,1138.00,1095.00,1126.25,3900,1122.30
2015-04-03,1126.70,1126.70,1126.70,1126.70,000,1122.75
2015-04-02,1126.70,1126.70,1126.70,1126.70,000,1122.75
2015-04-01,1121.30,1141.00,1120.00,1126.70,5800,1122.75
2015-03-31,1094.45,1125.00,1070.00,1115.80,4300,1111.89
2015-03-30,1080.00,1092.00,1052.25,1076.25,7200,1072.48
2015-03-27,1033.00,1055.00,1012.00,1048.20,26100,1044.53
2015-03-26,1023.70,1060.00,1005.00,1020.70,11900,1017.12
2015-03-25,1048.70,1048.70,1000.00,1007.75,10300,1004.22
2015-03-24,1085.80,1085.80,1032.95,1056.45,4200,1052.75
2015-03-23,1126.10,1126.10,1067.00,1076.50,7600,1072.73
2015-03-20,1129.05,1141.95,1103.00,1118.80,3200,1114.88
2015-03-19,1165.95,1178.50,1122.50,1131.20,4100,1127.24
2015-03-18,1183.00,1183.00,1130.00,1146.20,2300,1142.18
2015-03-17,1180.00,1205.60,1167.65,1179.80,2500,1175.67
2015-03-16,1181.05,1224.00,1159.45,1175.95,7300,1171.83
2015-03-13,1170.20,1239.70,1164.00,1174.45,16400,1170.33
2015-03-12,1155.00,1173.00,1140.00,1170.55,6900,1166.45
2015-03-11,1148.00,1175.70,1140.00,1160.10,2800,1156.04
2015-03-10,1156.00,1156.40,1133.70,1140.70,4600,1136.70
2015-03-09,1169.80,1169.80,1142.05,1151.15,1300,1147.12
2015-03-06,1166.05,1166.05,1166.05,1166.05,000,1161.96
2015-03-05,1146.25,1174.00,1146.25,1166.05,2400,1161.96
2015-03-04,1170.00,1174.80,1135.00,1149.45,5500,1145.42
2015-03-03,1122.40,1178.00,1122.40,1173.00,7500,1168.89
2015-03-02,1143.85,1151.95,1111.75,1123.35,5900,1119.41
2015-02-27,1143.05,1166.00,1134.85,1147.45,3400,1143.43
2015-02-26,1159.00,1159.90,1130.00,1140.60,2700,1136.60
2015-02-25,1147.05,1168.90,1139.00,1150.65,2800,1146.62
2015-02-24,1154.95,1160.00,1140.25,1148.90,2000,1144.87
2015-02-23,1172.70,1173.30,1145.25,1163.55,2700,1159.47
2015-02-20,1168.80,1189.00,1155.10,1163.05,6200,1158.97
2015-02-19,1189.40,1206.85,1165.00,1170.75,6900,1166.65
2015-02-18,1208.00,1208.00,1182.45,1189.40,65900,1185.23
2015-02-17,1205.85,1205.85,1205.85,1205.85,000,1201.62
2015-02-16,1198.50,1216.90,1198.50,1205.85,4300,1201.62
2015-02-13,1219.90,1228.20,1191.00,1193.60,4200,1189.42
2015-02-12,1207.05,1220.00,1201.00,1216.85,2700,1212.59
2015-02-11,1209.50,1218.00,1201.45,1208.20,1400,1203.97
2015-02-10,1200.65,1220.30,1193.15,1203.10,5900,1198.88
2015-02-09,1209.65,1233.10,1194.00,1200.45,3000,1196.24
2015-02-06,1244.00,1244.00,1208.00,1214.00,7700,1209.75
2015-02-05,1221.10,1259.80,1205.00,1215.95,18200,1211.69
2015-02-04,1245.00,1248.00,1215.65,1224.15,3900,1219.86
2015-02-03,1244.65,1244.65,1212.85,1231.95,4700,1227.63
2015-02-02,1234.85,1271.80,1216.00,1228.40,9100,1224.10
2015-01-30,1240.75,1245.00,1220.00,1233.85,4900,1229.53
2015-01-29,1240.75,1250.00,1228.00,1234.15,4100,1229.83
2015-01-28,1260.00,1275.00,1230.00,1236.15,10400,1231.82
2015-01-27,1300.00,1311.70,1229.60,1236.10,15100,1231.77
2015-01-26,1304.55,1304.55,1304.55,1304.55,000,1299.98
2015-01-23,1333.35,1333.75,1297.00,1304.55,5100,1299.98
2015-01-22,1295.00,1335.00,1282.00,1307.30,12900,1302.72
2015-01-21,1360.05,1360.05,1280.05,1292.40,19700,1287.87
2015-01-20,1453.00,1497.60,1300.00,1366.15,61100,1361.36
2015-01-19,1342.95,1457.90,1331.75,1442.15,65000,1437.10
2015-01-16,1300.75,1385.00,1300.75,1324.15,24400,1319.51
2015-01-15,1286.05,1307.15,1285.00,1291.30,3800,1286.78
2015-01-14,1273.90,1320.85,1273.90,1290.50,7900,1285.98
2015-01-13,1273.95,1278.05,1262.00,1267.35,2200,1262.91
2015-01-12,1269.75,1292.00,1260.00,1276.75,1800,1272.28
2015-01-09,1279.20,1284.75,1264.25,1266.90,2200,1262.46
2015-01-08,1285.35,1289.45,1265.00,1274.35,2500,1269.88
2015-01-07,1260.05,1286.00,1246.65,1265.55,3400,1261.12
